barcelona,Barcelona! Barcelona!. Uuuhhh. Barcelona! Barcelona!. Viva!. I had this perfect dream. Un suenyo me envolvió. This dream was me and you. Tal vez estás aquí. I want all the world to see. Un instinto me guiaba. A miracle sensation. My guide and inspiration. Now my dream is slowly coming true. Wind is a gentle breeze. El me habló ti. The bells are ringing out. El canto vuela. They're calling us together. Guiding us forever. Wish my dream would never go away. Barcelona!. It was the first time that we met. Barcelona!. How can I forget. The moment that you stepped in the room. You took my breath away. Barcelona!. La música vibró. Barcelona!. Y ella nos unió. if god is willing. We will meet again. Someday. Let the songs begin. Déjalo nacer. Let the music play. Ahhhhhhh.... Make the voices sing. Nace un gran amor. Start the celebration. Ven a mi. And cry!. Grita!. Come alive. Viva!. And shake the foundations from the skies. Shaking all our lives. Barcelona!. Such a beautiful horizon. Barcelona!. Like a jewel in the sun. Por ti seré gaviota de tu bella mar. Barcelona!. Suenan las campanas. Barcelona!. Abre tus puertas al mundo. If god is willing. If god is willing. If god is willing. Friends to the end. Viva!. OOooohh. Barcelona!!!
big spender,"Big Spender. -Artist/Band:Queen. I. The minute you walked in the. joint. I can see you are a man of. distinction. A real big spender. Good looking, so refined. Say, woudn't you like to know. What's going on in my mind. II. So let me get right to the point. I don't park my coat for every. man I see. Hey, big spender. Spend a little time with me. Would'nt you like to have fun,. fun,fun. How about a few laughs, laugh!. I could show you a good time. Let me show you a good time. REPEAT I. REPEAT II EXCEPT LAST LINE. Hey big spender!. Hey big spender!. Het big spender!"
bijou,Words and music by Queen. You and me we are destined you'll agree. To spend the rest of our lives with each other. The rest of our days like two lovers. For ever. Yeah. For ever
blurred vision,"Words and music by Freddie Mercury,Brian May,Roger. Taylor and John Deacon. One one one one.... One vision.... One flesh one bone one true religion. One voice one hope one real decision. Gimme one light - yeah. Gimme one hope - hey. Just gimme. One man one man one bar one night one day. Hey hey. Just gimme"
body count,"(Berry/Buck/Mills/Stipe). . All the young kids learn to dance in the combat zone. Never dared to take a chance. Goin' home alone. But it gets so fucky cold. When it's late at night. Leave the foxholes on their own. Do you sleep well at night?. Body count, feeling hot. Body count, keeping warm. Friends are playing with danger. They don't know where it's found. With their casual letters. It's just another chain. You've lost the innocence. That you've never found. Standing in the DMZ. Don't get turned around. (chorus). Body count, feeling hot. Body count, Vietnam. It's not the game, it's a scar. And they won't let you wear your khakis. And your Izods anymore. You can go get shot to hell. They don't want you anymore because. All the young kids learn to dance in the combat zone. Never dare to take a chance. You're going home alone. Military metaphors. Are metaphors no more. Keeping up with protocol. You're dancin' off to war. (repeat chorus). Do you sleep well at night?. Body count, Vietnam. They can say what they want. But you have your doubts. It's not what you've lost. It's what your without. When I ran so far. And they just turned away. I doesn't bother me by the light of day. But at night, I hear your call. Late at night, I hear your call. I saw the mirror that you broke today. I saw the ceiling falling down your way. When they looked at you, you could turn away. You didn't bother then by the light of day, you'll stay. But at night, I hear your call. Late at night, I hear your call. You said that you could turn away. I knew that you going to stay. The walls are falling all around. They pinned you down onto the ground. But at night, I hear your call"
calling you,"Calling You (George Michael and Queen). A desert road from Vegas to nowhere. Someplace better than were you've been. A coffee machine that needs some fixin'. In a little cafe just around the bend. Chorus:. I am calling you. Can't you hear me?. I am calling you. A hot dry wind blows right through me. The baby's crying and I can't sleep. But we both know that a change is coming. Come on closer, sweet release. Chorus. Desert road from Vegas to nowhere"
dancer,Words and music by Brian May. I'm not invited to the party. Been sitting here all night. I'm all alone at the party. I don't feel all right. Ain't got no black coat. Ain't got no tie. I gotta shape up now. Come on baby you gotta know why. Take off!. Dancer dancer. I can't live with it I'm gonna die without it. Dancer dancer. Ain't no doubt about it. Dancer dancer. Why don't you kick off your dancing shoes. And come and ride with me? Cool. You're the life and soul of the funk-tion. It took me all night. To get hold of the right introduction. Blew me out of sight. I taste your lipstick. I look in your eyes. You feel fantastic. My body cries. Take off. Dancer dancer. I can't live with it I'm gonna die without it. Dancer dancer. Ain't no doubt about it. Dancer dancer. Why don't you kick off your dancing shoes. And come and ride with me?. Hot space let's go!. Yeah - can I see you baby?. Dancer dancer. I can't believe you're dancing. Dancer dancer. Can't take you home. I can't take you dancing. Dancer dancer. Bring out the funk and dance the night away. Dancer dancer. We got bully. Dancer dancer. Dancer dancer. Dancer dancer. Dance dance dance dance
dead on time,Words and music by Brian May. Fool always jumpin' never happy where you land. Fool got my bus'ness make your living where you can. Hurry down the highway. Hurry down the road. Hurry past the people starin'. Hurry hurry hurry hurry. Leave on time leave on time. Never got your ticket but you leave on time. Leave on time leave on time. Gonna get your ticket but you leave on time. Leave on time leave on time. Put it in your pocket but you never can tell. Leave on time leave on time. Shake that rattle gotta leave on time. Leave on time leave on time. Fight your battle but you leave on time. Leave on time leave on time. Never got a minute no you never got a minute. no you never never got oh no matter. Fool got no bus'ness hangin' round and tellin' lies. Fool you got no reasons but you got no compromise. Stampin' on the ceilin' hammering on the walls. Gotta get out gotta get out gotta get. Oh you know I'm goin' crazy. Leave on time leave on time. Gotta get ahead but you leave on time. Leave on time leave on time. Gotta head on ahead but you leave on time. Leave on time leave on time. You're runnin' in the red but you never can tell. Honey honey where's my money where's my money. Wanna get away wanna get away. Leave ya leave ya leave ya. Leave on time leave on time. Gotta get rich gonna leave on time. Leave on time leave on time. But you can't take it with you when you leave on time. Leave on time leave on time. Got to keep yourself alive gotta leave on time. Gotta leave on time leave on time. Dead on time
dear friends,So dear friends. Your love has gone. Only tears to dwell upon. I dare not say. As the wind must blow. So a love is lost. A love is won. Go to sleep and dream again. Soon your hopes will rise. And then from all this gloom. Life can start anew
delilah,Words and music by Queen. Delilah Delilah. Oh my oh my oh my you're irresistible. You make me smile when I'm just about to cry. You bring me hope you make me laugh - and I like it. You get away with murder so innocent. But when you throw a moody you're all claws and you bite. That's all right. Delilah Delilah. Oh my oh my oh my you're unpredictable. You make me so very happy. When you cuddle up and go to sleep beside me. And then you make me slightly mad. When you pee all over my Chippendale suite. Delilah Delilah. Oh oh oh oh oh oh oh. You take over my house and home. You even try to answer my telephone. Delilah you're the apple of my eye. Meeow meeow meeow. Delilah I love you Delilah. Oh you make me so very happy. You give me kisses and I go out of my mind ooh. Meeow meeow meeow. You're irresistible - I love you Delilah. Delilah I love you. Hah hah. You make me very happy. Oh yeah - I love your kisses. I love your kisses. I love your kisses. I love your kisses. I love your your your kisses. I love your kisses
dog with a bone,"Hey, you say you won't you can't give me any more love. You say you will you can forgive me but I doubt it. You make me high when I talk on the phone. You know I gotta ring up your number when I know you ain't home. Coz you gotta hold on me baby like a dog with a bone. Hey hey. Dog with a bone. One more time yeah. Hey you say you won't you can't give me any more love. But you that say you will you can forgive me but I doubt it. You make me high when you talk on the phone. You know I gotta ring up your number when you're never ever home. You gotta hold on me baby, like a dog with a bone, yeah. Dog with a bone. He was telling me. You talk down the phone. Ring up your number when I know you ain't home. You gotta hold on me baby, like a dog with a bone. Yeah. Like a dog with a bone, yeah. Dog with a bone. You say you won't you can't give me any more love. But you say you will you can forgive me but I doubt. You make me high when you talk on the phone. I gotta ring up your number when I know you ain't home. You gotta hold on me baby. Like a dog with a bone. Hold on me baby. I won't let go. Like a dog with a bone. Don't let go. You gotta. Hello fan club. Sorry it hasn't got me on it.. Must have ruined it for all of you, but there you go.. Hello, John here. I hope you're having a good time.. And Jacky, in return for us doing this musical offering for you,. is after we've finished she's going to come on and do a strip for you.. Hey, I hope everybody's having a good time (good time good time good time). I hope everybody's having a having a good time (good time good time good time). Having a good time, yes, before I heard all this nonsense.. Where's the microphone, which one? Hello it's Brian here.. Fraid I've lost my voice because I've been bellowing.. God, I wish someone would shut that bloody guitarist up, it's dreadful.. Well actually we'd love to be with you, we're sorry we're not with you but we're too busy. making silly noises and thinking up new chords like this one and having mid life crises and things.. You see it's all very easy for you but we have a lot of work to do so we're going to play you this song instead.. It does like this."
doing all right,Words and music by Brian May and Tim Staffell. Yesterday my life was in ruin. Now today I know what I'm doing. Got a feeling I should be doing all right. Doing all right. Where will I be this time tomorrow?. Jumped in joy or sinking in sorrow. Anyway I should be doing all right. Doing all right. Should be waiting for the sun. Looking round to find the words to say. Should be waiting for the skies to clear. There ain't time in all the world. Should be waiting for the sun. And anyway I've got to hide away. Yesterday my life was in ruin. Now today God knows what I'm doing. Anyway I should be doing all right. Doing all right. Doing all right
don't lose your head,Words and music by Roger Taylor. Don't lose your head. Don't lose your head. Don't lose your head. Don't lose your head. No don't lose you head. Don't lose you head. Hear what I say. Don't lose your way - yeah. Remember love's stronger remember love walks tall. Don't lose your heart. Don't lose your heart. No don't lose your heart. Don't lose your heart. Hear what I say. Hear what I say - yeah. Don't lose your way. Don't lose your way - yeah. Remember love's stronger remember love walks through. walls. Don't drink and drive my car. Don't get breathalised. Don't lose your head. If you make it to the top and you wanna stay alive. Don't lose your head. Don't lose your head. Don't lose your head. Don't lose your head. No don't lose your head. Don't lose your head. Hear what I say. Hear what I say - yeah. Don't lose your way. Hey don't lose your way. Remember love's stronger remember love conquers all. Don't lose your head. Don't lose your head. Don't lose your head. Don't lose your head. Don't lose your head. Don't lose your head
don't try so hard,Words and music by Queen. If you're searching out for something. Don't try so hard. If you're feeling kinda nothing. Don't try so hard. When your problems seem like mountains. You feel the need to find some answers. You can leave it for another day. Don't try so hard. But if you fall and take a tumble it won't be far. If you fail you mustn't grumble. Thank your lucky stars. Just savour every mouthful. And treasure every moment. When the storms are raging round you. Stay right where you are. Oh don't try so hard. Oh don't take it all to heart. It's only fools they make these rules. Don't try so hard. One day you'll be a sergeant major. Oh you'll be so proud. Screaming out your bloody orders. Hey but not too loud. Polish all your shiny buttons. Dress as lamb instead of mutton. But you never had to try to stand out from the crowd. Oh what a beautiful world. This is the life for me. Oh what a beautiful world. It's the simple life for me. Oh don't try so hard. Oh don't take it all to heart. It's only fools - they make these rules. Don't try so hard. Don't try so hard. Don't try so hard
drag,Puncture me. Make me feel. Like I am real. Torture me. Drag me under you. Time. Lifts me up and down. Time. Makes me. SHUT UP. Life is much too short to be here. Intoxicated. Life is much too short to be here. Drag. Please treat me. Like I'm a fallen angel. Supress me. Tell me. LIES. Life is much too short to be here. Intoxicated. Life is much too short to be here. Drag. You can't tell me. Life is much too short to be here. Intoxicated. Life is much too short to be here. DRAG Yeah yeah yeah yeah yeah. DRAG!. DRAG!. DRAG!
dreamers ball,"Oh I used to be your baby. Used to be your pride and joy. Mmm, You used to take me dancing. Just like any other boy. But now you've found another partner. And left me like a broken toy. Oh it's someone else you're taking. Someone else you're playin' to. Honey though I'm aching. Know just what I have to do. If I can't have you when I'm wakin'. I'll go to sleep and dream I'm with you. Oh take me take me take me. To the dreamer's ball. Mmm, I'll be right on time and I'll dress so fine. You're gonna love me when you see me. I won't have to worry. Take me take me. Promise not to wake me till it's morning. It's all been true. What do you say about that then honey ?. Are you gonna take me to that dreamer's ball ?. I'd like that. Right on that forty second street. Way down down town we must go. Oh take me take me take me. I'm your plaything now. You make my life worthwhile with the slightest smile. Or destroy me with a barely perceptible whisper. Gently take me remember I'll be dreamin' of my baby. At the dreamer's ball. Oh, take me hold me. Remember what you told me. You'd meet me at the dreamer's ball. I'll meet you at the dreamer's ball. Ooh"
driven by you,"Words and music by Brian May. Oh - everything I do I do for you. Oh yeah. We touch and you're afraid of me and. We burn and now I'm at your feet. High speed,but you know you're in safe hands. In the dark we make a brighter light. From one spark to the horizon wide. We trust and together we tame the land - yeah. You'd be forgiven if you think you're dreaming. But we're working night and day to make a dream come true. - yeah. Everything I do is driven by you. Oh - come on babe. Oh well it's tough to make a journey through. The right stuff is dead ahead of you and me. And you know we've still got time. Hold on tight to the driving wheel. This ride is really out of line. Raw deal, but there's no other that's worth a dime. You know I love you but you drive me crazy. 'Cos you're saying all the things I want to say to you. You say. Everything I do is driven by you. Everything we do (4x). Everything we do is driven by you. Inner children lost their way. Now they know the price you pay. I'm holding on to life with you. 'Cos life without you just won't do. Driven by you. You know I'm never going to know who's dreaming. But we're working night and day to make a dream come true. - yeah. Everything I do is driven by you. Everything we do (8x). Everything we do is driven by. Driven by. Driven by you"
drowse,"Words and music by Roger Taylor. It's the sad eyed goodbye. Yesterday's moments I remember. It's the bleak street,week kneed partings I recall. It's the mistier mists the hazier days. The brighter sun and the easier lays. There's all the more reason for laughing and crying. When you're younger and life isn't to hard at all. It's the fantastic drowse. Of the afternoon Sundays. That bored you to rages of tears. The unending pleadings. To waste all your good times. In thoughts of your middle-aged years. It's the vertical hold all the things that you're told. For the everyday hero it all turns to zero. And there's all the more reason. For living or dying when you're young. And your troubles are all very small. Out here on the street we'd gather and meet. And scuff up the sidewalk. With endlessly restless feet. Half on the time we'd broaden our minds. More in the pool hall. Than we did in the school hall. With the down town chewing gum bums. Watching the night life the lights and the fun. Never wanted to be the boy next door. Always thought I'd be something more. But it ain't easy for a small town boy. It ain't easy at all. Thinkin' it right and doin' it wrong. It's easier from an arm chair. Waves of alternatives wash over my sleepiness. Have my eggs poached for breakfast I guess. I think I'll be Clint Eastwood. Jimi Hendrix he was good. Let's try William the Conqueror"
earth,Words and music by Tim Staffell. I might be at a table. And suddenly I'll catch. A fleeting vision of her crystal seas. Or I might be standing in a crowded dockyard faraway. Underneath the sun I've never seen. 'Cos I have seen many worlds. For what it's worth. But I'll never see again the planet earth. My earth. I might be chasing waves of light. Out towards the rim. Where stars are sparse. And the cold of space seeps in. But I might be in a bar room. Drinking methylated gin. And thinking of the places I have been. Yes I have seen many worlds. For what it's worth. But I'll never see again the planet earth. My earth. I have seen many worlds. For what it's worth. But I'll never see again the planet earth. My earth. Cast adrift amongst the stars. I float from sun to sun. Dreaming of the world that gave me birth. All the places I have been. Remind me there is none. To match the green living hills of earth. 'Cos I have seen many worlds. For what it's worth. But I'll never see again the planet earth
flick of the wrist,Words and music by Freddie Mercury. Dislocate your spine if you don't sign. He says I'll have you seeing double. Mesmerize you when he's tongue tied. Simply with those eyes ooh. Synchronize your minds and see. The beast within him rise. Don't look back don't look back. It's a rip off. Flick of the wrist and you're dead baby. Blow him a kiss and you're mad. Flick of the wrist he'll eat your heart out. A dig in the ribs and then a kick in the head. He's taken an arm and taken a leg. All this time honey baby you've been had. Intoxicate your brain with what I'm sayin'. If not you'll lie in knee deep trouble. Prostitute yourself he says. Castrate your human pride ooh. Sacrifice your leisure days. Let me squeeze you 'till you've dried. Don't look back don't look back. It's a rip off. Work my fingers to my bones. I scream with pain I still make no impression. Seduce you with his money make machine. Cross collateralise big time money money. Reduce you to a muzak fake machine. Then the last goodbye. Flick of the wrist and you're dead baby. Blow him a kiss and you're mad. Flick of the wrist he'll eat your heart out. A dig in the ribs and then a kick in the head. He's taken an arm and taken a leg
foolin' around,"You are so beautiful, you just lay it on me. Foxy lady, you really are the greatest show in town. You want to play. You wanna eat your cake and have it your way. You got it easy and you don't give a damn. Fooling around, you just keep fooling around with me.. Walking down the street, people watching closely. Such a tease, you can turn on any man you want. You masquerade. You are the catch of the season every night and day. You, you, you don't have any time for me. You just keep fooling around with me. Fooling around - everywhere I go you are the only,. Only, only sexy lady. Fooling around, all you do is keep me hanging around. You are really so hard to please. You've gotta really watch that, baby!. You just, you just, fooling around with me. You just, you just, fooling around with me. You keep fooling, you keep fooling. Fooling.... Want to play, but you always want it all your own way. You got it easy, but you don't give a damn. Fooling around, you just keep fooling around with me. Just keep fooling around with me, yeah. I'm a fool, fool, fool, fool for you baby. Keep fooling around. I'm a fool, fool, fool, fool for you sexy babe,. Keep fooling around. I'm a fool, fool, fool, fool for you baby. Keep fooling around"
fun it,Words and music by Roger Taylor. Ev'rybody in the mornin'. Should do a good turn all right. Ev'rybody in the night time. Should have a good time all night. Now we got a movement. Don't shun it fun it. Can't you see now you're movin' free?. Get some fun join our dynasty. Can't you tell when we get it down?. You're the one you're the best in town. Hey ev'rybody ev'rybody gonna have a good time tonight. Just shakin' the soles of your feet. Ev'rybody ev'rybody gonna have a good time tonight. That's the only soul you'll ever meet. They say that movin' the body's right it's all right. That's the only one part of bein' alive all right all right. Groove on out groove on up OK. Do your thing do your thing your way. Get your kicks get you tricks with me. Get up and dance honey fun's for free. Hey ev'rybody ev'rybody gonna have a good time tonight. Just shakin' the soles of your feet. Ev'rybody gonna have a good time tonight time tonight. time tonight. That's the only soul you'll ever meet. Don't shun it fun it. Don't shun it fun it. Don't shun it fun it
funny how love is,Words and music by Freddie Mercury. Funny how love is everywhere just look and see. Funny how love is anywhere you're bound to be. Funny how love is every song in every key. Funny how love is coming home in time for tea. Funny funny funny oh. Funny how love is the end of the lies. When the truth begins tomorrow comes. Tomorrow brings tomorrow brings love. In the shape of things. That's what love is that's what love is. Funny how love can break your heart so suddenly. Funny how love came tumbling down with Adam and Eve. Funny how love is running wild feeling free. Funny how love is coming home in time for tea. Funny funny funny oh. From the earth below to the heavens above. That's how far and funny is love. At any time anywhere. If you gotta make love do it everywhere. That's what love is that's what love is. Funny how love is everywhere just look and see. Funny how love is anywhere you're bound to be. Funny how love is every song in every key. Funny how love is when you gotta hurry. 'Cause you're late for tea. Funny funny funny oh. Tommorrow comes tomorrow brings. Tomorrow brings love in the shape of things. At any time anywhere. If you gotta make love do it everywhere. That's what love is that's what love is
get down make love,"Get down, make love. Get down, make love. Get down, make love. Get down, make love. You take my body. I give you heat. You say you hungry. I give you meat. I suck your mind. You blow my head. Make love - (make love). Inside your bed - everybody get down, make love. Get down, make love. Get down, make love. Get down, make love. Everytime I get hot. You wanna cool down. Everytime I get high. You say you wanna come down. You say it's enough. In fact it's too much. Everytime I get a - get down, get down. Get down, make love. Oh, sss, hah. I can squeeze - you can shake me (get down, make love). I can feel - when you break me (get down, make love). Come on so heavy - when you take me (get down, make love). You can make love, you can make love, you can make love, you can make love. (Get down, make love). You can make everybody get down, make love. Get down, make love. Everytime I get high. You wanna come down. Everytime I get hot. You say you wanna cool down. You say it's enough. In fact it's too much. Everytime I wanna, get down. Get down, get down. Aah, ooh, make love, make love, make love, make love, make love. Aah, oh. Get down, make love. Get down, make love. Get down, make love. Get down, make love. Everytime I get hot. You wanna cool down. Everytime I get high. You say you wanna come down. You say it's enough. In fact it's just too much. Everytime I wanna, get down. Get down, get down, make love"
gimme some lovin’,"Hey!. Well my temperature's rising. And my feet left the floor. Crazy people knocking,. 'Cause they want some more.. Let me in baby,. I don't know what you got. You better take it easy.. This place is hot.. And I'm. So glad you made it. So glad you made it. You gotta. Gimme some lovin'. Gimme some lovin'. Gimme some lovin' everyday.. . Hey!. My head's a-spinning. And I'm floating to sound. Too much is happening. 'Cause you're not around. It's been a hard day. And nothing went too good. I'm gonna relax. Like everybody should. . And I'm. So glad you made it. So glad you made it. You gotta. Gimme some lovin'. Gimme some lovin'. Gimme some lovin' everyday. . Hey!. I feel so good. Everything is gettin' higher.. You better take some time out. 'Cause the place is on fire.. Better stop baby. I have so much to do.. We made it, baby.. And it happened to you.. . So glad you made it. So glad you made it. You gotta. Gimme some lovin'. Gimme some lovin'. Gimme some lovin' everyday.. . So glad you made it. So glad you made it. You gotta. Gimme some lovin'. Gimme some lovin'"
gimme the prize (kurgan's theme),"Words and music by Brian May. '..garage and water from the sprinklers. It also left a man's decapitated body lying on the floor. next to his own severed head,a head which at this time has. no name'. 'I know his name'. Here I am I'm the master of your destiny. I am the one the only one I am the god of kingdom come. Gimme the prize just gimme the prize. Give me your kings let me squeeze then in my hands. Your puny princes. Your so called leaders of your land. I'll eat them whole before I'm done. The battle's fought and the game is won. I am the one the only one. I am the god of kingdom come. Gimme the prize just gimme the prize. 'Now you die'. 'I have something to say,it's better to burn out than to fade. away.... There can be only one'. Move over I said move over. Hey hey hey clear the way. There's no escape from my authority - Didn't I tell you. I am the one the only one I am the god of kingdom come. Gimme the prize just gimme the prize. I am the one the only one. I am the god of kingdom come. Gimme the prize. 'THERE CAN BE ONLY ONE'"
going back,Words and music by Gerry Goffin and Carole King. I think I'm going back. To the things I learnt so well in my youth. I think I'm returning to. Those days when I was young enough to know the truth. Now there are no games. To only pass the time. No more colouring books. No Christmas bells to chime. But thinking young and growing older is no sin. And I can't play the game of life to win. I can recall a time. When I wasn't ashamed to reach out to a friend. And now I think I've got. A lot more than just my toys to lend. Now there's more to do. Than watch my sailboat glide. And every day can be. My magic carpet ride. And I can play hide and seek with my fears. And live my days instead of counting my years. Then everyone debates. The true reality. I'd rather see the world. The way it used to be. A little bit of freedom's all we lack. So catch me if you can
good company,Words and music by Brian May. Take good care of what you've got. My father said to me. As he puffed his pipe and baby B. He dandled on his knee. Don't fool with fools who'll turn away. Keep all good company oohoo oohoo. Take care of those you call your own and keep good. company. Soon I grew and happy too. My very good friends and me. We'd play all day with Sally J. The girl from number four. And very soon I begged her. Won't you keep me company?. Oohoo oohoo oohoo oohoo. Come marry me for evermore. We'll be good company. Now marriage is an institution sure. My wife and I our needs and nothing more. All my friends by a year by and by disappeared. But we're safe enough behind our door. I flourished in my humble trade my reputation grew. The work devoured my waking hours but when my time. was through. Reward of all my efforts. My own Limited Company. I hardly noticed Sally as we parted company. All through the years in the end it appears. There was never really anyone but me. Now I'm old I puff my pipe but no one's there to see. I ponder on the lesson of my life's insanity. Take care of those you call your own
great king rat,Words and music by Freddie Mercury. Great King Rat died today. Born on the twenty first of May. Died syphilis forty four on his birthday. Every second word he swore. Yes he was the son of a whore. Always wanted by the law. Wouldn't you like to know?. Wouldn't you like to know people?. Great King Rat was a dirty old man. And a dirty old man was he. Now what did I tell you. Would you like to see?. Now hear. Where will I be tomorrow?. Will I beg will I borrow?. I don't care I don't care anyway. Come on come on the time is right. This man is evil and that is right. I told you ah yes I told you. And that's no lie oh no no no. Wouldn't you like to know?. Wouldn't you like to know?. Wouldn't you like to know?. Great King Rat was a dirty old man. And a dirty old man was he. How what did I tell you?. Would you like to see?. Show me. Wouldn't you like to know?. Wouldn't you like to know people?. Great King Rat was a dirty old man. And a dirty old man was he. Now what did I tell you. Would you like to see?. Now listen all you people. Put out the good and keep the bad. Don't believe all you read in the Bible. You sinners get in line. Saints you leave far behind. Very soon you're gonna be his disciple. Don't listen to what mama says. Not a word not a word mama says. Or else you'll find yourself being the rival. The great Lord before he died. Knelt sinners by his side. And said you're going to realise tomorrow. No I'm not gonna tell you. What you already know. 'Cause time and time again. The old man said it all a long time ago. Come come on the time is right. This evil man will fight. I told you once before. Wouldn't you like to know?. Wouldn't you like to know?. Just like I said before. Great King Rat was a dirty old man. And a dirty old man was he. The last time I tell you. Would you like you see?
green,There's a sudden change in me. I'm another person inside of me. Tomorrow I am going to see. The last of the blue skies above me. And I'm ready. And I'm going away. There's nothing you can do to stop me. Myself a life is at an end. I'm going to start again. Wonderful voice screaming me on now. I believe my time has come. Any moment. I'll be drifting to the sun. And I'm waiting for the tide to turn me on. To the flower that is beckoning me on. And I'm ready. I know I'm going away. Nothing you can do to stop me. Myself a license up to heaven. I'm going again. Wonderful voice leaving the earth now. Green. Turning green. Rapidly changing to a place I've never seen. Green. Turning green. Contaminated soul breathing fire to a boy. Green. Turning green. Soles of my feet are expanding due to heat 'cos I. I'm losing sense of rhythm. Losing sense of rhythm. I'm completely changing to a brand new system
guide me home,"Now the wind has lost my sail. Now the scent has left my trail. Who will find me, take care and side with me. Guide me back safely to my home. Where I belong, once more. Where is my star in heaven's bough. Where is my strength, I need it now. Who can save me, lead me to my destiny. Guide me back safely to my home. Where I belong, once more. Who will find me, take care and side with me. Guide me back safely to my home. Where I belong, once more. . @posted by lasttroy"
hang on in there,Words and music by Queen. Don't let go don't lose your mystique. Wait a little longer. Tomorrow brings another feast. Don't let go don't lose your reputation. Thank God you're still alive. You're still in one piece. Hang on in there don't lose your appetite. Hang on in there forget the danger signs. Pray for that magical moment (straight ahead) and it will. appear. Don't fight for lost emotions. Wait for the sunrise. And everything will seem so clear. (Look straight ahead look straight ahead). Hang on in there (hang on in there). Hang on in there (hang on in there). Your wish will be granted. All your problems will disappear. Don't be a fool you haven't reached your peak. You got a fast car racing up inside you. Your life is incomplete. Hang on in there hang on in there. Pray for that magical moment and it will appear. (Wait for that moment). Wait for the sunrise. Just wait and see and it will seem so clear. Let's go let's go. OK now do the change now. Yeah hang on in there. Hang on in there
headlong,"And you're rushing headlong you've got a new goal. And you're rushing headlong out of control. And you think you're so strong. But there ain't no stopping no there's nothin'. You can do about it. There's nothin' you can do. No there's nothin' you can do about it. No there's nothin' you can, nothin' you can. Nothin' you can do about it. And you're rushing headlong you've got a new goal. And you're rushing headlong out of control. And you think you're so strong. But there ain't no stopping no there's nothin'. You can do about it. He used to be a man with a stick in his hand. Hoop diddy diddy - Hoop diddy do. She used to be a woman with a hot dog stand. Hoop diddy diddy - Hoop diddy do. Now you've got soup in the laundry bag. Now you've got strings, you're gonna lose your rag. You're gettin' in a fight. Then it ain't so groovy when you're screaming in the night. Let me out of this cheap `B' movie. Headlong down the highway and you're rushing. Headlong out of control. And you think you're so strong. But there ain't no stopping and you can't stop rockin'. And there's nothin' you can, nothin' you can. Nothin' you can do about it. When a red hot man meets a white hot lady. Hoop diddy diddy - Hoop diddy do. Soon the fire starts a raging gets 'em more than half crazy. They start freaking everyway you turn. You can't start walking cause your feet got burned. It ain't no time to figure wrong from right. Cause reason's out the window. Better hold on tight - you're rushin'... etc."
hijack my heart,Words and music by Queen. Just walking down the street one cloudless sunny day. Just minding my business thinking my thoughts. Nothing much to say. When suddenly I got hit. Imagine my suprise. Your smile came up and zapped me right between the eyes. I'd never seen anything to compare with your smile. I'd never seen anything that came within miles. My heart got hijacked by you. Stuck in the traffic. Stuck at the lights what do I see. Some stupid bimbo in a fast car next to me. She takes off. Imagine my disgust. Like a bat out of hell. I get to eat her dust. I never had known anything to compare with her laugh. I'd never known anything that counted by half. My heart got hijacked by you. Hijack my heart. Hijack my heart. Steals my heart. Hijack my heart. Hijack my heart. Look at the cities. Look at the streets what do you see. Look at the faces look at the people they all want to be. Suddenly hit by something they don't get to choose. It comes out of nowhere. Right out of the blue. I'd never seen anything to compare with your smile. I'd never seen anything that came within miles. My heart got hijacked by you. Hijack my heart. Now you really got a hold on me. You hijacked my heart. Don't you know you won't let me be. Stole my heart. Threw away the key. Oooee baby what's become of me. You hijacked my heart. Now you really got a hold on me. Hijack my heart
how can i go on,How can I go on?. How can I go on this way.... When all the salt is taken from the sea. I stand dethroned. I'm naked and I bleed. But when your finger points so savagely. Is anybody there to believe in me?. To hear my plea and take care of me?. How can I go on. From day to day. Who can make me strong in every way. Where can I be safe. Where can I belong. In this great big world of sadness. How can I forget. Those beautiful dreams that we shared. They're lost and they're no where to be found. How can I go on?. Sometimes I start to tremble in the dark. I cannot see. When people frighten me. I try to hide myself so far from the crowd. Is anybody there to comfort me. Precious Lord... Hear my plea and take care of me. How can I go on. From day to day. Who can make me strong in every way. Where can I be safe. Where can I belong. In this great big world of sadness. How can I forget. Those beautiful dreams that we shared. They're lost and no where to be found. How can I go on?
i can hear music,"This is the way. I always dreamed it would be. The way that it is, oh no. When you are holding me. I never had a love of my own. Maybe that's why when we're all alone. I can hear music. I can hear music. The sound of the city baby. Seems to disappear, oh when. I can hear music. Sweet sweet music. Whenever you touch me baby. Whenever you're near. Loving you. It keeps me satisfied. And I can't explain, oh no. The way I'm feeling inside. You look at me we kiss and then. I close my eyes and here it comes again. I can hear music. I can hear music. The sound of the city baby. Seems to disappear, oh when. I can hear music. Sweet sweet music. Whenever you touch me baby. Whenever you're near. I can hear music. I can hear music. Sweet sweet music. Whenever you touch me baby. Whenever you're near. (repeat)"
