brian eno,"So tired, soul searching. I followed sounds to a cathedral. Imagine my surprise to find that. They were produced by Brian Eno!. Past the gates, quite stark. The roses trimmed and the windows dark. I see the walls through a limestone crack. Not red, not blue, not yellow, but black. And all the spaces left for you. If the sky was synthesized. You'd probably know. He taught me many things. The wisdom of oblique stratagems. The prophet of a sapphire soul. Presented through creative freedoms. And everything I say is true. 'Cause if I was telling lies. It'd probably show. I can tell when he's kind of smiling. But what does he know?. (What does he know?). We're always one step behind him. He's Brian Eno. Brian Eno! (x3). When I was stuck he'd make me. Memorize elaborate curses. Tinctures and formulas. To ditch the chori and flip the verses. My whole foundation came unglued. When I tried to humanize. By ambient light. Dipping swords in metaphors, yeah. But what does he know?. (What does he know?). We're always one step behind him. He's Brian Eno.. Brian Eno! (x3). He promised pretty worlds. and all the silence I could dream of. Brian Peter George St. Jean. Le Baptiste de la Salle Eno!. Well, all alone by the oldest stone. Where the shade trees grow. (What does he know?). The creature by the water feature. With the ghostly glow. Brian Eno, yeah!. He's making sure that time's preserved. Well, we reap what we sow. (What does he know?). We're always one step behind him. He's Brian Eno. Brian Eno, yeah!. I can tell that he's doing well, yeah. What does he know?. (What does he know?). I'm always one step behind him. He's Brian Eno. Brian Eno, yeah!. He dips swords in metaphors, yeah. What does he know?. (What does he know?). I'd like to see him plant a forest. 'Cause I don't know. Brian Eno, yeah!. I can tell that he's trying to smile. But what does he know?. (What does he know?). I'll always be a step behind him. Brian Eno!. Brian Eno, yeah!. He's making sure that time's preserved. Well, we reap what we sow. (What does he know?). I'm always one step behind him. 'Cause I don't know. Brian Eno!"
come on christmas,"And God said,. Let the waters under the heavens. Be gathered together unto one place. And let the dry land appear: and it was so.. And God called the dry land Earth;. And the gathering together of the waters called he Seas:. And God saw that it was good. And from the crew of Apollo 8,. We close with good night, good luck, a Merry Christmas,. And God bless all of you - all of you on the good Earth."
congratulations,"Dead in the water. It's not a paid vacation. The sons and daughters of city officials. Attend demonstrations. It's hardly a sink or swim. When all is well if the ticket sells. Out with a whimper. It's not a blaze of glory. You look down from your temple. As people endeavor to make it a story. And chisel a marble word. But all is lost if it's never heard. But I've got someone to make reports. That tell me how my money's spent. To book my stays and draw my blinds. So why can't you tell what's really there?. And all I need is a great big congratulations. I'll keep your dreams. You pay attention for me. As strange as it seems. I'd rather dissolve than have you ignore me. The ground may be moving fast but. I tied my boots to a broken mast. The difference is clear. You throw it in your cauldron. Rust and veneer, dusk and dawn,. Steinways and Baldwins. You start with a simple stock of all the waste. And salt to taste. But damn my luck and damn these friends. That keep on combing back their smiles. I saved my grace with half-assed guilt. And lay down the quilt upon the lawn. Spread my arms and soak up. Congratulations!"
cool song no. 2,"Whenever I drift by the unknown. Feign like I notice a fundamental tone. The fine petals open. And close, offended. Poor explanation and nothing shown. Kind of like if a friend. Exits without a sign. Glimmering like a precious stone. Maybe we shared a dream. For twenty nights in a row. I might feel better knowing that I was alone. Wherever scientists turn lead to birds. Torment ignites essence, delights from the earth. What you find shocking. They find amusing. Something else to soften a sadistic urge. When they tell you the extent of the vice. Then the prime time mission is to choke the statistician. And like the senses that you're lurking behind. While it gnaws right through to your core. Oh, I'd twist it more. If you think that you're free (free like a kite). Watching as it goes by (spy the unknown). Focus on the quiet oars. Tell me how far you'd go (go where you like). Knowing your air won't last (last one to know). Would you feel better holding the stars up?. What if the beast escapes (apes have it good). And separates like a cloud (loud like a fault). Seeps into the hollow bones?. Wouldn't its eyes expand. And zero in like a scope?. I might feel better. Knowing I wasn't alone"
days that got away,"[instrumental]. [outro]. Days that got away. Days that got away. Days that got away. Got away, way. Days that got away. Days that got away. Days that got away. Days that got away, way. Days that got a. Way, way, way, way, way"
destrokk,"Hi-Fi fellas and Lo-fi chicks. Hair is how we take you there.. Bones is how we make it now.. Now I'm after a walking disaster.. We live life we live it large,. in control taking charge.. You are soft and we are hard.. You don't desire to step to our fire.. You're gonna know if you keep on asking questions!. you're gonna know real soon!. you say, ""Hey, I never fall,"". as you're falling down.. Your blood is all around you now,. but you see nothing at all.. You say ""hey"" you get against the wall!. yeah YOU get against the wall!. It's just the way the city smells.. It's just the way the rain falls now.. We be the ritalin calm you down.. WE BE THE RITALIN CALM YOU DOWN.. It's just the way you talk so loud.. It's just the way the bones fall down.. We be the ritalin calm you down.. WE BE THE RITALIN CALM YOU DOWN, OK?!. WE LOV EYOU IN GLACIAL WAYS.. WE LOV EYOU IN GLACIAL WAYS.. WE LOV EYOU IN GLACIAL WAYS.. WE LOV EYOU IN GLACIAL WAYS.. WE LOVE YOU IN GLACIAL WAYS.. WE LOVE YOU IN GLACIAL WAYS.. yeah, but. You're gonna know, if you keep on asking questions!. you're gonna know real soon!. you say, ""Hey, I never fall,"". as you're falling down.. Your blood is all around you now,. but you see nothing at all.. You say ""hey"" you get against the wall!. yeah YOU get against the wall!"
electric feel,All along the western front. People line up to receive. She got the power in her hands. To shock you like you won't believe. Saw her in the amazon. With the voltage running through her skin. Standing there with nothing on. She's gonna teach me how to swim. I said ooh girl. Shock me like an electric feel. Baby girl. Turn me on with your electric feel. I said ooh girl. Shock me like an electric feel. Baby girl. Turn me on with your electric feel. All along the eastern shore. Put your circuits in the sea. This is what the world is for. Making electricity. You can feel it in your mind. Oh you can do it all the time. Plug it in and change the world. You are my electric girl. I said ooh girl. Shock me like an electric feel. Baby girl. Turn me on with your electric feel. I said ooh girl. Shock me like an electric feel. Baby girl. Turn me on with your electric feel. Do what you feel now. Electric feel now. Do what you feel now. Electric feel now. Do what you feel now. Electric feel now. Do what you feel now. Electric feel now. Do what you feel now. Electric feel now
everything's happening so fast,"Tinseltown is coming like a giant bleeding heart,. and I'm so mad, well these kids try to be funny man.. Well I don't think it's happened much,. so we must destroy your art,. and you'll be glad that you stopped sinning,. and stopped caring about trying to do. new things are a dream that every single person has,. and it's not real.. well I know I'm not too well equipped,. But things go by so quickly I can scarcely stop to. grasp. the things I'm feelin now, and I don't doubt. that everyone can feel it too.. Everything is happenin' so fast. (Everything is happenin so fast). Everything is happenin so fast. (Everything is happenin so fast). Nature is to blame for the things we cannot tame. so let's destroy it. Oh.. I don't know about you,. but I feel like a barbarian man, stop me if you can.. When the poison drips,. to create the same type of graph,. available at your fingertips,. when the poison drips.. Everything is happenin so fast. (Everything is happenin so fast). Everything is happenin so fast. (Everything is happenin so fast). Everything is happenin so fast. (Everything is happenin so fast). Everything is happenin so fast. (Everything is happenin so fast)"
flash delirium,"Mild apprehension. Blank dreams of the coming fun. Distort the odds of a turnaround. Gut screams out next to none. So turn it on. Tune it in. And stay inert. You say ""I've got the backbone"". The back way to escape the gun. Climbing a tree with a missing limb. And not saving anyone. And now it hurts. To stay at home. And see. Flash. The mirror ball's throwing mold. You can't get a grip if there's nothing to hold. See the flash catch a white lily laugh and wilt. But if you must smash a glass first fill it to the hilt. Plants. As far as I know are still,. Still bending toward the light. And if we dance. Until the heart explodes. It'll make this place ignite. And even if this hall collapses. I can stand by my pillar of hope it's just. A case of Flash delirium. Here's a growing culture. Deep inside a corpse. Ages stuck together. Takin it to the source. Timeless desperation. Pictures on a screen scream. ""Hey people, what does it mean?"". Comfort keeps us nice. So quick to donate everything (nothing arrives). Die wolken drifting blinding smiles circling (einkreisen). But time's tingling spines. Attaching hands to floor. The rosy-tinted flash. The hot dog's getting cold. And you'll never be as good as the Rolling Stones. Watch the birds in the airport gathering dirt. Crowd the clean magazine chick lifting up her skirt. (Why close one eye and try to. Pledge allegiance to the sun. When plastic ghosts start terrorizing everyone. Geometric troops aligning. Carried up to the burial mounds. My earthbound heart is heavy. Your heartbeat keeps things light. With the violence forever threatening the night. And even if this hall collapses. I can stand by my pillar of hope and trust). Lines when I close my eyes and just. Aim blindly at the sun. And hear love. When the ghosts start singing terrorizing everyone. Geometric troops aligning. Carried up to the burial mounds with gold. It's a heavy load but your. You rhythm makes it light and explode. Like a violent star keeps threatening the night. And even if this hall collapses. I can stand by my pillar of hope and trust. That our heads won't bust. 66 55 red battleships. 40 earthlike planets. 3 holes 2 tits. 1 fork in it's side. Zero tears in their eyes. Sue the spiders. Sink the Woelsh. Stab your facebook. Sell sell sell. Undercooked. Overdone. Mass adulation not so funny. Poisoned honey. Pseudo science. Silly money. You're my honey"
future games,"I did a thing last night. You know those future games. I turned off all the lights. Oh, the future came. You were by my side. Will you explain, oh yeah!. Real rhyme or reason for those future games. Now you were there last night. And oh, were you afraid. Of things we'd come upon. While playing future games. But baby it's alright and so have faith. Oh yeah, you invent the future that you want to face. How many people sit home at night. Wondering if they will be here tonight. Wondering if children will he bring to the light. Inherit the world, or inherit the night. Wondering if neighbors are thinking the same. All of the wild things tomorrow will tame. Talking of journeys that happen in vain. Well I know I'm not the only one. To ever spend my life sitting playing future games. You better take your time. You know there's no escape. The future sends a sign. Of things we will create. Baby it's alright. And so have faith. Oh yeah, you invent the future that you want to face. How many people sit home at night. Wondering if they will be here tonight. Wondering if children will he bring to the light. Inherit the world, or inherit the night. Wondering if neighbors are thinking the same. All of the wild things tomorrow will tame. Talking of journeys that happen in vain. And I know I'm not the only one. To ever spend my life sitting playing future games. Future games.... Future games.... Future games.... Future games.... Future games.... Future games..."
future reflections,"And there were future reflections. On the face and the hands. On a green colored island. On a primitive man. It was the future reflected. It felt familiar but new. A street was missing a building. The kids had something to do. There was a feeling the spirit was leaving. Red like a marker. So my tribe, with my knife. Cut the heart from a lonely life. I saw patterns on floorboards. Deep in the dust was a leader. Someone was walking on floorboards. Turned them from oak to cedar. He can assess the situation. I wrapped a string around my finger. Into the forest with the young ones. I don't expect to be a winner. But as long as you feel it. I'm a believer. My heart is phosphor. Sea rolls and death tolls. Break the surface don't break my bones. Off of the trail and off of your hands and. Onto a new plan. Is the cost to stay lost. Forever in an empty skin. Pale and thin. If it's good, or if it's fortune, I can't tell. But pieces come together for some reason just as well. Their guns couldn't see us. There's a sea outside my door. And one day I'll appreciate. The rush of blood and the washed out beat of the shore. And remember what it felt like. To be alone. Sitting in the sunlight. All alone"
goodbye horses,"You told me, I see you rise. But, it always falls. I see you come, I see you go. You say, ""All things pass into the night"". And I say, ""Oh no sir I must say you're wrong. I must disagree, oh no sir. I must say you're wrong"". Won't you listen to me. You told me, I've seen it all before. Been there, I've seen my hopes and dreams. A lying on the ground. I've seen the sky just begin to fall. And you say, ""All things pass into the night"". And I say, ""Oh no sir. I must say you're wrong. I must disagree, oh no sir. I must say you're wrong"". Won't you listen to me. Good-bye horses I'm flying over you. Good-bye horses I'm flying over you"
grutu,"Oh My God, i'm being born. this is what the future holds. one step in the right direction. mother's milk keep me from infection. see me dance in my little boots. i wasnt born to follow the rules. i never learned what a bottle was. now im sucking on it just because. . if you want to take a chance. i feel for you, i feel for you. but as it stands, as it stands. . life that is gone far. its hopeless from the start. dreams that never end. begin to fall apart. all my joys and pains. will never equal love. its because, just because. . hey, hey take a look at me now. don't you wanna know about me now. little baby is your worst fucking nightmare. applesauce thrown outta my highchair. you can't stop cause you're not allowed to. you can't stop cause i told you not you. you can't stop cause i just won't budge. you can't stop baby just because. . if you want to take a chance. i feel for you, i feel for you. but as it stands, as it stands. life that is gone far. its hopeless from the start. dreams that never end. begin to fall apart. all my joy and pain. will never equal love. its because, just because. light that fuse, Girlfriend. its hopeless from the start. dreams that never end. begin to fall apart. all my joys and pains. will never equal love. its because, just because. just because. just because. By Jim Morrison"
hand it over,"'Cause the deals we made to shake things up. In the rights that they abuse. Might just fuck us over. But the doors won't shut. Until they're sure there's nothing left to use. Someone's taking over. Threw it away, but now I say. It's time to hand it over. The joke's worn thin. The king stepped in. Oh, we'll see who is who. Look who's bending over. But the stars weren't wrong. The time felt right. We both know it was true. The smart ones exit early. And the rest hope for a shoulder. If we lose our touch. It won't mean much. If everyone's confused. Which door do we open?. It's the time same old trick. They played the hand. Now there's one thing to left to do. It's time (Hand it over). It's yours and it's mine (Hand it over). One thing on my mind (Hand it over). It's rightfully mine (Hand it over). In the dark (Hand it over). What's yours is mine (Hand it over). Make it right (Hand it over). And give me what's mine (Hand it over). Oh, this time (Hand it over). It's yours and mine (Hand it over). Hey, it's time to hand it over. Just give me what's mine (Hand it over). MM, anytime (Hand it over). It's yours and it's mine (Hand it over). Ooh, I need time (Hand it over). No, it's rightfully mine (Hand it over). Oh, anytime"
honey bunny,"Hello dirt, goodbye innocence,. Catch me a drop of dew.. Goodbye hope, hello elegance,. You've got a lot to prove.. Sunshine beach, you've got sandy toes,. race to the perfect beach, I owe you,. thanks a lot, thanks for everything,. you are a weasel shit.. Oh my God! What have we done?. I killed your mama, you better run!. You better skip, on outta here,. We'll miss this place, Gonna disappear.. Fucking weasel, you've lost your touch.. Skinny as hell, but it's not enough.. Life is a mineshaft of love.. But don't dig too deep."
hot love drama,"all of these voices. on my tv. they got nothing to say. we are all are people. some of us free. some of us got it made. whats the concection. some of us sink. some of us fall in love. but when i need it. you bring me things. always knew that you where. hot love drama,it rips you apart. coold down love,to hot from the start. hot love drama,it rips you apart. coold down love,to hot from the start. to hot from the start.. when I was younger. life was all magic. everything fell in place. but i still worrie. worrie for hours. imagining the life we are in. without asleep. but you came and you saw. and you spoke and i call the most fears. but not all. and you stop and ill fall. and i love her and i dont. and you think that im foolish. stop the kids stop the love. that leads to. hot love drama,it rips you apart. coold down love,to hot from the start. hot love drama,it rips you apart. coold down love,to hot from the start. to hot from the start.. to hot from the start.. to hot from the start.. hot love drama,it rips you apart. coold down love,to hot from the start. hot love drama,it rips you apart. coold down love,to hot from the start. to hot from the start.. to hot from the start.. ohhh. By Jim Morrison"
i found a whistle,"Hey I found a whistle that hangs like a charm. and when my noose is tied I could blow it. and fall down into your arms. 15 centuries of dissolution and grief. to return a yellow trickster and a thief. Yeah I found a whistle that works every time. that's when the trail escapes to nowhere. and the flood erases the crime. such conviction. to paint all the wall with the blood. of the young and the faithful and the good. Yeah I found a whistle as thin as a sheet. to split the dumbness of a vision. between asleep and a sleep. tiny axes. repeatedly raising the flag. all ignored, real emotion's such a drag. Hey I've got a pistol that's aimed at your heart. and on dark nights when the moon is right. I could show you. the head attached with a scarf. aerophane sorceress, at home obeying the fates. when it's gone, has it gone all the way?. This time. found a whistle. that works every time. Yeah, I found a whistle. that works. hangs like a charm. Yeah, found a whistle. that works every time. Yeah, I found a whistle. that works. closes my mind every time. a whistle. I've got it,. I've got it,. this time"
"i love you too, death","Who is much more than a friend. But never by my side?. All beginnings are an end. In the blackness there? s a light. Maybe you will only read. One or two letters at the most. Shipping crates might line the streets. Every stranger is a ghost. Cashiers won? t deduct the pain. Loneliness sleeps on the couch. Only noticing the stain. Once the color? s faded out. Let? s go camping in the cold. Make a fire, buy a tent. Envision leather getting old. Re-send pigeons that were sent. Try to memorize your smell. It reminds me of a field. Crickets clearer than a bell. Have all their guts recast in steel. Birds don? t cry when echoes quit. They trail off into the fog. Autumn hurts far less than sticks. Knowing winter? s five feet tall. Generations of defeat. All assuming you're the worst. They never tied the cans. To the back end of a hearse. Take your hand against my own. If there? s a finger I can grip. Reassure me at the ace. Mine? s a black heart you could flip. I? ve come to terms with what I have. What? s been given, what? s been asked. Turn my back against the sea. And beg the serpent for a dance. But in the red dirt muddy towns. Celebration of the dark. Children walking hand in hand. With the pygmies in zee park. I can? t touch you only once. You always leave me wanting more. So keep my feet within the house. And stick my toes just past the door. Let me know when I? m in love. Let me die when I? m in love"
indie rokkers,"I like the line between your belly and your thighs. (rolling along, rolling along). The smell of your hair. The sparkle in your eyes. (rolling along, rolling along). The smoke in your breath. The breathing hard and heavy. The back of your neck. The shine on your chevy. The moon was so big when I drove it to the levy, girl. (rolling along, rolling along). I found blood and I saw stars. All in the backseat of your car. And I told you it was love. But you don't wanna know the truth. I'm a young man in my prime. With my heart still filled with fear. And it goes on clear. The clean dreams, the sexy limousine. (rolling along, rolling along). Jason's got the energy he used to be a coke fiend. (rolling along, rolling along). The skinny brown arms coming round in your shirt. Heart is in the right place brain is in the dirt. You live life like everyone's an enemy. (rolling along, rolling along). I found blood and I saw stars. All in the backseat of your car. And I told you it was love. But you don't wanna know the truth. I'm a young man in my prime. With my heart still filled with fear. And it goes on clear. And it goes on clear. And it goes on clear..."
introspection,"Glowing in the shadows. Twisted in confusion. Grazing in the meadows. Voices in profusion. Colors, thoughts, emotions. Are trapped within the heart. Feeling no emotions. End without a start. Introspection, what am I really like inside?. Introspection, why have all the prophets lied?. There's a season when I will find out where I am. And there's a reason, and I will someday find the plan. Striving for perfection. And hiding when it comes. Seeing its reflection. And the fire it becomes. Turning of the seasons. And turning outside in. Burning with the reasons. Burning for revenge. Introspection, what am I really like inside?. Introspection, why have all the prophets lied?. There's a season when I will find out where I am. And there's a reason, and I will someday find the plan. Tripled by the onslaught. Speeding feud of time. Dying by the unloved. Of voices in the pride. Introspection, what am I really like inside?. Introspection, why have all the prophets lied?. There's a season when I will find out where I am. And there's a reason, and I will someday find the plan [x2]"
it's working,"Here, you focus. So I can see your faces. The eyes are wrong. How will I know if it's working right?. Light confuses. The tiny isles of bruises. The mangled lines. I see the signs of aging. But if I try to feel at all I am deceived. My mind's affected. It's empty now. As I lay down. I feel alright. My heart is racing. Turn the noise on. I'd like to feed my poison. Assembly lines. Carry a velvet warning. To the yard. It's just like striking matches. The polish lies. But it's working in your blood. Which you know is not the same as love. Love is only in your mind. And not your heart. No, it's working. It's working in your blood. Which you know is not the same as love. Love is only in your mind and not your heart"
james,"James. You heed the call. You go outside, you walk along. You're always there. Forever you. You can always say that you've. James. If you need a friend. And I know that. And I'll be there. My door is always open. James. Just know that"
kids,You were a child. Crawling on your knees toward it. Making momma so proud. But your voice is too loud. We like to watch you laughing. You pick the insects off plants. No time to think of consequences. (Chorus). Control yourself. Take only what you need from him. A family of trees wanting to be haunted. Control yourself. Take only what you need from him. A family of trees wanting to be haunted. The water is warm. But it's sending me shivers. A baby is born. Crying out for attention. Memories fade. Like looking through a fogged mirror. Decisions too. Decisions are made and not bought. But I thought this wouldn't hurt a lot. I guess not. Control yourself. Take only what you need from him. A family of trees wanting to be haunted. Control yourself. Take only what you need from him. A family of trees wanting to be haunted. Chorus x6
little dark age,Breathing in the dark. Lying on its side. The ruins of the day. Painted with a scar. And the more I straighten out. The less it wants to try. The feelings start to rot. One wink at a time. Forgiving who you are. For what you stand to gain. Just know that if you hide. It doesn't go away. When you get out of bed. Don't end up stranded. Horrified with each stone. On the stage. My little dark age. Picking through the cards. Knowing what's nearby. The carvings on the face. Say they find it hard. And the engine's failed again. All limits of disguise. The humor's not the same. Coming from denial. I grieve in stereo. The stereo sounds strange. I know that if you hide. It doesn't go away. If you get out of bed. And find me standing all alone. Open-eyed. Burn the page. My little dark age. I grieve in stereo. The stereo sounds strange. You know that if it hides. It doesn't go away. If I get out of bed. You'll see me standing all alone. Horrified. On the stage. My little dark age. Giddy with delight. Seeing what's to come. The image of the dead. Dead ends in my mind. Policemen swear to God. Love's seeping from the guns. I know my friends and I. Would probably turn and run. If you get out of bed. Come find us heading for the bridge. Bring a stone. All the rage. My little dark age. I grieve in stereo. The stereo sounds strange. I know that if you hide. It doesn't go away. If you get out of bed. And find me standing all alone. Open-eyed. Burn the page. My little dark age. All alone. Open-eyed. Burn the page. My little dark age
love always remains,"there's a place I'd like to go somewhere out west,. it's not specific, and the pictures show it best.. I know there's trees I know there's sand and I know there's grass,. I know it's somewhere in the past.. There's a girl out there who's lookin for it too,. she's not sure when she'll go or exactly what she'll do.. If i am doomed am I the first on or the last?. Am I just someone from the past?. No one has to hear, the sound of people laughing at their fear, and the ocean and sun are always there, to make you happy if you're feeling scared of the darkness.. If I ever saw a ghost it'd change the way I think.. I wouldn't gasp for air if ever I did sink.. I wouldn't struggle, I'd just let it all out fast,. and then start living in the past.. If we hold the hand that rapes the hand,. and everyone can feel the hand,. and nothing's gonna change,. it could be the time we're living in,. we'll never feel so safe again,. but love always remains"
lucifer sam,"Lucifer Sam, siam cat. Always sitting by your side. Always by your side. That cat's something I can't explain. Jennifer Gentle you're a witch. You're the left side. He's the right side. That cat's something I can't explain. Lucifer go to sea. Be a hip cat, be a ship's cat. Somewhere, anywhere. That cat's something I can't explain. At night prowling sifting sand. Hiding around on the ground. He'll be found when you're around. That cat's something I can't explain"
me and michael,"Not everyone can be like me and Michael. The only problem is forgetting which side you're on. So you think the burning light. will reappear on summer nights. Like all the rest, but they can't find out. In every scene, it's me and Michael. Imaginary bombs raining down from the clouds. So it seems the danger signs. will never let the feelings die. When all the best and brightest have gone. Me and Michael. Solid as they come. Me and Michael. It's not a question now. It's me and Michael. Solid as they come. Me and Michael. It's not a question now. Me and Michael. Binary star sink like the setting sun. Too happy with ourselves to notice. when the change had come. So you think the losing side. would never break dividing lines. When sanctity wasn't a thing of doubt. Me and Michael. Solid as they come. Me and Michael. It's not a question now. It's me and Michael. Solid as they come. Me and Michael. It's not a question now. Me and Michael"
metanoia,"metanoia, reshaping the world. it can teach you. and re-program you. it can show you the flood that's trapped inside.. this one's alive!. the tail is breathing,. and she's listening.. kill the serpent, divide, disperse and grow,. into an oak.. a silver lining on a black scale.. wicked hunter,. on three hooves he still rode,. but where is the fourth?. you can climb there,. to your lofty perch.. It can teach you the fairytale of hurt.. Mystic Referee don't look on me with scorn.. I'm a child, I'm a lover being born.. (satchidananda). disregard the path I'm on. You can justify the action, should you bless. my ambition and my indecisiveness. (satchidananda). Let me know that you exist!. Watch me tremble as I'm answering the phone.. I am separate from everything you know.. Mystic referee I promise to return,. once I've given up and lessons have been learned.. (satchidananda). You can watch my fire burn.. We were talkin junk right,. just before the show.. This wild-eyed kid came up to the fence,. he took one look at us and he said:. ""HELP ME, DRUMMER! TICKET! YEAH!"". we didn't play his favorite song.. Now he'll never come to another show.. Hospitals and woods confirm red in the eyes of everyone.. Parasites and lovers scrape the meat from bones,. turned into jade and tiger's eye. Save me some dark hair over a face like her's. She'll help the rain come to a pour. Bathroom floor of stone and tiles broke in two, warm where they touch her porcelain timid skin. I'm careful to untie this road, wrapped in a knot indifferent. Lion's foot unearthing all the things I've seen but never truly understood. Rotten wood from oceans that were never green crumbles beneath the canopy, secretly. (let's pretend he never touched the sugar). Tonight, under rose, you won't find another wheel to roll. When autumn winds appear, we wear these fears on our right, it just wants to be surreal 'cause. All dressed in diamond image jeans, mercury's found a new field. We miserable in love, a chance we walk, and ride on in, into the streets of the city, but. Watching people disappear without reaching out for years and years,. you're left, by Yourself on the Wheel."
money to burn,"changing lanes on a saturday. break a record did you hear about the fire. its such a tragedy lifes lost mothers crying. no time to react its getting down to the wire. but when the wheels stop turning your in trouble. head for the rubble and close your eyes. . standing on the interstate. i can see you coming from a mile away. but if youve got some money to burn. you can do the talking and ill wait my turn. people say its suicide. but nothing from nothing is a real life, yeah. people say its suicide. watching it rain on a saturday,saturday. break a brick did you hear about he shooting. its a tragedy lifes lost falling hero. so close to the end of a successfull trip. but when the world stops turning your in trouble. head for the rubble and close your eyes. standing on the intersate. i can see you coming from a mile away. but if youve got some money to burn. you can do talking and ill wait my turn. people say its suicide. but nothing from nothing is a real life, yeah. people say its suicide. standing on the intersate. i can see you coming from a mile away. but if youve got some money to burn. you can do talking and ill wait my turn. people say its suicide. but nothing from nothing is a real life, yeah. people say its suicide. whooaaa. By Jim Morrison"
mystery disease,"It can't pay attention. What slips into the system. A light touch, a whisper that puts you to sleep. Don't sympathize with the mystery disease. All it is is a feeling. Pain in a dress too revealing. A lost bond. An old friend who likes what it sees. You can't shake off the mystery disease. Lovers in a past life. Meet in the street close to midnight. A last look. Sweet like the end of a dream. Then fall back into the mystery disease. Go on, tell your symptoms to me. It's not in any of the books you can read. It's no fun to face what you don't get to be. Mas what's one more to the mystery disease?. Floating impatience. Snuffs my limited sapience. Black smoke as soon as the pressure's released. Deep space sighs, the Mystery Disease. Consumed by a weakness. Cut with perpetual unrest. You see stars, sunsets blurred through a screen. Trap what you want. Waste what you need. And when the west wind sweeps through the leaves. Emperors of history fall to their knees. Small fronds can't see the wood for the trees. Left in the dust of the mystery disease"
"of moons, birds & monsters","Why'd you cut holes in the face of the moon base?. Don't you know about the temperature change. In the cold black shadow?. Are you mad at your walls. Or hoping that an unknown force can repair things for you?. Pardon all the time that you've thrown into your pale grey garden?. If the ship will never come you've got to move along. Even a bird would want a taste of dirt from abyssal dark. The prick of a feather could make a kingdom burn and the bloodshed start. The falling apart. Made me a shadow in the shape of wonder. The waves of black. If she's going under I can hold my breath till the sky comes back. Or drown like a rat, rat, rat. He's a rat!. To catch a monster. We make a movie. Set the tempo. And cut and cut its brains out. It will inspire on the burning pyre. Half the distance. Half the motion. Communication. It's easy as the ocean"
one thing left to try,"[verse 1]. One thing left to try. See if you can make it. Before you choose the night. And the silence overtakes you. If you looked into the fire. And you had that conversation. Then there's one thing left to try. If you want to save your life. [refrain 1]. Fear is his name, but his friends still call him god. Again and again the thought remains. (the only way to get rid of the feeling). [verse 2]. I don't wanna die!. Wishing I'd done something. More than what's required. To last until the sunset. No, I don't wanna die. Thinking that I'm dreaming. There's one thing left to try. If you want to change your life. [refrain 2]. Today I left those thoughts behind, behind. Over and over, you die just to feel alive. [bridge]. The only way to get rid of the feeling. You have to draw the line. And remember there's more than you're seeing. Decide. [outro]. Do you want to keep us alive?. Do you want to feel alive?. Do you want to keep us alive?. Do you want to feel alive?. (fun is over tonight). Do you want to keep us alive?. (fun is over tonight). Do you want to feel alive?. (fun is over tonight). Do you want to keep us alive?. (fun is over tonight). Do you want to feel alive?. (fun is over tonight). (there's one thing left to try). (there's one thing left to try)"
pieces of what,When the world has turned. Paralyzed and wrong. Cold blooded claws. Never offered anything at all. Past the point of love. Shattered and untied. Waiting to pick up the pieces. That make it all alright. But pieces of what. Pieces of what. Pieces of what. Doesn't matter any more. Moonlight on my floor. Is shining through the roof. They got the city surrounded. As if I needed proof. I forgot my fear. I feel it's on the rise. Buried by all of the pieces. Falling from the sky. But pieces of what. Pieces of what. Pieces of what. We used to call home. Pieces of what. We used to call home. Lay my dragon's teeth. And shallow water steel. At the belgian gates. I'm waiting for my meal
plenty of girls in the sea,"There's plenty of girls in the sea. And plenty of seeds in a lemon. The trick is in trying to stay free. When it's never that great to begin with. The surgeon performs precise little cuts. But he's never perfect, he's thinking too much. And it's really no comfort to me. There's plenty of girls in the sea. There's plenty of girls in the sea. And plenty of those are not women. As soon as you get yourself free. Then somebody stops you from swimming. The lifeguard admits, his whistle in hand. That it isn't the muscle, and it isn't the tan. No it's whatever you want it to be. There's plenty of girls in the sea. Ah the passionate painter will say with a brush. ""it's best to accept it and not make a fuss. Just cause the grass isn't green"". Yeah, there's plenty of girls in the sea. There's plenty of girls in the sea. And plenty of clowns in the village. The trick is to try to be free. And tend to the void, don't just fill it. The bartender concedes, from inside his vest. That none of the best ones were ever the best. So keep it short, simple and sweet. Cause there's plenty of girls in the sea. Whenever you want there to be"
