back to avalon,"Forgive me I can't stay here anymore. I'm leaving with the tide. This evening another breeze blew round my door. And stirred me up inside. I'm breaking out of this tired old spell. I braved it out long and so well. And the phoenix flies. Straight and high back to Avalon. Now I'm on my way back where I belong,. Gonna go down with the sun. Back to Avalon. Where I'm going all my demons disappear. I'm leaving them behind. I'm traveling way up on the atmosphere. Cause I made up my mind.. Gonna find my love, gonna find my life. Gonna look them so deep in the eye. And the phoenix flies straight and high back to Avalon. Now I'm on my way back where I belong. Gonna go down with the sun. Back to Avalon. Nobody knows. What's inside my head or down this road. Oh I know I'm going home. And the phoenix flies straight and high back to Avalon. Now I'm on my way back where I belong. Gonna go down with the sun. And the phoenix flies straight and high back to Avalon. Now I'm on my way back where I belong. Gonna go down with the sun, back to Avalon."
bad animals,"They walk into the lobby. The pack in black. Heads are turning. But they don't look back. They must be crazy. Not buying in. Why these outsiders. Get to shock and offend. They're bad animals - bad animals. Got to swim upstream got a rebel seed. Bad animals - bad animals. Got to push the grain or go insane. Out here on the frontline. Our territory is nighttime. We walk the jungle line. We stay alive. Bad, bad, bad boys and dangerous girls. Ain't got no prescription. They make their own styles. Typical family. Trying not to stare. Look a little closer now. If you dare, if you dare, if you dare. Bad animals - bad animals. Got to swim upstream got a rebel seed. Bad animals - bad animals. Got to push the grain or go insane. Out here on the frontline. Our territory is nighttime. We walk the jungle line. We stay alive. Bad animals - bad animals. Got to swim upstream got a rebel seed. Bad, bad, bad animals - bad animals."
barracuda,"So, this ain't the end - I saw you again today. I had to turn my heart away. You smile like the sun - kisses for everyone. And tails - it never fails!. You lying so low in the weeds. I bet you gonna ambush me. You'd have me down, down, down, down on my knees. Now, wouldn't you, Barracuda? Oh-oh-ohh. Back over time we were all trying for free. You met the porpoise in me, uh huh. No right no wrong, selling a song -. A name whisper game.. And if the real thing don't do the trick. You better make up something quick. You’re gonna burn, burn, burn, burn, burn into the wick. Ooh, Barracuda! Oh-oh-ohh…yeah. ""Sell me, sell you,"" the porpoise said. Dive down deep down save my head. You...I think that you got the blues, too.. All that night and all the next, swam without looking back. Made out for western pools - silly, silly fools!. The real thing don't do the trick, no. You better make up something quick. You’re gonna burn, burn, burn, burn, burn into the wick. Ohhh, Barra…barracuda! Yeah"
bebe le strange,"It's got to be you reading my letter. Not your hired hand. I don't know how to say it no better. I love you and the band. Never heard rockin' like you could. Howling like you can. It gets me thinking of Johnny B. Goode. But you know you ain't no man. When I heard you play I knew your. name should be changed. We're all dog panicked and you are to blame. Everybody ought to call you. bebe le strange. You look so insane. We gave you a name. bebe le strange. I wish I knew what you're really like. A touch so shy and fine. But the way you move with that guitar. Just gives me other signs. Here's my number give me a sign. Call me back if this gets through. bebe, bebe, bebe, bebe. I'd never say no to you. When I heard your song I knew your. name should be changed. Everybody ought to call you. bebe le strange. Under my skin you've got my mind. rearranged. You're so insane. bebe's so strange. bebe le strange."
black on black ii,"Daddy's little soldier boy. Mama's little pride and joy. Both hands on her apron strings. ""Don't you touch that dirty thing"". A warning signal from above. Inspection with a clean white glove. They say that opposites attract like right and wrong. Black on black. Like pleasure and a little pain. The sacred and profane. Ice and fire counteract like black on black. The oldest story known to man. The willing sacrificial lamb. Behind the light a shadow falls. The code of silence shakes the walls. A whisper to a silent scream. The power is so frightening. They say that opposites attract like right and wrong. Black on black. Like pleasure and a little pain. The sacred and profane. Ice and fire counteract just like black on black. A warning signal from above. Inspection with a clean white glove. They say that opposites attract like right and wrong. Black on black. Some things seem so sacred. Like a loaded question the power of suggestion. Like the face of danger the kindness of a stranger. Like a Judas Kiss like pleasure and a little pain. Immaculate seduction absolute corruption. Ice and fire counteract no turning back like black on black. Black on black.. Black on black. Like pleasure and a little pain. The sacred and profane. Ice and fire counteract like black on black. Like pleasure and a little pain. The sacred and profane. Ice and fire counteract just like black on black. Black. A little pain. Just like black on black. Black. Black on black. Black on black. Black on black."
blue guitar,"Young girl feeling pretty wild. Young girl in the band. Rolling into another town. Living the best they can. Across the street, a music store. She gotta find a brand new axe. And there he was, that blue guitar. He was staring her right back. Staring her right back. She held him close and he felt just fine. He warmed her up - she know he was just right. Together they cut right through the night. She made herself a local scene. And man that axe. Could sing and scream. Crying for that big breakthrough. Only small time local news. Just about to pack it in. Mr. Money Biz rolled in. Paid the way - broke the band. A living one night stand. A living one night stand. She held him close and he felt just fine. He warmed her up - she know he was just right. Together they cut right through the night. Like touching fire. Like holding desire. Like touching fire. Like holding desire. Take this platinum, take this gold. Burn too hot, it turns you cold. Nothin' left to hold on to. But that guitar was always true. That man was always true. She held him close and he felt just fine. He warmed her up - she know he was just right. Together they cut right through the night. Like touching fire. Like holding desire. Like touching fire."
break,"The dust is gathering where I stand. Now I know there's a crack in this plan. After a while there just ain't no more. magic, man. I got a need. I got to know. Give me the truth who is running my show. Tell them I'm sorry but I just had to go. My patience ran out. I gotta run. Out of a habit that used to be fun. I just wanna break. Shake it, shake it, shake it off. Take off, break it off. Break, break. Break me outta here. You know what it's about. Let me out, get me out. Break. I go no more respect for the big man. Pulling me down to what he understands. He can't get his mind around no bigger plans. No one is going to tie me to this machine. Giving me formula force fed dreams. Getting more hold on me than it seems. My patience ran out. I gotta run. Out of a habit. That used to be fun. I just gotta break. Shake it, shake it, shake it off. Take off, break it off. Break, break. Break me out of here. You know what it's about. Let me out, get me out."
break the rock,"Break The Rock.. He chose a long strret corner.. For your master plan.. Just one bad calculation.. Just to liberate your head.. A little something special.. A little money on the side.. He tried to lose the merchandise.. But that luck was running by.. Too much down and dirty.. Too much hanging around.. Too much guilty, guilty.. You gotta crush. Your hammer down.. Break the Rock.. Break the Rock.. You never, never, never gonna stop.. Never, never, never, never gonna stop.. Break the Rock.. You placed a lion in a cage now.. You're paying double dues, baby.. But just a moment had made us.. You're goona pay.. Your bloody dues.. Break the Rock.. Break the Rock.. You never, never, never gonna stop.. Never, never, never gonna stop.. Break the Rock.. Crush it, Crush it.. Crush it, break it down.. Break the Rock.. Break the Rock.. You never, never, never gonna stop.. Never, never, never gonna stop.. Break the Rock.. Break the Rock.. Break the Rock.. You never, never, never gonna stop.. Never, never, never gonna stop.. Break the Rock.. Break the Rock.. Break the Rock.. You never, never, never gonna stop.. Never, never, never gonna stop.. Break the Rock."
bright light girl,"I know a woman. Never knew no one like her. She said ""The world's made up of angels. Beautiful and fair."". She would give you anything. Give it all away. Just for one half moment. Believing love would stay. You're a bright light girl. Shine into his world. How you know your love is coming true. You're a bright light girl. In a disbelieving world. Now someone believes as much as you. And now you know he really loves you too. She opened up for trouble. Saw him come on strong. But when he could not meet her eyes. She thought she'd done it wrong. Each time love abused her. She would take the shame. Each time love would lose her. She would take the blame. No, you're a bright light girl. Shine into his world. Now you know your love is coming true. You're a bright light girl. In a disbelieving world. Now someone believes as much as you. And no you know he really loves you too. You never lost your magic vision. Always in your sight. Special intuition. Telling you it's gonna be alright. Oh, yeah, you're a bright light girl. Shine into this world. Now you know your love is coming true. You're a bright light girl. In a disbelieving world. Now someone believes as much as you. And how somebody really loves you too. Shine on. Shine on girl."
call of the wild,"After midnight. I call you. Even though I know better. I just got to. The moon is full. My heart is hot. And you know what I'm longing to do. With this aching I got. The call of the wild. Oh baby, can't you hear me calling. Oooh.... The call of the wild. The call of the wild. How can you ask me. Why I'm pushing pushing. When you know damn well. What you do. What you do to a woman. I get so inspired. Lying so close. It's the flash and the flame and the lever. I need the most. The call of the wild. Oh baby, can't you hear me calling. Oooh.... The call of the wild. The call of the wild. If I could chain you to me. I'd do it in a minute. My magic caravan. Baby you'd be in it. I'm hiding the prize and you're gonna win it. You're gonna win it now. The call of the wild. Oh baby, can't you hear me calling. Oooh. The call of the wild. Oooh. The call of the wild. Oooh. Oh Baby. Listen to me howling."
city's burning,"Young man is angry, girl is afraid. She want to get high, He want to get paid. He had to jump up, she had to sit down. When they heard those words. About the trouble downtown. He had to shout, she had to cry. He wanted to kill, she wanted to die. City's burning. Cities burning. Grab for the dial, tune out the fright. But he turns left and she turns right. She look for love songs, he buys the drive. But all they can pull is bad news in tonight. City's burning. Cities burning. Ooohh mama tell me what do do."
cook with fire,"This hot night wind is mine, I know. This gust of love ain't no liar. Steamed up, blown up, stoked from below. I'm a ready to cook with fire. She cattin' around to catch you, man. And butters you up to buy her. Darling, she's just a flash in the pan.. Don't you want to cook with fire?. I'm talkin' 'bout kickin' the role. I want to give you whole thing. Yes, she gonna burn ya. She gonna make you a fool. But it'll learn ya. Way, way better than school. That I got a soul that's got a spark. Oh, yeah, holdin' a real hot wire. You got a hungry flame in the dark. And Lord, we gonna cook it with fire. That I got a soul that's got a spark. Oh, yeah, holdin' a real hot wire. You got a hungry flame in the dark. And Lord, we gonna cook it with fire. Cookin' with fire, fire, fire."
crazy on you,"We may still have time. We might still get by. Every time I think about it I want to cry. With the bombs and the devils. And the kids keep coming. Nowhere to breathe easy...no time to be young. But I tell myself that I'm doing alright. There's nothing left to do tonight but go crazy on you. My love is the evening breeze touching your skin. The gentle sweet singing of leaves in the wind. The whisper that calls, after you in the night. And kisses your ear in the early light. You don't need to wonder, you're doing fine. And my love, the pleasure's mine. Let me go crazy on you. Wild man's world is crying in pain. what you gonna do when everyone is insane. so afraid of wanting, so afraid of you. what you gonna do....ahhhhhhhhhh. crazy on you, crazy on you, let me go crazy crazy on you. I was a willow last night in my dream. I bent down over a clear running stream. I sang you the song that I heard up above. And you keep me alive with your sweet, flowing love."
cruel nights,"Every night without you is more than I can bear. Moonlight can be torture. When your love isn't there. I see you in the shadows. I can hear you in the wind. Think of you and I can feel my world closing in. I can't sleep I keep wishing I could touch you. I'd be fine if I could make it through. Through these. Cruel nights. Cruel nights. Missing you nights. What do I do nights. Cruel nights without your love. Counting every minute. Every minute feels like days. Feels like time is standing still since you've been away. Always thought you'd stay forever. Always thought that you'd be here. Now it's been a lifetime since I held you near. Days crawl by, I keep wishing they'd be over. But I know they're only leading me to. To these. Cruel nights. Cruel nights. Missing you nights. What do I do nights. Cruel nights without your love. (Cruel nights) since we've been apart. (Cruel nights) it's been tearing up my heart. (What do I do nights) since you've been. away baby. Cruel nights. Oh I just can't get through another night. Without you beside me. I need you beside me. I can't sleep. I keep wishing I could touch you. I'd be fine if I could make it through. Through these cruel nights.... Cruel nights."
cry to me,Poor little dreamer. Stand inside the door. You can't find the easy rhymes. Of time you had before. It hurts my heart so bad. Seeing you sigh and shake. Broken down so low - so sad. I can't let you break. Cry to me - Cry to me. You better not hide it. Let it come - let it bleed. I ain't laughing - reach in and get it. And set it free. Cry to me - Cry to me. The glass is empty and the wine. Is bitter on your tongue. People don't seen wild and fine. Like when you were young. You're lonesome over a stormy ocean. Lost in the rain and wind. We can clear these clouds away
death valley,"I looked outside of my window. There was fear in the pit of my heart. There was desert as far as the eye could see. Blistering, dusty, and hard. I trusted you in desperation. I said heaven forbid this place. It's hotter than hell and I'm loosing my cool. It's just not in the human race. No, no. (Way down low). Death Valley. (A thousand miles to go). Ho-ooo. (Way down low). Hey there Death Valley, yeah. (A thousand miles to go). Ooo, what if the engine should break down. What if the tire should blow. What if my soul should slip off this bus. And land in the inferno. Tossing and tumbling onward. Watchin' in vain for change. A windmill, a billboard, a Joshua Tree. A rusted old home on the range. Yeah. (Way down low). Hey, hey, Death Valley, yeah. (A thousand miles to go). Death Valley. (Way down low). Hey, oh, oh, oh. (A thousand miles to go). Slippery sand in the back of my throat, silica in my eyes. Pretty soon this will all be another bad dream if we make it. To the other side. If we make it. If we make it. Death Valley, yeah. (A thousand miles to go). Aye-yeah Death Valley. (Way down low). Death Valley. (A thousand miles to go). Hey. (A thousand miles to go). The human race. No. Hmm, none of the human race. Uh-yeah. I got slippery sand in the back of my throat. Silica in my eyes. Just another bad bad dream. If we make it to the other side"
desire walks on,"Stand at the window. Pull back the lace. I feel the night wind on my face. All that I long for - all that I crave. Am I master, Am I slave?. The night's so still. I feel the lovers out in the hills. The breathing of young girls lying in bed. Visions of love in their heads. Desire walks on. Desire walks on. A beautiful boy gazed in a pool. His eyes looking back like jewels. The call of the mirror - too strong to resist. The call of the water - the call of a kiss. Desire walks on. Desire walks on. It wants to be held - possessed. It wants consummation. It moves on obsessed. Blodstream through pipes. Singing in the wires. Heat - motion - control. Desire walks on. Stand at the window. The world is so still. Calling you back by force of will. Where did you go?. I don't know why. Too much longing inside. You wrapped me in nighttime sexual disguise. I was the love in your eyes. You took me over. My innocence cracked. You own my passion. I want you back. Desire walks on."
devil delight,"Come on down from the top of the mountain, flowing. Doin' the slow slide into town, keep on going. Darkness dancers get down, heavily hoping. Stroking the stone soul, loving, drinking and doping. Like a blind moth looking for color in the lights. Dance in the spotlight, I feel alright. Just my devil, my devil delight. I've seen those midnight ladies just for the moment's using. She keep on playing, never know whether she's losing it. He got those sexy green eyes, clicking the trigger, no warning. It's all gonna come rolling back in the morning. You might feel me burning all night. Like a dirty demon daughter, don't put up no fight. I dance in the spotlight, I'm alright. It's just my devil, my devil delight. Lover and fool, glass and jewel, the potion. Comedy, tragedy, making the game, emotion. On your toes, do the gambling roll for your fortune."
dog & butterfly,"There I was with the old man. Stranded again so off I'd ran. A young world crashing around me. No possibilities of getting what I need. He looked at me and smiled. Said ""No, no, no, no, no child.. See the dog and butterfly. Up in the. Air he like to fly."" Dog and butterfly. Below she had to try. She roll back down. To the warm soft ground laughing. She don't know why, she don't know why. Dog and butterfly. Well I stumbled upon your secret place. Safe in the trees you had tears on your face. Wrestling with your desires frozen strangers. Stealing your fires. The message hit my mind. Only words that I could find. See the dog and butterfly. Up in the air he like to fly. Dog and butterfly below she had to try. She roll back down to the warm soft ground. Laughing to the sky, up to the sky. Dog and butterfly. We're getting older the world's getting colder. For the life of me I don't know the reason why. Maybe it's livin' making us give in. Hearts rolling in taken back on the tide. We're balanced together ocean upon the sky. Another night in this strange town. Moonlight holding me light as down. Voice of confusion inside of me. Just begging to go back where I'm free. Feels like I'm through. Then the old man's words are true. See the dog and butterfly. Up in the air he like to fly. Dog and butterfly, below she had to try. She roll back down to the warm soft. Ground with a little tear in her eye. She had to try, she had to try. Dog and butterfly. yeah. Up in the air, he liked to fly. The dog and butterfly, below she had to try. She rolled back down to the warm soft ground. Laughing she donâ€™t know why. But she had to try she had to try."
down on me,"Please don't fight me baby. This silence has got to stop. You used to want to know my mind. But now I even hate to bring that up. You get so down. Down on me. All these nights I rocked you. Didn't I lay it on you enough. I always give you something wild. and sweet. But it's hard to keep it up. When you get so down. Down on me. Gently I want to dance you darlin. Breathin, breathe it in slowly groovin. Wrapped around in sweet, sweet chains. Feel the romance when we move. You know I can't resist. I got a need for you. Please baby reach into your kindest mind. Tell me what I am going to do. If it all comes down."
down the nile,"Lying right beside you all the things we done This I didn’t plan now I understand we’re one We belong together no more time to fight Underneath the skin we can let it in and float it through the night And I aint never been here before And you you , you come and knock on my door (chorus) Floating down that moonlight river Lighter than a child Warmer than the seven breezes Floating ~ floating down the Nile Softer than the clouds around us Filling up my eyes Silky like your burning kisses Floating ~ floating down the Nile"
dream of the archer,"wayfaring warrior soul- still wild. the archer stands. arrow measured to the goal- sing of. strong and living man. in his mind there is a vision wand'ring. through the forest town. telling of riches only given if through the woods. the way is found. crying 'ah! beautiful dancers.. wake up. from your sleep!. ahh! gentle romacers.. drink of love so sweet!'. treasure glowing in their eyes- forest deepends. dark their dream. 'keep to the pathways,' he advised, 'the woods are. more than they might seem'. 'heed you now the apparition bending never ending. sounds. calling you into her mystery- are your eyes. nor sparkling now?'. sighing 'ahh, take you no warning- make no. foolish fight. ahh, think not of morning- lie here. through the night'. 'beauty take us!' they call 'in my arms!'. they hear her say. silken web falls- mist illusion rips away. 'helpless! helpless!' now they scream. helpless on the path he stands. and awakens from his dream singing string. beneath his hand. gentle archer ages old- release the aim. free the goal. roll your arrow to my soul- release the aim. free the goal."
dreamboat annie (fantasy child),"Heading out this morning into the sun. Riding on the diamond waves, little darlin' one. Warm wind caress her. Her lover it seems. Oh, Annie."
easy target,"Everytime I hear your voice on the phone. Everytime you leave me so long alone. Everytime I think that my heart's. gonna break. You know at my door, you're back. on the make. If you hands were tied. If your eyes were closed. Anyway you dish it out. I just couldn't say no. Easy target. Open season and you are the reason. Easy target. I got caught you are such a good shot now. Easy target. Hard to believe I'm so reckless and naive. Easy target. Easy for me to let you do what you please. Maybe I'm a heartbreak waiting to be. Maybe lady luck is laughing with me. I'm an easy target. Deep in the dark. You took your aim. You hit your mark. If you hands were tied. If your eyes were closed. Anyway you dish it out. I just couldn't say no. Easy target. Open season and you are the reason. Easy target. I got caught you are such a good shot now. Easy target. Hard to believe I'm so reckless and naive. Easy target. Easy for me to let you do what you please. If you hands were tied. If your eyes were closed. Anyway you dish it out. I just couldn't say no. Easy target. Open season and you are the reason. Easy target. I got caught you are such a good shot now. Easy target. Hard to believe I'm so reckless and naive. Easy target."
enough,The color blue I always felt it like a sigh But this is new This blue fire inside his eyes With feet of snow I try in vain He makes the northern lights come dance for me again (chorus) He’s good enough He’s sweet enough He’s man enough a little touch I need so much I want so much I need to feel that secret touch Why can’t I break out Why won’t he reach out for me Oh Loneliness It comes and it goes But lately loneliness loneliness It just grows and grows and grows Cause here he is living deep inside Nowhere nowhere nowhere to hide (chorus)
even it up,"""I'm the one who can please you"". Ain't that what you said. You seemed so alone. I guess I was easily led. I showed you my love. But I guess that it went to your head. When you were hungry. I brought you your breakfast in bed. Even it up, even it up, even it up. Even it up, even it up, even it up. A good man pays his debt. But you ain't paid yours yet. Even it. Even it up. I took you down over the tracks when. you wanted some sin. I brought you satin and herbs from. the places I been. Now something tells me you're. going to use me again. You think you can lay down the how and. the where and the when. Even it up, even it up, even it up. Even it up, even it up, even it up. I don't want to bum it all. But this axe she got to fall. Even it."
fallen from grace,I pray for the love. That's fallen from grace. The tears left behind. Won't wash from my face. I'm left with all these feelings. But nothing fills the space. Of the love that once was. That's fallen from grace. Every little picture. Hanging on the wall. Every little trace of you. I've found them all. I close my eyes. It's all I can do. Everywhere I look. I see some part of you. Been through every reason. And they all seem to fit. No one's pleaded guilty now. There's nothing to admit. There's no one to blame baby. Once you believe. 'Cos people only touch and go. But love will never leave. I pray for the love. That's fallen from grace. The tears left behind. Won't wash from my face. I'm left with all these feelings. But nothing fills the space. Of the love that once was. That's fallen from grace. I'm a little disappointed. I'm a little bit relieved. I feel a little sorry baby. I feel a bit deceived. No no not by you darlin'. I know love's demanding. Live and learning every day. But never understanding. Shattered dream and memories of you. Left hanging over me. A cross to bear. When love cools. A crown of thorns. For the queen of fools. I pray for the love. That's fallen from grace. The tears left behind. Won't wash from my face. I'm left with all these feelings. But nothing fills the space. Of the love that once was.
fallen ones,Born on the edge of a borderline In the simmering summer of sweet blue fire Now you walk on the cold cold wind Nothing left of your light The living sun just falls away leaving only day ~ day for night Again and again the comrades fall The tears roll down and the wounded crawl In this heartless crazy world the wounds just burn like fire Light a light for the fallen ones Light a light and hold it ~ hold it high Your burning star turned to midnight sun I will stay alive for the fallen ones Dancing with the smoke of your devastated flame Dancing with the smoke dancing with the rain So cold being here again So I call your name ~ I call ~ I call your name
fast times,"Fast times. Fast times. Bell, bell ringing me out of my sleep. Make the world on time. make a little money, little money to keep. When you see the light turn green. You better be the first off the line. You gotta move and move right now. Or you gonna get left behind. Fast times. Fast times. Same old school bee. I don't care too much about making those grades. Every day, every single day. I only come here just to see my babe. Night shift. Cash it out. Time clock punching me out of the door. Fire it up come on rev it, rev it up. Shoot my care into the freeway war. Fast times. Fast times. At the end of one day's race. I just got to see my darling's face. Before the day starts in again. Before the morning rings and rings. My baby's waiting anxiously. Pouring kisses over me. Always makes my nights so warm."
heartless,"The doctor said ""Come back again next week, I think that you need me."". All she did was cry. She wanted to die. ""Doctor when can you see me?"". There's a guy out there! Seems like he's everywhere!. It just ain't fair!. Heartless-Heartless! Never, never out of control. Heartless-Heartless! ya keep on sinnin' in the name of rock and roll. Heartless-Heartless! Ya think he's gonna bare his empty soul?. He never realized, the way love dies when you crucify it's soul. Later, in the penthouse room, the fire is burning.. The shadows are warm, she's layin' in his arms, answers his yearning.. Didn't she understand about his plan? Her as a pillar of sand.. Heartless-Heartless! Never, never out of control. Heartless-Heartless! ya keep on sinnin' in the name of rock and roll. Heartless-Heartless! He thinks it's so cool to be cold. He never realized, the way love dies when you crucify it's soul. (breakdown) oooooooo (repeat 4). Heartless-Heartless! Never, never out of control. Heartless-Heartless! ya keep on sinnin' in the name of rock and roll. Heartless-Heartless! Ya think he's gonna bare his empty soul?. He never realized, the way love dies when you crucify it's soul. Yeah didn't he ever realize it?."
heaven,"Heaven.. There's a song the river sings.. There's a river sings your name.. There is living humming.. Slant in heaven's view.. Lay down your restless. motion now.. Turn down the faithless.. Voice inside.. Protect my heart.. My heart beat.. Take care.. Take care of you.. I'll take care of you.. I'll take care of you.. Lay down upon.. The silver grass.. Down on the blanket.. laid for us.. Melt you all together.. Watch the moon. The Moon go down.. Hang on.. Hang on strong to me.. Let me show you.. Let me show you.. How sweet the strong can be.. Hold on, heaven.. Hold on, heaven.. Hang on.. Hang on strong to me.. Let me show you.. Let me show you.. How sweet the strong can be.. Hold on, heven.. Hold on, heaven.. Hang on.. Hang on strong to me.. Let me show you.. Let me show you.. How sweet the strong can be.. Hold on, heaven.. Hold on, heaven."
heavy heart,Heavy heart think of yesterday. And you're torn apart. Thinking of the ways it was easier to smile. More than today love grew wild. Heavy heart like a perfect stranger. You make it hard. Taking all the blame - still you hear the sound. Calling your name - troubles coming down. Too heavy. Turn it around. It's pressing me down. Heavy heart. This time I find. It weighs on my mind. Heavy heart. It's just like you to take it all so far. Then you feel abused and wonder who you are. Everything you've done - anything you start. Can turn and run. Ain't it true - it's only just a stage. Gotta give it room - start an empty page. Get back in the game - but do it your way. You don't have to play so heavy. Turn it around. It's pressing me down. Heavy heart. This time I find. It weighs on my mind. Heavy heart. When your heart is strong it leads you on. But when it breaks you. It devastates you for so long. Turn it around. It's pressing me down. Heavy heart. This time I find. It weighs on my mind. Heavy heart. Turn it around. It's pressing me down. Heavy heart. This time I find. It weighs on my mind.
hello moonglow,Hello moonglow. I need you here. Don?t disappear. Bring your halo. Don?t let me down. Come shine around. You know. sometimes it?s a long way through the day. I?m blown away. And if you know. when I land back on the ground. You?ll be around
here song,"Today summer day. Warm and green and grey. Wake up in the morning making love to me. Old man, lover child. How do you keep that smile. In the rain and in pain. All the same. All the same. Smiling through the rain. You know I got to stay here."
hey darlin' darlin',"Hey darlin darlin gonna say it true. No one understands me like you do. I got the story when I was a child. I took me over and turned me wild. Only to make it true. But when I'm alone all alone. No one home, the TV and the phone. Still say 'it will rain today"". O.K.. Hey darlin, darlin help me understand. What went wrong with the peaceful plan. Was it bold?. I ain't wishing for what used to be. I only hope that you and me can keep hold, unsold. When you go t no history, you're free. You sing and you believe so strong. You hold out fast and long, so long. Now the latest is the greatest is their plan. But they didn't make us and they can't break us. Darlin, darlin I don't think they can. Darlin, darlin I don't think they can. Hey darlin, darlin how's it gonna be?."
hey you,"You've been down this lonely road. You have kissed the face of sorrow. You have bought what you've been sold. But you still will buy tomorrow. You are one of a kind. You are some kind of find. Hey you. Hey You. Until the heavens and the stars refuse to shine. Hey You. Until the darkness and the light decide to rhyme. Hey You. Until forever and a day run out of time. Hey you. I swear by my September stars. I will go where you are going. Forever's never very far. As my love is overflowing. With your cards up in your sleeve. Did you fumble with your keys?. Hey you. Hey You. Until the heavens and the stars refuse to shine. Hey You. Until the darkness and the light decide to rhyme. Hey You. Until forever and a day run out of time. Hey you. Na na na na na na na na na na. Na na na na na na na na na na. Na na na na na. Hey you. Na na na na na na na na na na. Na na na na na na na na na na. Na na na na naaaaaa. Found on Oldielyrics.com. Chilly wind and wanderlust. I been out here for so long. Choking on the diamond dust. And the symphony is gone, gone, gone. Are you tangled in the trees?. Did it bring you to your knees?. Have you had enough of me?. Hey you. Hey you. Hey you. Hey you. Na na na na na na na na na na. Na na na na na na na na na na. Na na na na na. Hey you. Na na na na na na na na na na. Na na na na na na na na na na. Na na na na na na na na na na. Na na na na na na na na na na. Na na na na na. Hey you"
high time,"Inside out again. I had to spread it a little thin. I work and work and try. And try. And try and try to shine. That's fine but. It's high time. Break and take the freedom. My time. To live like I feel. To let down and let myself be. It's high time for me. High time for me. High time for me. Darling look at you. I can see what you been through. You been bought and sold. And pushed and rolled. And rolled. And rolled gets old. But it's high time. Break and take the freedom. Your time to leave like you feel. So get up, you know what to do. It's high time for you. High time for you. High time for you too. I know you know. All about a fool. Who is where and where is. What is cool to you. I'll go underground. With the ones I've found. Put your ear down. You can feel us shake. Way down way down. We're making a break. Making a break. Our ship is in. You know it is. It is high time. It's high time. Don't we feel fine tonight. We got the fire hot alright. The feeling is clear. You better be aware. It's here. It's all here. And it's high time. Break and take the freedom. Our time. To live as we feel. So come on feel the buzz. It's high time for us. High time for us."
hijinx,"I just found out. It's been too long now. The word is out. Time before didn't they take us hook and punker?. Their ""jive alive"" lines. They were funk. They were hijinx, hijinx, hijinx tonight. We all know better but we just might. Pullin' this off it's gonna take some. Big time schemin'. A fast tap dance, our feet'll be steamin'. Hijinx, hijinx, hijinx, alright. Hi, hi, hijinx, yeah, yeah. You never know, behind the lines. Who's gonna show. Scandal high's been buzzin' through the mayhem. Tonight the word, we heard is. It might be them.. They were hijinx, hijinx, hijinx tonight. They all know better, but we just might. Pullin this off, it's gonna take some. Big time schemin'. A fast tap dance, our feet'll be steamin'. Hijinx, hijinx, hijinx, alright. Hi, hi, hijinx yeah, yeah. Who's who?. Who's who?. Hi, hi, hijinx, yeah, yeah, yeah. Who's who?. Who's who?."
how can i refuse,Wake me up with laughter. Wrap me in your arms. This ain't no morning after. Never been so warm. It didn't take so long. For us to feel this way. Can a good thing last. Longer than a day?. Where do we take it now. Now that we caught fire?. Will something greater grow. Out of this desire?. Should I drop my guard. At the risk of being used?. But the way you do those things to me. How can I refuse?. I could get addicted. To your energy. The way you take me over. Pulling on me. Our hearts beat together. Our timing is the same. Can I trust my feelings. Save myself the pain?. Where do we take it now. Now that we caught fire?. Will something greater grow. Out of this desire?. Should I drop my guard. At the risk of being used?. But the way you do those things to me. How can I refuse?. We could share the mystery. Spare ourselves the misery. Discover it again every day. We could take love all the way. Where do we take it now. Now that we caught fire?. Will something greater grow. Out of this desire?. Should I drop my guard. At the risk of being used?. But the way you do those things to me. How can I refuse?.
how deep it goes,"In the quiet afternoon you left and went down into town. And I just watched the empty road behind you. Where the fog lies kissing the mountainside. You want to be sleeping, deep inside. Believing that the hungry world won't find you. Well, that's just fine, that's just fine. You've got to believe and I don't know, I don't know. What I believe anymore. Or whether to leave, or whether to stay. Or what I can say. To make you know. How deep it goes. Somebody turned on the dirty blues. I know you don't like the blues. Cause the words are always the same. And they kind of remind you. Somebody turned the blues on me. I don't like the blues cause I can't see. Through the tears that come and make it hard to find you. Come on down. Come on down. You've got to come lay down here and say those things. Those warm things, right here in my ear. The times that you had that water like wine. So clean and so fine to make me know how deep it goes. Well, that's just fine, that's just fine. You've got to believe and I don't know, I don't know. If I could leave anymore, even though there's a scar. Still fresh from the war, don't think about it no more. Letting new love flow."
