baby i love your way,"Shadows grow so long before my eyes. And they're moving across the page. Suddenly the day turns into night. Far away from the city. Don't hesitate. 'Cause your love won't wait. Ooh baby I love your way. Wanna tell you I love your way. Wanna be with you night and day. Moon appears to shine and light the sky. With the help of some firefly. Wonder how they have the power to shine, shine, shine. I can see them under the pine. But don't hesitate. Cause your love won't wait. Ooh baby I love your way. Wanna tell you I love your way. Wanna be with you night and day. Well don't hesitate. Cause your love won't wait. I can see the sunset in your eyes. Brown and gray, blue besides. Clouds are stalking islands in the sun. I wish I could buy one. Out of season. Don't hesitate. Cause your love won't wait. Ooh baby I love your way. Wanna tell you I love your way. Wanna be with you night and day"
ben,"Ben, the two of us need look no more. We both found what we were looking for. With a friend to call my own. I'll never be alone. And you my friend will see. You've got a friend in me. (You've got a friend in me). Ben, you're always running here and there. (Here and there). You feel you're not wanted anywhere. (Anywhere). If you ever look behind. And don't like what you find. There's something you should know. You've got a place to go. (You've got a place to go). I used to say ""I"" and ""me"". Now it's ""us"", now it's ""we"". I used to say ""I"" and ""me"". Now it's ""us"", now it's ""we"". Ben, most people would turn you away. I don't listen to a word they say. They don't see you as I do. I wish they would try to. I'm sure they'd think again. If they had a friend like Ben. (A friend). Like Ben. (Like Ben). Like Ben"
better way,I'm a living sunset. Lightning in my bones. Push me to the edge. But my will is stone. Cause I believe in a better way. Fools will be fools. And wise will be wise. But I will look this world. Straight in the eyes. I believe in a better way. I believe in a better way. What good is a man. Who won't take a stand?. What good is a cynic. With no better plan?. I believe in a better way. I believe in a better way. (Hope this words fell pleasant. as they pass upon your ear). Reality is sharp. It cuts at me like a knife. Everyone I know. Is in the fight of their lives. And I believe there's a better way. Take your face out of your hands. And clear your eyes. You have a right to your dreams. And don't be denied. I believe in a better way. I believe in a better way. I believe in a better way
blackbird,"Blackbird singing in the dead of night. Take these broken wings and learn to fly. All your life. you were only wainting for this moment to arise. Blackbird singing in the dead of night. take this sunken eyes and learn to see. all your life. you were only waiting for this moment to be free. Blackbird fly, bleckbird fly. Into the light of the dark black night"
blowin' in the wind,"How many roads must a man walk down,. Before you call him a man?. How many seas must a white dove sail,. Before she sleeps in the sand?. Yes and how many times must cannonballs fly,. Before they're forever banned?. The answer, my friend, is blowin' in the wind. The answer is blowin' in the wind. Yes and how many years can a mountain exist,. Before it's washed to the seas (sea). Yes and how many years can some people exist,. Before they're allowed to be free?. Yes and how many times can a man turn his head,. Pretend that he just doesn't see?. The answer, my friend, is blowin' in the wind. The answer is blowin' in the wind.. Yes and how many times must a man look up,. Before he can see the sky?. Yes and how many ears must one man have,. Before he can hear people cry?. Yes and how many deaths will it take till he knows. That too many people have died?. The answer, my friend, is blowin' in the wind. The answer is blowin' in the wind"
bridge over troubled water,"When you're weary, feelin' small. When tears are in your eyes. I will dry them all, I'm on your side. Oh, when times get rough. And friends just can't be found. Like a bridge over troubled water. I will lay me down. Like a bridge over troubled water. I will lay me down. (Still water runs deep). (Still water runs deep). When you're down and out. When you're on the street. When evening falls so hard. I will comfort you. I'll take your part. Oh, when darkness comes. And pain is all around. Like a bridge over troubled water. I will lay me down. Like a bridge over troubled water. I will lay me down. (Still water runs deep). (Still water runs deep). Sail on Silver girl, sail on by. Your time has come to shine. All your dreams are on their way. See how they shine. Oh, if you need a friend. I'm sailing right behind. Like a bridge over troubled water. I will ease your mind. Like a bridge over troubled water. I will ease your mind. (Still water runs deep). (Still water runs deep). (Still water runs deep). (Still water runs deep)"
crazy,"In a church, by the face,. He talks about the people going under.. Only child know.... A man decides after seventy years,. That what he goes there for, is to unlock the door.. While those around him criticize and sleep.... And through a fractal on a breaking wall,. I see you my friend, and touch your face again.. Miracles will happen as we trip.. But we're never gonna survive, unless.... We get a little crazy. No we're never gonna survive, unless.... We are a little.... Crazy...crazy...crazy.... ...Crazy yellow people walking through my head.. One of them's got a gun, to shoot the other one.. And yet together they were friends at school. Ohh, get it, get it, get it, get it no no!. If all were there when we first took the pill,. Then maybe, then maybe, then maybe, then maybe.... Miracles will happen as we speak.. But we're never gonna survive unless.... We get a little crazy.. No we're never gonna survive unless.... We are a little.... Crazy.... No no, never survive, unless we get a little... bit.... Oh, a little bit.... Oh, a little bit.... Amanda decides to go along after seventeen years.... Oh darlin.... In a sky full of people, only some want to fly,. Isn't that crazy?. In a world full of people, only some want to fly,. Isn't that crazy?. Crazy.... In a heaven of people there's only some want to fly,. Ain't that crazy?. Oh babe... Oh darlin.... In a world full of people there's only some want to fly,. Isn't that crazy?. Isn't that crazy... Isn't that crazy... Isn't that crazy.... Ohh.... But we're never gonna survive unless, we get a little crazy..crazy... No we're never gonna to survive unless we are a little...crazy... But we're never gonna survive unless, we get a little crazy..crazy... No we're never gonna to survive unless, we are a little..crazy... No no, never survive unless, we get a little bit.... And then you see things. The size. Of which you've never known before. They'll break it. Someday.... Only child know..... Them things. The size. Of which you've never known before. Someday... Someway... Someday... Someway.... Someday... Someway... Someday..."
diamonds on the inside,I knew a girl. her name was truth. she was a horrible liar. she couldn't spend one day alone. but she couldn't be satisfied. When you have everything. you have everything to lose. she made herself a bed of nails. and she's planning on putting it to use. But she had diamonds on the inside. she had diamonds on the inside. she had diamonds on the inside. Diamonds. a candle throws its light into the darkness. in a nasty world so shines a good deed. make sure the fortune that you seek is the fortune that you need. tell me why the first to ask. is the last to give averytime. what you say and do not mean. follows you close behind. She had diamonds on the inside........... Like the soldier long standing under fire. any change comes as a relief. let the giver's name remain unspoken. she's just a generous thief. She had diamonds on the inside.............
dust in the wind,"I close my eyes. Only for a moment. And the moment's gone. All my dreams. Pass before my eyes, in curiosity. Dust in the wind. All we are is dust in the wind. Same old song. Just a drop of water in an endless sea. All we do. Crumbles to the ground though we refuse to see. Dust in the wind. All we are is dust in the wind. Now, don't hang on. Nothing lasts forever but the earth and sky. It slips away. And all your money won't another minute buy. Dust in the wind. All we are is dust in the wind. Dust in the wind. Dust in the wind. Everything is dust in the wind"
emotion,"Its over and done,. But the heartache lives on inside. And who is the one you're clinging to,. instead of me tonight. And where are you now?. Now that I need you. Tears on my pillow. Wherever you go. I'll cry me a river. That leads to your ocean. You'll never see me fall apart. In the words of a broken heart. It's just emotion that's taken me over. Tied up in sorrow, lost in my soul. But if you don't come back, come home to me darling. You know that there'll be nobody left in this world to hold me tight. Nobody left in this world to kiss goodnight. Goodnight. Goodnight. I'm there at your side, a part of all the things you are. But you've got a part of someone else. You've gotta find your shining star. And where are you now?. Now that I need you. Tears on my pillow. Wherever you go. I'll cry me a river. That leads to your ocean. You'll never see me fall apart. In the words of a broken heart. It's just emotion that's taken me over. Tied up in sorrow, lost in my soul. But if you don't come back, come home to me darling. You know that there'll be nobody left in this world to hold me tight. Nobody left in this world to kiss goodnight. Goodnight. Goodnight"
englishman in new york,"Englishman In New York. I don't drink coffee I take tea my dear. I like my toast done on one side. And you can hear it in my accent when I talk. I'm an Englishman in New York. See me walking down Fifth Avenue. A walking cane here at my side. I take it everywhere I walk. I'm an Englishman in New York. whoa I'm an alien. I'm a legal alien. I'm an Englishman in New York. whoa I'm an alien. I'm a legal alien. I'm an Englishman in New York. If ""manners maketh man"" as someone said. Then he's the hero of the day. It takes a man to suffer ignorance and smile. Be yourself no matter what they say. whoa I'm an alien. I'm a legal alien. I'm an Englishman in New York. whoa I'm an alien. I'm a legal alien. I'm an Englishman in New York. Modesty, propriety can lead to notoriety. You could end up as the only one. Gentleness, sobriety are rare in this society. At night a candle's brighter than the sun. Takes more than combat gear to make a man. Takes more than license for a gun. Confront your enemies, avoid them when you can. A gentleman will walk but never run. If ""manners maketh man"" as someone said. Then he's the hero of the day. It takes a man to suffer ignorance and smile. Be yourself no matter what they say. Be yourself no matter what they say. Be yourself no matter what they say. (Be yourself no matter what they say 9x). ""whoa I'm an alien. I'm a legal alien. I'm an Englishman in New York 4x"""
every breath you take,"Every breath you take. Every move you make. Every bond you break. Every step you take. I'll be watching you. Every single day. Every word you say. Every game you play. Every night you stay. I'll be watching you. O can't you see. You belong to me. How my poor heart aches. With every step you take. Every move you make. Every vow you break. Every smile you fake. Every claim you stake. I'll be watching you. Since you've gone I been lost without a trace. I dream at night I can only see your face. I look around but it's you I can't replace. I feel so cold and I long for your embrace. I keep crying baby, baby, please. O can't you see. You belong to me. How my poor heart aches. With every step you take. Every move you make. Every vow you break. Every smile you fake. Every claim you stake. I'll be watching you. Every move you make. Every step you take. I'll be watching you"
every little thing she does is magic,"Though I've tried before to tell her. Of the feelings I have for her in my heart. Every time that I come near her. I just lose my nerve as I've done from the start. Every little thing she does is magic. Everything she do just turns me on. Even though my life before was tragic. Now I know my love for her goes on. Do I have to tell the story. Of a thousand rainy days since we first met. It's a big enough umbrella. But it's always me that ends up getting wet. Every little thing she does is magic. Everything she do just turns me on. Even though my life before was tragic. Now I know my love for her goes on. I resolved to call her up. A thousand times a day. And ask her if she'll marry me. In some old fashioned way. But my silent fears have gripped me. Long before I reach the phone. Long before my tongue has tripped me. Must I always be alone?. Every little thing she does is magic. Everything she do just turns me on. Even though my life before was tragic. Now I know my love for her goes on. Every little thing she does is magic. Everything she do just turns me on. Even though my life before was tragic. Now I know my love for her goes on. Oh yeah, oh yeah, oh, yeah. Every little thing, every little thing. Every little thing, every little thing. Every li'le, every li'le, every li'le. Every little thing she does. Every little thing, every little thing. Every little thing, every little thing. Every li'le, every li'le, every li'le. Every little thing she does. Magic, magic, magic. Magic, magic, magic"
"follow you, follow me","Stay with me,. My love I hope you'll always be. Right here by my side if ever I need you. Oh my love. In your arms,. I feel so safe and so secure. Everyday is such a perfect day to spend. Alone with you. I will follow you will you follow me. All the days and nights that we know will be. I will stay with you will you stay with me. Just one single tear in each passing year there will. With the dark,. Oh I see so very clearly now. All my fears are drifting by me so slowly now. Fading away. I can say. The night is long but you are here. Close at hand, oh I'm better for the smile you give. And while I live. I will follow you will you follow me. All the days and nights that we know will be. I will stay with you will you stay with me. Just one single tear in each passing year there will be. I will follow you will you follow me. All the days and nights that we know will be. I will stay with you will you stay with me. Just one single tear in each passing year there will be. I will follow you will you follow me. All the days and nights that we know will be. I will stay with you will you stay with me. Just one single tear in each passing year..."
forever young,"Let's dance in style. let's dance for a while.. Heaven can wait. We're only watching the skies. Hoping for the best but expecting the worst.. Are you going to drop the bomb or not?. Let us die young or let us live forever. We don't have the power but we never say never.. Sitting in a sandpit. life is a short trip. The music is for the sad men.. Can you imagine when this race is won?. Turn our golden faces into the sun. Praising our leaders. we're getting in tune.. The music is played by the madmen.. Forever young. I want to be forever young.. Do you really want to live forever. forever - and ever?. Forever young. I want to be forever young.. Do you really want to live forever. forever, forever young.. Some are like water. some are like the heat. Some are a melody and some are the beat.. Sooner or later. they all will be gone.. Why don't they stay young?. It's so hard to get old without a cause. I don't want to perish like a fading horse.. Youth's like diamonds in the sun and diamonds are forever.. So many adventures couldn't happen today.. So many songs we forgot to play.. So many dreams swinging out of the blue - we'll let them come true.. Forever young. I want to be forever young.. Do you really want to live forever. forever - and ever?. Forever young. I want to be forever young.. Do you really want to live forever. forever, forever young.. Forever young. I want to be forever young.. Do you really want to live forever. forever - and ever?. Forever young. I want to be forever young.. Do you really want to live forever. forever, forever young."
give a little bit,"Give a little bit. Give a little bit of your love to me. Give a little bit. I'll give a little bit of my love to you. There's so much that we need to share. So Send a smile and show that you care. I'll give a little bit. I'll give a little bit of my life for you. So give a little bit. Give a little bit of your time to me. See the man with the lonely eyes. Take his hand, you'll be surprised. Give a little bit. Give a little bit of your love to me. I'll give a little bit. I'll give a little bit of my life for you. Now's the time that we need to share. So find yourself, we're on our way back home. Going home. Don't you need. Don't you need to feel at home?. Oh yeah, we gotta sing"
glory of love,Tonight it's very clear. 'Cause we're both lying here. There's so many things I wanna say. I will always love you. I would never leave you alone. Sometimes I just forget. Say things I might regret. It breaks my heart to see you crying. I don't wanna lose you. I could never make it alone. I am a man who will fight for your honor. I'll be the hero you're dreaming of. We'll live forever. Knowing together. That we did it all for the glory of love. You keep me standing tall. You help me through it all. I'm always strong when you're beside me. I have always needed you. I could never make it alone. I am the man who will fight for your honor. I'll be the hero. You've been dreaming of. We'll live forever. Knowing together that we did it all. For the glory of love. It's like a knight in shining armor. From a long time ago. Just in time I will save the day. Take you to my castle far away. I am the man who will fight for your honor. I'll be the hero that you are dreaming of. We're gonna live forever. Knowing together. That we did it all for the glory of love. We'll live forever. Knowing together. That we did it all for the glory of love. We did it all for love
golden slumbers,"Once there was a way. to get back homeward. once there was a way. to get back home. sleep pretty darling, do not cry. and I'll sing the lullaby. Golden slumbers fill your eyes. smiles awake you when you rise. sleep pretty darling, do not cry. and I'll sing the lullaby"
goodbye yellow brick road,When are you gonna come down. When are you going to land. I should have stayed on the farm. I should have listened to my old man. You know you can't hold me forever. I didn't sign up with you. I'm not a present for your friends to open. This boy's too young to be singing the blues. So goodbye yellow brick road. Where the dogs of society howl. You can't plant me in your penthouse. I'm going back to my plough. Back to the howling old owl in the woods. Hunting the horny back toad. Oh I've finally decided my future lies. Beyond the yellow brick road. What do you think you'll do then. I bet that'll shoot down your plane. It'll take you a couple of vodka and tonics. To set you on your feet again. Maybe you'll get a replacement. There's plenty like me to be found. Mongrels who ain't got a penny. Sniffing for tidbits like you on the ground
happy man,Merely by chance. Very unsuspected. You caught my heart. Unprotectin' me. Now I'm fallin in love with you. Just when I thought. I was free and easy. You came along. To me soft and breezy. Now I've fallen in love with you. Woo hoo. I've fallen in love with you. And for the first time in my life. I know what it's like to be a happy man. Happy man. And for the first time in my life. You've given me something I can understand. Bein' a happy man. Be with me now. Love me forever. Leavin' you lady. Was something that I'd never do. I've fallen in love with you. All of my life it seems I have waited. Now I can say all these words I have stated are true. I've fallen in love with you. Woo hoo. Fallen in love with you. Woo hoo
have you ever seen the rain?,"Someone told me long ago. There's a calm before the storm. I know. It's been coming for some time. When it's over, so they say. It'll rain a sunny day. I know. Shinin' down like water. I wanna know. Have you ever seen the rain?. I wanna know. Have you ever seen the rain. Comin' down on a sunny day?. Yesterday and days before. Sun is cold and rain is hot. I know. Been that way for all my time. 'Til forever, on it goes. Through the circle, fast and slow. I know. It can't stop, I wonder. I wanna know. Have you ever seen the rain?. I wanna know. Have you ever seen the rain. Comin' down on a sunny day?. Yeah!. I wanna know. Have you ever seen the rain?. I wanna know. Have you ever seen the rain. Comin' down on a sunny day?"
heartbeats,"One night to be confused. One night to speed up truth. We had a promise paid. Four hands and then away. Both under influence. We had divine sense. To know what to say. Mind as a razorblade. To call for hands of above. To lean on. Wouldn't be good enough. For me, no. One night of magic rush. The start of simple touch. One night to push and scream. And then relief. Ten days of perfect tunes. The colors red and blue. We had a promise made. We were in love. To call for hands of above. To lean on. Wouldn't be good enough. For me, no. To call for hands of above. To lean on. Wouldn't be good enough. For me, no. And you, you knew the hand of the devil. And you, kept us awake with wolves teeth. Sharing different heartbeats. In one night. To call for hands of above. To lean on. Wouldn't be good enough. For me, no. To call for hands of above. To lean on. Wouldn't be good enough. For me, no"
help,"Help! I need somebody. Help! Not just anybody. Help! You know I need someone. Help!. When I was younger, so much younger than today,. I never needed anybody's help in any way. And now these day are gone. I'm not self assured. Now I find I've changed my mind. I've opened up the doors. Help me if you can I'm feeling down. And I do appreciate you being 'round. Help me get my feet back on the ground. Won't you please please help me?. And now my life has changed in oh so many ways. My independence seems to vanish in the haze. But every now and then I feel so insecure. I know that I just need you like I've never. done before. Help me if you can I'm feeling down. And I do appreciate you being 'round. Help me get my feet back on the ground. Won't you please please help me?. When I was younger, so much younger than today,. I never needed anybody's help in any way. And now these day are gone. I'm not self assured. Now I find I've changed my mind. I've opened up the doors. Help me if you can I'm feeling down. And I do appreciate you being 'round. Help me get my feet back on the ground. Won't you please please help me? Help me; Help me ooh."
holding back the years,"Holding back the years,. Thnking of the fear I've had so long.. When somebody hears,. Listen to the fear that's gone.. Strangled by the wishes of pater,. Hoping for the arms of mater,. Get to meet her sooner or later,. Holding back the years,. Chance for me to escape from all I know.. Holding back the tears,. Cause nothing here has grown.. I've wasted all my tears,. Wasted all those years.. Nothing had the chance to be good,. Nothing ever could, yeah.. I'll keep holding on,. I'll keep holding on,. I'll keep holding on,. I'll keep holding on.. So tight.. I've wasted all my tears,. Wasted all those years.. And nothing had the chance to be good,. Cause nothing ever could, yeah.. I'll keep holding on,. I'll keep holding on,. I'll keep holding on,. I'll keep holding on"
horse with no name,"On the first part of the journey. I was looking at all the life. There were plants and birds and rocks and things. There was sand and hills and rings. The first thing I met was a fly with a buzz. And the sky with no clouds. The heat was hot and the ground was dry. But the air was full of sound. I've been through the desert on a horse with no name. It felt good to be out of the rain. In the desert you can remember your name. 'Cause there ain't no one for to give you no pain. La, la .... After two days in the desert sun. My skin began to turn red. After three days in the desert fun. I was looking at a river bed. And the story it told of a river that flowed. Made me sad to think it was dead. You see I've been through the desert on a horse with no name. It felt good to be out of the rain. In the desert you can remember your name. 'Cause there ain't no one for to give you no pain. La, la .... After nine days I let the horse run free. 'Cause the desert had turned to sea. There were plants and birds and rocks and things. there was sand and hills and rings. The ocean is a desert with it's life underground. And a perfect disguise above. Under the cities lies a heart made of ground. But the humans will give no love. You see I've been through the desert on a horse with no name. It felt good to be out of the rain. In the desert you can remember your name. 'Cause there ain't no one for to give you no pain. La, la ..."
hotel california,"On a dark desert highway, cool wind in my hair. Warm smell of colitas, rising up through the air. Up ahead in the distance, I saw a shimmering light. My head grew heavy and my sight grew dim. I had to stop for the night. There she stood in the doorway;. I heard the mission bell. And I was thinking to myself,. 'This could be Heaven or this could be Hell'. Then she lit up a candle and she showed me the way. There were voices down the corridor,. I thought I heard them say.... Welcome to the Hotel California. Such a lovely place. Such a lovely face. Plenty of room at the Hotel California. Any time of year, you can find it here. Her mind is Tiffany-twisted, she got the Mercedes-Benz. She got a lot of pretty, pretty boys, that she calls friends. How they dance in the courtyard, sweet summer sweat.. Some dance to remember, some dance to forget. So I called up the Captain,. 'Please bring me my wine'. He said, 'We haven't had that spirit here since nineteen sixty. nine'. And still those voices are calling from far away,. Wake you up in the middle of the night. Just to hear them say.... Welcome to the Hotel California. Such a lovely place. Such a lovely face. They livin' it up at the Hotel California. What a nice surprise, bring your alibis. Mirrors on the ceiling,. The pink champagne on ice. And she said 'We are all just prisoners here, of our own device'. And in the master's chambers,. They gathered for the feast. The stab it with their steely knives,. But they just can't kill the beast. Last thing I remember, I was. Running for the door. I had to find the passage back. To the place I was before. 'Relax,' said the night man,. We are programmed to receive.. You can checkout any time you like,. but you can never leave!"
i don't wanna talk about it,"I can tell by your eyes that you've probably been crying forever. and the stars in the sky don't mean nothing to you, they are mirror. I don't wanna talk about it, how you broke my heart. and if I stay here just a little bit longer. and if I stay here won't you listen to my heart, Oh, my heart. if I stand all alone will this shadow hide the colors of my heart. Blue for the tears, black for the night fears. the stars in the sky don't mean nothing to you they are mirror. I don't wanna talk about it........"
i heard it through the grapevine,"Oo, Bet you're wond'ring how I knew 'bout your plans to make me. blue. With some other guy that you knew before?. Between the two of us guys, you know I love you more.. It took me by surprise, I must say, when I found out yesterday.. Oo,. CHORUS:. I heard it through the grapevine, not much longer would you be. mine.. Oo, I heard it through the grapevine, and I'm just about to lose. my mind.. Honey, honey yeah.. You know that a man ain't supposed to cry, but these tears I. can't hold inside.. Losin' you would end my life you see, 'cause you mean that much. to me.. You could have told me yourself that you found someone else.. Instead,. CHORUS. People say, ""Believe half of you see, son, and none of what. you hear."". I can't help bein' confused; if it's true, won't you tell me. dear?. Do you plan to let me go for the other guy that you knew before?. Oo,. CHORUS"
i just called to say i love you,"No New Year's Day to celebrate. No chocolate covered candy hearts to give away. No first of spring. No song to sing. In fact here's just another ordinary day. No April rain. No flowers bloom. No wedding Saturday within the month of June. But what it is, is something true. Made up of these three words that I must say to you. I just called to say I love you. I just called to say how much I care. I just called to say I love you. And I mean it from the bottom of my heart. No summer's high. No warm July. No harvest moon to light one tender August night. No autumn breeze. No falling leaves. Not even time for birds to fly to southern skies. No Libra sun. No Halloween. No giving thanks to all the Christmas joy you bring. But what it is, though old so new. To fill your heart like no three words could ever do. I just called to say I love you. I just called to say how much I care, I do. I just called to say I love you. And I mean it from the bottom of my heart. I just called to say I love you. I just called to say how much I care, I do. I just called to say I love you. And I mean it from the bottom of my heart, of my heart. Of my heart. I just called to say I love you. I just called to say how much I care, I do. I just called to say I love you. And I mean it from the bottom of my heart, of my heart, of my heart"
i still haven't found what i'm looking for,"I have climbed the highest mountains. I have run through the fields. Only to be with you. Only to be with you. I have run, I have crawled. I have scaled these city walls. These city walls. Only to be with you. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. I have kissed honey lips. Felt the healing fingertips. It burned like fire. This burning desire. I have spoken with the tongue of angels. I have held the hand of the devil. It was warm in the night. I was cold as a stone. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. I believe in the Kingdom Come. Then all the colours will bleed into one. Bleed into one. But yes I'm still running. You broke the bonds. And you loosed the chains. Carried the cross and. All my shame. All my shame. You know I believe it. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for"
i want to break free,"I want to break free. I want to break free. I want to break free from your lies. You're so self satisfied I don't need you. I've got to break free. God knows, God knows I want to break free.. I've fallen in love. I've fallen in love for the first time. And this time I know it's for real. I've fallen in love, yeah. God knows, God knows I've fallen in love.. It's strange but it's true. I can't get over the way you love me like you do. But I have to be sure. When I walk out that door. Oh how I want to be free, baby. Oh how I want to be free,. Oh how I want to break free.. But life still goes on. I can't get used to, living without, living without,. Living without you by my side. I don't want to live alone, hey. God knows, got to make it on my own. So baby can't you see. I've got to break free.. I've got to break free. I want to break free, yeah. I want, I want, I want, I want to break free."
i'll be over you,Some people live their dreams. Some people close their eyes. Some people's destiny. Passes by. There are no guarantees. There are no alibis. That's how our love must be. Don't ask why. [Bridge:]. It takes some time. God knows how long. I know that I can forget you. As soon as my heart stops breakin'. Anticipating. As soon as forever is through. I'll be over you. Remembering times gone by. Promises we once made. What are the reasons why. Nothing stays the same. [Bridge:]. There were the nights holding you close. Someday I'll try to forget them. Someday I'll be over you
i've just seen a face,"I've just seen a face. I can't forget the time. Or place where we just met. she's just the girl for me. and I want all the world to see we've met. MM MM MM MM MM. Had it been another day. I might have never looked the other way. and I'd have never benn aware. but as it is I'll dream of her tonight. La la la la la la. Falling, yes I am falling. and she keeps calling. me back again. I have never known the like of this. I've been alone and I have missed. things and kept out of sight. for other girls were never quiet like this. Da da da da da da. Falling, yes I am falling......"
imagine,Imagine there's no heaven. It's easy if you try. No hell below us. Above us only sky. Imagine all the people. Living for today. Imagine there's no countries. It isn't hard to do. Nothing to kill or die for. And no religion too. Imagine all the people. Living life in peace. You may say. I'm a dreamer. But I'm not the only one. I hope some day. You'll join us. And the world will be as one. Imagine no possessions. I wonder if you can. No need for greed or hunger. A brotherhood of man. Imagine all the people. Sharing all the world. You may say. I'm a dreamer. But I'm not the only one. I hope some day. You'll join us. And the world will live as one
it's raining again,"It's raining again. Oh no, my love's at an end.. Oh no, it's raining again. and you know it's hard to pretend.. Oh no, it's raining again. Too bad I'm losing a friend.. Oh no, it's raining again. Oh will my heart ever mend.. You're old enough some people say. To read the signs and walk away. It's only time that heals the pain. And makes the sun come out again. It's raining again. Oh no, my love's at an end.. Oh no, it's raining again. Too bad I'm losing a friend.. C'mon you little fighter. No need to get uptighter. C'mon you little fighter. And get back up again. It's raining again. Oh no, my love's at an end.. Oh no, it's raining again. Too bad I'm losing a friend.. C'mon you little fighter. No need to get uptighter. C'mon you little fighter. And get back up again. Oh get back up again. Fill your heart again.... (It's raining, it's pouring). (The old man is snoring). (He went to bed and bumped his head). (And he couldn't get up in the morning)"
jesusland,"Take a walk. Out the gate you go and never stop. Past all the stores and wig shops. Quarter in a cup for every block. And watch the buildings grow. Smaller as you go. Down the tracks. Beautiful mcmansions on a hill. That overlook a highway. With riverboat casinos and you still. Have yet to see a soul. Jesusland. Jesusland. Town to town. Broadcast to each house, they drop your name. But no one knows your face. Billboards quoting things you'd never say. You hang your head and pray. For jesusland. Jesusland. Miles and miles. And the sun goin' down. Pulses glow. From their homes. You're not alone. Lights come on. As you lay your weary head on their lawn. Parking lots. Cracked and growing grass you see it all. From offices to farms. Crosses flying high above the malls. A longer walk. Through jesusland. Jesusland"
kayleigh,"Do you remember. Chalk hearts melting on a playground wall. Do you remember. Dawn escapes from moonwashed college halls. Do you remember. The cherry blossom in the market square. Do you remember. I thought it was confetti in our hair. By the way, didn't I break your heart?. Please excuse me, I never meant to break your heart. So sorry, I never meant to break your heart. But you broke mine. Kayleigh, is it too late to say I'm sorry?. And Kayleigh, could we get it together again?. I just can't go on pretending that it came to a natural end. Kayleigh, oh I never thought I'd miss you. And Kayleigh, I thought that we'd always be friends. We said our love would last forever. So how did it come to this bitter end?. Oh oh yeah. Do you remember. Barefoot on the lawn with shooting stars. Do you remember. The loving on the floor in Belsize Park. Do you remember. Dancing in stilettoes in the snow. Do you remember. You never understood, I had to go. By the way, didn't I break your heart?. Please excuse me, I never meant to break your heart. So sorry, I never meant to break your heart. But you broke mine. Kayleigh, I just wanna say I'm sorry. But, Kayleigh, I'm too scared to pick up the phone. To hear you've found another lover to patch up our broken home. Kayleigh, I'm still trying to write that love song. Kayleigh, it's more important to me, now you're gone. Maybe it'll prove that we were right or ever prove that I was wrong"
kiss from a rose,"There used to be a greying tower alone on the sea. You, became the light on the dark side of me. Love remains, a drug that's the high and not the pill. But did you know that when it snows. My eyes become larger. And the light that you shine can't be seen?. Baby, I compare you to a kiss from a rose on the gray. Ooh, the more I get of you, the stranger it feels yeah. Now that your rose is in bloom. A light hits the gloom on the gray. There is so much a man can tell you. So much he can say. You remain my power, my pleasure, my pain. Baby, To me, you're like a growing. Addiction that I can't deny. Won't you tell me, is that healthy, baby?. But did you know that when it snows. My eyes become large. And the light that you shine can't be seen?. Baby, I compare you to a kiss from a rose on the gray. Ooh, the more I get of you, the stranger it feels yeah. Now that your rose is in bloom. A light hits the gloom on the gray. I've been kissed by a rose on the gray. I've been kissed by a rose on the gray. And if I should fall, will it all go away?. There is so much a man can tell you. So much he can say. You remain my power, my pleasure, my pain. Baby, To me, you're like a growing. Addiction that I can't deny. Won't you tell me, is that healthy, baby?. But did you know that when it snows. My eyes become larger. And the light that you shine can't be seen?. Baby, I compare you to a kiss from a rose on the gray. Ooh, the more I get of you, the stranger it feels yeah. Now that your rose is in bloom. A light hits the gloom on the gray. Now... that your rose is in bloom.... a light hits the gloom. on the gray..."
listen to the music,"Don't you feel it growin', day by day. People gettin' ready for the news. Some are happy, some are sad. Got to let the music play. What the people need. Is a way to make 'em smile. Ain't so hard to do if you know how. Gotta get a message. Get it on through. Oh, mama's goin' to after 'while. Oh, oh, oh listen to the music. Oh, oh, oh listen to the music. Oh, oh, oh listen to the music. All the time, Let the music play. Well I know you know better, everything I say. Meet me in the country for a day. We'll be happy and we'll dance. We're gonna dance the blues away. If I'm feelin' good to you and you're feelin' good to me. There ain't nothin' we can't do or say. Feelin' good, feeling fine. Gonna let the music play. let the music play (Repeat). Oh, oh, oh listen to the music. Oh, oh, oh listen to the music. Oh, oh, oh listen to the music. All the time. Like a lazy flowing river. Surrounding castles in the sky. The crowd is growin' bigger. Listenin' for the happy sounds. I've got to let them fly. Oh, oh, oh listen to the music. Oh, oh, oh listen to the music. Oh, oh, oh listen to the music. All the time. Let the music play"
