hole hearted,Ooh yeah wooh. Hey hey hey hey hey yeah. Life's ambition occupy my time. Priorities confuse the mind. Happiness one step behind. This inner peace I've yet to find. Rivers flow into the sea. Yet even the sea is not so full of me. If I'm not blind why can't I see. That a circle can't fit where a square should be. Chorus. There's a hole in my heart. That can only be filled by you. And this hole in my heart. Can't be filled with the things I do. Hole hearted (x2). This heart of stone is where I hide. These feet of clay kept warm inside. Day by day less satisfied. Not fade away before I die. There's a hole in my heart. That can only be filled by you. Should have known from the start. I'd fall short with the things I do. Hole hearted (x6). Yeah
interface,"Don't Just Sit There and Stare at Me. Don't Just Sit There and Watch Me Bleed. I'm Losing You. And You, You're Losing Me. I'm Tired of What We Are. I'm Tired of all The Pain. I'm Losing You. And You, You're Losing Me. Face Lies Flat. I See My Reflection. I Download Thoughts. But Your Files Are Corrupted. Don't Just Sit There and Stare at Me. Don't Just Sit There and Watch Me Bleed. I'm Losing You. And You, You're Losing Me. I'm Tired of What We Are. I'm Tired of all The Pain. I'm Losing You. And You, You're Losing Me. You, You're Losing. Time Stands Still. And You're Frozen in Motion. I Help Down on Your Escape. But You're Crashing. You're Crashing. Don't Just Sit There and Stare at Me. Don't Just Sit There and Watch Me Bleed. I'm Losing You. And You, You're Losing Me. I'm Tired of What We Are. I'm Tired of all The Pain. I'm Losing You. And You, You're Losing Me. Don't Just Sit There and Stare at Me. Don't Just Sit There and Watch Me Bleed. I'm Losing You. And You, You're Losing Me. I'm Tired of What We Are. I'm Tired of all The Pain. I'm Losing You. We're Losing. We're Losing. We're Losing..."
it's a monster,"Everbody was born in it. Shure as hell gonna die in it. Some people don't give a shit. Whether or not they're full of it. It's on my mind most of the time. That's when you find we all go blind. Then it will start to get in our hearts. It's gone too far, that's who we are. It's a monster. We all have within us. It's a monster. It's a monster. Turns us into sinners. It's a monster. It started when I played with it. It turned into a habit. And after that once you've been bit. You can't seem to get rid of it. It's on my mind most of the time. That's when you find we all go blind. Then it will start to get in our hearts. It's gone too far, that's who we are. It's a monster. We all have within us. It's a monster. It's a monster. Turns us into sinners. It's a monster."
kid ego,"Come down. Hey kid, I'm talkin' to you. What am I supposed to do. You know that you're something special. That's something you already knew. Hey kid, got something to say. But you won't listen anyway. I am only tryin' to help you. But you get further every day. We think your head is getting. Bigger and bigger and bigger. Hey kid, some good advice. To bring your britches down to size. Some modesty would suit you better. So why don't you give it a try. Hey kid ego. With your head above the clouds. Hey kid ego. Come down. Hey kid, you're Mr. IT. Inch by inch a little bit. Stepping on the little people. Like you don't even give a shit. Hey kid, you have it all. Standing proud on top of the world. Don't you know the bigger they come. The harder they must all fall. We think your head is getting. Bigger and bigger and bigger. We think you should be taught. Some manners, manners, manners. Hey kid, some good advice. To bring your britches down to size. Some modesty would suit you better. So why don't you give it a try."
king of the ladies,"Let me introduce you to my time machine. See my suped up bird spread her golden wings. Going back in black through my neighbourhood. My main street middle class Hollywood. Jenny's all jet-set Purple Rain cassette. Looking like she was the queen of the 80's. And if I knew back then what I know right now. Yeah you know I'd be the king of the ladies. If I knew back then what I know right now. You know I'd be the king of the ladies. And if I knew back then what I know right now. There'd be no ifs, and buts and no maybes. Just an average Joe making minimum wage. Burger flipping on the beach. instead of hitting the wave. When the girls walk by with their copper tone tan. Sucker punching the clocks, stop working for the man. Well there aint no cure for the summertime blues. Oh Candy, oh would you save me?. And if I knew back then what I know right now. Yeah you know I'd be the king of the ladies. If I knew back then what I know right now. You know I'd be the king of the ladies. And if I knew back then what I know right now. There'd be no ifs, and buts and no maybes. If I knew back then what I know right now. You know I'd be the king of the ladies. And if I knew back then what I know right now. There'd be no ifs, and buts and no maybes. I walked up to the dance in the High school gym. This girl with drop-dead legs, I'm moving in. You know must have been the DJ spinning Billy Jean. I tapped Nikki on the shoulder told dance with me. It's like that scene from Grease. the way we bumped to the beat. I had the girl give me the slip. she got away from me. Coz if I knew back then what I know right now. You know I'd have the pick of the ladies. If I knew back then what I know right now. You know I'd be the king of the ladies. And if I knew back then what I know right now. There'd be no ifs, and buts and no maybes. If I knew back then what I know right now. You know I'd be the king of the ladies. And if I knew back then what I know right now. There'd be no ifs, and buts and no maybes. If I knew back then what I know right now. You know I'd be the king of the ladies. And if I knew back then what I know right now. There'd be no ifs, and buts and no maybes. If I knew back then what I know right now. You know I'd be the king of the ladies. And if I knew back then what I know right now. There'd be no ifs, and buts and no maybes"
last hour,"As stories go,. this one's been told. Another heart broken,. left out in the cold. With one variation,. the difference this time,. this one is mine,. Since you've been gone. you've stolen my heart. As for the rest of me. I've fallen apart. in my desperation. My only prayer. handle with care. Cos I don't know. what to do. Wasting my time,. wandering through. Wondering why. what's it all worth. My last hour on earth. My last hour. So in the end. you were the one. Something so right. could never be wrong. Without hesitation. I'll tell you the truth. I'm still waiting for you. Cos I don't know. what to do. Wasting my time,. wandering through. Wondering why. what's it all worth. My last hour on earth. My last hour. Cos I don't know. what to do. Wasting my time,. wandering through. Wondering why. what's it all worth. It's worth everything. Yeah my everything is you. It's worth everything. Yeah my everything is you. It's worth everything. Yeah my everything"
learn to love,"Don't want to fall in love. Don't want to fall in love again. And you don't know where I've been. Don't want to fall in love again. I will not fall,. Is it a matter of love,. or a matter of pride?. Can't stop. a broken heart from bleeding. Don't make it harder. than it has to be. Nothing worth love is ever easy. Love is never easy. So if you want my love tell me now. And if you need my love I'll show you how. Just open up your heart and let me love you. Learn to love again, learn to love again. Better to love and lose. than never ever love at all?. So tell me something new,. tell me why do fools fall?. Tell me why, yeah why do they fall?. Ain't a matter of love,. it's a matter of pride. Can't stop a broken heart from bleeding. Don't make it harder than it has to be. Nothing worth love is ever easy. Love is never easy. So if you want my love tell me now. And if you need my love I'll show you how. Just open up your heart and let me love you. Learn to love again, learn to love again. I should have known it all along. I should have know that i. Can't stop a broken heart from bleeding. Don't make it harder than it has to be. Nothing worth love is ever easy. Love is never easy. So if you want my love tell me now. And if you need my love I'll show you how. Just open up your heart and let me love you. Learn to love again, learn to love again. So if you want my love no need to ask. And if you need my love forget the past. Just open up your heart and let me love you. Learn to love again, learn how to love again"
leave me alone,"as for this song. i'll set the mood. there's nothing wrong. prefer solitude. alone to think. of what i don't know. the deeper i sink. the further i'll go. nothing to fear. no need to hide. i'm already there. came in from outside. safe in my nest. home sweet home. no invited guests. i want to be alone. leave me alone. leave me alone. i wish you would. leave me alone. leave me alone. i just want to be alone. it's better this way. no one will get hurt. if you stay away. i won't lose my shirt. if i have become. too defensive. i'm not the one. you have to live with. chorus. i want to be, i want to be. i want to be, alone. don't feel sorry. it's not your concern. only the lonely. are the ones who get burned. safe in my nest. home sweet home. no invited guests. i want to be alone. ."
li'l jack horny,"Mother Goose. Never should haver ever let that Jack get loose. But that little boy blue. Keeps messing all the things he gets his hands into. Now look what you've done. Stuck in your thumb, pulled out a plum. Mama says, ""Boys will be boys"". That's Li'l Jack Horny. Mama says ""Boys will be boys"". That's Li'l Jack Horny. Jack and Jill. Went up and down and up and fooled around the hill. Now only time will tell. How late the rabbit will arrive in wonderland. Now look what you've done. Stuck in your thumb, pulled out a plum. Mama says, ""Boys will be boys"". That's Li'l Jack Horny. Daddy says ""Don't need no birth control"". That's Li'l Jack Horny. ."
little girls,"It's not fair what they put me through. Please tell me what am I supposed to do. Why do I get myself in this situation. There must be some logical. Answers why I rob the cradle. Can this be love or just infatuation. Little girl come out and play. I got some candy for my baby. It's your sweet sixteenth birthday celebration. Thank heaven for Little girls who. grow up in a most peculiar way. You might think she's too young for me. (Little Girls). You know I always say you're as young as you feel. (As you feel). Yeah, I might be crazy 'cause I like them so young. (Little Girls). But with little girls the best is yet to come come. (Yet to come). Some they say I'm too old for her. Old enough to be her father. Incestual blood is thicker than water. Do what's right not morally wrong. Flesh and blood can only be so strong. And it's my god not yours I'll have to answer. ."
love of my life,Love of my life you've hurt me. You've broken my heart and now you leave me. Love of my life can't you see. Bring it back bring it back. Don't take it away from me. Because you don't know. What it means to me. Love of my life don't leave me. You've taken my love you now desert me. Love of my life can't you see. Bring it back bring it back. Don't take it away from me. Because you don't know. What it means to me. You will remember. When this is blown over. And everything's all by the way. When I grow older. I will be there at your side to remind you. How I still love you I still love you. Back hurry back. Please bring it back home to me. Because you don't know. What it means to me. Love of my life. Love of my life. Yeah
money (in god we trust),"Hallelujah. Now I lay, I lay me down to sleep. Hallelujah. Almighty dollar. I praise the Lord afford my roll to keep. Hallelujah. Almighty dollar. Money. I need more money. Just a little more money. Yeah, I need more money. Money, money. I need more money. I need more money. Just a little more money. Just a little more money. Yeah, I need more money. Yeah, I need more money. And give us these days. Our daily bread. Only you we praise. Almighty dollar. Money. My personal saviour. Money. A material lust. Money. Life's only treasure. Money. In God we trust. And if I should die before I wake. Hallelujah. Almight dollar. I'm gonna take the money that I make. Hallelujah. Almighty dollar. Money. I need more money. Just a little more money. Yeah, I need more money. Money, money. I need more money. I need more money. Just a little more money. Just a little more money. Yeah, I need more money. Yeah, I need more money. And give us these days. Our daily bread. Only you we praise. Almighty dollar. Money. My personal saviour. Money. A material lust. Money. Life's only treasure. Money. In God we trust. ."
monica,"Look at Monica walking in her sleep. Look at Monica running through the fields. In her dream, so serene. Monica, Monica. Hush, don't you say a word. Did you see the smile she made today?. Look at Monica. Look at Monica. Morning's coming ever so fast. Shadow's reality's cast. More like a dream that just won't last. Look at Monica walking in her sleep. Look at Monica running through the fields. In her dream, so serene. Monica, Monica. Please keep quiet, let her sleep. Can't you see the smile she made today?."
more than words,"Saying I love you. Is not the words I want to hear from you. It's not that I want you. Not to say, but if you only knew. How easy it would be to show me how you feel. More than words is all you have to do to make it real. Then you wouldn't have to say that you love me. Cause I'd already know. What would you do if my heart was torn in two?. More than words to show you feel. That your love for me is real. What would you say if I took those words away?. Then you couldn't make things new. Just by saying I love you. La di da, la di da. More than words. La di da, la di da. Now that I've tried to talk to you and make you understand. All you have to do is close your eyes and just reach out your hands. And touch me, hold me close, don't ever let me go. More than words is all I ever needed you to show. Then you wouldn't have to say that you love me. Cause I'd already know. What would you do if my heart was torn in two?. More than words to show you feel. That your love for me is real. What would you say if I took those words away?. Then you couldn't make things new. Just by saying I love you"
mutha (don't wanna go to school today),"Mutha, Don't wanna go to school today. I think I'd rather go outside and play. They keep calling asking me. If I'll come in. Is that a sin. If being lazy is the only reason. It's getting late. So, Mutha don't you hesitate. To pack my lunch. And I'll be on my way to school. Mutha, Don't wanna go to school today. I think I'd rather go outside and play. Mutha, Don't wanna go to school today. I think I'd rather go outside and play. The teacher's always looking down. With her disappointed frown. Asking me to go sleep somewhere else. My levelheaded Mutha. Always said to one another. That the truth will always hurt. If you keep waiting. I said waiting."
naked,"so you want me to take it off. just to see what's. underneath my cloth. i'll show you i'm every. inch a man. measure all that you. think you can. i'm more than what. meets the eye. flesh 'n' blood is. often a white lie. by the cover you misjudge. the book. open your mind and take. another look. naked, and i'm unashamed. naked, with no one to blame. naked, ya you want the truth. naked, here's my birthday suit. naked, naked, naked, naked. i pretend to be not anyone. except me and my imperfections. there is nothing i. expect of you. that you wouldn't. expect of me, too. chorus. will you excuse me for my ignorance. 'cause i can see only one. difference. those of you who seek to find. while all the others choose. to walk 'n' talk blind. ."
never been funked,"Never Been Funked. I ain't trying to make no political statement. I ain't trying to tell you the news of the world. I ain't one to give intellectual realness. I just want you to want me the way that I do. Don't it make you feel good, make you feel good?. Don't it make you feel good?. (Chorus). You ain't never been funked like this before. Never been funked, never been funked. You ain't never been funked like this before. I don't keep in touch with economical worries. My interest don't lie in that same old story. Communicating was never my problem. I never have to talk to get through to you. Talk,talk. Do you really want to funk with me?. Do you really want to funk with me?."
nice place to visit,"Not really lookin' for, for nothing special,. Just someplace that I can call my own,. I'm growing tired of, of running wild,. It's time I settled down. Bridge:. There seems to be some lights on,. but ain't nobody home. I think I see some lights on,. But there ain't nobody home. Ain't being choosy, but. Don't want no floozy,. And that's not much to ask. . Chorus:. She's a nice place to visit (3x). But I wouldn't want to live her,. Nice place to visit. Hey, is anybody home?. Seeing is believing,. But looks can be deceiving,. What you get ain't always what you see. I like what' s down there,. But no one is upstairs,. I think there's bats in the belfry. Chorus. I don't know what's come over me,. I'm blinded by the scenery,. Nice place to visit,. I don't know what I'm gonna do. I'm coming back because of you,. Nice place to visit, visit, visit.... Bridge. This big bad wolf knows. Which way the wind blows,. And which little piggy's house is made of brick,. Must have vacated, or mislocated,. There's just toys, toys in the attic. Chorus (Hey, is anybody home?). Knock, knock, who's there?. She's a nice place to visit (2x)."
no respect,"respect,. always everybody looking for some. respect,. who do you think you're gonna get it from. respect,. anybody here deserving of none. respect,. tell me what makes you think. you're not the one. no respect, no respect none. no respect, no respect none. no respect, no respect none. no respect, no respect none. respect,. why be concerned with. public adulation. respect,. pat on the back crying. for attention. respect,. finding out what it really. means to me. respect,. honor comes only after. humility. ."
our father,"Oh Daddy please,. take me with you. where you going. Oh Daddy please,. come find the time,. come watch us growing. Oh Daddy please,. don't leave there's so. much that we want to. know before you go. I'm in need of someone. to tie my shoe,. or take hold of my hand. when I become afraid. And whose footsteps. will I follow into,. Daddy please,. don't run away. OUR FATHER. FAR FATHER. WELL LET ME TELL YOU 'BOUT. OUR FATHER. FAR FARTHER AWAY.... Oh Daddy please,. I pray every night. the doors will open. Oh Daddy please,. this house is just. a broken home,. left all alone."
peace (saudade),Peace (Saudade). Heavy is the burden. That brings you. To your knees. Lost in the confusion. Of life's uncertainties. Feel you're suffocating. With every breath you take. Moment left remaining. Time for you to pray. Time for you to pray. Pray for peace. Pray for peace. Pray for peace. Pray for peace. Whirl wind. She's a-turning. The river's. On the rise. Suddenly surrounded. In the middle. Middle of her eye. Light precedes. The thunder trembles. Trembles and it shakes. The ground your feet. Are under. Time for you to pray. Time for you to pray. Pray for peace. Pray for peace. Pray for peace. Pray for peace. By Rick Rattesnake
peacemaker die,"PEACEMAKER DIE,. Mr. Righteous One. You say you have this plan?. If we care to understand. PEACEMAKER DIE,. Mr. Nice Guy. You dare to speak the truth?. I'll twist and turn it into lies. Blessed are the warmongers,. Blessed are the warmongers. For they shall be called,. Man-made Gods. PEACEMAKER DIE,. PEACEMAKER DIE,. PEACEMAKER DIE,. I DON'T KNOW WHY?. PEACEMAKER DIE,. PEACEMAKER DIE,. PEACEMAKER DIE,. PEACEMAKER DIE,. PEACEMAKER DIE,. I DON'T KNOW WHY?. PEACEMAKER DIE,. Mr. Goody Two. Do you really thing the world. Can be Black, White, and Jew?. PEACEMAKER DIE,. Mr. Music Man. Don't turn your back on me?. Cause I'm the one with the gun. Blessed are the warmongers,. Blessed are the warmongers,. For they shall be called,. Sons of God. I have a dream this afternoon,. That the brotherhood of man,. Will become a reality. In this day, with this faith,. I will go out and,. Carve the tunnel of hope,. Through the mountain of despair. With this faith,. I will go out with you and,. Transform dark yesterdays. Into bright tomorrows. With this faith,. We will be able to achieve. This new day. When all of God's children,. Black men and white men,. Jews and gentiles,. Protestants and Catholics. Will be able to join hands. And sing with the negroes,. In the spiritual of old. Free at last, free at last,. Thank God almighty,. We're free at last.."
play with me,"Ring around the rosie. Hopscotch, Monopoly. Red light, green light. G. I. Joes and Barbies. Hide and seek, kick the can. Cowboys and Indians. Wiffle ball, paper dolls. Hacky sack and hangman. Do you wanna play. Tag you're IT, cops and robbers. Jungle gym, chutes and ladders. Tic tac toe, Mister Rogers. Marco Polo, London bridges. Simon sez, steal the bacon. Time out, trick or treat. Electric company. Olly olly oxen free. Do you wanna play. CHORUS:. Do you, do you. Wanna, wanna. Play, play with me. Play with me. Do you, do you. Wanna, wanna. Play, play with me. Play with me. Spin the bottle, post office. Kiss and tell, dressin' up. Playin' doctor, peek-a-boo. Two hand touch, cooties. Little League, Looney Tunes. Scissors rock paper, Zoom. Kick ball, stick ball. Kill the guy with the ball. Do you wanna play. Buckin' up, recess. Jump rope, relieveo. See saw, sand box. Matchbox, Cheerios. ABC's, spelling bees. Sesame Street, hockey. Duck duck duck duck. Duck duck goose. CHORUS. Jack and Suzi. Sittin' in a tree. K-I-S-S-I-N-G. First comes love. Then comes marriage. Then comes Adam. In a baby carriage. CHORUS"
politicalamity,"Wars 'n rumors. Of wars, no one knows what for. Toys and soldiers. Deployed, on some foreign shore. Lords and rulers. Destroy, diplomatic rapport. Communists, dictatorships. Democracies, hypocrisies. Ask not what your country can do?. To a one world governmental zoo. POLITICAL, POLITICAL. POLITICALAMITY. IT'S AN-AR-CHY. POLITICAL, POLITICAL. POLITICALAMITY. Rich 'n poor. Salute your country's colors. Less is more. When one oppresses the other. Pride 'n power. Decorated upon collars. Donkeys, bears 'n elephants. All paper-trained on parliament. Ask not what your country can do?. To a one world governmental zoo."
pornograffitti,"Sex!. Sex on the brain. Pumped in my veins. Flowing from my head to my feet. Sex on TV. Rotation heavy. You and I are what we eat. Sex when I'm all alone. It calls me on the phone. Can't stop this ringing in my ear. Sex in excess. Filling all our senses. Keep saying there's nothing to fear. Can't you read the writing on the wall. Can't you seee the rising and the fall. All I see is pornograffitti. All I hear pornograffitti. See no, hear no. All I speak pornograffitti. All I fear pornograffitti. Speak no evil. Sex in 3D. No evil eyes see. Too much of it and you'll go blind. Sex education. Misinformation. Kiss me where the sun don't shine. Sex it surrounds me. Pornograffiti. It's all so constitutional. Sex is literate. Read all about it. But censor where you all can go. Can't you read the writing on the wall. Can't you see the rising and the fall. All I see is pornograffitti. All I hear pornograffitti. See no, hear no. All I speak pornograffitti. All I fear pornograffitti. Speak no evil. Sex sells"
rest in peace,"Let's talk of peace,. Sounds so cliche. A novelty, catch phrase of the day. Middle, index,. Sign of the time. Just as complex,. As water to.... Someone said give peace a chance. And, that's all that we're saying. While we're sitting on the fence. Pretending,. Our hearts are in the right place. But, your face. Shows a trace of,. Hypocrisy,. Don't tread on me,. Now you can see. MAKE LOVE NOT WAR, SOUNDS SO ABSURD, TO ME. WE CAN'T AFFORD TO SAY THESE WORDS, LIGHTLY. OR ELSE OUR WORLD, WILL TRULY, REST IN PEACE. Let's not pretend,. to justify. Rather amend,. Where treasures lie. Straight through the heart,. Peace can be found. That's where you start,. Not all around. Someone said give peace a chance. And, that's all that we're saying. While we're sitting on the fence. Pretending,. Our hearts are in the right place. But, your face. Shows a trace of,. Hypocrisy,. Don't tread on me, boy. Now you can see."
rise n shine,"Dawn wakes the silence,. of a fainted lullaby. Day breaks the eyelid,. from a song sung in my eye. Night rests in peace,. as the sun mourns the sky. All's accounted for sheep,. over a horizon's I. RISE, RISE 'N SHINE. A NEW DAY IS COMING. RISE, RISE IN TIME. FOR EVERYTHING UNDER THE SUN. And when you see,. a south wind blow. Forecasting, you will know,. a hot day, will be on the way. (Foolish one). You analyze,. the earth and the sky. I ask you why,. you can't analyze the signs,. of the present time. I had a dream,. not unlike the one from old. Of a man king,. whose head was made of gold. Stand castles of sand. weather the sundials rise 'n fall. Chasing wind through your hands,. 'til water runs dry the well. DREAM, DANIEL, DREAM. FOR WHAT'S YET TO COME. SEE, DANIEL, SEE. FOR EVERYTHING UNDER THE SUN. And in the West,. a cloud appears. For shadows of. a coming shower near,. Oh, so near. (Hypocrites). You analyze,. the earth and the sky. I ask you why,. you can't analyze the signs,. of the present time. Vanity,. Yes, all is vanity. Vanity,. Yes, all's futility. For one that dies,. another's born. Where laughter's heard,. comforters mourn. There's a time for. everything. A song for love,. even abhor. An olive branch,. or winter's war. There's a time for. EVERYTHING, UNDER THE SUN."
rock a bye bye,If you could only hear. The silent screams. When you wake them up. From their dreams. Nothing is heard. Not even a. Even a. Even a word. Rock a bye baby. On the tree top. When the bough breaks. The cradle will fall. Rock rock rock a bye baby. Rock rock rock bye bye. And if they had. Any chance at all. You still can't hear. Those voices that call. And when the bough breaks. The cradle will. Cradle will. Cradle will fall.
run,"Hey, let me know, let me know. Let me know when you get there. Hey, so you got to go,. you're leaving what a pity. Hey, take your time,. take a life time,. time to find out. The world is yours. so go out and get it. And you Run,. when you know there's no escape. You can't hide from your mistakes. Should have known it all along. Hey, spinning round, spinning round. Paint the town as the world turns. Hey, hit the ground. running round in circles. Hey, nothing new, nothing new,. nothing new to discover. And you still haven't found. what you're looking for. And you Run,. when you know there's no escape. You can't hide from your mistakes. Should have known it all along. And you Run,. when you know there's no escape. You can't hide from your mistakes. Should have known it all along. So you run, never bothered to explain. Left me here with all the blame. Thought you wanted to be loved"
seven sundays,"One day. we'll find the time. to spend, together. until then, My Love. IF I HAD ONE WISH. IT WOULDN'T BE HARD TO CHOOSE. SEVEN SUNDAYS IN A ROW. CAUSE THAT'S THE DAY. THAT I SPEND WITH YOU. Someday soon,. you and I. will hold each other. once again, My Love. IF I HAD ONE WISH. IT WOULDN'T BE HARD TO CHOOSE. SEVEN SUNDAYS IN A ROW. SEVEN SUNDAYS IN A ROW. SEVEN SUNDAYS IN A ROW. CAUSE THAT'S THE DAY. THAT I SPEND WITH YOU. If I had one wish. It wouldn't be hard to choose."
shadow boxing,last round. looks like i'm in for a fight. knocked down. there is nowhere left to hide. stick 'n' move. when i try to run away. old one two. i only end up face to face. mirror mirror getting clearer. it's just me and my shadow. dancing round the ring. i try to fight it. but then how can i win. when i'm only shadow boxing. time out. i'm looking for a. standing eight. no doubt. my inside has come out to play. bob 'n' weave. it's conscious of my. every move. been deceived. can no longer ignore the truth. mirror mirror getting clearer. split decision blur my vision. .
slide,"Find your groove. Then drop the hammer. Overtake. But don't you kick. A leg out of bed. Gettin' loose. Don't keep it matted. A rooster tail. And you're never. Gonna qualify. Never gonna qualify. Slingshot. Gotta hit the apex. Sneak attack. Yeah. You are the the man. On the move. Dirty air. Hangin' in a vortex. Can you feel the rub?. It's a shootout as we. Slide it in. Never gonna qualify. Slide it in, no, no way. Don't become. an emotional wreck. Take it slow, pit row. You're moving to fast. They can read. Your telemetry. Get you in, Get you out. In less than fifteen. Stop. Get you some slicks. Nice and tight. Get your fine fresh rubber. take the flag. And shake the champagne. All your lizards. Are waiting. And ready to play. Ready to play"
smoke signals,"Keep your elbows off the table. Look before you cross. Buckle up your seat belt. Parental discretion advised. Keeping off the grass. Beware of the dog. A restricted area. Police will take notice. Oh, no, don't wanna know. My ass from my elbow. Oh, no don't wanna know. Don't wanna know. Where there's smoke. There's fire. Don't be playin' ball in the street. Where there's smoke. There's fire. What you sow is what you will reap. Slippery when wet. Skating on thin ice. Caution falling rocks. Give a hoot don't pollute. Surgeon General's warning. Don't you drink and drive. Saying no to drugs. Hazardous to your health. Out of reach from children. Fatal if you swallow. Keep away from heat. Pull in case of fire. Rain dance Howthafukowee. Injuns."
song for love,"I lie awake with open eyes. My love just died. I'm cold inside. Can't face the thought to be alone. All by myself on my own. Love's come and gone. I look around and see. The hearts that still are broken. I can't believe all of our hearts remain unopened. We can't go go on and on. With that same old song. So wipe off the frown. And turn around and face each other. Come on, come on. Let's sing a song. A song for you, a song for me, a song for love. All for one and one for all together. Singing a song for love. You and I are none without the other. Singing a song for love. You let the time pass by. Big boys don't cry. Believe that lie. A broken heart that never mends. Is this the end. Listen my friend. These walls of hate. That separate one from the other. Time to rebuild bridges of love. One to another. Come on, come on. Let's sing a song. A song for you, a song for me, a song for love. All for one and one for all together. Singing a song for love. You and I are none without the other. Singing a song for love."
star,"Star. You're a star. Yeah be careful. What. You're wishing for. All your dreams. Coming true. Star yes you are. You're now bigger. Than Venus and Mars. You can run. But you can't hide. So. You're gonna make it. Chance. You're gonna take it. Tinseltown. Is calling your name. Penny in your pocket. Walking like a prophet. Fortune teller. Claiming your fame. Arriving in style. On the. Red carpet mile. To the left. To the right. Step aside. As you wave. To the crowd. A voice. Cries out loud. Look at you. You're the new. Overnight sensation. Star. You're a star. Yeah, be careful. What. You're wishing for. All your dreams. Coming true. Star yes you are. You're now bigger. Than Venus and Mars. You can run. But you can't hide. Love and hate. Related. Privacy invaded. A paparazzi. Public domain. Dirty little secret. Guess. She couldn't keep it. At least you made it. On the front page. A tabloid be told. All that glitters. Ain't gold. Not a muse. Drug abuse suicide. As you're left. All alone. After. Selling your soul. In the aisle, smile. Ready. For your close up. Star. You're a star. Yeah be careful. What. You're wishing for. All your dreams. Coming true. Star yes you are. You're now bigger. Than Venus and Mars. You can run. But you can't hide. Stars in your eyes. Got. Your piece of the pie. In the sky. Don't look down. As you hang on. Star. You're a star. Yeah be careful. What. You're wishing for. All your dreams. Coming true. Star yes you are. You're now bigger. Than Venus and Mars. You can run. But you can't hide. Stars in your eyes. Got. Your piece of the pie. In the sky. Don't look down. As you're hanging on. Hanging on. For your life. For you're better off. Dead then alive. Then they love you. Forever"
stop the world,"All the world's. a masquerade. made up of fools. and philosophers. Were it to rain. on our charade,. all washes away,. except for our true colors. If any people bothered. looking for truth, please,. STOP THE WORLD. from spinning 'round. instead we choose to follow. footsteps of fools, please. STOP THE WORLD. from spinning 'round. If nothing's new under the sun. for me and you. Won't somebody please.... STOP THE WORLD. STOP THE WORLD. I WANNA GET OFF. STOP THE WORLD. STOP THE WORLD. WHERE THERE IS LOVE. If we forget. yesterday,. We're bound to repeat it. tomorrow. It's not too late. to start today,. Better off safe,. than sorry. Do unto those as you would. do to yourselves, please,. STOP THE WORLD. from spinning 'round. We need more feet to walk. in one another's shoes, please. STOP THE WORLD. from spinning 'round. There's nothing new. under the sun. for me and you,. Won't somebody please...."
strutter (kiss cover),"I know a thing or two about her. I know she'll only make you cry. She'll let you walk the streets beside her. But when she wants she'll pass you by. Everybody says she's lookin' good. And the lady knows it's understood. Strutter. She wears her satins like a lady. She gets her way just like a child. You take her home and she says ""Maybe, baby"". She takes you down and drives you wild. Everybody says she's lookin' good. And the lady knows it's understood. Strutter. I know a thing or two about her. I know she'll only make you cry. She'll let you walk the streets beside her. But when she wants she'll pass you by. Everybody says she's lookin' good. And the lady knows it's understood. Strutter. Strutter. Strutter"
sunrise,She don't worry about tomorrow. Nothing further from her mind. She don't need to beg or borrow. Time is on her side. She like colouring the rainbow. Never paint between the lines. She like to chase away the shadow. Watch them run and hide. Kiss me in the morning. Before I open up my eyes. Would you kiss me in the morning. Sunrise. See her dancing on the water. Washing dreams upon the shore. Heaven wanting you to call her. Knocking at your door. She my centre of attention. Nothing further from my mind. Point me in the right direction. Sunshine shine your light. Would you kiss me in the morning. Before I open up my eyes. Would you kiss me in the morning. Sunrise alright. Sunrise kiss and I will follow. Sunrise shine your light. Sunrise filling up my hollow. Sunrise sunrise. Sunrise kiss and I will follow. Sunrise shine your light. Sunrise filling up my hollow. Sunrise sunrise sunrise. She helped me find my way
suzi (wants her all day what?),Suzi (Wants Her All Day What?). . Sexy Suzi. Losing all her sleep. Feeling ver hungry. She's got her tongue in cheek. Sweet and sour. A bitter tasting treat. It's the only flavor. I think she likes to. She likes to eat. Suzi wants her all day sucker. Suzi wants her all day what?. Suzi wants her all day sucker. Suzi wants her all day. Hard rock candy. Coated cavities. Licking lollipoppers. As long as she says pretty please. You'd better mind your manners. Little Red Riding Hood. Got a healthy appetite. So don't be scared big bad wolf. I think she doesn't. She doesn't bite. Suzi wants her all day sucker. Suzi wants her all day what?. Suzi wants her all day sucker. Suzi wants her all day. Try this tongue twister on for size. Suzi sells seashells by the seashore. Suzi sells seashells by the what?. Suzi wants her all day sucker. Suzi wants her all day what?. Suzi wants her all day sucker. Suzi wants her all day.
