discotheque (dm tec radio mix),"You can reach. But you can't grab it. You can hold it, control it. No, you can't bag it. You can push. But you can't direct it. Circulate, regulate, oh no. You cannot connect it. You know you're chewing bubblegum. You know what that is. But you still want some. You just can't get enough. Of that lovie dovie stuff. (I... I... I can't). (I... I... I can't). (I... I... I can't). (I... I... I can't). You get confused. But you know it. Yeah, you hurt for it, work for it, love. You don't always show it. Let's go. Let's go. Discotheque. Let's go. Let's go. Let's go. Discotheque. You want to be the one. But you know you're someone else instead. You want to be the song. Be the song that you hearing, yeah. Love.... (Heaven in your heart). (You want heaven in your heart). Love.... (You want heaven in your heart). (You want heaven in your heart). (You want heaven in your heart). Love.... It's not a trick. 'Cause you can't learn it. It's the way you don't pay, that's okay. 'Cause you can't earn it. You know you're chewing bubblegum. You know what that is. But you still want some. You just can't get enough. Of that lovie dovie stuff. Let's go. Let's go. Discotheque. Go go. Go go. Discotheque. (I can't). (I... I... I can't). (I... I... I can't). (I... I... I can't). (I... I... I can't). (I... I... I can't)"
"discotheque (howie b, hairy b mix)","Heaven...heaven. You want heaven. Heaven in your heart. . Heaven...heaven. You want heaven. Heaven in your heart. . Heaven in your heart. . Heaven...heaven. You want heaven. The sun, the moon, and the stars. . Heaven...heaven...heaven.... . Slave to the wet nurse. Never give her hers. Slave to the creature. The great teacher. Slave to the now. Slave to sound. Slave to the homes. Say baby home bottom. . Slave to time. Slave to dime. Slave to chocolate. Slave to the apocalypse. Slave to talking. Slave to bow. Slave to the one. And a make at home gun. . Slave with religion. Slave with recession. Slave to get out. Or go fishing. Slave to the brother. Slave to the wife. Slave to the Polish. And the polacks. . Slave to heather. I'll slave to honey. Slave to the things. You can't buy with money. Slave to truth. Slave to tooth. Slave to the ground. On your sweet youth. . Slave to momentum. Moving on a fake talk. Eat your bitter. Like it on momento. Slave to sugar. Slave to sweetness. Slave to.... Incompleteness. . Slave to the suck and. Flow of the tide. Slave to the mouth. Open wide. Slave to coke. I slave to cola. Slave to the heavy burden. Tree cola. . Slave to religion. I'll slave to Rome. Slave to the daughter. Returning home. Slave to Friday. Slave to Sunday. Slave to swallow. All of Monday. . Slave to the back. To welcome in the bones. Slave to the whispers. And moans. Slave to the rhythm. Losing control. Slave to wine. Wanting it all.... . Big...big black. Big...big black. Hole. Big...big black. Hole. Big...big black. Hole. . Big black. Big black. Hole. Big black. Hole. Big black. Hole, God, big hole. Big black. Hole, hey, big hole. Big black. Big black. Hole."
do you feel loved,"Take these hands, they're good for nothing. You know these hands never worked a day. Take these boots they're going nowhere. You know these boots don't want to stray.. You got my head filled with songs. You got my shoelaces undone.. Take my shirt, go on, take it off me. You can tear it up if you can tie me down.. Do you feel loved?. Do you feel loved?. Do you feel loved?. Take the colours of my imagination. Take the scent hanging in the air. Take this tangle of a conversation. Turn it into your own prayer.. With my fingers as you want them. With my nails under your hide. With my teeth at your back. And my tongue to tell you the sweetest lies.. Do you feel loved?. Do you feel loved?. And it looks like the sun. But it feels like the rain, oh.. Love's a bully, pushing and shoving. In the belly of a woman.. Heavy rhythm taking over. To stick together a man and a woman. Stick together man and a woman. Stick together.. Do you feel loved?. Do you feel loved?. And it looks like the sun. But it feels like rain. And there's heat in the sun. To see us through the rain.. Do you feel loved?. Do you feel loved?. Do you feel loved?. Do you feel loved?. ."
doctor doctor,"I can't hold you baby. I been thinking. I can't hold you. Another sign above. . Doctor, doctor. Tell me what to do. I got heartbreak in my pocket. I got sunlight next to you. . Doctor, doctor. Will the difference be adjourned. Could I help 'em only standing. Could I be the one to do. . Doctor, doctor. What ??? you. I been round by the river land. Where the sun burns burns bold and. All he ever [track ""skips""] next to you. . [Music fades out, then back in]. . Any wanna gonna man of wanna buy a taking you down. I was thinking of you. Round about wanna gonna say. . Any other bonna down a on ya all the time that you wanted. I was all in the grave...I was down the ground. ."
don't come knocking,"(feat with Andrea Corr). You’re everything I could want. There’s no house you couldn’t haunt. You’re the key that could keep me in. You’re the sense, under the skin. I won’t bring you roses. I’ll bring myself instead. Time only is time. For what is meant. Not what was said. Don’t come knocking, don’t come knocking. Don’t come knocking at my door. Don’t come knocking, knock, knock, knocking. Don’t come knocking no more. You’re a dream I could wake up in. You’re a fight I shouldn’t try to win. You’re the door, I’ll always leave open. You’re the heart that’s always hopin’. Off a tree-lined avenue, in a college made of stone. I’ll sit there not dreaming, I would rather live alone. Don’t come knocking, don’t come knocking. Don’t come knocking at my door. Don’t come knocking, knock, knock, knocking. Don’t come knocking no more. All the stars in the sky. They can’t light our way, oh no. All the maps, and all the charts. All the dreams…. Dreams …won’t… leave… you…. Home…. Home…. Don’t come knocking, don’t come knocking. Don’t come knocking at my door. Don’t come knocking, don’t come knocking. Don’t come knocking at my door. Don’t come knocking, knock, knock, knocking. Don’t come knocking no more"
don't take your guns to town,"A young boy named Billy Joe, restless on the farm. A boy filled with wanderlust, who never really meant no harm. He changed his clothes and he shined his boots. And he combed his dark hair down. But his mama cried as he walked out:. 'Don't take your guns to town. Don't take your guns to town. Don't take your guns... to town'. He laughed and kissed his mom and said 'Your Billy Joe he's the man. I can shoot as quick, I can shoot as straight, as anybody, can. But I wouldn't shoot, without a cause, or gun nobody down'. But she cried again as he rode away:. 'Don't take your guns to town. Son, leave your guns at home. Don't take your guns to town'. Well he drank his first strong liquor then to calm his shaking hands. And he tried, he tried to tell himself at last he had become a man. But a dusty cowpoke stood at his side, began to laugh him down. And he heard again his mother's words:. 'Don't take your guns to town. Son, leave your guns at home. Don't take your guns...'. Don't take your guns..... Don't take your guns to town. Don't take your guns..... Don't take your guns to town. Filled with rage then Billy Joe reached for his gun to draw. But the stranger drew his gun and fired before he even saw. As Billy Joe fell to the floor the crowd all gathered around. And wondered at his final words:. 'Don't take your guns to town. Son, leave your guns at home. Don't take your guns to town'"
down all the days,"My eyes are black. They've seen the glory. My ears are shut. They've heard the storm. My legs are weak. From so much stumbling. Down all the days. Down all the days. My lips are dry. They've tasted water. My spirit high. I hardly touch the ground. My heart is heavy. It hears the distant firing. Down all the days. Down all the days. Down all the days. Down all the days. Down all the days. Days, days. Down all the days. Days, days. I love to talk. Days, days. Can you leave me some it to hug. Days, days. Can you hold me now. Days, days. I love her hug. Days, days. Days, days. Days. The skyline's in the cloud. Throw down some winds now. Right now I'm only here to see me. Come down whenever you want to see me. Right on a phone, the holy rose. Someone in the street's on fire. And I am weary, worthy. Wounded, all wrong. I love thee, to hold thee. I love thee"
drowning man,"Take my hand. You know I'll be there. If you can. I'll cross the sky for your love.. For I have promised. For to be with you tonight. And for the time that will come.. Take my hand. You know I'll be there. If you can. I'll cross the sky for your love.. And I understand. These winds and tides. This change of times. Won't drag you away.. Hold on, and hold on tightly.. Hold on, and don't let go of my love.. The storms will pass, it won't be long now.. This love will last, this love will last forever.. And take my hand, you know I'll be there.. If you can I'll cross the sky for your love.. Give you what I hold dear.. Hold on, hold on tightly.. Hold on, and hold on tightly.. Rise up, rise up with wings like eagles.. You run, you run.. You run and not grow weary.. Hold on, and hold on tightly.. Hold on, hold on tightly. This love, lasts forever.. Now this love lasts forever.. ."
dying sailor to his shipmates,"Oh, wrap me in my country’s flag, and lay me in the cold blue sea. Let the roaring of the waves, my solemn requiem be. And I shall sleep a pleasant sleep, while storms above their vigils keep. My Captain brave shall read for me, the service of the silent dead. And yay shall lower me in the waves, when all the prayers are said. And I will find my long, long home, among the billows and the foam. Farewell my friends for many a league, we’ve sailed together on the deep. Come let us shake our hands, I’ll sail no more, but shipmates wear for weep. I’m bound above, my course is run. I near the port, my voyage is done."
electrical storm,"The sea it swells like a sore head and the night it is aching. Two lovers lie with no sheets on their bed. And the day it is breaking. On rainy days we'd go swimming out. On rainy days swimming in the sound. On rainy days we'd go swimming out. You're in my mind all of the time. I know that's not enough. If the sky can crack there must be some way back. For love and only love. Electrical Storm x 3. Baby, don't cry. Car alarm won't let you back to sleep. You're kept awake dreaming someone elses dream. Coffee is cold but it'll get you through. Compromise that's nothing new to you.. Let's see colours that have never been seen. Let's go to places no one else has been. You're in my mind all of the time. I know that's not enough. Well if the sky can crack there must be some way back. To love and only love. Electrical storm x 3. Baby don't cry. It's hot as hell, honey in this room. Sure hope the weather will break soon. The air is heavy, heavy as a truck. Need the rain to wash away our bad luck. Well if the sky can crack there must be some way back. To love and only love. Electrical storm 3x. Baby don't cry 4x"
elevation,"High, higher than the sun. You shoot me from a gun. I need you to elevate me here,. At the corner of your lips. As the orbit of your hips. Eclipse, you elevate my soul. I've got no self-control. Been living like a mole. Now going down, excavation. I and I in the sky. You make me feel like I can fly. So high, elevation. A star lit up like a cigar. Strung out like a guitar. Maybe you could educate my mind. Explain all these controls. I can't sing but I've got soul. The goal is elevation. A mole, digging in a hole. Digging up my soul. Now going down, excavation. I and I in the sky. You make me feel like I can fly. So high, elevation. Love, lift me out of these blues. Won't you tell me something true. I believe in you. A mole, digging in a hole. Digging up my soul. Now going down, excavation. I and I in the sky. You make me feel like I can fly. So high, elevation. Elevation.... Elevation.... Elevation.... Elevation.... Elevation.... Elevation..."
elvis ate america,Elvis... white trash. Elvis... the Memphis flash. Elvis... didn't smoke hash. Would've been a sissy without Johnny Cash. Elvis... didn't dodge the draft. Elvis... had his own aircraft. Elvis... having a laugh. On the Lisa Marie in a colour photograph. Elvis... under the hood. Elvis... with Cadillac blood. Elvis... darling bud. Flowered and returned to the Mississippi mud. Elvis... ain't gonna rot. Elvis... in a Memphis plot. Elvis... he didn't hear the shot. And Dr. King died just across the lot from.... Elvis... vanilla ice cream. Elvis... girls of fourteen. Elvis... the Memphis spleen. Shooting TVs reading Corinthian's 13. Elvis... with God on his knees. Elvis... owned three TVs. Here come the killer bees Head full of honey potato chips and cheese. Elvis... the bumper stickers. Elvis... the white knickers. Elvis... the white nigger. Ate at king burger and just kept getting bigger. Elvis... sang to win. Elvis... the battle hymn. Elvis... the battle to be slim. Elvis ate America before America ate him. Elvis.... Elvis... stamps. Elvis... necromance. Elvis... fans. Elvis... psychophants. Elvis... the public enemy. Elvis... don't mean shit to Chuck D.. Elvis... changed the center of gravity. Made it slippy. Elvis... Hitler. Elvis... Nixon. Elvis... Christ. Elvis... Mishima. Elvis... Markus. Elvis... Jackson. Elvis... the pelvis. Elvis... the psalmist. Elvis... the genius. Elvis... generous. Elvis... forgive us. Elvis... pray for us. Elvis... Aaron. Elvis... Presley
elvis presley and america,"(Black flash). Black flash over my own love. Tell me of my eyes. Black flash come though my own life. Telling these things. And I believe them. And I believe in you. . White flash sees the sky. And it turns its side from you. She won't turn my back. And I know you turn so blue. And you know. And your sky is feeling blue. And your heart. So cold when I'm with you. And you feel. Like no one told you to. And your time is your side. And your time with me. Ah, don't talk to me. Ah, don't talk to me. Don't talk to me. . You know. Like no one told you how. But you know. Though the king that howls has howled. But you feel like sentimental. But you don't care. If I just share it in your heart. (Heart...). . Hopelessly. So hopelessly. I'm breaking through for you and me. And you don't. Though no one told you to. And you found out. Where you were going, where to. You're through with me. But I know that you will be back. For more. . And you know. And though no one told you so. And you know, blue sky. Like a harder shade of blue. And you walk. When you want. To let go. Me, I'm the outside, tell me fade away. Drop me down but don't break me. In your sleep. . In your sleep, inside. It's in your heart and mine. Whole sea is dark. It's in your heart and mine. . Sweetly, those will come. Loving is on your side walking through. So let me in your heart. Your beat is like something.... . They.... Run.... See say you're sad and reach by. So say you're sad above beside. Oh stay sad above beside. So stay sad above we said. . You know I don't. No one told you how. (And you don't). (And you wipe sweat off your white brow). And you care. And no one told you tried. And your heart. Is left out from the side. . And the rain beats down. And the shame goes down. And this rain keeps on coming down. And this sky. Tonight.... . You know ""S"" ""O"" ""N"" ""G"", why. You're going go join to God. You know ""S"" ""O"" ""N"" ""G"", why. Give away some him no lie. Give away some my de day no. . You know. And though no one told you sky. And you feel. Like you pretend you can. You say go, you live. Go live outside of me. Don't you leave. Don't leave out part of me. Then I can feel. Like I feel before. Like I hurt now. And I see the floor. If you pick me up."
endless deep,Where do we go from here. Where do we go from here.
even better than the real thing,"Give me one more chance, and you'll be satisfied.. Give me two more chances, you won't be denied.. Well my heart is where it's always been. My head is somewhere in between. Give me one more chance, let me be your lover tonight.. (Check it out). You're the real thing. Yeah the real thing. You're the real thing. Even better than the real thing.. Give me one last chance, and I'm gonna make you sing. Give me half a chance to ride on the waves that you bring. You're honey child to a swarm of bees. Gonna blow right through ya like a breeze. Give me one last dance, we'll slide down the surface of things. You're the real thing. Yeah the real thing. You're the real thing. Even better than the real thing.. We're free to fly the crimson sky. The sun won't melt our wings tonight.. Oh now, oh yeah, here she comes. Take me higher, take me higher. You take me higher, you take me higher.. You're the real thing. Yeah, you're the real thing.. You're the real thing. Even better than the real thing.. Even better than the real thing.. Even better than the real thing."
everlasting love,Hearts gone astray. Keeping up when they go. I went away. Just when you needed me so. You won't regret. I'll come back begging you. Don't you forget. Welcome love we once knew. Yeah. Open up your eyes. Then you'll realize. Here I stand was my. Everlasting love. Need you by my side. Come and be my pride. You'll never be denied. Everlasting love. From the very start. Open up your heart. Feel the love you've got. Everlasting love. This love will last forever. This love will last forever. Hearts gone astray. Keeping up when they go. I went away. Just when you needed me so. You won't regret. I'll come back begging you. Don't you forget. Welcome love we once knew. Yeah.... When love's river flows. No one really knows. 'Til someone's there to show the. Way to lasting love. Like the sun it shines. Endlessly it shines. You always will be mine. Eternal love. Whatever love went wrong. Ours would still be strong. We'd have our own. Everlasting love. This love will last forever. This love will last forever. Open up your eyes. Then you'll realize. Here I said was my. Everlasting love. Need you by my side. Come and be my pride. Never be denied. Everlasting love. From the very start. Open up your heart. Feel the love you've got. Everlasting love
every breaking wave,"Every breaking wave on the shore. Tells the next one there'll be one more. And every gambler knows that to lose. Is what you're really there for. Summer I was fearlessness. Now I speak into an answer phone. Like every falling leaf on the breeze. Winter wouldn't leave it alone. Alone. If you go?. If you go your way and I go mine. Are we so?. Are we so helpless against the tide. Baby every dog on the street. Knows that we're in love with defeat. Are we ready to be swept off our feet. And stop chasing. Every breaking wave. Every sailor knows that the sea. Is a friend made enemy. And every shipwrecked soul, knows what it is. To live without intimacy. I thought I heard the captain's voice. It's hard to listen while you preach. Like every broken wave on the shore. This is as far as I could reach. If you go?. If you go your way and I go mine. Are we so?. Are we so helpless against the tide. Baby every dog on the street. Knows that we're in love with defeat. Are we ready to be swept off our feet. And stop chasing. Every breaking wave?. The sea knows where are the rocks. And drowning is no sin. You know where my heart is. The same place that yours has been. We know that we fear to win. And so we end before we begin. Before we begin. If you go?. If you go your way and I go mine. Are we so?. Are we so helpless against the tide. Baby every dog on the street. Knows that we're in love with defeat. Are we ready to be swept off our feet. And stop chasing. Every breaking wave?"
exit,"You know he got the cure. But then he went astray. He used to stay awake. To drive the dreams he had away.. He wanted to believe. In the hands of love. His head it felt heavy. As he came across the land. A dog started cryin'. Like a broken-hearted man. At the howling wind. At the howling wind. He went deeper into black. Deeper into white.. He could see the stars shine. Like nails in the night.. He felt the healing. Healing, healing, healing hands of love. Like the stars shiny, shiny from above.. A hand in the pocket. Fingering the steel. The pistol weighed heavy. And his heart he could feel was beating. Beating, beating, beating,. Oh my love, oh my love. Oh my love, oh my love.. So hands that build. Can also pull down. The hands of love."
falling at your feet,"Every chip from every cup. Every promise given up. Every reason that's not enough. Is falling, falling at your feet…. Every band elastic limit. Every race when there's nothing in it. Every winner that has lost their ticket. Is falling, falling at your feet…. I've come crawling, falling at your feet…. Everyone who needs a friend. Every life that has no end. Every knee not ready to bend. Is falling, falling at your feet. I've come crawling, now I'm falling at your feet…. All fall down…. All the manic days. The faces that you pull. All the x-rays not under your control. The graffiti rolling down off of your tongue. And the compromise you make for someone…. Every teenage with acne. Every face that's spoiled by beauty. Every adult tamed by duty. Are all falling at your feet…. Every foot in every face. Every cop stop that finds the grace. Every prisoner in the Maze. Every hand that needs an ace. Is falling, falling at your feet. I've come crawling, now I'm falling at your feet…. All fall down…. All the books you never read. Just started. All the meals you rushed. And never tasted…. Every eye closed by a bruise. Every player who just can't lose. Every pop star hurling abuse. Every drunk back on the booze. All falling at your feet, all falling at your feet…. All fall down…. All the information. All the big ideas. All the radio waves. On electronic seas. How to navigate. How to simply be. Don't know when to wait. Explain simplicity. In whom shall I trust?. How might I be still?. Teach me to surrender. Not my will, THY will…. ."
fast cars,"My cell is ringing. No ID. I need to know who’s calling. My garden’s overgrown. I go out on my belly crawling. I got CCTV, pornography, CNBC. I got the nightly news. To get to know the enemy. All I want is a picture of you. All I want is to get right next to you. All I want is your face in a locket. Picture in my pocket. I take a pill to stop it. I know these fast cars. Will do me no good. I’m going nowhere. Where I am it is a lot of fun. They’re in the desert to dismantle an atomic bomb. I watch them channel hop. Check the stocks. I’m in detox. I want the lot of what you’ve got. If what you’ve got can make this stop. All I want is a picture of you. All I want is to be right next to you. All I want is your picture in a locket. Your face in my pocket. Take a pill to stop it. I know these fast cars. Will do me no good. Don’t you worry about your mind. Don’t you worry about your mind. Don’t you worry about your mind. Don’t you worry about your mind. You should worry about the day. That the pain it goes away. You know I miss mine sometimes. There is no fiction. That will truly fit the situation. I’m documenting every detail. Every conversation. I’m not used to talking to somebody in their body. Look, there’s somebody in a body, somebody in a body"
fez / being born,"Fez / Being Born. Six o´clock. On the autoroute. Burning rubber, burning chrome. Bay of Cadiz and ferry home. Atlantic sea cut glass. African sun at last. Lights... flash past.... Like memories. A speeding head, a speeding heart. I´m being born, a bleeding start. The engines roar, blood curling wail. Head first then foot. The heart sets sail. Por:Alex Sander Scofield (BrawBono)"
fire,". Calling, calling the sun is burning black. Calling, calling, it's beating on my back. With a fire. With a fire.. Calling, calling, the moon is running red. Calling, calling, it's pulling me instead. With a fire, fire.. But there's a fire inside. And I'm falling over. There's a fire in me. When I call out. You built a fire, fire. I'm going home.. Calling, calling, the stars are falling down. Calling, calling, they knock me to the ground. With a fire, fire.. But there's a fire inside. And I'm falling over. There's a fire inside. When I call out. There's a fire inside. When I'm falling over. You built a fire, fire. I'm going home.. ."
flower child,"(All you know, you don't know yet). On the fifth day of may, she was breaking away. When the moon came and sat on your shoulder. She was still young, not yet highly strung. As you need to be when you get older. George was a street, when you first faced the feat. You put money on the color of the sky. Well the color of her voice left you there no choice. But to drink the Liffey dry. The seeds that you sow. You wanna watch them growing. Wild, you grow wild. You grow wild in my heart. Wild, you grow wild. You grow wild in my heart. Here comes Holy Joe, now how would he know. How laughter can make a man cruel. It's fire on fire, and lovers conspire. To either a duet or duel. When it's fire on fire, the flames just get higher. The harder you work to put them out. Well you know that you're similar, sugar and weedkiller. Both heading north facing south. The seeds that you sow. You wanna watch them growing. Wild, you grow wild. You grow wild in my heart. Wild, you grow wild. You grow wild in my heart. Wild.... What's on your breath is the fear of death. That makes such a man promiscuous. Your mouth was dry like when you were about to lie. And her lips are so luscious. You've seen it before, you hurled at her door. Like a dog when she needed a man. Now she aches and she breaks, and she takes. On the weight of your world, 'cause she almost can. The seeds that you sow. Well you wanna watch them growing. The wind, where will it blow. My flower child. Growing wild, you grow wild. You grow wild in my heart. Wild, you grow wild. You grow wild in my heart. Wild.... The sky was steel grey, up on Appian Way. As the yellow hats dug up the road. Didn't hear what you said, as the lights turned red. On a love that should have stayed gold. Gold. Wild, you grow wild. You grow wild in my heart. Wild, you grow wild. You grow wild in my heart. Wild, you grow wild. You grow wild in my heart. Wild, you grow wild. You grow wild in my heart"
fortunate son,"Some folks are born made to wave the flag. Yeah, the red, white, and blue. When the band plays 'Hail To The Chief'. Yeah, they'll point the cannon at you. . It ain't me, it ain't me. I'm no millionaire's son. It ain't me, it ain't me. I ain't no fortunate one. . Some folks are born silver spoon in hand. Well, they help themselves, yeah. When the taxman comes to the door. House looks a like a rummage sale. . It ain't me, it ain't me. I ain't no millionaire's son. It ain't me, it ain't me. I ain't no fortunate one, no. . Some folks inherit star spangled eyes. Yeah, when they send you down to war. Well, when you ask them how much you should give. Yeah, it's always more, more, more. . It ain't me, it ain't me. I ain't no senator's son. It ain't me, it ain't me. I'm no fortunate one. . It ain't me, it ain't me. I ain't no military son. It ain't me, it ain't me. I ain't no fortunate son."
freedom for my people,"I need some freedom. Freedom for my people. I want some freedom. Freedom. Freedom, freedom for my people. I'd like some freedom. I need some freedom for my people. Freedom. Freedom, freedom for my people"
get on your boots,"The future needs a big kiss. Winds blows with a twist. Never seen a moon like this. Can you see it too?. Night is falling everywhere. Rockets at the fun fair. Satan loves a bomb scare. But he won’t scare you. Hey, sexy boots. Get on your boots, yeah. You free me from the dark dream. Candy floss ice cream. All our kids are screaming. But the ghosts aren’t real. Here’s where we gotta be. Love and community. Laughter is eternity. If joy is real. You don’t know how beautiful. You don’t know how beautiful you are. You don’t know, and you don’t get it, do you?. You don’t know how beautiful you are. That’s someone’s stuff they’re blowing up. We’re into growing up. Women of the future. Hold the big revelations. I got a submarine. You got gasoline. I don’t want to talk about wars between nations. Not right now. Hey sexy boots.... Get on your boots, yeah. Not right now. Bossy boots. You don’t know how beautiful. You don’t know how beautiful you are. You don’t know, and you don’t get it, do you?. You don’t know how beautiful you are. Hey sexy boots. I don’t want to talk about the wars between the nations. Sexy boots, yeah. Let me in the sound. Let me in the sound. Let me in the sound, sound. Let me in the sound, sound. Meet me in the sound. Let me in the sound. Let me in the sound, now. God, I’m going down. I don’t wanna drown now. Meet me in the sound. Let me in the sound. Let me in the sound. Let me in the sound, sound. Let me in the sound, sound. Meet me in the sound. Get on your boots. Get on your boots. Get on your boots. Yeah hey hey"
get out of your own way,"Get out of your own way. Get out of your own way. Love hurts. Now you're the girl who's left with no words. Your heart's a balloon, but then it bursts. It doesn't take a cannon, just a pin. Your skin's not covering. And resistance. Love has got to fight for its existence. The enemy has armies for assistance. The amorist, the glamorous, the kiss. A fist, listen to this, oh. Get out of your own way. Get out of your own way. I could sing it to you all night, all night. If I could, I'd make it alright, alright. Nothing's stopping you except what's inside. I can help you, but it's your fight, your fight. Fight back. Don't take it lyin' down, you got to bite back. The face of liberty's starting to crack. She had a plan up until she got smacked in the mouth. And it all went south. Like freedom. The slaves are lookin' for someone to lead them. The master's lookin' for someone to need him. The promised land is there for those who need it most. And Lincoln's ghost said. Get out of your own way. Get out of your own way. I could sing it to you all night, all night. If I could, I'd make it alright, alright. Nothing's stopping you except what's inside. I can help you, but it's your fight, your fight. Get out of your own way. Get out of your own way. Get out of your own way. Get out of your own way. Get out of your own way. Blessed are the arrogant. For there is the kingdom of their own company. Blessed are the superstars. For the magnificence in their light. We understand better our own insignificance. Blessed are the filthy rich. For you can only truly own what you give away. Like your pain"
glastonbury,"Take me to the house of rain. You know I'm gonna never be. Matches in a simple way. As the structure sits along the way. Hey that's known as the flowering rose, a flowering rose that said my name. Kings and wine the flowering rose, the flowering rose of Glastonbury. Yeah, oh, rock and roll sunshine. Yeah, oh, a miracle will give you time. Some things you just can't control. Sometimes you have to let go. Going to a brand new set. Music it will set me right. Nothing for the house of rain. Nothing that has ever been. Hey that's known as the flowering rose, a flowering rose that said my name. Kings and wine the flowering rose, the flowering rose of Glastonbury. Yeah, oh rock and roll sunshine. Yeah oh a miracle will give you time. Living like a pilgrim sleeping. Under the flower of the American dream. Set the scene like a thought worth keepin. Livin in a dream jeez you can't be sleepin. Yeah, oh, rock and roll sunshine. Yeah, oh, A miracle will give you time. Yeah, oh rock and roll sunshine. Yo oh rock n roll sunshine. A miracle will give you time. A miracle will give you time. A miracle will let you fly. A miracle"
gloria,"I try to sing this song. I, I try to stand up. But I can't find my feet.. I try, I try to speak up. But only in you I'm complete.. Gloria. In te domine. Gloria. Exultate. Gloria. Gloria. Oh, Lord, loosen my lips.. I try to sing this song. I, I try to get in. But I can't find the door. The door is open. You're standing there, you let me in.. Gloria. In te domine. Gloria. Exultate. Oh, Lord, if I had anything, anything at all. I'd give it to you.. Gloria. In te domine. Gloria. Gloria.. Gloria. In te domine. Gloria. Gloria.. Gloria. In te domine. Gloria. Gloria....."
god part ii,". Don't believe the devil. I don't believe his book. But the truth is not the same. Without the lies he made up.. Don't believe in excess. Success is to give. Don't believe in riches. But you should see where I live.. I, I believe in love.. Don't believe in forced entry. Don't believe in rape. But every time she passes by. Wild thoughts escape.. Don't believe in Death Row. Skid row or the gangs.. Don't believe in the Uzi. It just went off in my hands.. I, I believe in love.. Don't believe in cocaine. Got a speedball in my head. I could cut and crack you open. Did you hear what I said?. Don't believe them when they tell me. There ain't no cure.. The rich stay healthy. The sick stay poor.. I, I believe in love.. Don't believe in Goldman. His type like a curse. Instant karma's gonna get him. If I don't get him first.. Don't believe that Rock 'n' Roll. Can really change the world. As it spins in revolution. Yeah, it spirals and turns.. I, I believe in love.. Don't believe in the sixties. The golden age of pop. You glorify the past. When the future dries up.. Heard a singer on the radio. Late last night. Says he's gonna kick the darkness. Till it bleeds daylight.. I, I believe in love.. Feel like I'm fallin'. I'm spinnin' on a wheel. It always stops beside a name. A presence I can feel.. I believe in love.. Stop!. ."
gone,"You get to feel so guilty. Got so much for so little. Then you find that feeling just won't go away. You're holding on to every little thing so tightly. Till there's nothing left for you anyway. Goodbye, you can keep this suit of lights. I'll be up with the sun. I'm not coming down. I'm not coming down. I'm not coming down. You wanted to get somewhere so badly. You had to lose yourself along the way. You changed your name. Well that's okay, it's necessary. And what you leave behind you don't miss anyway. Goodbye, you can keep this suit of lights. I'll be up with the sun. I'm not coming down. I'm not coming down. I'm not coming down. 'Cause I'm already gone. Felt that way all along. Closer to you every day. I didn't want it that much anyway. You're taking steps that make you feel dizzy. Then you learn to like the way it feels. You hurt yourself, you hurt your lover. Then you discover. What you thought was freedom is just greed. Goodbye, and it's an emotional. Goodnight, I'll be up with the sun.. Are you still holding on?. I'm not coming down.... I'm not coming down. I'm not coming down."
grace,"Grace, she takes the blame. She covers the shame. Removes the stain. It could be her name. Grace, it's the name for a girl. It's also a thought that changed the world. And when she walks on the street. You can hear the strings. Grace finds goodness in everything. Grace, she's got the walk. Not on a ramp or on chalk. She's got the time to talk. She travels outside of karma. She travels outside of karma. When she goes to work. You can hear her strings. Grace finds beauty in everything. Grace, she carries a world on her hips. No champagne flute for her lips. No twirls or skips between her fingertips. She carries a pearl in perfect condition. What once was hurt. What once was friction. What left a mark. No longer stings. Because Grace makes beauty. Out of ugly things. Grace makes beauty out of ugly things. ."
hallelujah,"I heard there was a secret chord. That David played to pleased the Lord. But you don't really care for music do you. It goes like this, the fourth the fifth. The minor fall and the major lift. The baffled king composing, Hallelujah. Your faith was strong but you needed proof. You saw her bathing on the roof. Her beauty and the moonlight overthrew you. She tied you to a kitchen chair. She broke your throne, she cut your hair. And from your lips she drew the Hallelujah. Hallelujah, Hallelujah, Hallelujah, Hallelujah. You say I took the name in vain. Well I don't even know the name. But if I did, well really, what's it to you. There's a blaze of light in every word. It doesn't matter which you heard. The holy or the broken, Hallelujah. Hallelujah.... I did my best, it wasn't much. I couldn't feel so I learned to touch. I've told the truth, I didn't come to fool you. And even though it all went wrong. I'll stand before the Lord of song. With nothing on my lips, Hallelujah. Hallelujah, Hallelujah, Hallelujah, Hallelujah. Hallelujah, Hallelujah, Hallelujah, Hallelujah. Well, maybe there's a God above. But all I ever learned from love. Was how to shoot at someone who outdrew you. And it's no complaint you hear tonight. It's not some pilgrim who's seen the light. It's a cold and broken Hallelujah. Hallelujah, Hallelujah, Hallelujah, Hallelujah"
