at last,At last. my love has come along. my lonely days over. and life is like a song. . At last. the skies above are blue. well my heart was wrapped up in clover. the night I looked at you. I found a dream. that I could speak to. a dream that I could call my own. I found a thrill. to press my cheek to. a thrill that I have never known. well. You smile. you smile. oh and then the spell was cast. and here we are in heaven. for you are mine at last. I found a dream. that I could speak to. a dream that I. could call my own. I found a thrill. to press my cheek to. a thrill that I have never known. well. You smile. you smile. oh and then the spell was cast. and here we are in heaven. for you are mine at last. ooo yea. you are mine. you are mine. at last. at last. at last. at last
battle of the dragon,"This was not pre-planned but after some calls. I decided to go to the other side of the world. I see something, I see a handsome soldier. I see myself remaining when all of you are gone. And the reason that I paint you in my paintings. And the reason I record the sound of your voices. No one walks away from this battle. From the power, it's so strong. Like a fury, like a fury. Keep that fury deep inside you. And wish it to end. And when your friends start asking you why. You just say nothing. The beautiful and the sensitive and the oh so very young. We are adapted to your silence. I can live here without you. At least I'm learning,. But I cannot live without your songs. No, oh no, who have you been with?. Have you been with friends?. Have you been writing, well you say it's harder now. Well I got the message straight from the living. From what I can tell I need to be here. You say someone's looking for you, ooh nothing is wrong. Well I can and I will go on. No one walks away from this battle. From the power, it's so strong. Like a fury, like a fury. Keep that fury deep inside you. And wish it to end. And when your friends start asking you why. You just say nothing"
beautiful child,"Beautiful Child. Beautiful Child. You are a beautiful child. And I am a fool once more. . You fell in love when I was only ten. The years disappeared. Much has gone by since then. I bite my lip, can you send me away. You touch. I have no choice. I have to stay. I had to stay. . Sleepless child. There is so little time. Your eyes say yes. But you don't say yes. I wish that you were mine. . You say it will be harder in the. morning. I wait for you to say, just go. Your hands, held mine so few hours. And I'm not a child anymore. . I'm not a child anymore. I'm tall enough. To reach the stars. I'm old enough. To love you from afar. Too trusting. .yes?. But then women usually are. . I'm not a child anymore. No, I'm not a child, oh no. Tall enough to reach for the stars. I will do. As I'm told. Even if I never hold you again. I never hold you again"
beauty and the beast,You're not a stranger to me. And you are something to see. You don't even know how to please. You say a lot...but you're unaware how to leave. . My darling lives in a world that is not mine. An old child misunderstood...out of time. Timeless is the creature who is wise. And timeless is the prisoner in disguise. . Oh who is the beauty...who the beast. Would you die of grieving when I leave. Two children too blind to see. I would fall in your shadow...I believe. . My love is a man who's not been tamed. Oh...my love lives in a world of false pleasure and pain. We come from difference worlds...we are the same (my love). I never doubted your beauty...I've changed. I never doubted your beauty...I've changed. . Changed...who is the beauty. Where is my beast (my love). There is no beauty. Without my beast (my love). . Who is the beauty. Who... (my love). Ahhh.... Oh...la bete...la bete. Where is my beast. . My beauty...my beauty. My beautiful...beautiful...beautiful. Beautiful beast
bella donna,You can ride high atop your pony. I know you won't fall.... 'cause the whole thing's phoney.. You can fly swingin from your trapeze. Scaring all the people.... but you never scare me. Bella donna.... And we fight...for the northern star. No speed limit...this is the fast lane. It's just the way that it is here. And you say...I never thought it could. Bella donna...we fight.... for the northern star. And the lady's feeling. Like the moon that she loved. Don't you know that the stars are. A part of us. And the lady's feeling. Just like the moon that she loved. And you say...I never thought it could. Bella donna. Come in out of the darkness.... You are in love with.... And I'm ready to sail.... It's just a feeling.... Sort of captures your soul. Bella donna.... And the woman may be awestruck. And the woman may truly care. but the woman is so tired.... So the woman dissappears.... Come in out of the darkness.... Bella donna...my soul.... Don't change...baby please don't change. And you say.... and your face becomes thin. You never thought it could. Come in out of the darkness. Bella donna.... You are in love with. And I'm ready to sail. It's just a feeling.
belle fleur,"Mountain women. Living in the canyon. Canyon dancing. All night long. They form a circle. Hand in hand. Are you with me lady stranger?. His voice rang. Are you looking for a man?. Oh, whoa. Will you dance with me. Will you dance with me, baby. Oh, whoa, oh. Belle blue. Belle flower?. Will you dance with me. Will you dance with me, baby. Whoa? oh? whoa?. Well, this is no ticket to dreamland. A garden for fevers to grow in. As I run through the door of the long black? car?. Belle?. Will you dance with me. Will you dance with me, baby. Oh? whoa? oh?. Will you dance with me. Belle blue. Belle flower?. Will you dance with me. Will you dance with me, baby. Oh? whoa? oh?. And the? days go by. Sunset sound. Sunrise?. Sing to me?. A lullaby?. Sing to me?. Of the daylight?. I will. Sing you a story of moonlight?. Ah? oh?. Will you dance with me. Will you dance with me, baby. Oh?. Will you dance with me. It? s just love. It? s only love?. Will you dance with me. Will you dance with me, baby. Sunset sound?. Sunrise?. Sing to me. Lullaby?. I will sing to you?. Of the nighttime?. I will. Sing you a story of moonlight?. Moonlight?. Will you dance with me. Will you dance with me, baby. Moonlight. Will you dance with me. Belle blue. Belle flower?. It? s just love. It? s only love. Oh?. Will you dance with? me?"
bleu lamp,There Was no Message to Be Found Anywhere in Sight. Inside Or Out. I Had Looked Everywhere But the Only Lamp Left On in the House. Was a Blue Light... a Blue Light. I Was Not Ready... I'm no Enchantress Well I Was Too Proud. Go Find Some Christmas Angel Then Give That to Her. If That's What She Wants...guardian Angel. Guardian... If You Were Wiser You Would Get Out. Downstairs the Big Old House Is Mine. Upstairs Where the Stars Still Laugh and They Shine. Downstairs Where the Big Old House Is Mine. Outside Where the Stars Still Laughin'. Stars Still Laughin' Shinin'. Stars Still Laughin' Cryin' Shinin'. Stars Still Laughin' Cryin' Shinin'. Stars Still Laughin' Shinin' Shine!. Don't Listen to Her Listen Through Her. Some Christmas Angel. Huh Freedom Well Give That to Her... Ooh. Well Is That What She Wants... Guardian Angel. Guardian... If You Were Wiser You Would Get Out... Ooh... Yeah. Ooh Yeah... Ooh Yeah... Ooh Yeah... Ooh. and the Light That Shines Through the Shinin' Night. Is the Lamp That I Carried From My Mother's Home. and the Light That Burns Through the Window Pane. and the Love Remains
blue water,"Blue water. Sit and I wait. For the morning to come. Blue water. And I wait for the sound of my gypsy. Blue water. I sit not in flight. Hidden, not in sight. Blue water. Blue water. And I stare at the sea. And the sea smiles for me. And the sea. Is as moving. As a lover. I can? t give up the night. I? m in high tide. I? d like to sail the sea. I? d like to take you on a? slow ride. I won? t give up the night. High tides?. I? d like to sail the sea. I? d like to take you on a. Slow ride?. Slow ride?. Slow ride. Blue water. I sit and I wait for the morning to come. Blue water. And I wait for the sound. Blue water. I sit not in flight. Hidden, not in sight. Blue water?. And I wait for the sound. Wait for the sound. And I smile at the sea. And the sea smiles for me. And the sea is as moving?. As a lover. I can? t give up the night. I? m in hide tide. I? d like to sail the sea. I? d like to take you on a. slow ride?. a slow ride?. I won? t give up the night. I? m in high tides. I? d like to be your friend. I? d love to love you till the end. Till the end?. Blue water. I sit and I pray. For the morning to come. Blue water. And I wait. For the sound of my gypsy. Blue water?. I sit not in flight. Hidden, not in sight. Blue water?. Blue water?. And I smile at the sea. And then the sea smiles for me. And the sea. Is as moving. As a lover?. A love. I can? t give up the night. I? m in high tide?. I? d love to sail the sea. I? d love to take you on a slow ride. I can? t give up the night. I? m in high tide. I? d like to be your friend. I? d like to love you till the end. Blue water?. I sit and I wait. For the morning? to? come?"
can't get enough,"I've been tossing and turning all night. Staring into the darkness, afraid to turn on the light. It's got nothing to do with money. I can sing, I want you honey. And I just can't rest until I get it right. Cause when the morning breeze starts blowing. That's when you'll hear me call your name. That's when my love starts showing. It's getting serious, baby.... End of game. Cause I can't get enough of your love. I said I can't get enough of your love. I can't get enough of your love. I said I can't get enough of your love. You got me walkin' round in circles. Yeah, I'm always pacing the floor. But this life I'm living without you. I just can't take no more. Well, the morning breeze starts blowin'. I can hear you call my name. That's when my love starts showin'. It's getting serious, baby.... End of game. Cause I can't get enough of your love. I said I can't get enough of your love. I can't get enough of your love. I said I can't get enough of your love. I...can't get enough of your love.... I...can't get enough of your love.... When the morning breeze starts blowing. I can hear it call your name. That's when my love starts showing. It's getting serious, baby.... End of game. Cause I can't get enough of your love. I said I can't get enough of your love. I can't get enough of your love. I said I can't get enough of your love. I can't get enough of your love.... I said I...can't get enough of your love..."
carousel,"For all you broken hearted lovers lost. Go find another one. 'Cuz you know time won't wait, and you'll be late. White rabbits on the run. It's hard to know what's good for you. You know she'll let you down. But the fever breaks when it's too much to take. So you can put your weapons down. And all you'll hear is the music. And beauty stands before you. And love comes back around again. It's a carousel, my friend. Never too late to change the pace. So all the days creep up on you. But the goodness is something you don't have to chase. 'Cuz it's following you. And all you'll hear is the music. And beauty stands before you. And love comes back around again. It's a carousel, my friend. I thought I heard your voice in the thunder. Casting long lasting spells never unearthed. I thought I heard your voice in the thunder. Dancing all, dancing spells never unearthed. I thought I heard your voice in the thunder. Casting long lasting spells never unearthed. I thought I heard your voice in the thunder. Dancing all, dancing spells never unearthed. Unearthed. And all I hear is the music. And beauty stands before me. And love comes back around again. It's a carousel, my friend. Until you hear the music. And beauty stands before you. And love comes back around again. It's a carousel. A carousel. It's a carousel, my friend. Time won't wait, and you'll be late. White rabbits on the run"
cat dancer,"Climbs the wall, cries his call. Because it hurts so bad. Down the street, on her feet, she says. ""C'mon, show me what you have."". It is the hour when all broken dreams. Look the the stars above,. Always fighting for true love. The cat dancers. They just don't get it. The cat dancers. Dance forever. One step up, 'two step back. Now he's in the danger zone. Pulls her tight, one more night. 'Cause he can't dance alone.. She swings around and breaks away. As they delay the bitter end--. Each knows that neither one can win. The cat dancers. They're at it again. The cat dancers. Dance forever. The cat dancers. It's you and me.. I could leave but I could never--. I could never let you go.. Climb that wall. Cry that call. Better give it all you can, all you can.. Where is love when you need it,. What is left when you bleed it,. Something they don't understand. .. So no one changes, no one hides the tears. That haunt their eyes--. The way love hurts becomes a way of life. For the cat dancers. They just don't get it. The cat dancers. Dance forever. The cat dancers. It's you and me. I could leave, but I could never let you go"
cathouse blues,"I got the cathouse blues. I wear the highest of high heel shoes. Whoa?. Whoa, darling. It? s hard to be surrounded. Where the women are lazy. And the men are rude. I got the can? t walk, don? t talk blues. I creep on cat? s feet. I don? t speak loose. Your? self in velvet. Forget we ever met. I got the closed-in, the cathouse blues. Blue-grey?. Eyes that say. I guess you don? t remember. I guess that I was younger. Touché?. The cat sleeps alone. Sleeps only in the sun. But she? ll awake the night and she? ll be gone. Singing the cathouse blues. I need some new red velvet shoes. I? m still a dreamer? s fancy. They say I? m pretty classy. I? m just a feline silky cat come true. I? m just a feline silky cat come true?. I? m just a feline silky cat come? true?. Yeah?"
cheaper than free,"Verse:. What's cheaper than free?. You and me. What's better then alone?. Going home. What does money not buy?. You and I. What's not to feel?. When love is real. Instrumental:. VERSE:. What's faster then a fast car?. A beating heart. What's deeper then a deep well?. The love into which I fell. More important then freedom?. Being needed. More exciting then high fashion?. High passion. Instrumental:. What's brighter then a smile. You child, You child. What's brighter then a smile. You child, You child. You child, You child. What's warmer then a sun drenched land. Your hand. Your hand. Your hand"
crying in the night,"She was that kind of lady. Times were hard. But she could come curling 'round you. Like fingers. But she'll leave you. Crying in the night. She will leave you. Crying in the night. She's going to leave you. Crying in the night. She's back in town. And she's looking around. Say you needed someone to depend on. You're all alone. She's the only one. Who can come take you far away. Take your breath away. Come on baby. She's the wrong kind a' girl. She's a come-on lady. She's a tarnished pearl. She'll take your money. She'll wreck your world. Wreck your world. She's a come-on baby. Come-on girl.. A ""come-on"" girl. Come on ... girl. She's back. And she's looking around. And she's looking around. And she's looking around"
crystal,"Do you always trust your first initial feeling. Special knowledge holds truth bears believing. I turned around. And the water was closing all around. Like a glove. Like the love that had finally, finally found me. Then I knew. In the crystalline knowledge of you. Drove me thru the mountains. Thru the crystal-like clear water fountain. Drove me like a magnet. To the sea. How the faces of love have changed turning. the pages. And I have changed oh, but you...you remain. ageless. I turned around. And the water was closing all around. Like a glove. Like the love that had finally, finally found me. Then I knew. In the crystalline knowledge of you. Drove me thru the mountains. Thru the crystal-like clear water fountain. Drove me like a magnet. To the sea"
doing the best i can (escape from berlin),"It was one for you it was three for me. It was very nice it was everything. So here it is in little pieces. I just played the part I didn't win or lose. Maybe next time I'll think about how I'm feeling. ""cause I'm doing the best that I can. And the whispered secrets go on and on. No one says anything to anyone. You watch after her and your word is law. She thought she was out there but nobody saw. I didn't win or lose I just threw the cards. But I paid a price for it. And it's alright, baby I'm doing the best that I can. And I'm trying hard to change I'm doing it the best that I can. Well because fate causes fortune and fortune takes it away. Well it's alright, baby I'm doing the best that I can. I was silent I was locked away. But I covered my tears. Silent all day. It's out of my hands here. In my distress well I wanted someone to blame me. In my devastation I wanted so to change. In my way disaster was the only thing that I could depend on. But it's alright, baby I'm doing the best that I can. Yes it's alright, baby I'm doing the best that I can. Because fate causes fortune and fortune takes it away. And then fortune causes nightmares nightmares that make you crazy. It's alright, baby I'm doing the best that I can. It's alright, baby I'm doing the best that I can. Oh he says well I hear you're doing fine and you're doing the best that you can. Well he says oh, I hear you're doing fine and you're doing the best that you can. Ooh she says it's alright, baby I'm doing the best that I can. Yes it's alright, baby I'm doing the best that I can. Oh and he says I hear you're doing fine and you're doing it the best that you can. Oh and he says ooh I hear she's doing fine and she's doing it the best that she can. Oh and I paid a price for it. I'm doing the best that I can"
don't let me down again,"Baby, baby don't treat me so bad. I'm the best boy that you ever had. You wanna leave now and find a new start. It's gonna kill me if you break my heart. . Ooh, once you let me down again. Ooh, you're just bound to see the end. . Baby, baby don't treat me this way. I'm gonna make it again someday. There's just one thing I'd like you to know. I got no more to lose if you go. . Ooh, once you let me down again. Ooh, you're just bound to see the end"
dreams,"Now here you go again. You say you want your freedom. Well who am I to keep you down. It's only right that you should. Play the way you feel it. But listen carefully to the sound. Of your loneliness. Like a heartbeat...drives you mad. In the stillness of remembering what you had. And what you lost.... And what you had.... And what you lost. Thunder only happens when it's raining. Players only love you when they're playing. Say...Women...they will come and they will go. When the rain washes you clean...you'll know. Now here I go again, I see the crystal visions. I keep my visions to myself. It's only me. Who wants to wrap around your dreams and.... Have you any dreams you'd like to sell?. Dreams of loneliness.... Like a heartbeat...drives you mad.... In the stillness of remembering what you had.... And what you lost. What you had.... And what you lost. Thunder only happens when it's raining. Players only love you when they're playing. Say...Women...they will come and they will go. When the rain washes you clean...you'll know"
edge of seventeen,"Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Whoo... whoo... whoo.... Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Ooo baby... ooo... said ooo. And the days go by.... Like a strand in the wind.... In the web that is my own.... I begin again. Said to my friend, baby.... Nothin' else mattered. He was no more... than a baby then. Well he... seemed broken hearted.... Something within him. But the moment... that I first laid.... Eyes... on... him... all alone.... On the edge of... seventeen. Just like the white winged dove.... Sings a song.... Sounds like she's singing.... ooo baby... ooo... said ooo.... Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Ooo baby... ooo... said ooo. I went today... maybe I will go again.... Tomorrow. And the music there it was hauntingly.... Familiar. And I see you doing.... What I try to do for me. With the words from a poet.... And the voice from a choir. And a melody... nothing else mattered. Just like the white winged dove.... Sings a song.... Sounds like she's singing.... ooo baby... ooo... said ooo. Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Ooo baby... ooo... said ooo. The clouds... never expect it.... When it rains. But the sea changes colours.... But the sea.... Does not change. And so... with the slow... graceful flow.... Of age. I went forth... with an age old.... Desire... to please. On the edge of... seventeen. Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Ooo baby... ooo... said ooo. Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Ooo baby... ooo... said ooo. Well then suddenly.... There was no one... left standing. In the hall... yeah yeah.... In a flood of tears. That no one really ever heard fall at all. Oh I went searchin' for an answer.... Up the stairs... and down the hall. Not to find an answer.... Just to hear the call. Of a nightbird... singing.... Come away... come away.... Just like the white winged dove.... Sings a song. Sounds like she's singing.... Ooo... baby ooo... said ooo. Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Ooo... baby ooo... said ooo. Well I hear you in the morning.... And I hear you.... At nightfall.... Sometime to be near you.... Is to be unable... to hear you.... My love.... I'm a few years older than you.... Just like the white winged dove.... Sings a song.... Sounds like she's singing.... Ooo baby... ooo... said ooo"
enchanted,Crying in the morning... trying to be strong. Waiting for the spring to turn into the fall. Love don't mean what it says at all. And destiny says that I'm destined to fall. Enchanted... you thought you saw something in my eyes. Enchanted... it's a shame that you wanted me. You didn't try. Why the sad face... oh darling. Was it my darkness... shadow light. I mean to cause no trouble for you. That is the story of my life. Enchanted... you thought you saw something in my eyes. Enchanted... it's a shame that you wanted me. You didn't try. Enchanted... wo it's just a voice thru the night. Enchanted... well I hope you make it. You were gone... you were gone from me. When I remember someone... I remember their dreams. In those dreams... that no one knows of. My destiny says that I'm destined to run. Enchanted... OO... you thought you saw something in my eyes. Enchanted... it's a shame that you wanted me. You didn't try. Enchanted... well it's just a voice thru the night. Enchanted... well I hope you make it. Enchanted... well... I hope you make it. Wo... wo... wo. I hope you make it
every day,"Don't keep me hangin' on a string. Tell me what I feel is no big thing. Don't Turn away I'm Listening. Over and over again. Don't give me visions to explain. There are no doubts I feel the strain. Of all my senses yearning. Over and over again. Every day I see you. Every day I need you. Every way I breath you. On and on and on and on again. its not important to wonder why. What is just is no more imply. This simple thought repeating. Over and over again. Every day I see you. Every day I need you. Every way I breath you. On and on and on and on again. Imaging all the ways to cope. I close my eyes, that gives my hope. It cures the silence. Every day I see you. Every day I need you. Every way I breath you. On and on and on and on again."
everybody loves you,She was so enticed. By his smile. She was so unaffected. By his dream. For his dream of her. Was just not possible. She was so not that girl. It was just one of those things. That happened or didn't happen. A strand of golden hair tangled. Like the words of a song. Like a spider's web. And then he said. Everybody loves you. But you're so alone. Everybody knows your name. But you can't find your way home. No one really knows you. I'm the only one. She was so enchanted by his voice. She was so shaken by his words. His plan for her. Was just not possible. She had no words. Ooh it isn't just that. We cause each other such pain. Everywhere we go now. At home or on stage. Sometimes it was heavenly. Sometimes it was too heavy. I looked the other way. Everybody loves you. But you're so alone. Everybody knows your name. But you can't find your way home. No one really knows you. I'm the only one. Don't come here again. Unless fear of fire leaves you cold. And the cold makes you tired. If you feel it all. It's all about desire. About when you were true. About a bird on a wire. And that was you. She does still hear him. All night long. The same song over and over. It heals her heart. No voice of a stranger. Could play that part. It broke her heart. Broke her heart. Everybody loves you. But you're so alone. Everybody knows your name. But you can't find your way home. Everybody loves you. But you're so alone. Everybody knows your name. But you can't find your way home. No one really knows you. I'm the only one
fall from grace,"I choose to be his confidant. And to keep him from the fire. I choose to be quietly discreet. If that is his desire. I touch with gossamer wings. To be quiet around you. There is so much going on. You could easily. [Chorus:]. Wake up with a stranger. It's not something you plan. One night in a world of pain. And you finally understand. Not all the king's horses, not all the king's men. Could put it back together. You say you wouldn't do this for very long. The applause from it all is so defining. Well it bounces off the wall at you. When the miracle is happening. High priestess... she's the keeper of the peace in this. Twice as much, intensified. What people will do. To get... this... high. [Chorus]. And now alone in my room. As it all begins again. Was I so wrong. Why am I always so intense. In this same place I sit. The same place as before. Well I came all the way here. Just to watch you walk out that door. I didn't ask when you shook your head. I always accepted what you said. As the truth and the truth only. Well it's not enough that you depend on me. And it's not enough that you say you love me. It's not enough to just save face. Because sometimes. You just fall from grace. Sometimes. You just fall from grace. Maybe I am calmer now. Maybe things are fine. Maybe I made the whole thing up. Maybe it isn't a lie. Maybe the reason I say these things. Is to bring you back alive. Maybe I fought this long and this hard. Just to make sure you survive. Just to make sure you survive"
free fallin,"She's a good girl, loves her mama. loves Jesus, and America too. She's a good girl, crazy 'bout Elvis. Loves horses and her boyfriend too. It's a long day livin' in?Reseda. there's a free-way runnin' through the yard. and I'm a bad boy, cause I don't even miss her. I'm a bad boy for breakin' her heart. Chorus:. And I'm free, I'm free fallin'. All the vampires walkin' through the valley. move west down Ventura Blvd.. And all the bad boys are standing in the shadows. All the good girls are home with broken hearts. Repeat Chorus. I wanna glide down over Mulholland. I wanna write her name in the sky. I wanna free fall out into nothin'. Gonna leave this world for awhile. Repeat Chorus"
frozen love,"You may not be as strong as me. And I may not care to teach you. It may be hard to keep up with me. But I'll always be able to reach you. . And if you go forward, I'll meet you there. And if you climb up through the cold freezing air. Look down below you; search out above. And cry out to life for a frozen love. . Life gave me you; the change was made. And there's no beginning over. You are not happy, but what is love?. Hate gave you me for a lover.... . And if you go forward, I'll meet you there. And if you climb up through the cold freezing air. Look down below you; search out above. And cry out to life for a frozen love"
garbo,I love to waltz with a man in a dark linen suit. All alone -- at a party with someone I knew. From a time gone by -- turned to stone. You could be Garbo or even Marlene. You could be Marilyn.... Or you could forget. I play the part but then all of us do. And I do it so well as I do it to you. In this town full of strangers. In this town full of fools. Venus doesn't glitter when she stands next to you. When you're waltzing through stardom. You miss what you lose. Lose yourself in a silvery dress. For you think you must do what you feel you do best. And you musn't give it up for you're still but a guest. You could be Garbo or even Marlene.... Or you could forget.
gold,"When the lights go down. In the California town. People are in for the evening. I jump into my car. And I throw in my guitar. My heart beatin' time with the breathing. Driving over Kanan. Singing to my soul. 'Cause people out there turn the music into gold. My buddy Jim Bash. He is working pumping gas. And he makes two fifty for an hour. He's got rhythm in his hands. As he's tapping in the cans. Sings rock and roll in the shower. California girls are the prettiest in the world. Each one a song in the making. Singin' rhymes with me, I can hear the melody. Story is there for the taking."
gold and braid,"Though deep set and somewhat shadowed. Her life...her mystery. Well It's not so different than the way that he said. ""So don't hide behind your eyes from me that way baby"". ?. In his heart he wishes her stardom. His eyes want for her much more. That's not so different. Than the way that he said. ""There are so very few stars left"". ?. Don't hide behind your hair. It's a bit of gold and braid. Easy come the tears. You see a pathway ending with a doorway. You slip toward the doorway. Been waiting there all day. All these years. ?. Don't hide it. In his heart he wishes to forget her. Like to make it better. And hold her like a child. ?. Don't hide your eyes that way. Don't hide anything not anymore. Because I never did not love you. I never did run from you. In a dream I said to you. That I'd always love you"
hard advice,"Sometimes late at night. I turn on the radio. Your music fills the room. I just can? t seem to get away from you. Saw a life size paper doll of you. In a record store. My friends as well as me. Can? t seem to let you go. It was finished long ago. Sometimes he? s my best friend. Even when he? s not around. But the sound of his voice. Well, it follows me down. And reminds me. Another famous friend told me. Love does end. Make a clean break. He didn? t talk about heartache. You have to let him go. Oh oh. Get over it. Remember how it was. Before our infamous pasts had begun. You have to let him go. He gives such hard advice, oh. He gives such hard advice. He says don? t think twice. Turn off the radio. It was finished long ago. Go write some real songs. This is all wrong. Sometimes he? s my best friend. Even when he? s not around. But the sound of his voice. Well, it follows me down. And reminds me. Sometimes he? s my best friend. Even when he? s not around. But the sound of his voice. Well, it follows me down. And reminds me. You have to get over this. The pain? s gone on too long. Go and write some real songs. Stay out of music stores. Don? t buy that doll. Sometimes, sometimes. Turn off that radio. Turn off that radio. Don? t buy that doll. Don? t buy that doll"
has anyone ever written anything for you,"Has anyone ever written anything for you. In all your darkest hours. Have you ever heard me sing. Listen to me now. You know I'd rather be alone. Than be without you. Don't you know. . Has anyone ever given anything to you. In your darkest hours. Did you ever give it back. Well, I have. I have given that to you. If it's all I ever do. This is your song. . And the rain comes down. There's no pain and there's no doubt. It was easy to say. I believed in you everyday. If not for me. Then do it for the world. . Has anyone ever written anything for you. In your darkest sorrow. Did you ever hear me sing. Listen to me now. You know I'd rather be alone. Than be without you. Don't you know. . So, if not for me, then. Do it for yourself. If not for me then. Do it for the world. Poet...priest of nothing. Poet...priest of nothing"
how still my love,Still the same old story. What price glory. You make it easy. In the still of the night. In the still of the night.... How still my love. In the still of the night.... How still my.... Doing all you can for me. They say you're not the man for me. Don't make it easy. In the still of the night. In the still of the night.... How still my love. In the still of the night.... How still my love. Standing...in the doorway. Watching out to sea. Calling out to me. Yo go...your way. Go on...go on. But you don't forget me. Ooo no...you don't forget me. Oooo no...my lonely one. You're doing all you can for me. They say you're not the man for me. Don't I make it easy. In the still of the night. It's...me...talking to you. How still my love.... In the still of the night.... How still my love.... In the still of the night.... It's me that's talkin' to you. In the still of the night.
i can't wait,"Yes, I know you. Sometime she talks to him. Sometimes when she’s only dreaming. Then when she wakes up. Somehow she still believes him. Yes, I know you. Tho we’ve been out of touch. Yes, I know you. To be continued, it’s too much baby. I can’t wait I can’t wait. Well, I’ve got to know when I can see you again, now baby. I can’t wait I can’t wait. Am I wasting my time while you make up your mind. Well, I can’t wait I can’t wait. Yes, I know you. Tho we’ve been out of touch. I can’t wait I can’t wait. What can I do when I’m crazy for you. She wonders how many more hours. Her heart will feel broken. In secret she says she needs to see him. But no words are spoken. She dances around in a circle. Well she’s got that feeling now. Blame it on something at first sight. Put the blame on me if you want to. To be continued. I can’t wait I can’t wait. Am I wasting my time while you make up your mind. Well, I can’t wait I can’t wait. I got to know when I can see you again. Well, I can’t wait I can’t wait. I can’t wait I can’t wait. I can’t wait I can’t wait. How will we feel 20 years from now"
i don't care,"Why is it. I'm the one. Who is always cleaning up your mess. I Don't Care. Where you hide. I Don't Care. Where you go. I Don't Care. What you do. I Don't Care. What you said. I just care that you love me. You're in trouble again. For the wrong things. I didn't know her. I didn't know you. There she goes again. Ooh, she says. ""Do you think that this could be one? "". Cause' I don't really care unless you love me. I just care of the hard work I've owed you anywhere. What would my life be without you in it. (Each others broken, lost outside of this). I Don't Care!. You don't even have to believe. Just open your eyes and baby you'll see. I Don't Care!. I Don't Care!. I Don't Care. I Don't Care. Where you go. I Don't Care. What you say. I Don't Care. What you do. I Don't Care. What you want. I just care that you love me. And don't tell me anything else. Just tell me that you need me. Baby!. I just care of the hard work I've owed you anywhere. What would my life be without you in it. (Each others broken, lost outside of this). I Don't Care!. You don't even have to believe. Just remember what you said to me. Long ago, baby. And don't tell me anything else. Just tell me that you need me. And anything else. I Don't Care"
i miss you,"When I think about you. I think about how much I. Miss you when you're not around. When I think about you. I think about how much I. Can't wait to hear the sound. Of your laughter. Time and distance never matter. Well I miss you now. I have so many questions. About love and about pain. About strained relationships. About fame as only he could explain it to me. Seems like yesterday. I think about how much I. Wish that you were here with me now. The invisible girl that was my name. She walks in and walks out. And I'm sorry now. I'm sorry now. Well I miss you now. I have so many questions. About love and about pain. About strained relationships. About fame as only he could explain it to me. Tell me again. Paris to Rome, London to Paris. Always goodbye, I nearly couldn't bear it. Her heart settles down. She's back on that staircase. On the way up to her place. I miss you now. I have so many questions. About love and about pain. About strained relationships. About fame as only he could explain it to me. Tell me again. Paris to Rome, London to Paris. Always goodbye, I nearly couldn't bear it. Her heart settles down. She's back on that staircase. On the way up to her place. I miss you now. I have so many questions. About love and about pain. About strained relationships. About fame as only he could explain it to me. I miss you now. miss you now. miss you now."
i need to know,"Talk on the town says I might go solo. A good friend of mine saw you leavin' by your back door. (Chorus). I need to know I need to know. Well if you say you're gonna leave then you better say so. I need to know I need to know. Because I don't know how long. Well I can hold on. If you're makin' me wait. And you're leadin' me on. Ooh I need to know. I need to know. Who would've thought that I'd fall for his lies. All of a sudden it's me on the outside. (Chorus), guitar solo, (chorus). ""Take your violet and blue mornings with you!"""
i sing for the things,"You say I have everything. Well, I'm living on dreams and chains. But, I sing for the things money can't buy. You say you don't believe. Well could you just look at me. Look deep into my eyes... my love. Well, have you ever been in love. Have you touched the soul of someone. Did the fear inside you make you turn and run. I'll take off my cape for you. I'll take down my hair for you. Anything you want me to do... my love. Well, I'll sit home and wait for you. Oh, darling there's nothing that I'd rather do. Anything you want me to do... my love. Have you ever been in love. Have you touched the soul of someone, baby. Did the fear inside you make you turn and run. You say I have everything. Well, I've been living on dreams and chains. I sing for the things that money can't buy me. Have you ever been in love. Have you touched the soul of someone. Did the fear inside you make you turn and run. Anything... my love. Anything... my love. Any thing"
i still miss someone (blue eyes),"Outside my door the rain is falling. A cold, wild wind will come. Well there's someone for me somewhere. But I still miss that one. No I never got over those blue eyes. I see them everywhere. And I miss those arms that held me. Baby, when all the love was there. Well I Wonder if he's sorry. For ending what we had begun. Well there's someone someone for me somewhere. Baby, well I still miss someone. And I never got over those blue eyes. I see them everywhere. And I miss those arms that held me. Ooh baby, when all the love was there. And I never got over those blue eyes. I see them everywhere. And I miss those arms that held me. Baby, when all the love was there. Baby, when all the love was there. Baby, when all the love was there"
