all the time,"Those that try anything once. Should we care about the only ones. All the time that I need is never quite enough. All the time that I have is all that's necessary. You're living a lie. You're living a lie. You're living too fast. You gotta pray for the best. You never ask why. You never ask why. You're living a lie. Baby you're flying too high. No one talks about the war. On my block, or by the shore. All alone in a room. Do you want what I want too?. All the time in the world. Is all that's necessary. You're living a lie. You're living a lie. You're living too fast. You gotta pray for the best. You never ask why. You never ask why. You're living a lie. Baby you're flying too high. You never ask why. You never ask why. You're living a lie. Baby you're flying too high. Don't get on the phone. Don't reach for the door. You know the answer that you're looking for. You're living a lie. You're living a lie. You're living too fast. You gotta pray for the best. You never ask why. You never ask why. You're living a lie. Baby you're flying too high"
"alone, together","No choice now, it's too late. Let him go, he gave up. I gave up. Lisa says ""take time for me"". Dropping him down to his knees. Ah, chest down. Take me away. See, I've got to explain. Things they have changed. In such a permanent way. Life seems unreal. Can we go back to your place. Oh, ""you drink too much"". Makes me drink just the same. People tried, felt so right. Giving themselves good advice. Looking down sometimes felt nice. He knows its just a plot to kill to survive. He then in dollars makes more dead than alive. Lets suck more blood. Lets work three hours a day. The world is over but I don't care. 'cause. I am with you. Now I've got to explain. Things they have changed. In such a permanent way. Life seems unreal. Can we go back to your place. Oh, ""you drink too much"". Makes me drink just the same. The first time it happened too fast. The second time I thought it would last. We all like it a little different.... . M.d."
ask me anything,"Right, wrong, what to do. Someday it will come to you. Hostile Indians,. We named a summer camp for you. I've got nothing to say x8. Harmless children,. We named our soldiers after you. Don't be a coconut,. God is trying to talk to you. We could drag it out,. But that's for other bands to do. I've got nothing to say x6. I've got nothing to give. Got no reason to live. But I will fight to survive. I've got nothing to hide,. Wish I wasn't so shy. I'd like to watch. I'd like to read. I'd like a part. I'd like the lead, but. I've got nothing to say x8. I've got nothing to give. Got no reason to live. I will kill to survive. I've got nothing to hide,. Wish I wasn't so shy. . . . . www.thestrokes.com.br"
automatic stop,"So many fish there in the sea. I wanted you, you wanted me. That's just a phase, it's got to pass. I was a train moving too fast. Didn't understand what to see. Yeah, then I got a different view. It's you...no.. Wait, I'm gonna give it a break.. I'm not your friend,. I never was.. I said wait, I'm gonna give it a break.. I'm not your friend,. I never was.. So many fish there in the sea. She wanted him, he wanted me. That's just a phase, it's got to pass. I was a train moving too fast. Yeah, I know you warned me. But this is too important. Now I got a different view. It's you.... Why can't you wait?. I'm gonna give it a break. I'm not your friend,. I never was. I said wait, I'm gonna give it a break. I'm not your friend,. I never was."
barely legal,"I didn't take no shortcuts. I spent the money that I saved up. Oh, my ol Momma's running out of luck. Like my sister don't give a fuck. I wanna steal your innocence. To me my life it dont make sense. Those strange manners, oh I love 'em so. why wont you wear your new trench coat. I shoulda worked much harder. I shoulda just not bothered. I never show up on weekdays. That's something that I learned yesterday. Drive you to work; you will be on time. These little problems they're not yours and mine,. Come on and listen to what I say. I've got some secrets that'll make you stay. I just want to turn you down. I just want to turn you around. Oh, you ain't never had nothing I want, but.... I want it all. I just can't figure out.... Nothin'. And all together it went well. we made pretend we were best friends. Then she said 'oh you're a freak'. They ordered me to make mistakes. Together again, like the beginning. it all works some how in the end. the things we did, the things you hide. But for the record it's between you and i. I didnt take no short cuts. I spent the money that i saved up. oh,momma running out of luck. like my sister dont give a fuck. I wanna steal your innocence. To me my life, it just don't make any sense. Oh, those strange manners I love 'em so. Why won't you wear your new trenchcoat?. I just want to misbehave. I just want to be your slave. You ain't never had nothing I wanted, but.... I want it all. I just can't figure out.... Nothin'. And all together it went well. we made pretend we were best friends. Then she said 'oh i can wait'. they ordered me to make mistakes. Together again, like the beginning. it all works some how in the end. the things we did, the things you hide. But for the record it's between you and i"
barely legal (ep version),"I didn't take no shortcuts. I spent the money that I saved up. Oh, Momma running out of luck. Like my sister, don't give a fuck. Oh his strange manners, I love 'em so. ""I wish you'd wear your new trench coat"". I don't show up on weekdays. That's something that you learned yesterday. I just want to misbehave. I just want to be your slave. You ain't got nothing I want, but.... I want it all. I just can't figure out.... Nothin'. I wanna steal your innocence. To me my life, it don't make sense. I took five dollars, won't get me far. My last resort is to steal your car. ""Drive you to work; you'll be on time. These little problems they're not yours and mine,"". ""Come on and listen to what I say. I've got some secrets that'll make you stay"". I just want to turn you down. I just want to turn you around. Oh, you ain't got nothing I want, but.... I want it all. I just can't figure out.... Nothin'. And all he said is, ""I'm a freak"". He ordered them to make mistakes. And all together it went well. We made pretend we were best friends. Today the day that I was born. He won't leave me alone he keeps asking for more. Together again, like the beginning. But for the record it's between you and me. I wanna steal your innocence. To me my life, it don't make sense. Oh, his strange manners I love 'em so. ""Why won't he wear his new trenchcoat?"". I didn't take no shortcuts. I spent the money that I saved up. Oh, Momma running out of luck. Like my sister don't give a fuck. I just want to turn you down. And maybe later I'll turn you around. You ain't never had nothing I want, but.... I want it all. I just can't figure out.... Nothing. And all he said is, ""I'm a freak"". He ordered them to make mistakes. And all together it went well. We made pretend we were best friends. Today the day that I was born. He won't leave me alone he just asks for more. Together again, like the beginning. I said it's between you and I"
between love and hate,"Watched her as she wiped her eyes;. You don't make me sorry. Now I know. That you never listened - Listen.. Thinking about that high school dance. Worrying about the finals. Yes, I know. You're feeling lonely. Oh lonely, so lonely.. Never needed anybody, I never needed anybody. I never needed anybody, I never needed nobody. Don't worry about it, honey. I never needed anybody. I never needed anybody, it won't change now. Am I wrong?. Don't sing along with me.. I said I was fine,. It's just second time. We lost the war. She'd be in the kitchen. I would start the fire. Those days are gone. But you know I can't give up - Give up.. P.S. if I may ask why. When will they get tired. We've stayed up. All night tryin' - Tryin'.. Never needed anybody, I never needed nobody. I never needed anybody, I never needed anybody. Don't worry about it, honey. I never needed anybody. I never needed anybody, it won't change now.. Am I wrong?. Don't sing along with me.. I said I was fine,. The second time. We lost the war"
"call it fate, call it karma","Close the door. Not all the way. He don't understand. We don't understand. So don't you wanna remind me. I don't know a thing. And some of us remember. And some run out of place. Can I waste all your time here on the sidewalk?. Can I stand in your light just for a while?. I've waited around and oh no, you are not around. Having a hard time watchin' you.. You got it down now, don't you?. I wanted to understand your face. So don't you wanna remind me. I don't know a thing. And some of us remember. And some run out of place. Can I waste all your time here on the sidewalk?. Can I stand in your light just for a while?. I've waited around and oh no, you are are not around. Having a hard time watchin' you.. I needed someone. I needed someone"
call me back,"Wait time is the worst. I can hardly sit. No one has the time. Someone was always late. I look for you. And you look for me.. I don't know why. I came down. I hold your phone. Don't wake up. I hear a voice. In the ground. Tell me, don't tell me. The hard part is telling me. There's something that you would not like me to tell you. Tell me, don't tell me. The hard part is telling me. There's something that you would not like me to tell you. Wait time is to blame. I thought fame was a trip. We all have the time. Someone is always feared. I look for you. And you look away. I don't know why. I came down. I hold your phone. Don't wake up. I hear a voice. In the ground. Waking up is so much fun. With You. An 80s movie make out party. Yeah"
chances,"I waited for ya. I waited for ya. I waited on ya. But now I don't. You didn't see it. I didn't see it. I didn't see it. But now, oh, I do. I play your game. I play your game. Now. I play your game. I play your game. I take my chances alone. Get on your horse and be gone. I will not wait up for you anymore. So you can ask me if something is wrong. Little girl. I don't know anymore. When the night isn't ready for you. It's a feeling I know that dogs you. They invited a stewardess, too. Now they want you to see it. Here's to days he decides he's got time. And he claims that it's not a surprise. When he finds out the truth's on his side. I take my chances alone. Get on your horse and be gone. I will not wait up for you anymore. So you can ask me if something is wrong. Little girl. I don't know anymore. I don't believe anyone. As they crawl out of my way. Waiting for the night. Leaving night by night. You can see me travel. We could be in trouble every night. We're having a new life"
clear skies (unreleased song),"Knowing you. You'll wait for clear skies. To tell us how changes come about. With the sunlight. So we'll count every drop that falls. While you throw us some old line. This will pass, this will pass. And I'm spending any time. Wasting any time. You will, that's all you ever wanted. And I'm spending any time. Wasting any time. You will, that's all you ever wanted. Crédito: marina rozas"
drag queen,"80s people dancing, ooh. Always get it right. I'd listen but I can't tonight. I can't tonight, I can't tonight. Well, it's something that you do to get it right. End up reviled for it. Yeah, that's the thanks I get. I don't understand. Your fucked-up system. This sinister city. Try to sell the water. Try to sell the air. Try to sell your daughter. Try to sell her hair. 'We all want to watch the fight'. 'Is it on Sunday? '. Hide in a hole with a gun in your hand in front of. Someone you want dead, I guess?. Hiding in your suit. I did not know that. Their bringing me back to my past. I got my head in my hands. I got my head in my—. I got my head in my hands. I got my head in my—. I got my head—. It's just something that you do to get it right. End up reviled for it. Yeah, that's the thanks I get. Jail, that's what you get. Stepping to the system. Profiting from war. Fighting as the victim. Always wanting more. Trying to trick your brothers. Get them to fight it for you. I cannot believe my eyes. Darling I can tell you lies. Coast to coast, L. A. to Chicago. I don't know geography all that well. Yeahh. Yeah. Defying Western logic. Even if it shows you're wrong. I guess that's a classic. Been with us all along"
electricityscape,"The Strokes - Electricityscape. Oh with strangers to impress so near. Old friends don't realize I'm here. I wish two drinks were always in me. I'd pretend I had the perfect year. Take me to the water. Make me understand that I was wrong. For me tomorrow is my first day. So please don't tempt me in the wrong way. It's almost after midnight. I can see the city lights. We're here. Change your mind tonight. You belong to the city now. And you're closer now, I know. 'You belong on the radio...'. I swear I'll give it back tomorrow but. for now I think that I'll just borrow. All the chords from that song. And all the words from. that other song. I heard yesterday. Change your mind tonight. You belong to the city now. And you're closer now, I know,. 'You belong on the radio...'. I will not disturb you. I was just returning you. a compliment."
elephant song,"I was just sitting there. Dime in hand. I will be the one. And it's so easy darling,. Please take off and I'll be safe. He's all alone outside. And if you try too hard then you got to let go. I had it all worked out. And in the end I'll still be alone. In your eyes. And it is no big surprise. Safe in my eye sight, open up the eee.... I wanted all of this. And in the end I'll still be alone. Atop your hills your face. Pass me down a look in your eye. And in this beacoming. You'll be changing just for me. Your screaming says that I'm. The one in looking out yours..."
evening sun,They love you or they hate you. But they will never let you be. They'll thrill you or sedate you. but they will never let you see. In the evening sun. In the evening sun. Encourage and derange you. Watch you walking scared alone. Despite their reputation. Pleased to watch you dance alone. In the evening sun. In the evening sun. Go your separate way now. Someday you'll come back. and I'll be dreaming I was sun burnt. I don't wonna make your heart. and break you heart in two half's. keep one half. and give one half to me. I like the sun. miss the summer. Tell me what you do. nothing? Me too. Oh actors they pretended. and singers they will sometimes lie. oh kids are always honest. cos they don't think their ever gonna die. oh your the pretty smartest captain of the team. I love you more than being 17. In the evening sun. In the evening sun. In the evening sun. In the evening sun
fast animals,"Yeah yeah yeah yeah yeah yeah. Yeah, you don't have to be so loud. Everyone can hear you in this whole damn crowd. Don't have to try so hard. I think they got the message, you were out of your mind. It's not so good to see you this upset. But the next generation will forget. They're always scared of where their daughters been. Cause who knows, they could be alone with men. They never wanna see or hear or think about again?. Is it gone?. Don't have to lick my face. Every one can see that you're a psycho in displace. That the next generation will forget. Where their daughters been. Or who knows they could be alone with men. They're never gonna let you understand. Or show you what it is to be a man. You don't wanna sit down and talk and hear. You don't think anyone is in your ear. I never wanna see your face again. It's no ones fault. Is it gone?. Gone. They're always scared of where their daughter's been. Cause who knows, they could be alone with men. They never wanna see or hear or think about again?. Is it gone?. I hope that, that, that it's gone"
fear of sleep,"How did anybody find out where I was?. How did anybody find that out. I was hiding from the world, I was a squirrel. You chopped down my tree to get my fur. Fear of sleep [x6]. Ooh Fear of sleep. Can't you wait. I'm not done. Fear of sleep. Here you come. Fall asleep [x3]. You're no fun [x10]. I guess everybody's week must have been pretty rough. Cause everybody's drunk, loud and pissed off. I know you hate to be impressed with someone else. (other than yourself). But you know trying to hold back on being an asshole helps. Fear of sleep [x4]. Where'd you go?. Fear of sleep. Ooh Fear of sleep. So you know. I'm not done. Here we go. Here you come. Fall asleep [x3]. You're no fun [x17]. . Corrigida por V. Lampert"
games,"With all the noise above. He tried to call his name,. The trial would go on,. The day has just begun!. Living in an empty world!. Living in an empty world!. Living in an empty world!. Living in an empty world!. The diamond cuts her eye. The crowd behind went wild. They weren't all that proud. By now they hear it loud. Living in an empty world!. Living in an empty world!. Living in an empty world!. Living in an empty world!. I’m ok, I’m alright. I was out late last night. Empty world, Empty world. I will wait one more night"
gratisfaction,"Oh b-baby, don't you be so mad because I barely remember. And she tries to recognize me with the eyes she saw me with in December. As she stands, I realise that it's actually not a good thing,. And it's so tough because you're down to go out again and have another adventure. All her friends in the alleyway shout back, but she can't hear them. But you're never gonna get my love. We can only blame the sun. Get up in the morning and run. You'll be frustrated 'til the day that you're done. He got punched the mouth for sticking his nose in other people's business. No good solution, always on the verge of some revolution. With tough luck it may take a thousand years but I think we can do it. Best friends fight, but they never enjoy life as good as when they abuse it. He said the soldier is an assistant, they line up for the 5th of May. But you're never gonna get their love. We can only fight in the sand. You get tired when the days are too long. You get lonely when the days are gone. He could never mention it or hear it now without quick tears in his eyes. And you're never gonna get my love. We can only blame the sun. You get tired when the days are too long. You get lonely when the days are gone. Oh you're never gonna get this love. We can run around in the dark. That's about as far as we go. Get up in the morning and run"
happy ending,"Say it all. Just get it all off your chest. Shake it up. 500,000 times. Say no more. We don't believe anything. Teenage angst. Come all ages. Baby, show me where to go. Somethings I don't wanna know. Baby, tell me if you're sure. Out all the time. Say it all. I'm not awake anymore. Change my mind. 2,000 times before. Seen a knight. Dance on the side of the road. Teenage angst. Come all ages. Baby, show me where to go. Some things I don't wanna know. Baby, tell me if you're sure. Out all the time. Feeling dizzy now. In the running show. All I want to see. All I want to know. Watch you as you stay. Faces at your door. Waiting for your piece. Pull the trigger please. Baby, show me where to go. Somethings I don't wanna know. Baby, tell me if you're sure. Out all the time. Cause I don't wanna see everybody get together. Leave these dreams alone. You don't wanna have to tell me that I wanted you go. Everybody needs a shadow, oh"
hard to explain,"Was an honest man. Asked me for the phone. Tried to take control. Oh I dont see it that way. I dont see it that way. We shared some ideas. All obsessed with fame. Says we're all the same. I dont see it that way. I dont see it that way. Raised in carolina. Im not like that. Tryin to remind her. When we go back. I missed the last bus. Ill take the next train. I try, but you see. Its hard to explain. I said the right things. But act the wrong way. I like it right here. But I can not stay. I watched the tv. Forget what Im told. Well I am too young. And they are too old. The joke is on you. This place is a zoo. Youre right, its true. He said he cant decide. I shake my head to say. Everythings just great. Oh I just cant remember. I just cant remember. Raised in carolina (she says). Im not like that. Trying to remind her. When we go back. I say the right things. But act the wrong way. I like it right here. But I can not stay. I watched the tv. Forget what Im told. I am too young. And they are too old. Oh man can't you see. I'm nervous, so please. Pretend to be nice. So I can be mean. I missed the last bus. Ill take the next train. I try, but you see. Its hard to explain"
hard to explain (early),"HARD TO EXPLAIN. (Early). -----. ---- on the phone. Oh he can do it all. Oh, I don't see it that way. I don't see it that way. Well are you alright?. I shake my head to say. Everything's just great. Oh, I don't see it that way. I don't see it that way. Raised in carolina. I'm not like them. Puts the past behind her. I miss my friends!. I said the wrong leaf. I move the long tree. I go by myself, but no that's not me. To when I'm around. Your past is a cloud. And I can go up and you can go down. To why I'm like this. I hope I dismiss. But I can realize that I am like this. These are my friends...I'm not like them. I can't -. Different times ain't -----. More than I can know. Laugh at their new clothes. Oh, I don't see it that way. I don't see it that way. And everything has changed. ---. Watch their big mistakes. Oh, I don't see it that way. I don't see it that way. Raised in carolina, she said.... I'm not like that. Puts the past behind her.... But I miss my friends!. Oh I missed the last bus. I take the next train. I try but you see it's hard to explain. But not without them. They're always upset. But I can go back whenever I want. And it's all I see. Climb on that tree. I am like you and you are like me. I am the Sun. You are the...what?!. Oh I can't realize. Cause that's not enough.. . feeazenha"
hawaii aloha,whether in L.A sunny laid back L.A. Whether you're in New York comfort round you're block. Whether you're in the U.K where the sky is dark. and the grass is kinda green you know like central park. Still my favourite place in this whole wide world. has got to be in the middle of the ocean floor. I see you poking out of the ocean paradice on Earth. The 50th state - What?! Hawaii. woooooooooooooooooo. I wanna live in somewhere different oh oh oh. a nuclear dissaster might be on our way. But I don't care I'm in the USA. whether we're drunk or stoned or we're sober and old. if I'm with you I'm a happy man. if you feel safe or cold while you count your gold. if your problem is you can't find your remote control. still my favourite person in this whole wide world. is the woman who can understand every word and when she speaks to me she. makes me see the world. as my favourite place hawaiiiiii. we got it maaaaaaaaaaddddddee oooooooooo. yes I know. can we go. by plane or boat. woaaah. whether you take it slow or you let me go. or you tell me something that I did not know. whether your neat and polite or you scream and fight. whether you keep something from me that I would not like. still my favourite attitude in this world so far. is the friendly spirit of an iron heart. like the way folks are in this most special place. I don't care what happens I'm taking a plane. Hawaii ha-wa-ie I said Hawaii ha-wa-i-ie I said Hawaii ha-oh-aw-ie. I said Hawaii ha-ow-wa-ie. Kauai or oahu molokai or lanai. maui and the big guy a.k.a hawaii. Hawaii ha-wa-aw-ie. Ha-wa-ii. Hawaii!. woooooooo.... when I wanna go when I want something different. cut off from malaysia back in who knows when. oh we got. kinda lost. but my God. what a place. I profess. airfoce jets. cannot take. away my soul
heart in a cage,"Well I don't feel better. When I'm fucking around. And I don't write better. When I'm stuck in the ground. So don't teach me a lesson. Cause I've already learned. Yeah the sun will be shining. And my children will burn. oh the heart beats in its cage. I don't want what you want. I don't feel what you feel. See I'm stuck in a city. But I belong in a field. yeah we got left, left,left, left,left, left, left. Now it's three in the morning and you're eating alone. oh the heart beats in its cage. All our friends, they're laughing at us. All of those you loved you mistrust. Help me I'm just not quite myself. Look around there's no one else left. I went to the concert and I fought through the crowd. Guess I got too excited when I thought you were around. oh he gets left, left, left, left, left, left, left. I'm sorry you were thinking I would steal your fire.. oh the heart beats in its cage. yes the heart beats in its cage. alright. oh the heart beats in its cage. . . . www.thestrokes.com.br"
i can't win,"That was you up on the montain. All alone and all surrounded. Walking on the ground you're breaking. Laughing at the life you've wasted. 1 - 2 tries won't do it. You do it all your life and you never get through it. Everything they had to say. Had been erased in just one day. ""Good try. We don't like it"". ""Good try. We won't take that shit."". I can't win.. Things in bars that people do. When no one wants to talk to you. Failing can be quite a breeze, he. Told me that there girls were easy. Happy that you said you'd mount me. Felt unluck when you found me. Some nights come up empty handed. Yes, I'll take it. Wait now. By the sidewalk. Hold on. Yes, I'll be right back. I can't win. Yeah, I. Wait for something. ""Cool it. We won't take that shit"". ""Good try. We don't like it"". -Hold on,. Yes, I'll be right back."
i can't win (early),"I CAN'T WIN. (early). We grow up and -----. Changing all the ----. ---- but this is stronger. We won't take it any longer. I walk by ----. Monsters, children, don't just -----. I can't wait for the weekend. I can't see any later. He says. Someway, on the outside. Hold on, it won't take that long!. Oh, I can't win.... I've been waiting on the mountain. All alone and no surrounding. If I said these girls were easy. Take off your clothes and just lose yourself. Me I had, 1 2 3. I said, 3 4 5 and then the audience outside. I can see you make amends. Was not true with all the ----. Take this by the sidewalk. Hold on, it won't take that long!. Oh I can't win.... Yes, I wait for something. Hold it, we won't take that shit. Cool it, by the sidewalk. Hold on, it won't take that long!. . feeazenha"
i'll try anything once (you only live once demo),"Ten decisions shape your life,. You'll be aware of 5 above,. 7 Ways to go through school,. Either you're noticed or left out,. 7 Ways to get ahead,. 7 Reasons to drop by,. When I said ' I can see me in your eyes',. You said 'I can see you in my bed',. That's not just friendship that's romance too,. You like music we can dance to,. Sit me down,. Shut me up,. I'll calm down,. And I'll get along with you,. There is a time when we all fail,. Some people take it pretty well,. Some take it all out on themselves,. Some they just take it out on friends,. Oh everybody plays the game,. And if you don't you're called insane,. Don't don't don't don't it's not safe no more,. I've got to see you one more time,. Soon you were born,. In 1984,. Sit me down,. Shut me up,. I'll calm down,. And I'll get along with you,. Everybody was well dressed,. And everybody was a mess,. 6 Things without fail you must do,. So that your woman loves just you,. Oh all the girls played mental games,. And all the guys were dressed the same,. Why not try it all,. If you only remember it once,. Ooooooooooooooooooooooo,. Sit me down,. Shut me up,. I'll calm down,. And I'll get along with you,. (okay one more time)"
in her prime,"Well i lived this life and i was just seventeen. This house was built on mama's broken dreams. And it took me by surprise. When she looked me in the eyes. Arrest these teachers for what they have read. And give all your money to the living dead. Like a call girl in her prime. Arriving just in time. Well i am a sentimental man,. Try to reach to god with just one hand. Rejecting offers to be with you oh he does it to. Keep you by his side. No way to wave a goodbye. And im waiting im waiting my lady. And I'm redefining what they could not percieve. Upon their big arrival and then they cheat on three. And he took them to his side. And they could not wait to hide. And I am a sentimental man. I try to reach to God with just one hand. Rejecting offers to be with you. Oh he does it to. Keep you by your side. A new way to say goodbye. I'm waiting. For my lady. And I lived this life and I was just seventeen. This house was built on mama's broken dreams. I put it all aside. And she looked me in the eye. Was I gone for too long. Did I say something wrong, girl?"
is this it,"Can't you see I'm trying,. I don't even like it I just lied to. get to your apartment. Now I'm staying here just for a while. I can't think 'cause I'm just way too tired. Is this it?. Is this it?. Is this it?. Said they'd give you anything you ever wanted. When they lied I knew It was just stable children. trying hard Not to realize I was sitting right behind her. Oh dear, can't you see. It's them It's not me. We're not enemies. We just disagree. If I was like them. all pissed in this bar. He changes his mind. Says I went too far. We all disagree. I think we should disagree, yeah. Is this it?. Is this it?. Is this it?. Can't you see I'm trying,. I don't even like it I just lied to. get to your apartment. Now I'm staying here just for a while. I can't think 'cause I'm just way too tired. (Fonte: site oficial)"
ize of the world,"I think I know what you mean,. But watch what you say.. ‘Cause they'll be trying to knock you down in some way.. Sometimes it feels like the world. Is falling asleep.. How do you wake someone up. From inside a dream?. Your mind would wander and search. For its place in the night.. Your body followed this feeling. Like following light.. Once that your music was born. It followed you 'round. And then it gave your activities meaning and let you be loud.. You're sad but you smile.. It's not in your eyes.. Your eyeballs don't change.. It's the muscles around your eyes.. An egg to fertilize,. A pulse to stabilize,. A body to deodorize,. A life to scrutinize,. A child to criticize,. Young adults to modernize,. Citizens to terrorize,. Generations to desensitize.. Your dreams are sweet and obsessed,. And you're overworked.. You're overtaken by visions. of being overlooked.. How disappointed would. D(ead)I(dealisitc)D(esperate)I(inventor)P(ioneer)P(hilosophers) be. To see such power in our hands. All wasted on greed?. Am i a prisoner to instincts. Or do my thoughts. Just live as free and detatched. As boats to the dock?. Just like when music is born. And detached from your heart.. Is your free time to free minds or. For falling apart?. Night after night,. You turn out the light.. You don't fall asleep right away.. ""Are we... are we done?"". A desk to organize,. A product to advertise,. A market to monopolize,. Movies stars to idolize,. Leaders to scandalize,. Enemies to neutralize,. No time to apologize,. Fury to tranquilize,. Weapons to synchronize,. Cities to vaporize."
juicebox,"Everybody sees me. But it's not that easy. Standing in the light field. (standing in the light field). Waiting for some action. (Waiting for some action). No, but why won't you come over here?. Why won't you come over here?. We've got a city to love. Why won't you come over here?. We've got a city to love. Old time grudges will die so slowly. I know you miss the way I saw you.. And cold, you're so cold,. You're so cold, you're so cold. Nobody can see me. Everything's too easy. Standing in the light field. (Standing in the light field). Waiting for some actress. Waiting for some actress. To say ""Why won't you come over here?"". Why won't you come over here?. We've got a city to love. Why won't you come over here?. We've got a city to love. Old time love songs will die so swiftly. You never trust me. For awhile it was nice. But it's time to say bye. Cold, you're so cold,. You're so cold, you're so cold. No, no, no,. Cold, you're so cold,. You're so cold, you're so cold. Oh no, no, no, no,. Cold, you're so cold,. You're so cold, you're so cold. No no, you're so cold"
killing lies,Say a prayer now. Don't be scared now. You don't want trouble. Well we might get some. We might get some. It's troublesome. But don't you worry. You can help me. Killing lies. Killing lies. Killing lies. Killing lies. First you're worried. Then you're hurried. Don't think that. Everything is gonna stay the same. That's impossible. Before I let you go. Let me look at you. Don't you worry. You will help me. Killing lies. Killing lies. Killing lies. Killing lies. Oh yes I noticed you. You are a friend of mine. Oh yes I noticed you. You are a friend of mine
last nite,"Last night, she said. ""Oh, Baby, I feel so down. See it turns me off. When I feel left out"". So I, I turned 'round:. Oh, baby, I don't care no more. I know this for sure. I'm walking out that door. Well, I've been in town. For just about fifteen whole minutes now. And Baby, I feel so down. See I don't know why. I keep walking for miles. Yeah, People, they don't understand. No, Girlfriends, they won't understand. Your grandsons, they won't understand. And me, I ain't never gonna understand. Last night she said. Oh, Baby, don't feel so down. Oh it turns me off. When I feel left out. So I, I turned around. Oh, Baby, I'm gonna be just fine. It was a great big lie. Cuz I left, that night,. And, people they don't understand. No, girlfriends, they won't understand. In spaceships, they won't understand. And me, I ain't never gonna understand. Last night she said. Oh, Baby, don't feel so down. See it turns me off. When I feel left out. So I, I turned around. Oh baby I don't care no more. I know this for sure. I'm walking out that door, yeah"
life is simple in the moonlight,"Animals on TV singing about some pain that they once felt. There's no one I disapprove of or root more than myself. I wanted to pretend that it was better, better, better on the phone. I didn't wanna tell you I was jealous, jealous, jealous and alone. So we talk about ourselves and how. To forget the love we never felt. All the old jokes that work so well. Universal truth was a moment's lie. Don't try to stop us. Don't try to stop us. Don't try to stop us. Get out of the way. Got to get to climb your tree in the light of the living ghost I see. She sees her father in that old man's eyes while secretly he stares at her thighs. Animals on TV singing about some they felt at some point. I did't want to tell you I was jealous, jealous, jealous. What's the point?. As I watched the velvet drapes appear. And that door was closed for fourty years. As we hide what we don't want to hear. As we hide what's really in our ears. He is coming from a part of hell. Where lightning blue eyes don't go down well. He can tell that we're oblivious. It's addiction of routine as well. Making fools out of the best of us. Making robots of the rest of us. Innocence itself in America today. Is a crime just like cornel west might say. Don't try to stop us. Don't try to stop us. Don't try to stop us. Get out of our way"
machu picchu,"Putting your patience to the test. Putting your body on the line, for less. Didn't you know there was a choice?. It's never yours but someone else's voice. Selling your body to the street. Selling your girlfriend's to the night for cheap. Wearing a jacket made of meat. Sealing a letter made with horse's feet. And now you've heard that.... Waves turn to grey. Life in the shade. A violent crime. And that's the USA. Platinum's on the rise. Playboys in disguise. I'm just trying' to find. A mountain I can climb. Putting your patience to the test. Putting your body on the line, for less. Didn't you know there was a choice?. It's never yours but someone else's voice. And now you see that.... Blondes turn to grey. Life in the shade. A violent crime. And that's the USA. Porn's on the rise. Psycho's in disguise. I'm just tryin' to find. A mountain I can climb. Darling, aren't you gonna tell us. They're gonna be oh so jealous. We're gonna be oh so silent. They're gonna be stoned in silence. I didn't want to ask you baby. I didn't want you to have to ask anybody baby. Is anybody asking maybe?. Can anyone hear me/this shit?. Why are you waiting beyond the door?. Life turns to dust. And rain turns to rust. Gossip is a truth. And money pays for the lies we trust. Your love is a surprise. Homeless saints are in disguise. I'm just tryin' to find. A nice place for you and I"
meet me in the bathroom,"When they say promises. They mean promises. They'd say, ""that's ok. Long as we can celebrate"". You see, my uncle would say. things would change when he's dead.... ""Meet me in the bathroom"". That's what she said. I don't mind... it's true. Never was on time. Yes, I once was mine. Well, that was long ago. And darling, I don't mind. Yeah, we were just two friends in lust. And baby, that just don't mean much. You trained me not to love. After showed me what it was. Now she's staring wide-eyed. Can't close her eyes. Anywhere is fine. just don't waste my time. You see, my uncle would say. things would change once he's dead.... ""Meet me in the bathroom"". That's what she said. I don't mind... it's true. Never was on time. Yes, I once was mine. Well that was long ago. And darling, I don't mind. Yeah, they were just two fucks in lust. Baby, that just don't mean much. You trained me not to love. After you taught me what it was"
"mercy, mercy me","Ah, mercy, mercy me,. Ah, things ain't what they used to be, no, no.. Where did all the blue skies go?. Poison is the wind that blows from the north and south and east.. Mercy, mercy me,. Ah, things ain't what they used to be, no, no.. Oil wasted on the ocean and upon. our seas fish full of mercury,. Oh, mercy, mercy me.. Ah, things ain't what they used to be, no, no, no.. Radiation underground and in the sky;. animals and birds who live near by are dying.. Oh, mercy, mercy me.. Ah, things ain't what they used to be.. What about this over crowded land?. How much more abuse from man can she stand?"
metabolism,"I want to be outrageous. But inside I know I'm plain. So plain, just plain. Boring and plain. Silently obsessed with death. Just like anyone I guess. Trying for the perfect life. End up being in denial. I wanna be somebody. Wanna be somebody like you. Like you, like you, like you. Like you, instead of me. Silent obsessed with death. Just like anyone I guess. Trying for the perfect life. End up being in denial"
