earth is the loneliest planet,"Earth is the loneliest planet of all. Earth is the loneliest planet of all. Day after day you say: one day, one day. Day after day you say: one day, one day. But you're in the wrong place. And you've got the wrong face. And humans are not really very humane. And earth is the loneliest planet of all. Earth is the loneliest planet of all. Live with a lowness that no one else knows. Time after time you say:. next time, next time. Time after time you say:. next time, next time. But you fail as a woman. and you lose as a man. We do what we can. And earth is the cruelest place. you will never understand. But you're in the wrong skin. But the skin that you're in is safer. Let it begin. And earth is the loneliest planet of all. Earth is the loneliest planet of all. Earth is the loneliest planet of all. Day after day you say: one day, one day. Day after day you say: one day, one day. And there's always a reason why you're refused. They always blame ""you, you, you"". And there is nothing anyone can do"
east west,East West. Over the ocean. Perpetual motion. Travelling around. No rest. Singing and playing. Night out and day in. Doing the rounds. What a great life this must seem!. Swelled joints. Everything classy. Nothing is tacky. Only the best. Lush girls. Older and dying. Sighing and crying. This is success. What a great life this must seem!. But when I hear your voice. Singing out. The Bells Of Home. Are ringing out. And I feel all alone. (And I think of my home). Cold times. A wind through the houses. The bleakness arouses. A longing to leave. Time flew. I wanted to see you. Somehow I could not do. Because of success. What a strange life this can be!. But when I hear your voice. Singing out. The Bells Of Home. Are ringing out. And I feel all alone. (And I think of my home)
everyday is like sunday,"Trudging slowly over wet sand. Back to the bench. where your clothes were stolen. This is the coastal town. That they forgot to close down. Armageddon - come Armageddon!. Come, Armageddon! Come!. . Everyday is like Sunday. Everyday is silent and grey. . Hide on the promenade. Etch a postcard :. ""How I Dearly Wish I Was Not Here"". In the seaside town. ...that they forgot to bomb. Come, Come, Come - nuclear bomb. . Everyday is like Sunday. Everyday is silent and grey. . Trudging back over pebbles and sand. And a strange dust lands on your hands. And on your face. On your face. On your face. On your face. . Everyday is like Sunday. ""Win Yourself A Cheap Tray"". Share some greased tea with me. Everyday is silent and grey"
fantastic bird,"So then you've found your place. You say I wanna be the first. Stand up comedian in outer space. But then in a fantastic bird. Fantastic bird. Space is gonna thrill you. Space could even kill you. But space will never love you like I do. Reflecting light down to earth. Oh yes then some humour too. Just enough to make us know. we don't miss you. Have you checked suspension in the fantastic bird. Fantastic bird. Science can engulf you. Science then propels you. But science will never love you like I do. What brings you down to earth. Ah yes of course. Yes, yes, it was a lack of applause. Scrap metal for a fantastic bird. Fantastic bird. Science propels you. Science still engulfs you. But science will never love you like I do. Cause when you land. All do I hear is my voice. Welcome I love you, don't you see. Don't you see"
first of the gang to die,"You have never been in love,. Until you've seen the stars,. reflect in the resevoirs. And you have never been in love,. Until you've seen the dawn rise,. behind the home for the blind. We are the pretty petty thieves,. And you're standing on our street... ...where Hector was the first of the gang. with a gun in his hand. and the first to do time. the first of the gang to die. Oh my.. Where Hector was the first of the gang. with a gun in his hand. and the first to do time. the first of the gang to die.. You have never been in love,. Until you've seen sunlight form. over smashed human bones. We are the pretty petty thieves,. And you're standing on our street... ...where Hector was the first of the gang. with a gun in his hand. and the first to do time. the first of the gang to die. Such a silly boy.. Hector was the first of the gang. with a gun in his hand. and a bullet in his gullet. the first last lad to go under the sod.. . And he stole from the rich and the poor. and the not-very-rich and the very poor. and he stole all hearts away. he stole all hearts away. he stole all hearts away. he stole all hearts away"
forgive someone,"Use a weapon of words. Or a fight with your fists. But can you forgive someone?. Stand your ground and persist. And be the last one to blink. But can you forgive someone?. And if you do. I'll run to you. Betray you with a word. I will slit my own throat first of all. I will. The black peat of the hills. When I was still ill. See this mess and forgive someone. And then recall if you can. How all this even began. Forgive someone. And if you do. I'll run to you. Betray you with a word. I would slit my own throat. first of all. I will. Our truth will die with me. Our truth will die with me. Shorts and supports and faulty shower heads. At track and field we dreamt of our beds. In the bleachers you set. with your legs spread, smiling. ""Here's one thing you'll never have"". Our truth will die with me. Our truth will die with me. Our truth will die with me"
found found found,"Found found found. Found found found. Someone who's worth it. In this murkiness. Someone who's never. Seeming scheming. I've.... Found found found. Found found found. Someone who's worth it. In this murkiness. Someone who's never. Seeming to be scheming. (Oh, but if I'd never found). (Oh, but if I'd never found). Oh, but if I'd never found. I do believe that. The more you give your love. And I do believe that. The more you give your trust. The more you give your trust. And the more you give your love. The more you're bound to lose. The more you're bound to lose. (Oh, but if I'd never found). (Oh, but if I'd never found). Somebody who wants to be. Who wants to be with me .... ...All the time"
friday mourning,"Friday mourning. I'm dressed in black. Douse the houselights. I'm not coming back. For years, I warned you. Through tears, I told you. Friday mourning. There comes a time. Before that breaks this very smug mug of mine. This dawn raid. Soon put paid to. All the things I'd whispered to you. At night time. And I will never stand naked in front of you. Or if I do, it won't be for a long time. Look once to me, look once to me. Then look away. Look once to me, then look away. Oh woh oh, oh woh oh, oh woh oh, oh woh oh. And when they hold me down. And when they kick me down the stairs. I see the faces all lined up before me. Of teachers and of parents and bosses. Who all share a point of view. You are a loser. You are a loser. Loser.... . Friday, friday mourning. Dressed in black. I won't be coming back"
ganglord,"Ganglord, the police are. Kicking their way into my house. And haunting me, taunting me. Wanting me to break their laws. Ganglord, the police are. Kicking their way into my house. And haunting me, taunting me. Wanting me to break their laws. And I'm turning to you,. Oh, to save me.... And I'm turning to you,. Oh, to save me.... Ganglord, the police are. Grinding me into the ground. The headless pack are back. Small boy jokes and loaded guns. Ganglord, the police are. Grinding me into the ground. The headless pack are back. Small boy jokes and loaded guns. And I'm turning to you, to save me.... And I'm turning to you,. Oh, to save me! Save me.... To save me, save me, to save me!. Gandlord, there's a clock on the wall. Making fun of us all. Ganglord, there's a clock on the wall. And it makes a joke of us all. And I'm turning to you, to save me.... And I'm turning to you, to save me, save me.... To save me, save me, to save me!. Ganglord, remember!. The police can always be bribed.... Ganglord, remember!. The police can always be bribed.... They say 'to protect and to serve'. But what they really want to say is:. ""Get back to the ghetto! The ghetto!. Get yourself back to the ghetto!. The ghetto! The ghetto!. Get yourself back to the ghetto!. The ghetto! The ghetto!"""
get off the stage,"Oh, you silly old man. You silly old man. You're making a fool of yourself. So get off the stage. You silly old man. In your misguided trousers. With your mascara and your Fender guitar. And you think you can arouse us?. But the song that you just sang. It sounds exactly like the last one. And the next one. I bet you it will sound. Like this one. Downstage, and offstage. Don't you feel all run in?. And do you wonder when they will take it away?. This is your final fling. But then applause ran high. But for the patience of the ones behind you. As a verse drags on like a month drags on. It's very short, but it seems very long. And the song that you just sang. It sounds exactly like the last one. And the next one. I bet you it will sound. Like this one. So, get off the stage. Oh, get off the stage. And when we get down off of the stage. Please stay off the stage - All Day!. Get off the stage. Oh, get off the stage. And when we've had our money back. Then I'd like your back in plaster. Oh, I know that you say. How age has no meaning. Oh, but here is your audience now. And they're screaming:. ""Get off the stage"". Oh, get off the stage. Because I've given you enough of my time. And the money that wasn't even mine. Have you seen yourself recently?. Get off the stage. Get off the stage. Get off the stage. (For whom the bell tolls)"
girl least likely to,"How many times have I been around?. Recycled papers paving the ground. Well, she lives for the written word. And people come second. or possibly third. And there is no style, but I say ""well done"". To the Girl Least Likely To. . Oh, deep in my heart, how I wish I was wrong. But deep in my heart, I know I am not. And there's enough gloom in her world. I'm certain. Without my contribution. So I sit, and I smile, and I say ""well done"". To the Girl Least Likely To. . Page after page of sniping rage. An English singe or an American tinge. ""There's a publisher"" she said, ""in the new year"". (It's never in this year). I do think this, but I can't admit it. To the Girl Least Likely To. . So one more song with no technique. One more song which seems all wrong. And oh, the news is bad again. See me as I am again. And the scales of justice sway one way. In the rooms of Those Least Likely To. . Oh, deep in my heart. how I want to be wrong. But the moods and the styles. too frequently change. From 21 to 25. from 25 to 29. And I sit, and I smile, and I say ""well done"". To the Girl Least Likely To. . Oh, one more song about The Queen. Or standing around the shops with thieves. ""But somebody's got to make it !"" she screams. ""So why why can't it be me ?"". But she would die if we heard her sing. from the heart, which is hurt. . So how many times will I shed a tear?. And another stage of verse to cheer. When you shine in the public eye,. my dear. Please remember these nights. When I sit and support with a dutiful smile. Because there's nothing I can say. . So chucking, churning, and turning the knife. On everything (except their own life). And a clock somewhere strikes midnight. And an explanation - it drains me. If only there could be a way. . There is a different mood all over the world. A different youth. unfamiliar views. And dearest, it could all be for you. So will you come down and I'll meet you ?. And with no more poems. with nothing to hit home. Oh darling, it's all for you. Darling, it's all for you. Oh darling, it's all for you. Oh darling, it's all for you ..."
glamorous glue,"The First day with the jar. You find. Everyone lies. First day with the jar. You find. Everyone lies. nobody minds. Everyone lies. Where is the man you respect ?. And where is the woman you love ?. Where's the woman you love ?. . Third week with the jar. You find. Everything dies. We won't vote Conservative. Because we never have. Everyone lies, everyone lies. Where is the man you respect ?. And where is the woman you love ?. Where's the woman you love ?. . Everything of worth. On Earth. Is there. To share. . I used to dream, and I used to vow. I wouldn't dream of it now. We look to Los Angeles. For the language we use. London is dead, London is dead. London is dead, London is dead. London is dead, London is dead. Now I'm too much in love. I'm too much in love. I know. I'll go. Empty hand. From the land"
good looking man about town,"I'm not running away. I'm running to. Corruption of the spirit, isn't in it. For a good looking man about town?. Are you afraid of someone alive?. Are you feeling heartbroken. 'Cause you'll never be mistaken for the. Good looking man about town?. You've got your degree then you flew to Mars. But you still feel wretched. 'Cause you'll never be naked with the. Good looking man about town. Are you afraid of someone alive?. Are you scared to death. of even looking at the. Flesh of a good looking man about town?. Hear the gang say: ""marry me, marry me"". Hear the gang say: ""marry me, marry me"". Hear the gang say: ""marry me, marry me"". On the midnight streets, no moon and no stars. No one around to come down. And to soften the stings to my heart. On the midnight streets, no moon and no stars. And no one around to come down. And to soften the stings to my heart. The dream is sand in my hands. The dream becomes sand in my hands"
hairdresser on fire,"Here is London. giddy of London. Is it home of the free -. Or what?. Can you squeeze me. Into an empty page of your diary. And psychologically save me?. I've got faith in you. I sense the power. Within the fingers. Within an hour the power. Could totally destroy me. (Or, it could save my life). Oh, here is London. ""Home of the brash, outrageous and free"". You are repressed. But you're remarkably dressed. Is it Real?. And you're always busy. Really busy. Busy, busy. Oh, hairdresser on fire. All around Sloane Square. And you're just so busy. Busy, busy. Busy scissors. Oh, hairdresser on fire. Was a client, over-cautious. He made you nervous. And when he said. ""I'm gonna sue you"". Oh, I really felt for you. So can you squeeze me. Into an empty page of your diary. And supernaturally change me?. Change me, change. Oh, here in London. ""Home of the brash, outrageous and free"". You are repressed. But you're remarkably dressed. Is it Real?. And you're always busy. Really busy. Busy clippers. Oh, hairdresser on fire. All around Sloane Square. And you're just too busy. To see me. Busy clippers. Oh, hairdresser on fire"
have-a-go merchant,"Have a go. When the pubs all close. And have a go when they open. Then have a go by the traffic lights. Cut up or shut up, you're alright!. And as always I'm here right behind you. And as always there's time. So have another go. A small baby girl cradled in your arms. Your one big contribution. We'll never know. We'll never know. We'll never know. We'll never know. Ah, yes. Ah, yes. A small girl runs crying, through the park. So freely her daddy berates her. Right now, so for the rest of her life. She is convinced that her daddy hates her"
he cried,"I need you. Simple words. But words which had never been heard. By the soul. Stoned to death. But still living. And so he froze where he stood. And he looked to the ground. And he cried. He cried. Ride our minds. If you must. But there's always a line you don't cross. Time is short. Don't be cruel. Oh you don't know the power. In what you're saying. Oh. And so he froze where he stood. And he looked to the ground. And he cried. He cried. People where. I come from. They survive without feelings or blood. I never could. Was stoned to death. But I'm still living. So he froze where he stood. And he looked to the ground. And he cried. He cried. So he froze. And he looked, and he looked. To the ground. And he cried. He cried"
he knows i'd love to see him,"He Knows (he knows). Or, I think he does. 'Cause when I lived. In the Arse of the world. He knows, he knows. He knows I'd love. To see him happy. (Or as close as is allowed). Oh, 'cause when I lived. In the Arse of the worl.... He knows, he knows. He knows I'd love. To see him happy. (Or as close as possible). As close as possible. As close as possible. As close as is allowed. Oh, my name still conjures up deadly deeds. And a bad taste in the mouth. And the police - they actually know me. They said :. ""You're just another person in the world. You're just another fool with radical views. You're just another who has maddening views. You want to turn it on its head. By staying in bed !"". I said: ""I know I do"". I said: ""I know I do"". He doesn't know ..."
heir apparent,"I came back to my old city. With fierce determination. And I couldn't find my way out of the station. It's all changed. You were there. Departing, starting. A trek I had once took. With that ""no-one's gonna stop me. when I feel this way"" look. Apparent, apparent. Heir apparent. You think it's so easy. I tell you - it isn't. But you may change minds. with your winning smile. I fell down in my old city. Such sad degradation. So I tried to make my way. back to the station. You were still there. Gleaming and leaving. Wide-eyed and awestruck. Saying ""How can anybody hate me. If I love them first off?"". Apparent, apparent. Heir apparent. You think it's so easy. I tell you - it isn't. But you may change minds. with your winning smile. Heir, heir, heir. Heir, heir, heir. Heir, heir, heir. Heir, heir, heir. But you may be Ok, I don't know. I'll see you back here. In a few bruised years. Pray. I'll see you here. I'll see you here. I'll see you here. Apparent, apparent. Heir apparent. You say that you want it. I'm sure that you'll get it. They'll seduce your heart. and then they'll slap your arse. Heir, heir, heir. Heir, heir, heir. Heir, heir, heir. Heir, heir, heir"
hold on to your friends,"A bond of trust. Has been abused. Something of value. May be lost. Give up your job. Squander your cash - be rash. Just hold on to your friends. There are more than enough. To fight and oppose. Why waste good time. Fighting the people you like. Who will fall defending your name. Oh, don't feel so ashamed. To have friends. But now you only call me. When you're feeling depressed. When you feel happy I'm. So far from your mind. My patience is stretched. My loyalty vexed. Oh, you're losing all of your friends. Hold on to your friends. Hold on to your friends. Resist - or move on. Be mad, be rash. Smoke and explode. Sell all of your clothes. Just bear in mind :. Oh, there just might come a time. When you need some friends"
home is a question mark,"I have seen many shores. I hugged the land, but nothing more. Because I haven't met you. I've wined and I've dined. With everybody bogus music mogul. No sign of you. I brush and I rub. Pressing palms, exuding charms. But never in arms. And that's why. Home is a question mark. Home is some place I dunno. Home is a question mark. Home is some place I dunno. I have been brave. Deep in every shaven cave. But none were you. Another film on re-play. This time, hell with guillaume canet. For wingless me. And that's why. Home is a question mark. Home is some place I dunno. Home is a question mark. Home is some place I dunno. Home - is it just a word?. Or is it something you carry within you?. I'm happy just to be here. If I ever find home. If I ever find home. If I ever find home. If I ever find home. If I get there, would you meet me?. Wrap your legs around my face. Just to greet me?. If I ever get there, would you meet me?. Wrap my legs around your face. Just to greet me?. If I ever get there. Do you really think I will?. Do you really think I will?. Do you really think I will?. How many times I've saved myself!"
how can anybody possibly know how i feel,"She told me she loved me. Which means. She must be insane. I've had my face dragged in. Fifteen miles of shit. And I do not, And I do not. And I do not like it. So how can anybody say. They know how I feel. The only one around here who is me, Is me. They said they respect me. Which means. Their judgement is crazy. I've had my face dragged in. Fifteen miles of shit. And I do not, And I do not,. And I do not like it. So how can anybody say. They know how I feel. When they are they. And only I am I. He said he wants to befriend me. Which means. He can't possibly know me. The voices of the real. And the imagined cry. The future is passing you by. The future is passing you by. So how can anybody possibly think. they know how I feel. Everybody look. See pain. And walk away. And as for you in your uniform. Your smelly uniform. You think you can be rude to me. Because you wear a uniform. A smelly uniform. And so you think you can be rude to me. But even I. As sick as I am. I would never be you. Even I. As sick as I am. I would never be you. Even I. Sick and depraved. A traveller to the grave. I would never be you. I would never be you"
how soon is now?,"I am the son. And the heir. Of a shyness that is criminally vulgar. I am the son and heir. Of nothing in particular. You shut your mouth. How can you say. I go about things the wrong way ?. I am Human and I need to be loved. Just like everybody else does. I am the son. And the heir. Of a shyness that is criminally vulgar. I am the son and heir. Oh, of nothing in particular. You shut your mouth. How can you say. I go about things the wrong way ?. I am Human and I need to be loved. Just like everybody else does. There's a club, if you'd like to go. You could meet somebody who really loves you. So you go, and you stand on your own. And you leave on your own. And you go home, and you cry. And you want to die. When you say it's gonna happen ""now"". Well, when exactly do you mean ?. See I've already waited too long. And all my hope is gone. You shut your mouth. How can you say. I go about things the wrong way ?. I am Human and I need to be loved. Just like everybody else does"
human being,"Uno due tre. Well, if you don't like it. Go ahead, find yourself a saint. Go ahead now, try to find a boy. Who's gonna be all the things I ain't. What you need is a plastic doll. With a fresh coat of paint. Who's gonna sit through the madness. And always act so quaint. Oh yeah yeah yeah. With your new friends. You're really making a scene. I've seen you bouncing around. From machine to machine. And you know. They're never real. They're never what they seem. And you can try to generate some warmth. And you see just what I mean. Oh yeah yeah yeah. And if I'm acting like a king. Well, that's 'cause I'm a human being. I want too many things. And that's 'cause I'm a human being. And if I've got to dream. I said well, I'm a human being. And if it gets to be obscene, yeah. I'm a human being. And I just go around with my head hung down. Just like a human being and all those human beings. I can hold my head so high. Just like a human, I'm a riffraff human being. Won't you give me a little sip. Why don't you try me on a drag of that cigarette. Why don't you try to give me something that. I'll never ever forget. But now don't you blow it all. On a million dollar bet. Because you're liable to lose it. On the best lovin' you've had yet. Oh yeah yeah yeah. And if I'm acting like a king. Well that's 'cause I'm a human being. And if I want too many things. That's 'cause I'm a human being. And if I've got to dream. I said well, I'm a human being. And if it gets to be obscene, yeah. I'm a human being. And I just go around with my head hung down. Just like a human being and all those human beings. I can hold my head so high. Just like a human, I'm a riff raff human being. In fact I'm talking about the human race. Trying to cover up the big disgrace. Yeah yeah yeah. Yeah, yeah, oh yeah. Well I may think that this whole scene. Is too appalling for me. Or I may be the type who is just a mad about. Everything that I see. But I can't cover this with history. Or make it just what I want it to be. I'm blowing my change on the fan magazines. With all the Hollywood refugees. Said yeah yeah, oh yeah. And If I'm acting like a king. That's 'cause I'm a human being. And if I want too many things. That's 'cause I'm a human being. And if I've got to dream. I said well, I'm a human being. And if it gets to be obscene, yeah. I'm a human being"
i am hated for loving,"I am hated for loving. I am hated for loving. Anonymous call, a poison pen. A brick in the small of the back again. I still don't belong. To anyone - I am mine. And I am hated for loving. I am haunted for wanting. Anonymous call, a poison pen. A brick in the ... ah .... A brick in the small of the back again. I still don't belong. To anyone - I am mine. I am falling. With no-one to catch me. I am falling. And there's still. No-one to catch me. Ah ... Anonymous call, a poison pen. A brick in the ... ah .... A brick in the small of the back again. I just don't belong. To anywhere. I just don't belong. Mmm .... Ah ..."
i am two people,I love you. It's murder. I am two people. One you know. but don't like. The other one. you don't know. but you don't want to. I am two people. One you know. but don't like. The other one. you don't know. but you don't want to. I love you. It's pointless. in my soul. if I live or die. this life. I am two people. One you know. but don't like. The other one. you don't know. but you don't want to. I have two faces. One of which you know. the other one. for your sake. I never would show. It's just because I love you. I cannot bear to be around you. and if only one or the other. of us would drop down dead. I am. I am. I am
i bury the living,"A wretched outcast. With no point of view. What could I do?. Just military servants. I carry out the powerful vulgarian view. I scatter gloom. Do as I say or I'll scatter you. Oh, but no, no, no, no, no, no. You can't blame me. I'm just an innocent soldier. There would be no war. If not for me. I'm just a sweet little soldier. No, no, no, no, no, no, no, no. You can't blame me. I'm just an innocent soldier. Give me an order!. I'll blow up a border. Give me an order. And I'll blow up your daughter. Call me brave. Call me a peace-making hero. Call me anything except what I am. From a class without. I haven't a clue. What the war is about. I haven't got a clue. Have you?. Oh but no, no, no, no, no, no. You can't blame me. I'm just an innocent soldier. There would be no war. If not for me. I'm just a sweet little soldier. No, no, no, no, no, no. You can't blame me. After all, I'm just honour-mad,. cannon-fodder. Honour-mad, cannon-fodder. I'm honour-mad, cannon-fodder. I'm honour-mad, cannon-fodder. Duty done by. The moment at hand. I am answerable. Only to Jesus. And with the grace of God. I will die in my own bed. If you wonder what's in my head. It's just the hatred for all human life. When I lose mine, my mother will say. He died doing the job he loved. But I died with a bullet to the forehead!. That wasn't the job I loved!. That wasn't the job I loved!. That wasn't the job I loved!. It's funny how the war goes on. Without our John. Without our John. It's funny how the war goes on. Without our John. Without our John. La la la la la la la"
i can have both,"Staring in the window of. the shop that never opens. Planning my selection from. all the treats inside. Should I take as I desire. - oh shall I, oh shall I ?. Or should I hang around. to be enticed inside ?. I'm trying to explain to myself. I can have both. I'm trying to explain to the voice inside. I can have both. I can have both. There's nobody around to say no. Who've brain-washed the small. shy boy inside. He doesn't know he can have both. . Smiling through the window to. the one who never serves you. I've not been feeling myself tonight. Should I take as I feel like it. - well shall I, oh shall I ?. Or should I wait and hope to. be dragged inside ?. . I'm trying to explain to myself. I can have both. I'm trying to explain to the voice inside. I can have both. I can have both. There's nobody around to say no. Who've brain-washed. the small shy boy inside. He doesn't know he can have both. . I can have both. There's no need to choose. Because. I can have both. There's no need to choose. I can have both. There's no need to choose. Because. I can have both. There's no need to choose. I can have both. There's no need to choose"
i don't mind if you forget me,"I don't mind. I don't mind if you forget me. Having learned my lesson. I never left an impression on anyone. So now you send me. your hardened 'regards'. When once you'd send me 'Love'. Sincerely I must tell you. Your mild 'best wishes'. They make me suspicious. I don't mind. I don't mind if you forget me. Having learned my lesson. I never left an impression on anyone. The pressure to change, to move on. Was strange. And very strong. So this is why I tell you. I really do understand. Bye Bye. I don't mind if you forget me. No no no no no no no. You can only be strong for so long. It may not eat you but it will beat you. So this is why I tell you. I really don't understand. This time. Rejection Is One Thing. But Rejection From A Fool. Is Cruel. Rejection Is One Thing. But Rejection From A Fool. Is Cruel. And I don't mind if you forget me. I don't mind if you forget me"
i have forgiven jesus,"I was a good kid. I wouldn't do you no harm. I was a nice kid. With a nice paper round. Forgive me any pain. I may have brung to you. With God's help I know. I'll always be near to you. But Jesus hurt me. When he deserted me, but. I have forgiven you Jesus. For all the desire. You placed in me. when there's nothing I can do. with this desire. I was a good kid. Through hail and snow. I'd go just to moon you. I carried my heart in my hand. Do you understand?. Do you understand?. But Jesus hurt me. When he deserted me, but. I have forgiven you Jesus. For all of the love. You placed in me. when there's no one. I can turn to with this love. . Monday - humiliation. Tuesday - suffocation. Wednesday - condescension. Thursday - is pathetic. By Friday life has killed me. By Friday life has killed me. Oh pretty one, Oh pretty one. Why did you give me so much desire. When there is nowhere I can go. to offload this desire?. And why did you give me so much love. in a loveless world. When there is no one I can turn to. To unlock all this love?. And why did you stick me. in self deprecating bones and skin?. Jesus do you hate me?. Why did you stick me. in self deprecating bones and skin?. Do you hate me?. Do you hate me?. Do you hate me?. Do you hate me?. Do you hate me?"
i just want to see the boy happy,Lord these words I beg of you. As I kneel down at my bed. Because soon I will be dead. Let's face it soon I will be dead. And I just want to. I want to see the boy happy. With some hope in his pale eyes. Is that too much to ask?. Before I die. I have one final dream. For my own life I don't care anything. Lord these words I beg of you. As I kneel down at my bed. Let's face it soon I will be dead. And I just want to. I want to see the boy happy. With his arms around his first love. Is that too much to ask?. Before I die. I have one final dream. For my own life I don't care anything. And I just want to. I want to see this boy happy. Why is this such a bad thing?
i knew i was next,"So what do you think I am?. And how precisely could you tell. A decent skin is all I am?. People think badly of me. But one day maybe they'll praise. Oh but meanwhile.... I knew I was next. And I didn't mind. Here I offer you my life. for any debts you're due. And when you've been down for the very last time. There is nothing anyone can do. to hurt you. The shadows of trees, they reach to me. They know a decent skin is all I am. People think badly of me. But when I'm in grave maybe they'll praise. Oh but meanwhile.... I knew I was next. And I didn't mind. Here I offer you my life. for any debts you're due. And when you've been down for the very last time. There is nothing anyone can do. to hurt you. Oh but meanwhile.... I knew I was next. And I didn't mind. When you've been slapped around. And one more slap can't hurt you. And when you've been down for the very last time. There is nothing anyone can do. to hurt you"
i know it's gonna happen someday,"My love. wherever you are. Whatever you are. Don't lose faith. I know it's gonna happen someday. To you. Please wait. Please wait. Oh. Wait. Don't lose faith. You say that the day. just never arrives. And it's never seemed so far away. Still, I know it's gonna happen someday. To you. Please wait. Don't lose faith"
i know very well how i got my name,"A child in a curious phase. A man with sullen ways. Oh, I know very well how I got my name. You think you were my first love. You think you were my first love. but you're wrong. You were the only one. Who's come and gone. . When thirteen years old. Who dyed his hair gold ?. Oh, I know very well. I don't need to be told. . You think you were my first love. You think you were my first love. but you're wrong. You were the only one. Who's come and gone. . You were the only one. Who's come and gone"
i like you,"Something in you caused me to. Take a new tact with you. You were going through something. I had just about scraped through. Why do you think I let you get away. With the things you say to me?. Could it be I like you. It's so shameful of me. I like you. No one I ever knew or have spoken to. Resembles you. This is good or bad. All depending on my general mood. Why do you think I let you get away. With all the things you say to me?. Could it be I like you. It's so shameful of me. I like you. Magistrates who spend their lives. Hiding their mistakes. They look at you and I, and. Envy makes them cry,. Envy makes them cry. Forces of containment. They shove their fat faces into mine. You and I just smile. Because we're thinking the same lines. Why do you think I let you get away. With all the things you say to me?. Could it be I like you. It's so shameful of me. I like you. You're not right in the head and nor am I. And this why. You're not right in the head and nor am I. And this why. This is why I like you,. I like you, I like you. This is why I like you. I like you, I like you. Because you're not right in the head. And nor am I. And this is why. You're not right in the head. And nor am I. And this is why. This is why I like you. I like you, I like you, I like you. This is why I like you, I like you. I like you, I like you. This is why I like you, I like you"
i will see you in far off places,"Nobody knows what human life is. Why we come, why we go. So why then do I know?. I will see you. I will see you in far off places. The heart knows why I grieve. And yes one day I will close my eyes forever. But I will see you. I will see you in far off places. It's so easy for us to sit together. But it's so hard for our hearts to combine. And why?. And why?. Why? Why? Why? Why?. Destiny for some is to save lives. But destiny for some is to end lives. But there is no end. And I will see you in far off places. If your god bestows protection upon you. And if the Usa doesn't bomb you. I believe I will see you somewhere safe. Looking to the camera, messing around. And pulling faces."
i wish you lonely,"I wish you lonely. If only for one day. So that you might see routine for me. Since the day I was born, born. Think of yourself only. Of everything you demand. You want and you need. And to hell. To hell with everybody else. Everybody else. Turn the key slowly. Remember how I can't sleep. (Or if ever I do,. an earthquake. An earthquake couldn't agitate. Couldn't agitate). Tombs full of fools. Who gave their life upon command of. Monarchy! Oligarch! Head of state!. Potentate!. And now?. Never coming back. Never coming bacck. Tombs are full of fools. Who gave their life upon command of. Romance gone wrong. The same old glue. And never coming true. Never coming true. Tombs are full of fools. Who gave their life upon command of. Heroin! Heroin! Heroin! Heroin! Heroin!. And? Never coming back. Never coming back. I wish you lonely. Like the last tracked humpback whale. Chased by gunships from Bergen. But never giving in. Never giving in"
i'd love to,"Again. I lay awake. and I cried because of waste. I'd love to. (But only with you. Only with you). Oh, time is gonna wipe us out. There, I've said it loud and clear. So that you will hear. There's no one in view. Just you. Just you. And time will never wipe you out. Now I've had enough. I've had more than could be. My rightful share. Of nights I can't bear. How can it be fair?. Time must wipe them out. So, again. I lay awake. In a trance. Oh, I just want my chance. But only with you. Only with you. That's all. That's all"
i'll never be anybody's hero now,Warm lights from the grand houses. blind me. Haves cannot stand have-nots. And my love is under the ground. Aye one true love is under the ground. And I'll never be. I'll never be. I'll never be anybody's hero now. I'll never be. I'll never be. I'll never be anybody's hero now. They who should love me. Walk right through me. I am a ghost. And as far as I know I haven't even died. And my love is under the ground. My one true love is under the ground. And I'll never be. I'll never be. I'll never be anybody's hero now. I'll never be. I'll never be. I'll never be anybody's hero now. See as I.. See as I.. See as I... I'll never be. I'll never be. I'll never be anybody's lover now. I'll never be. I'll never be. I'll never be anybody's lover now. Things I've heard and I've seen. And I've felt and I've been. Tell me I'll never be. anybody's lover now. It begins in the heart. And it hurts when it's true. It only hurts because it's true
i'm not a man,"Don Juan. Picaresque. Wife beater vest. Cold hand. Ice man. Warring cave man. Well if this is what it takes to describe. I'm not a man. Wheeler, dealer. Mover, shaker. Casanova. Beefaroni. A-ho but lonely. Well if this is what it takes to describe. I'm not a man. I'm not a man. I'm something much bigger and better than. A man. Wise-ass. Smart-ass. Workaholic. Thick-skinned. Two-fisted hombre, olé. Well if these are terms you'd use. to describe. Oh, I'm shaking. Look at me I'm quaking. True grit. True blue. Kill crazy. So very manly of you. You are the soldier. Who won't get much older. You are the slow Joe. Who signed up to go. Wolf down. Wolf down. T-bone steak. Wolf down. Cancer of the prostate. Ways to sit. And of course. Ways to stand. I'm not a man. I'm not a man. No big fat locker room. Hockey jock. Laughing. I'm not a man. I'd never kill or eat an animal. And I never would destroy this planet I'm on. Well, what do you think I am?. A man?"
