i wanna take you higher,"Beat is getting stronger,. Music getting longer too,. Music is a thought to me,. I want it, I want ta... I want to take you higher!. I want to take you higher!. Baby, baby, baby light my fire. I want to take ya, take ya higher. I want to take you higher.... -. It is nitty gritty. Music working in your city too. Music is a thought to me. I want it, I want it... (chorus). -. Higher! Higher! Higher! Higher! Higher! Higher! Higher! Higher!. A little bit softer now. Beat is right there,. Push you into the groove. The song is there to help you move. Music is a thought to me. Take your places. Im gonna take you higher, Higher!. Baby, baby, baby light my fire (go Simon, go Simon...). Higher, Baby, baby, baby light my fire. (boom shaka-laka-laka, boom shaka-laka-laka...). Higher (boom shaka-laka-laka, boom shaka-laka-laka...). Higher (boom shaka-laka-laka, boom shaka-laka-laka...). I wanna get you high (boom shaka-laka-laka, boom shaka-laka-laka). I wanna take you higher (boom shaka-laka-laka, boom shaka-laka-laka). Higher, (boom shaka-laka-laka, boom shaka-laka-laka...). Baby, baby, baby light my fire. (boom shaka-laka-laka, boom shaka-laka-laka...). I wanna take you!. You know, my babe - whats up?. Hey!, What was that you guys were saying?. (boom shaka-laka-laka, boom shaka...). No, you said you were gonna take me somewhere... (higher!). Oh yeah -. I'm down with that. Oh yeah, I can feel that groove. Now, what?, I gotta think about that. (Go Charlie, go Charlie...)."
i wanna take you higher again,"Beat is getting stronger, feel it getting stronger. Sound is getting longer, too. Music is a thought to me. I want to, I want to... I wanna take you higher (take you higher). I wanna take you higher (take you higher). Baby, baby, baby, light my fire (light my fire). I wanna take you higher (take you higher). Whoo!. . Beat is nitty gritty, feel it nitty gritty. Sound is in your city, too. Music's been a thought to me. Don't you, don't you, don't, don't. Don't you wanna get higher (take you higher). Don't you wanna get higher (take you higher). Baby, baby, baby, light my fire (light my fire). I wanna take you higher (take you higher). Boom shaka-laka-laka! boom shaka-laka-laka!. Boom shaka-laka-laka!. . (Beat is nitty gritty...). (I 'm gonna take you high...). Beat is there, I'm with you. Beating there to lose you. Sound is there to help you groove. Music's been a thought to me. Everybody, take your places. I'm gonna take you higher (take you higher). I wanna take you higher (take you higher). Baby, baby, baby, light my fire (light my fire). I wanna take you higher (take you higher). Higher, higher, higher, Hhmmm -. I wanna take you (take you higher). I wanna take you higher (take you higher). . Baby, baby, baby, light my fire (light my fire). I'm gonna take you higher (take you higher). Don't you wanna get higher (take you higher). (Take you higher). I'm gonna take you high (higher). I'm gonna take you high (take you higher). Baby, baby, baby - baby, baby, baby (take you higher). Baby, baby, baby, light my fire (take you higher). Higher (take you higher). (Take you higher). Baby, baby, baby - baby, baby, baby (take you higher). Baby, baby, baby, light my fire (take you higher). Higher (take you higher). (Take you higher). I'm gonna take you (take you higher). I'm gonna take you (take you higher). I'm gonna take, gonna take, gonna take you higher (light my fire). I wanna take you, I wanna take you higher (take you higher)."
i'm looking for cracks in the pavement,"(words and music: Duran Duran). I shed my skin. When the party was about to begin. I'm light years away but. I'm walking back, tonight,. Of all nights. When I should be feeling just right. Don't want to be in public,. My head is full of chopstick I don't like it.. Something on my mind... Breaking open doors I sealed up before,. Something on my mind... Makes me run when I thought I'd run too far.. . Somebody shaking my tree. Maybe that somebody is me. I'm standing in the light but I'm making a break for. The shadows on the cinema wall.. They should be mine but I'm not that tall. Now I'm saying this in private. If I had a car,. I'd drive it insane. (chorus) (chorus). . I'm looking for cracks in the pavement.... (chorus) (chorus) (chorus)."
instant karma (john lennon cover),"Instant Karma's gonna get you. Gonna knock you right in the head. You better get yourself together. Pretty soon your gonna be dead. What in the world you thinking of?. Laughing in the face of love. What on Earth you try'na do?. It's up to you. Yeah, you. Instant Karma's gonna get you. Gonna hit you right in the face. You better get yourself together darling. Join the human race. How in the world you gonna see?. Laughing at fools like me. Who on Earth d'you think you are?. A superstar?. Well, right you are. And we all shine on. Like the moon and the stars and the sun. Well, we all shine on. Everyone, c'mon. Instant Karma's gonna get you. Gonna knock you off your feet. Better recognise your brothers. Everyone you meet. Why in the world are we here?. Surely not to live in pain and fear. Why on Earth are you there. When you're everywhere. Gonna get your share. Well, we all shine on. Like the moon and the stars and the sun. Yeah, we all shine on. C'mon and on and on, on, on. Yeah, yeah. alright. Well, we all shine on. Like the moon and the stars and the sun. Yeah, we all shine on. On and on and on, on and on. And we all shine on. Like the moon and the stars and the sun. Well, we all shine on. Like the moon and the stars and the sun. Yeah, we all shine on. Like the moons and the stars and the sun. Yeah, we all shine on. Like the moon and the stars and the sun"
is there something i should know,Please please tell me now. Please please tell me now. Please please tell me now. Please please tell me now. I made a break I run out yesterday. Tried to find my mountain hideaway. Maybe next year maybe no go. I know you're watching me every minute of the day yeah. I've seen the signs and the looks and the pictures they give your game. away yeah. There's a dream that strings the road with broken glass for us to hold. And I cut so far before I had to stay. Please please tell me now is there something I should know. Is there something I should say that would make you come my way. Do you feel the same 'cause you don't let it show. People stare and cross the road from me. And jungle drums they all clear the way for me. Can you read my mind can you see in the snow. And fiery demons all dance when you walk through that door. Don't say you're easy on me you're about as easy as a nuclear war. There's a dream that strings the road with broken glass for us to hold. and I got so far before I had to say. Please please tell me now is there something I should know. Is there something I should say that would make you come my way. Do you feel the same 'cause you don't let it show. Please please tell me now is there something I should know. Please please tell me now can you see what makes me blow. Please please tell me now is there something I should know. Is there something I should say that would make you come my way
is there something i should know?,"I made a run, I run out yesterday. Tried to find my mountain hideaway. maybe next year, maybe no go. I know you're watching me every minute of the day, yeah. I've seen the signs and the looks and pictures. That give your game away, yeah. There's a dream that strings the road. With broken glass for us to hold. and I cut so far before I had to say. Please, please tell me now. Is there something I should know?. Is there something I should say?. That would make you come my way. Do you feel the same 'cos you don't let it show. People stare and cross the road from me. And jungle drums they all clear the way for me. Can you read my mind, can you see in the snow. and fiery demons all dance when you walk through that door. Don't say you're easy on me, you're about as easy as a nuclear war. Please, please tell me now. Is there something I should know?. Is there something I should say?. That would make you come my way. Do you feel the same 'cos you don't let it show. Please, please tell me now. Is there something I should know?. Is there something I should say?. That would make you come my way. Please, please tell me now. Is there something I should know?. Is there something I should say?. That would make you come my way. Please, please tell me now. Can you see what makes me blow?. Can you see how much I die?. Every time it passes by. Please, please tell me now. What it takes to make you show. Is there something I should know?. Is there something I should say?."
keep me in the dark,"When the evening sunlight's fingers stretch across the floor. Cover up your eyes with feathers softly close the door. Take me in your heavy lips, take me where the shadows slide. I'm with your blindfull secrets, turning fast and loose. The lacey intrigue of this weekend should not be abused. You can take me where you want but could you take me all the time. Away yeah, oh wait a little longer don't go too far. I wouldn't lie, I wouldn't like you keeping me in the dark. . Tender is the truce I'm tasting, watching you dictates. Heady nights of sleepless wasting a face I can't escape. We could wave the world goodbye to all of the boys cheerio. (chorus) (chorus). -. Help me now I'm slipping deeper, tell me what to say. When without words you call me closer each time you turn away. Something inside you cries but is it something I'll never find. (chorus). Away yeah, oh wait a little longer before we go too far. I wouldn't lie, I wouldn't like to think you were. keeping me in the dark. Mmmmm."
khanada,"La-la-la-la-la-la-la-la-la loo. La-la-la-la-la-la-la-la-la loo. Didn't no one tell you. Money is the game. You're playing so hard to get now. I don't even know your name. Don't play with me, I've nothing to lose Khanada, I'll get by. It ain't no ones day, coming so soon Khanada, I'll get by. I dont believe in dragons or blues Khanada, I'll get by. I don't believe in nobody's rules Khanada, I'll get by. Heavy as the rain falls. I might go outside. Just because you're with me. Doesn't mean you're not the same. (chorus)."
lady ice,"Lady Ice, slips into her soul. Lady Ice, leaves a house so cold. Lady Ice, did you know that the world was lonely too?. Drifting snows searching flames and hide. Burning stones, as she looks for the heart somebody stole. She knows the violation, lovers' arms, without occasion... Who knows where to find a true heart for Lady Ice?. -. Mezmerized in the candle flame. Compromised by the cruel bands of steel around her breast. She knows the desolation, of lovers' arms, their isolation... Who knows where to find the true heart for Lady Ice?. -. Lady's eyes, slip away from the part she plays in school. She knows of roles and hide-aways. Suppose she knows the time's away?. She knows where to find the true heart for Lady Ice... Lady Ice, step outside your soul. Lady Ice, do you know that the world is frightened too?."
lady xanax,"Here comes the morning light you can't face. Lie on your bed staring into space. Watch the time slip gently by. Don’t ask why. So many friends but nobody calls. Can’t be alone when the darkness falls. Got to make it to the party. Socialise, break the ice. Oh, Lady Xanax where were you last night?. All the cracks in your make-up are starting to show. Don’t think that you realise how far away you go now. Look into the future and don't be afraid...afraid. Of what is on your mind. There, in the emptiness deep inside. You are the one that's been left behind. So you paint with your mascara. Social eyes, don't look twice. Oh, Lady Xanax where were you last night?. All the cracks in your make-up are starting to show. Don’t think that you realise how far away you go now. Look into the future and don't be afraid...afraid. Lady Xanax, you're out tonight. Lady Xanax, you're, oh, so tired. Lady Xanax, sleep well tonight. Lady Xanax (Lady Xanax)"
land,"Duran Duran - Land. Baby, I'm really sorry. to break your dream. when it's so early. Headlights. on the windowpane. they're getting lost. in the light of day. tomorrow is today. and soon my ship will sail. Away from here. to walk a howling sealane. stay for me. your love is life. for love is land. Baby, just hear my story. before I leave. before we write the end. Standing, across the ocean stream. I'll need to know. I'll need your country then. tomorrow and today. you keep my landfall safe. away from here (away from here). to walk a howling sealane (away from you). stay for me (stay for me). I need your love to land. away from here (away from here). to walk a howling sealane (away from you). stay for me (stay for me). your love is life, for love is land. away from here (away from here). to walk a howling sealane (away from you). stay for me (stay for me). I need your love to land. away from here (away from here). to walk a howling sealane (away from you). stay for me (stay for me). your love is life, for love is land. love is land. love is land. love is land"
last chance on the stairway,"I don't remember quite how I met you,. Wasn't long ago. Just get a picture of sun. In your eyes, the waves in your hair. Maybe it's something said in a movie. Or you could've said last night. Just took me out on a limb. And I don't really know what I'm doing here. And sometimes I'm caught in a landslide. My beat's so in time, can you look at me. I'm out of reach, I'll talk if it feels right. I've had my last chance on the stairway. Funny, it's just like a scene out of Voltaire. Twisting out of sight. 'Cause when all the curtains are pulled back. We'll turn and see the circles we traced. Ain't no game...when you're playing with fire. It doesn't seem right that we fight. So the party runs on all night. And sometimes I'm caught in a landslide. My beats so in time, can you look at me. I'm out of reach, I'll talk if it feels right. So nervous to say, tell me, can't you see. If you want, I fall out forever. I can't say no more...bebe dance with me. And please don't say leave it till later. I've had my last chance on the stairway. Wonder why. Wonder why...what makes me rise so high. Maybe it's something they put in your perfume. Or the look in your eyes. It could be the atmosphere sinking. I don't even know what you're thinking. Don't even know what you're drinking. But it keeps this heaven alive. And sometimes I'm caught in a landslide. My beats so in time, can you look at me. I'm out of reach, I'll talk if it feels right. So nervous to say, tell me, can't you see. If you want, I fall out forever. I can't say no more...bebe dance with me. And please don't say leave it till later. I've had my last chance on the stairway."
last man standing,Now an unexpected peace comes to the day. As the howling dimmed the fighting dies away. When the hanging dust is clearing from the air. You can just make out a lonely figure there. He's the last man standing on the track. He does not look down. He does not look back. He's the last man standing on the track. You can't hold him down. You can't hold him back. He's the last man standing on the track. He does not look down. He does not look back. He's the last man standing on the track. You can't hold him down. You can't hold him back. He's sorry for the wrong he has done. And he cries out for the anger for so long. All the cuts and bruises suffered. In whose name. Oh but now is not the time to face his shame. He's the last man standing on the track. He does not look down. He does not look back. He's the last man standing on the track. You can't hold him down. You can't hold him back. The last man standing on the track. He does not look down. He does not look back. He's the last man standing on the track. You can't hold him down. You can't hold him back. He's the last man standing. Last man standing. He's the last man standing
last night in the city (feat. kiesza),"[Bridge: Kiesza]. I'm not gonna sleep tonight. Till the morning fills the sky. No one's getting left behind. This is our time. This is our time!. [Chorus 1]. We're gonna live this night, ye-yeah. Live it like it's our last night. Cause nobody cares. If there's no tomorrow. [Verse 1]. I'm not thinking 'bout the future. It's somewhere out there. We're all busy being human. We remember. Hearts' spinning all around on me (together). Now they're surrounding me. This is how we get connected. Running out the shadows into light!. [Chorus 2]. We're gonna love this night, ye-yeah. Loving like it's our last night. Stars up in the air, ye-yeah. It's our last night in the city!. [Verse 2]. I've been traveling around now. Big world with my brothers. Always moving to a new town. No time to put the roofs down. We can't stop believing (can't stop). Now we believe in you. Cause when you're standing in the spotlights. The only thing that matters is tonight!. [Chorus 1]. We're gonna live this night, ye-yeah. Live it like it's our last night. Cause nobody cares. If there's no tomorrow. [Chorus 2]. We're gonna love this night, ye-yeah. Loving like it's our last night. Stars up in the air, ye-yeah. It's our last night in the city!. [Post-Chorus]. Ye-yeah. Last night in the city. Ye-yeah. Last night in the city. [Bridge: Kiesza]. I'm not gonna sleep tonight. Till the morning fills the sky. No one's getting left behind. This is our time. This is our time!. [Chorus 1]. We're gonna live this night, ye-yeah. Live it like it's our last night. Cause nobody cares. If there's no tomorrow. [Chorus 2]. We're gonna love this night, ye-yeah. Loving like it's our last night. Stars up in the air, ye-yeah. It's our last night in the city!. [Post-Chorus]. Ye-yeah. Last night in the city. Ye-yeah. Last night in the city"
late bar,"There's a hole in the wall next to you. Things with legs are crawling through. Their madly searching for the door in your room. You're coming out, your coming down. There's an all night party in room 7609. (La-la-la late bar la la la la la la la late). You can dance together all night, if you've got the time. (La-la-la late bar la la la la la la la late). . The bodies move like flies on the wall -. You want to run but there's no space at all. The dancers spinning in the mirror ball. You're coming out your going round. (chorus). -. Just come to the late bar. Come, so fast. Drink... I know what I'm talking about. I know what I'm doing. Ahh... (chorus)."
lava lamp,"lava lamp. In the half light of the evening. I can almost see you glow. Can tell by the way youæŠ®e moving. Time may be right to let you know. You got many coloured halo,. The body of Venus, a babe rainbow. And if I come any closer I might fall into your silhouette. But the shape of things to come is constantly changing. So let it, so let it, so let it flow. La la la la lava lamp. La la la la lava lamp. Indigo, violet and blue. Can we meet where the edges blur?. Because I am coming at you. Like a bug eye heading for the burn. Truth is I can't stay away. No, I wanna let you light my volcano. And maybe it's just in my imagination. But you never know. Because the shape of things to come is constantly changing. So let it, so let it, so let it flow. La la la la lava lamp (I'd love to turn you on). La la la la lava lamp (I'd love to turn you on). La la la la lava lamp (I'd love to turn you on). La la la la lava lamp (I'd love to turn you on). So let it, so let it, so let it.... La la la la lava lamp (I'd love to turn you on). La la la la lava lamp (I'd love to turn you on)."
lay lady lay,"Lay, Lady, lay,. Lay across my big brass bed.. Lay, Lady, lay,. Lay across my big brass bed.. What ever colours you have. in your mind,. I'll show them to you. and you'll see them shine.. Lay, Lady, lay,. lay across my big brass bed.. Stay, Lady, stay. stay with your man a while,. until the break of day. let me see you make him smile.. His clothes are dirty, but his hands are clean. and you're the best thing that he's ever seen.. Stay, Lady, stay,. stay with your man a while,. why wait any longer for the world to begin,. you can have your cake and eat it too.. Why wait any longer for. the one you love. when he's standing in front of you.. Lay across my big brass bed.. Stay, Lady, stay.... I long to see you in the morning light,. I long to reach for you in the night.. Stay, Lady, stay. stay while the night is still ahead.. Lay, Lady, lay.... stay...stay...ah! Oh!"
leave a light on,"So come the evening. I?m out on the dunes. Looking for a token. Something to prove. All i remember. Is more than a flame. In my fantasy fire. Whatever i?ve done to receive. Whatever i need to redeem. Whatever you say. Even if i wait a lifetime. I know, i swear, if you leave a light on,. If you leave a light on for me. I?ll come there. You can leave a light on for me. In comes the morning. I?m stood in my track. Looking at the reasons. For me to head back. So unexpected. The kindness you?ve shown. That i will not forget it. Whatever i?ve done to receive. Whatever i need to redeem. Whatever you say. Even if i wait a lifetime. I know, i swear, if you leave a light on,. If you leave a light on for me. I?ll come there. You can leave a light on for me. You breathe the will into the weak. And coax the cage bird to fly free. You ease the lost cause out of me. With your sweet hand to bring me home. I?m not alone. I know, i swear, if you leave a light on,. If you leave a light on for me,. I?ll come there. You can leave a light on for me. I know, i swear, if you leave a light on,. If you leave a light on for me,. I?ll come there. You can leave a light on for me"
liberty,"(if you wanna stay with me, at your liberty. if you wanna be with me, at your liberty). -. (ahh, ohh, do-doo). I'll tell you something,. To let you understand the way I feel, just what you mean to me. Thank you for fine times, we nearly made it all -. The way we know, it wasn't meant to be.. You say we feel the same, there ain't no blame.. to decide. But if a little time, could change your mind, I'll be here... And you can call me (if you wanna stay with me) at your liberty.. You can hold me (if you wanna be with me) at your liberty.. . (Do you, do you). Do you remember, how lover's right for summers - even nights,. Would never seem to end,. And as December, comes stirring with that finger of desire. To feel it once again. You worry 'bout you're friends, what if they find what's going on?. But if you want to try to make it come alive, I'll be here... And you can call me (you wanna stay with me) at your liberty.. You can hold me (you wanna be with me) at your liberty.. And you can call me (you wanna stay with me) at your liberty.. And you can touch me girl (you wanna run to me) at your liberty.. . Help me out!. I live in doubt. Sort me out, yeaaaahhhhhhh..... -. Don't make it every night, don't wanna be the love of your life. So if you are inclined to spend a little time, I'll be here... And you can call me (if you wanna stay with me) at your liberty.. You can hold me (if you wanna be with me) at your liberty.. And you can call me (if you wanna stay with me) at your liberty.. And you can touch me girl (if you wanna run to me) at your liberty.. Touch me girl, (if you wanna stay with me) at your liberty.. Help me out, (if you wanna be with me) at your liberty.. Sort me out, (if you wanna run to me), at your liberty.. Or you can set me free (if you wanna run to me), at your liberty.. . (if you wanna stay with me, at your liberty).. (if you wanna be with me, at your liberty).. (if you wanna stay with me, at your liberty).. (if you wanna run to me, at your liberty).. At your liberty...."
like an angel,"Oohh, Do-do do-do-do. Da da da da da. Things that you used to say now take on different meanings you realise. Can't be to careful about the lines.. Come on you know you're not so young you cannot hide behind disguise. Listen to your own desire.. Eyes like an angel - so wise, don't lie. You never felt like this before.. Fly like an angel - so high this time,. You send your senses streaming free.. -. Places you used to go when you were young look different in the dark,. Don't you worry it's O.K.. And maybe I can help you find your way tonight I think you will agree. Summer reason's run away.. Eyes like an angel - so wise, don't lie. You never felt like this before. Fly like an angel - so high this time. You've got your senses streaming free. -. Oh I hear your heart beating even faster now than mine. Now you know just what I mean.. So take your place among those twilight gleaming rivers that you read. Give me reasons to believe. Eyes like an angel - so wise don't lie. You never feel like this again. Fly like an angel - so high this time. You send my senses streaming free. . Like an angel... da da da-da. Like an angel... da da daa."
lonely in your nightmare,"Even on the darkest night. When empty promise means empty hand. And soldiers coming home. Like shadows turning red. When the lights of hope are fading quickly. Then look to me. I'll be your homing angel. I'll be in your head. Because you're lonely in your nightmare. Let me in. And there's heat beneath your winter. Let me in. I see the delta traces living lonely out on the limb. And a passing glimmer warm beneath your skin. Please tread gently on the ground. When all around you earth turns to fire. Only get a second chance when danger's on the wind. Because you're lonely in your nightmare. Let me in. Because there's heat beneath your winter. Let me in. And it's silent on your stone field. Let me in. Must be lucky weather when you find. The kind of wind that you need. C'mon, show me all the light and shade. That made your name. I know you've got it in your head. I've seen that look before. You've built your refuge. Turns you captive all the same. Because you're lonely in your nightmare. Let me in. And it's barren in your garden. Let me in. Because there's heat beneath your winter. Let me in. Because it's silent in your stone field. Let me in. And you're lonely in your nightmare. Let me in. Because you've waited through your ice age. Let me in. Because you're so lonely in your nightmare. Let me in. And it's cold out on your stone range. Let me in. Because there's heat beneath your winter. Let me in"
lonely tonight,"Lonely tonight, lonely tonight, lonely tonight, lonely tonight. Lonely tonight, lonely tonight, lonely tonight, lonely tonight. We're enchanted, struck by lightning. What can we do when the feeling's so exciting?. We just ran into each other. Now we can't refuse, 'cos the night is so inviting. You sure took me by surprise, I ain't fooling. Everything was synchronized in a movement. When I met you, I knew there was a reason. Every moment that we've shared guarantees it. We.. We won't be lonely tonight. Must be miles ago since we first said ""hello"". We. We won't let us out of our sights. Passion has to grow, darling because we know. Riding our tide, luck is with us. No risk to take, when we've got so much to give us. Fate's on our sidem it's our moment. We're getting warm, 'cos we give each other shivers. -. Yeah, let's keep the fire alight. Nothing can go wrong, we're together for now on. Oh, all the love we excite. Loneliness has gone, did it take us so long. Can't remember life without your music. Oh, there never was a doubt, don't we prove it?. You sure took me by surprise, I ain't fooling. Everything is synchronized in a movement. We're enchanted, stuck by lightning. What can we do when the feeling's so exciting?. We just ran into each other. Now we can't refuse, 'cos the night is so inviting. We won't be lonely tonight. Must be miles ago since we first said ""hello"". We won't let us out of our sights. Passion has to grow, darling because we know. Yeah, let's keep the fire alight. Nothing can go wrong, we're together for now on. Oh, all the love we excite. Loneliness has gone, did it take us so long..."
love voodoo,"When I first met you on the roof,. You cought me in your web of youth,. But now I know the wicked truth,. It's much to late so what's the use in fighting?. You peel me like an onion skin,. And wonder at the state I'm in,. One day you'll turn up to begin,. And find there's nothing left but innuendo.. (innuendo). Beside you others fade away,. Like amateurs in love's charade,. Much more than just a game you play,. The secertain rules become a way of living.. (way of living). Night after night I try to prove. That I can resist you. Tied up inside your Love Voodoo. Designed to Manipulate. . The Queen of sensuality,. You shelter me from Liberty,. It's nothing short of Piracy,. That's not to say it doesn't please me sometimes.. Now this may come as no surprise,. But I'm content to compromise,. Until the day you realize,. That I have been manipulating you.. (no surprise, no surprise). (Man-ipu-lat-ing). (chorus). -. (chorus) (chorus) (chorus). (Yes, I'm tied up inside your loving. But it's voodoo to me. Everynight how I try. How I try to resist you. But it's no good to me). (chorus) (chorus)."
magic bus,Shortcut to part of Duran Duran Lyrics. Duran Duran - Tel Aviv Lyrics. Duran Duran - Thank You Lyrics. Duran Duran - The Chauffeur Lyrics. Duran Duran - The Flame Lyrics. Duran Duran - The Needle and the Damage Done Lyrics. Duran Duran - The Promise Lyrics. Duran Duran - The Reflex Lyrics. Duran Duran - The Seventh Stranger Lyrics. Duran Duran - The Wild Boys Lyrics. Duran Duran - This Is How A Road Gets Made Lyrics. Duran Duran - Tiger Tiger Lyrics. Duran Duran - Time For Temptation Lyrics. Duran Duran - To the shore Lyrics. Duran Duran - To Whom it May Concern Lyrics. Duran Duran - Too Late Marlene Lyrics. Duran Duran - Too Much Information Lyrics. Duran Duran - UMF Lyrics. Duran Duran - Undergoing Treatment Lyrics. Duran Duran - Union of the Snake Lyrics. Duran Duran - Venice Drowning Lyrics. Duran Duran - Vertigo (Do the Demolition) Lyrics. Duran Duran - Violence of Summer (Love's taking over) Lyrics. Duran Duran - Watching the Detectives Lyrics. Duran Duran - Water Babies Lyrics. Duran Duran - We Need You Lyrics. Duran Duran - White Lines Lyrics. Duran Duran - Who Do You Think You Are? Lyrics. Duran Duran - Wild Boys Lyrics. Duran Duran - Winter Marches On Lyrics. Duran Duran - Yo Bad Azizi Lyrics. Duran Duran - (Come Up and See Me) Make Me Smile Lyrics. Duran Duran - (I'm Looking For) Cracks in the Pavement Lyrics. Full Duran Duran Lyrics.... .
medazzaland,"oh, Medazzaland. Medazzaland. I had a problem they said they can solve. Soon I won't speak. I have no words left in me. I dream in pictures but the sound is muted. I have no way to understand what they say. Into Medazzaland. People are starting to talk. But I don't hear them anymore. Now I can't see. But I'm still able to think. Do I have any feeling left?. What are they saying about me?. Do they really understand what's wrong?. I feel their hands on my skin. The time has come for them to begin. I'm sinking deeper and deeper. Into Medazzaland. I can feel the scalpel on my skin. It's cutting in deeper and deeper. I'm in Medazzaland. Oh Medazzaland."
mediterranea,"Across the sky a jet trail following. The wish that I was on that plane. On my way to some far destination. Undiscovered never mentioned. Sipping on the high of expectation. I awaken to the shade. Maybe it's a rained out town. One you wanna leave behind. When the winter's on the ground. If you ever wonder. We believe in the cold. Gray light we dream. There's a place for us. Mediterranea. Yes, we believe where. The white sands touch the sea. There's a space for us. Mediterranea. I'm trading air for touch down ecstasy. Arriving there in a wave of heat. Nine a. m. , the beach tequila mayhem. Sum of all suburban daydreams. Waiting for a look, the invitation. I awaken to the shade. Maybe it's a rained out town. One you wanna leave behind. When the winter's on the ground. If you ever wonder. We believe in the cold. Gray light we dream. There's a place for us. Mediterranea. Yes, we believe where. The white sands touch the sea. There's a space for us. Mediterranea. Oh imagine, summer fashion. See yourself in a no hope town. Let the sunshine out of your mind. A bed of light to lay you down. We believe in the cold. Gray light we dream. There's a place for us. Mediterranea. Yes, we believe where. The white sands touch the sea. There's a space for us. Mediterranea. And we believe. Yes, we believe. There's a place for us. Mediterranea"
meet el presidente,"Yeehh. Yeehh (yehh)... Mmm. Yeehh (yehh)... Mmm. Miss November Tuesday, bend your rubber rules. Take your time but don't take off your high heel shoes. She's in demand at dinner time, (she's in demand). She's on the factory wall (pin-up on a factory wall). And when the gentlemen retire (when they retire). Guess who's in control? (control). She blew your money on taking a cruise. If that isn't funny well, watch out teacher.... ohh ohh, when the chamber's empty.. she said,. ""ohh, ohh, meet el Presidente"". . Dress in flimsy clothing,. Use your lipstick line. To cover fear and loathing. With a pink disguise. You never refuse when she lies back -. Put a stripe on the union, and a star on the jack. She's on the case at dinner time (at dinner time). She's on the evening news (seen her on the evening news). And if you dare, step out of line (step out of line). You're going to be abused.. You may not like it, you may not be scared,. But hell has no fury like a young girl's ego. (chorus). -. (oooh, ooohh , dooo dooo). (oooh, ooohh , dooo dooo). (oooh, ooohh , dooo dooo). You might adopt an attitude, (attitude). Look on the moral side (lookin' on the moral side). But if police are after you, (after you). Where's the best place to hide? (hide). For this production, they gave her a gun.... Ain't no director, so watch out actors!. (chorus) (chorus). ohh, ohh, meet el Presidente. ohh, ohh, meet el Presidente. ohh, ohh!."
michael (you've got a lot to answer for),"I came over your place today. In a roundabout sort of way. Nothing holding me. Just the company. Gentle giving the afternoon. Don't ever try to be any more. Michael, you've got a lot to answer for. You unlocked some of the doors. To my soul. And I don't see you for awhile. Thinkin of you will make me smile. You never bother me with responsibility. Misbehaving in candlelight. Don't ever try to give any more. Michael, you've got a lot to answer for. You got me wakin up wise to the world. . Trust you to get caught up in somebody's war. You'll come out of it all in time, I'm sure. Just remember what friends were put here for. Michael, you've got a lot to answer for. And I know that you're gonna call. If you need me. When you need me. If you need me'."
midnight sun,"as i watch you flickering slowly. in the shadows nothing to hold. it's as if i don't recall our time before. and would it be so wrong. not to remember. there are times i look at you differently. like i've never seen you before. funny, after all we've done. you could be someone i don't know at all. i don't know you at all. catch me, i don't want to fall. but you pull the mountain from under me. look, i'm dangling up in the blue. and it's a cartoon kind of eternity. before i drop down to you. what am i supposed to do now. there is something beautiful shining. in the hollow knot of your head. funny, for a while it seemed to come from the sky. but it's in your head. yes it fills your head. you and i don't always fly. let me down, i want to fall. deep into the dark. but i'll come back to you. and i'll always know how to find you. 'cause you shine like the midnight sun."
missing,"And as I wander down to where you lay. The blood rushed up to meet the roses in your hair. I thought I saw you smile but now I don't see you anywhere. Whispering your love song in my ear. How can you touch me, when you're not really there?. Stumbling out I made my way towards the open door... Climbing fast the sun broad streaming laughter down into your empty gaze. Where can I find you. Now I want to join in your games. I hear you calling. I hear you ... calling, calling, calling, calling.... Whispering your love song in my ear. How can you touch me?. How do you really dare?. Ohh oooh"
murderess,"She says your money's safe. You needn't keep your head down. Now who's kidding who?. Her picture's all over town. I always knew that she was on the run. I read the paper are it said so. I know you like them to be troublesome. Take it to the maximun. She's a murderess, murderer. She likes to go for the jugular. Murderess, murderer. That woman of yours is a killer. . I heard his breath escape. She left the gun on the floor. He left his key with me. I hadn't been there before. I always knew that she was on the run. I read the paper are it said so. I know you like them to be troublesome. Take it to the maximun. (chorus). -. She says she's innocent. She says she's your 'baby face'. Ah who's kidding who?. Your things are in a suitcase. I always knew that she was on the run. I read the paper are it said so. I know you like them to be troublesome. Take it to the maximun. (chorus). -. (chorus)."
my antarctica,"Once ago, when I was in control,. But that was just, another trick of fate. Playing with my life. There have been some times,. I was so tied up and I said to myself,. Gotta break it all, but didn't really try. Two hearts beating in this place you've made -. You know nothing changes... Oooh my antarctica.. . You can make your rhymes. And paint your rules in black and white. For me to memorize, but never understand.. And there will be time, for a thousand vows. And a thousand promises we forgot, to be realized. Two hearts beating in this place you've made -. You know nothing changes... Oooh my antarctica.. One life pumping, we make love to make our heat. And we throb in... my antarctica.. (oh-oh oohh ohh ohh). We'll keep the rhythm going, and we remember.. We'll keep the laughter flowing, and we remember.. We let the music jangle, and we remember.. Two hearts beating in this place you make -. You know nothing changes... Oooh my antarctica.. One life pumping, we make love to make our heat. And we throb in... Oooh my antarctica.. Cause and shelter, this is what we've made -. You know I will stay here... Oooh in antarctica. And you will stay here, with me...."
