last kiss,"[Jermaine Dupri verse]. Baby I know this, know this, know this. Aint gon' be our last kiss, last kiss, last kiss. Aint gon' be our last kiss, last kiss, last kiss. Feel so empty inside. Since our last kiss goodbye. Picture you in my mind. And I can't seem to rationalize. The way we let it end. It just don't make no sense. This can't be happening. I need you back again. Everybody asking questions. Like we're some kind of obsession. For the millionth time asking I'm like. ""Uhh let it rest"". Can i get a minute to breathe. They're like ""Nope,. What's up with you and so-so?"". But in my heart I know this. Ain't gon' be our last kiss. It's too big we just can't quit. What you think this is. Our love will always exist. Oh listen to me. Boy you know we trill. So stop frontin'. What we got is still. Somethin' somethin'. Oh this feeling it's too good to miss. And ain't no kiss gon' ever be our last kiss. Ooh you said you'd never leave me. So I'll keep believing. That eventually. We gon' kiss away the hurt. Do it like it were. And wake up how we used to be. Never let it go, get it right. Bring it back home, stay for life. Call it what you want, it's in your eyes. We gon' make it thru this i'll prove it. Somethin' bout our love. Will not fade away. Always everlasting and. In my heart I know this. Ain't gon' be our last kiss. It's too big we just can't quit. What you think this is. Our love will always exist. Oh listen to me. Boy you know we trill. So stop frontin'. What we got is still. Somethin' somethin'. Oh this feeling it's too good to miss. And ain't no kiss gon' ever be our last kiss. Baby I know this, know this, know this. Aint gon' be our last kiss, last kiss, last kiss. Aint gon' be our last kiss, last kiss, last kiss. In my heart I know this. Ain't gon' be our last kiss. It's too big we just can't quit. What you think this is. Our love will always exist. Oh listen to me. Boy you know we trill. So stop frontin'. What we got is still. Somethin' somethin'. Oh this feeling it's too good to miss. And ain't no kiss gon' ever be our last kiss"
"last night a dj saved my life (feat. busta rhymes, fabolous, dj clue)","Last night a Dj saved my life. Last night a Dj saved my life yeah. Cause I was sitting there bored to death. And in just one breath he said. You gotta get up you gotta get on you gotta get down girl. You know you drive me crazy baby. You've got me turning to another man. Called you on the phone. No one's home. Baby why leave me all alone. And if it wasn't for the music. I don't know what I'd do. Chorus:. Last night a Dj saved my life. Last night a Dj saved my life from a broken heart. Last night a Dj saved my life. Last night a Dj saved my life with a song. You know I hopped into my car. Didn't get very far no. Before I had you on my mind. Why be so unkind. You've got your women all around. All around this town. But I was trapped in love with you. And I didn't know what to do. But when I turned on my radio. I found out all I needed to know. Check it out. Chorus (2x). Hey listen up to your local Dj. You better hear what he's got to say. There's not a problem that I can't fix. Cause I can do it in the mix. And if your man gives you trouble. Just you move out on the double. And don't let it trouble your brain. 'Cause way goes trouble down the drain. Said way goes trouble down the drain. Last night a Dj saved my life. There's not a problem that I can't fix. Cause I can do it in the mix. There's not a problem that I can't fix. Cause I can do it in the mix. In the mix, in the mix .......... Aoohhh. Last night a Dj saved. My life. In the mix, in the mix ........."
lead the way,Who would've believed. That you and me would fall. And land together. And who could've foreseen. In you I'd find the place. I've belonged forever. And if I move closer. Then love will take over. And lead the way. I'd given up hope. Losing the faith that love. Could be mine to treasure. And now. Nothing's the same. I found myself reborn. On the day I met you. And if we move closer. Then love will take over. And lead the way. Suddenly you are lying. Here with me and the truths. I used to hold have changed. And if I move closer. And let it take over. Then love will lead the way. And let it take over. Then love will lead the way
lil snowman,"Oh, my little snowman. He's the coolest guy in town. He's jolly and he's happy. Nothing's gonna bring him down. All the people say that there ain't no way. This Christmas he ain't coming around. Oh, my little snowman. He's the finest boy to me (ooh, ooh, ooh). He's got them pretty little eyes. And the biggest belly you've ever seen (ooh, ooh, ooh). He's got his hat to the back 'cause he's cool like that. And they don't know how he makes me feel. Oh, my little snowman. Does what no one else can. You can't tell me he ain't for real. Baby, baby, my baby (ooh, ooh, ooh). Baby, baby, my baby (ooh, ooh, ooh). Oh, my little snowman. Does what no one else can. You can't tell me, he ain't for real. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Oh, my little snowman. He's the coolest guy in town (ooh, ooh, ooh). He's jolly and he's happy. Nothing's gonna bring him down (ooh, ooh, ooh). All the people say that there ain't no way. This Christmas he ain't coming around. Oh, my little snowman. He's the finest boy to me (ooh, ooh, ooh). He's got them pretty little eyes. And the biggest belly you've ever seen (ooh, ooh, ooh). He's got his hat to the back 'cause he's cool like that. And they don't know how he makes me feel. Oh, my little snowman. Does what no one else can. You can't tell me he ain't for real. Baby, baby, my baby (ooh, ooh, ooh). Baby, baby, my baby (ooh, ooh, ooh). Oh, my little snowman. Does what no one else can. You can't tell me, he ain't for real. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Shoodoodoo. Oh, my little snowman. Does what no one else can. You can't tell me he ain't for real. Baby, baby, my baby (ooh, ooh, ooh). Baby, baby, my baby (ooh, ooh, ooh). Oh, my little snowman. Does what no one else can. You can't say my little snowman, he ain't for real"
long ago,"Once upon a time you whispered softly in my ear. Loving words, and fairy tales that I longed to hear. I gave you my body and soul and you took control. As you slowly swept me up and carried me away. You told me pretty lies. As I held onto you tight. You knew how to get your way. Ignorance was bliss in your warm embrace. Long ago. You used to want me. Now it's all so far away. But you still haunt me. And take me back to yesterday. Every now and then I drown in thoughts of yesterday. And the fools paradise that you blew away. I feel you beside me again and remember when. You came to my window on a dark and stormy day. Baby I need you now. Tonight I'm crumbling down. Sinking in the memories. Shadows of you keep washing over me. Long ago. You used to want me. Now it's all so far away. But you still haunt me. Long ago. You used to want me. Now it's all so far away. But you still haunt me. And take me back to yesterday. Baby I need you now. Tonight I'm crumbling down. Sinking in the memories. Shadows of you keep washing over me. Long ago. You used to want me. Now it's all so far away. But you still haunt me. (Repeat)."
looking in,"You look at me and see the girl. Who lives inside the golden world. But don't believe. That's all there is to see. You'll never know the real me. She smiles through a thousand tears. And harbors adolescent fears. She dreams of all. That she can never be. She wades in insecurity. And hides herself inside of me. Don't say ""she takes it all for granted"". I'm well aware of all I have. Don't think that I'm disenchanted. Please understand. It seems as though I've always been. Somebody outside looking in. Well here I'am. For all of them to bleed. But they can't take my heart from me. And they can't bring me to my knees. They'll never know the real me"
love story,"Ay, bay bay, it won't end, won't end, won't end. Ay, bay bay, it won't end, won't end, won't end. Ay, bay bay, it won't end, won't end, won't end. Ay, bay bay, it won't end, won't end, won't end. Ay, bay bay, it won't end, won't end, won't end. (Talk about love, talk about love). Ay, bay bay, it won't end, won't end, won't end. (Talk about love, talk about love). Ay, bay bay, it won't end, won't end, won't end. (This is my love story). Boy meets girl and looks in her eyes. Time stands still and two hearts catch fire. Off they go, rollercoaster ride. Up and down and around. Twisted all out they minds. And then his friends said. ""It's too soon to settle down"". And then her friends said. ""He's a player, slow it down"". They couldn't be who they was. 'Cause it just seemed like love. Wasn't on their side. But this isn't just another love story. Together we'll make history. I know, because it's just too real. There'll be no end to our love story. And this ain't gon' end up. Like that Casablanca movie, no. This ain't no fairy tale or fiction. This is truly ours for all eternity. There'll be no end to our love story. Baby. Ay, bay bay, it won't end, won't end, won't end. Ay, bay bay, it won't end, won't end, won't end. Ay, bay bay, it won't end, won't end, won't end. (There's no end to our love story). Chapter two. When they meet up again. Second time around. See but they're just friends. But the feeling's still strong. And it's been too long. To be trippin' like they ain't been missing. They on the phone like. Ay, bay bay. Let's meet up today. Gots 'bout an hour or two. You might as well come through. We can make it like it was. Just the two of us. Back up on that rollercoaster. Like we been supposed to. Cause this isn't just another love story. Together we'll make history. I know, because it's destiny. There'll be no end to our love story. And this ain't gon end up. Like that Casablanca movie, no. This ain't no fairy tale or fiction. This is truly ours for all eternity. There'll be no end to our love story. Baby. Just when it seemed. Like all the odds. Were stacked against them. They came back stronger then before. Matter fact then some. Stronger then pride. Lookin' like them. Lookin' like her, lookin' like him. Stronger then hate. And the whole world too. Lookin' like me. Lookin' like you. Cause this isn't just another love story. Together we'll make history. I know because it's destiny. There'll be no end to our love story. And this ain't gon end up. Like that Casablanca movie, no. This ain't no fairy tale or fiction. This is truly ours for all eternity. There'll be no end to our love story. Baby. It won't end, won't end, won't end. Ay bay bay, it won't end, won't end, won't end. Ay bay bay, it won't end, won't end, won't end"
love takes time,"I had it all, but I let it slip away. Couldn't see I treated you wrong. Now I wander around, feeling down and cold. Trying to believe that you're gone. Love takes time. To heal when you're hurting so much. Couldn't see that I was blind. To let you go. I can't escape the pain inside. 'Cuz love takes time. I don't wanna be here. I don't wanna be here alone. Losing my mind from this hollow in my heart. Suddenly I'm so incomplete. Lord I'm needing you now. Tell me how to stop the rain. Tears are falling down endlessly. Love takes time. To heal when you're hurting so much. Couldn't see that I was blind. To let you go. I can't escape the pain inside. 'Coz love takes time. I don't wanna be here. I don't wanna be here, alone. You might say that it's over. You might say that you don't care. You might say you don't miss me. You don't need me. But I know that you do. And I feel that you do inside. Love takes time. To heal when you're hurting so much. Couldn't see that I, I was so blind. To let you go. I can't escape the pain inside. 'Coz love takes time. And I don't wanna be there. I don't wanna be there, alone"
loverboy,"I got myself a lover. Who loves what I like. When he invites me over. I come every time. Oh my sugar daddy. Takes me for a ride. Wherever will we go. It's delivered in time. He's all mine. And his lovin' makes me high. Like a taste of ecstasy. All I need is him to be. My loverboy. [Chorus]. Loverboy come on and love me. Give me more. Touch me and touch me. I enjoy the way you rock me. All night long. Loverboy come on and take me. Only you knows how to make me. Shudder with anticipation. All night long, babe. Got myself a lover. And he's so sublime. He's quite a bit of heaven. To feel him inside. Coz oh my sugar daddy. Take me for a ride. Wherever will we go. It's delivered in time. I get weak. When his candy kisses me. He caress my whole body. All I need is him to be My loverboy. CHORUS. Loverboy come on and love me. Give me more. Touch me and touch me. I enjoy the way you rock me. All night long. Loverboy come on and take me. Only you knows how to make me. Shudder with anticipation. All night long, babe. CAMEO:. This stuff is starting now. This stuff is starting now. It's the same feeling. I always seem to get around you. (Yes I do). 'Cause you affect me, fascinate me. I thank heaven for the things that you do. This stuff is starting now. This stuff is starting now. This stuff is starting now. Whoo. My thoughts flow in my head. I toss and turn in my bed. In the morning when I think about you. Candy. Simply put, you're the reason why. Even though I'm real shy. It's like candy. I attempt to look my best for you. (Indeed I do). CHORUS x3. Loverboy come on and love me. Give me more. Touch me and touch me. I enjoy the way you rock me. All night long. Loverboy come on and take me. Only you knows how to make me. Shudder with anticipation. All night long, babe. Loverboy come on and love me. Give me more. Touch me and touch me. I enjoy the way you rock me. All night long. Loverboy come on and take me. Only you knows how to make me. Shudder with anticipation. All night long, babe. Loverboy come on and love me. Give me more. Touch me and touch me. I enjoy the way you rock me. All night long. Loverboy come on and take me. Only you knows how to make me. Shudder with anticipation. All night long, babe. Like strawberry. Raspberry. All those good things. Diamonds and gumdrops. That what you seem to me"
"loverboy (remix) (feat. da brat, ludacris, shawnna, & twenty ii)","Yeah. Yeah (Oh). Candy sitting in a tree. K-I-S-S-I-N-G. (Ah) Uh huh uh huh baby. (Ah) Uh huh uh huh baby. (Ah) Uh huh uh huh baby. (Whooooooooooooooo). I wanna. I wanna. I wanna. I wanna. I need a. I need a. I need a. I need a. A lover. A lover. A lover. A lover. A lover. A lover. A lover. A loverboy for me. [Ludacris:]. Is it the glitter on her breast. Or the gloss on her lips. Hickeys on the chest. Or the toss of the hips. I'm lost in the mix. So I floss in the sea. Turning out the hits. That only exist in your dreams. [Shawna:]. It's the mo' maker. Dough chaser. Now get it right. Would ya. Heartbreaker. I keep it tight. But I'm no faker. Can laugh now. But you'll cry later. [Ludacris:]. I think I like you in ya freak clothes. Freak those. In my specialized peep shows. And then I'll make ya. Touch ya knees to ya elbows. Toes. Girl from the street of Melrose. [Shawna:]. It's clear to see I like it when we smoke that. Choke that. I'll freak that (No doubt). You kind of got me like. In a freeze when you roll out. You got itchy balls from where I blow that. [Mariah:]. I got myself a lover. Who loves what I like. When he invites me over. I come every time. Oh my sugar daddy. Takes me for a ride. Whatever way we're going. I expect to leave on time. He's all mine. And his loving makes me high. Like a taste of ecstasy. All I need is him to be my loverboy. Loverboy. Come on and love me. Give me more. Touch me and touch me. I enjoy the way you rock me all night long. (Baby all night long). Loverboy come on and take me. Only you know how to make me. Shudder with anticipation. All night long. (All night long). I got myself a lover. And he's so sublime. He's quite a bit of heaven. When he comes inside. So come on sugar daddy. Take me for a ride. Whatever way we're going next. I expect to leave on time. I get weak. And his candy's just so sweet. When he caressed my whole body. All I need is him to be my loverboy. Loverboy. Come on and love me. Give me more. Touch me and touch me. I enjoy the way you rock me all night long. (I enjoy the way you rock me). Loverboy come on and take me. Only you know how to make me. Shudder with anticipation. All night long. [22:]. Come on, yeah. Well I'm kind of innocent. A vision of love. You adore me. Even though my image is thug. [Da Brat:]. What I see in you. Is for my eyes only to see. I bring out the freak in you. Up and down on me. I'm your lovergirl. [22:]. Me your loverboy. But when we roam alone. We come touch toys. Making noise. We can't avoid. [Da Brat:]. The way I throw that. Can't pop. Backdrop. Stopwatch. Brat-tat. Get ya more rock. Hard up. All of the things that you wanna do to me. If you wanna. We can get obscene. My cream and you're ding-a-ling mingle. Bother me not. When the sensation come out. [22:]. I'll make you scream. Uh huh uh huh baby. Feel me. When I pump the pump lady. Behind me we can be close like family. You're so sweet you taste like all types of candy. Starburst to jellybeans. [Da Brat:]. Banana split my dairy queen. Butterfinger my tangerines. Chickens only taste my. Loverboy in they dreams. All my ladies. Let me hear you scream. Hate on me. As much as you want to. You can't do. What the fuck I do. Bitches be emulating me daily (daily). Hate on me. As much as you want to. You can't be. Who the fuck I be. Bitches be imitating me lately. [Mariah:]. Loverboy. Loverboy. Come on and love me. Give me more (Give it to me). Touch me and touch me. I enjoy the way you rock me all night long (Strawberry). Loverboy come on and take me (Raspberry). Only you know how to make me (All those good things). Shudder with anticipation (Diamonds and gumdrops). All night long (That's what you seem to me). Oh loverboy. Loverboy. Come on and love me (Oh). Give me more. Touch me and touch me. I enjoy the way you rock me all night long (Let's get this started now). Loverboy come on and take me (Let's get this started now). Only you know how to make me. Shudder with anticipation (Strawberry). All night long (Raspberry). Loverboy. Come on and love me (All those good things). Give me more (Diamonds and gumdrops). Touch me and touch me (That's what you seem to me). I enjoy the way you rock me all night long. Loverboy come on and take me. Only you know how to make me. Shudder with anticipation. All night long. Loverboy. Come on and love me. Give me more. Touch me and touch me"
lullaby,"Chorus 1:. Should Just Hug You Goodbye. But I Just Can't Walk Away From Paradise. So I Guess I'll Sing You That Sweet Lullaby. And We Can Revisit Us One More Time. Yes, I'll Come Home With You Tonight. Hey Boy, What's Going On. Thanks, I'm Doing Okay. Don't Believe Rumours- Hey. How's Your Family. Please Say Hello For Me. Guess We've Both Grown Up A Bit. But I Have To Admit. It Really Still Feels Good. Here By Your Side. Sitting Right Next To You. Just Like I Used To Do. You Know We Can't Deny. No One Else In Our Lives. Holds A Candle To You And I. Chorus 1. So Here We Are Again. All By Ourselves. So Familiar You Know. That It Actually Almost Feels Like Deja Vu. Of That Night On The Roof. We Kissed Under The Sky Amid City Lights. A Sudden Flashback To So Long Ago. In The Dark All Alone. With Our Bodies This Close. Guess Some Things Never Change. Cause I Still Melt Away. When You Touch Me. And Say My Name. Chorus:. Should Just Hug You Goodbye (Baby). But I Just Can't Walk Away From Paradise (So I Guess). So I Guess I'll Sing You That Sweet Lullaby. (I'll Come And Love You To Sleep). And We Can Revisit Us One More Time. (Revisit Paradise For A While). Yes, I'll Come Home With You Tonight (By Your Side). (Lullaby). I Should Just Hug You Goodbye (See I Know I Should But Boy). But I Just Can't Walk Away From Paradise. (You Just Look So Good). So I Guess I'll Sing You That Sweet Lullaby. (So I'll Sing That Song). And We Can Revisit Us One More Time. (You Like To Hear Me Sing As We Revisit Us). Yes, I'll Come Home With You Tonight. (It Feels, Feels Good ). I Should Just Hug You Goodbye. (I Can't Walk Away. But I Just Can't Walk Away From Paradise. From Paradise So I'll Take You Home And Sing To You Baby). So I Guess I'll Sing You That Sweet Lullaby. And We Can Revisit Us One More Time. Yes, I'll Come Home With You Tonight. (Though I Know That I Should Just). I Should Just Hug You Goodbye. (Oh I Can't, ..Cause You ). But I Just Can't Walk Away From Paradise. So I Guess I'll Sing You That Sweet Lullaby. (You And I Both Know). And We Can Revisit Us One More Time. (Nobody Else In Our Lives Holds A Candle To You And I). Yes, I'll Come Home With You Tonight. I Should Just Hug You Goodbye Shhh!. (So Hush Pretty Baby). But I Just Can't Walk Away From Paradise. (Mmm,It's Just Me And You Yeah,. As We Relive The Splendor Of You And I). So I Guess I'll Sing You That Sweet Lullaby. And We Can Revisit Us One More Time. Yes, I'll Come Home With You Tonight. (I'm Gonna Sing Our Sweet Lullaby)."
lullaby of birdland,"Oh, lullaby of birdland that's what I. Always hear, when you sigh. Never in my word-land could there be ways to reveal. In a phrase how I feel. Have you ever heard two turtle doves. Bill and coo when they love?. That's the kind of magic music we make with our lips. When we kiss. And there's a weepy old willow. He really knows how to cry. That's how I'd cry in my pillow. If you should tell me farewell and goodbye. Lullaby of birdland whisper low. Kiss me sweet, and we'll go. Flying high in birdland, high in the sky up above. All because we're in love. Lullaby, lullaby. Have you ever heard two turtle doves. Bill and coo when they love?. That's the kind of magic music we make with our lips. When we kiss. And there's a weepy old willow. He really knows how to cry. That's how I'd cry in my pillow. If you should tell me farewell and goodbye. Lullaby of birdland whisper low. Kiss me sweet, and we'll go. Flying high in birdland, high in the sky up above. And it's all because we're in love"
make it happen,Not more than three short years ago. I was abandoned and alone. Without a penny to my name. So very young and so afraid. No proper shoes upon my feet. Sometimes I couldn't even eat. I often cried myself to sleep. But still I had to keep on going. Never knowing if I could take it. If I would make it through the night. I held on to my faith. I struggled and I prayed. And now I've found my way. Chorus:. If you believe in yourself enough. And know what you want. You're gonna make it happen. (Make it happen). And if you get down on your knees at night. And pray to the lord. He's gonna make it happen. (Make it happen). I know life can be so tough. And you feel like giving up. But you must be strong. Baby just hold on. You'll never find the answers. if you throw your life away. I used to feel the way you do. Still I have to keep going. Never knowing if I could take it. If I would make it through the night. I held on to my faith. I struggled and I prayed. And now I've finally found my way. Chorus. If you believe in yourself enough. And know what you want. You're gonna make it happen. (Make it happen). And if you get down on your knees at night. And pray to the lord. He's gonna make it happen. (Make it happen). I once was lost. But now I'm found. I got my feet on solid ground. Thank you Lord. If you believe within your soul. Just hold on tight. And don't let go. You can make it happen. (Make it happen)
make it look good,"(Oh, make me wanna say). (Yeah, yeah). (Oh, boy you make me say). Something about you, makes every girl hot. Suffering without you. I just wanna taste of what you got. But my momma always told me not to play. With those players who play you. 'Till there's no more game left to be played. Look at what you got me going through. Can't help myself because you. Make it look good. (Make it look good). Say you, make it look good. (Make it look gooder than the other fools). Around you I know I am supposed to be. Acting like I know you noticed me. Fantasise about the way you lick your lips. Fingertips on my hips. As we deep. Oh, boy, you make it look good. (Make it look good). Sometimes, I need you but I feel so shy. Simply can't leave you. 'Cause them other girls are gonna try. Guess their mommas never told them. not to play with those players who play you. 'Till there's no more game left to be played. Look at what you got me going through. Can't help myself because you. Make it look good. (Make it look good). Say you, make it look good. (Make it look gooder than the other fools). Around you I know I am supposed to be. Acting like I know you noticed me. Fantasise about the way you lick your lips,. Fingertips on my hips. As we deep. Oh, boy, you make it look good. (Make me look good). And the next. Every girl. Oh boy you make me say. Oh, oh. My momma said don't play with the players. Fantasise about the way you lick your lips..."
makin' it last all night (what it do),"Got me fly and sexy. Something in you gets me. So tingley inside. Visions of us in the cut tonite. And I find you so appealing. Definitely feeling you.... If you didn't know. Boy you're the secret I've never told. Betch think I'm teasin'. But I ain't got no reason. To deny. The way I feel inside, tonight. I just want to touch you. Put my hands on you and love you. You'll be like I want you. Over and over and over and over again. What it look like. Me and you making last all night. What it do (what it do). My heart is beating faster all the time. What it look like. Boy you don't even know everything that flows through my mind. What it do (what it do). Ooh, boy what you gonna do about it. [JD Rap:]. Listen I got stacks like. The international house of pancakes. Your man great, got more Rovers then a Land makes. I make hits and i don't care about your damn hates. Can't stop doing it , i just do it for the fans sake. You know this man take trips to japan. Tell him to try to run out away. What would I land on. '05's my year. '06 ain't stoppin'. You woke up again and your chart I'm toppin'. Thats how i do it. What must I say. What must I do. To show how much. I think about freakin' you. What must I say. What must I do. To show how much. I think about freakin' you. Tonight, I need your body (i need your body baby). Tonight, you got my time (every little second of my time). Tonight, you won't be sorry (no you won't be sorry baby). Tonight, you gon' be mine. (C'mon). Betch think I'm teasin'. But I ain't got no reason. To deny. The way I feel inside, tonight. I just want to touch you. Put my hands on you and love you. You'll be like I want you. Over and over and over and over again. What it look like. Me and you making last all night. What it do. My heart is beating faster all the time. What it look like. Boy you don't even know everything that goes through my mind. What it do. Ooh, boy what you gonna do about it. What it look like. Me and you making last all night. What it do. My heart is beating faster all the time. What it look like. Boy you don't even know everything that goes through my mind. What it do. Ooh, boy what you gonna do about it"
me. i am mariah...the elusive chanteuse,"On the back cover of this album is a personal treasure. This is my first and only self-portrait. I drew it when I was three and a half and entitled it, ""Me. I Am Mariah. "". Please don't judge me for such a simplistic title. Come on, I was only three and a half. It was a creative visualisation of how I saw myself. With the purity of a child's heart before it was ever broken. I've kept this drawing private for so long. But because this album is a reflection of some of the peaks and valleys that have made me who I am today. I've decided to share it with those of you who actually care. And have been here for me through it all. I've been through a lot, but I've always known me. I am Mariah. Along the way there have been a couple of nicknames. And I've inadvertently embodied many personas. Lately, they've been calling me, ""The Elusive Chanteuse"""
melt away,"You come to me with a casual flow. And suddenly my defenses start to go. When you talk to me in that sensual tone. It envelopes me and I lose my self control. And baby I just melt away. Fall like rain. Everytime I see your face, I go off. I just wanna break it down. Anytime you come around. Maybe I could melt away in your arms. Imagining that you're taking it slow. And so tenderly. 'Til the feeling overflows. When you look at me I go soft and cave in. And I can't conceal that I'm slowly weakening. And baby I just melt away. Fall like rain. Everytime I see your face, I go off. I just wanna break it down. Anytime you come around. Maybe I could melt away in your arms. You and me in a cloud of reverie. Spin around inside my head unendingly. Throughts run wild as I sit and rhapsodize. Paint pretty pictures of what I'd do if you were mine. And baby I just melt away. Fall like rain. Everytime I see your face, I go off. I just wanna break it down. Anytime you come around. Maybe I could melt away in your arms."
meteorite,"Yeah, Andy Warhol said:. ""In the future, everybody will be famous"". No, he said: ""Everybody will be world famous. For 15 minutes"".... Gotta get up. Cause you know the world is waiting. Can you keep up. Everyone you see is racing. And you, know what you are. It's true. You will go far. Cause you got the night. To light up the sky. A meteorite in front of every eye. A shooting star. Your fame is a flame. They watch you burn up,. turn up,. Turnt up. All the way. Meteorite-ite-ite. Meteorite-ite-ite. Meteorite-ite-ite. Meteorite-ite-ite. Meteorite-ite-ite. So here we go. Listening what are you saying. Put on your show. Try to make it entertaining. And you know what you are. It's true. You will go far. Cause you got the night to light up the sky. Meteorite in front of every eye. A shooting star. Your fame is a flame. They watch you burn up,. Turn up,. Turnt up. All the way. Meteorite-ite-ite. Meteorite-ite-ite. Meteorite-ite-ite. Meteorite-ite-ite. Meteorite-ite-ite. Cause you got the night to light up the sky. Meteorite in front of every eye. A shooting star. Your fame is a flame. As they watch you burn up,. turn up,. turnt up. All the way. Yeah you got to burn up for the way. Yeah you got to turn up for the way. Yeah you got to turnt up for the way"
migrate,"Bounce, bounce, bounce, bounce. Keep it movin... Bounce. Keep it movin... Bounce. Keep it movin... Bounce. Keep it movin... Bounce. Once again nothin' jumpin' up in yo place,. Sick of your berry buzzin' all in my face,. Way too much to tolerate,. Time to roll,. Y'all know I gots to migrate.. Speed dial connecting me to Rae-Rae (Hey). Click in Shawntae and Mae-Mae (Hey). Treat it as a holiday,. Cause he's a wrap,. Y'all know I had to migrate.. See I'm on my way home,. Cause my jeans, yeah they fit,. But it might benefit. Me to throw something on,. To feature my hips,. Accentuate my ****. And steal the show.. Soon as we walk through the door,. Fellas be grabbin' at us like yo,. Tryin' to get us going off the Patron,. We sippin' Grigio... slow.. If your neck and your wrist coordinate,. Hair braided or faded okay,. We can move this back to my place,. It's time to migrate.. From my car into the club we migrate,. From the bar to V.I.P. we migrate,. From the party to the after party, migrate,. After party to hotel, migrate.. As we proceed getting buzzed,. The envious ones,. Hatin' but they can't take they eyes off us,. But we don't see none of that,. They playin' my jam,. And the floor is packed,. So ya'll need to migrate up out the door.. We clickin' glasses,. Compliments of the club,. Raise they status,. So you know they show us love,. Everywhere we go,. They gon' flock,. Them boys migrate to where it's hot.. (It's hot, it's hot). Soon as we walk through the door,. Fellas be grabbin' at us like yo,. Tryin' to get us going off the Patron,. We sippin' Grigio... slow.. If you're inked up, thuggin'. That's what I like,. Face body and Lamborghini outside,. Obviously boy you're qualified,. Otherwise, migrate.. From my car into the club we migrate,. From the bar to V.I.P. we migrate,. From the party to the after party, migrate,. After party to hotel, migrate."
migrate (feat. t-pain),"Bounce, bounce, bounce, bounce. Keep it movin... Bounce. Keep it movin... Bounce. Keep it movin... Bounce. Keep it movin... Bounce. Once again nothin' jumpin' up in yo place. Sick of your berry buzzin' all in my face. Way too much to tolerate time to roll. Y'all know I gots to migrate. Speed dial connecting me to Rae-Rae (Hey). Click in Shawntae and Mae-Mae (Hey). Treat it as a holiday. Cause he's a wrap. Y'all know I had to migrate. See I'm on my way home. Cause my jeans, yeah they fit. But it might benefit. Me to throw something on. To feature my hips. Accentuate my ****. And steal the show. Soon as we walk through the door. Fellas be grabbin' at us like yo. Tryin' to get us going off the Patron. We sippin' Grigio... slow. If your neck and your wrist coordinate. Hair braided or faded okay. We can move this back to my place. It's time to migrate. From my car into the club we migrate. From the bar to V.I.P. we migrate. From the party to the after party, migrate. After party to hotel, migrate. As we proceed getting buzzed. The envious ones. Hatin' but they can't take they eyes off us. But we don't see none of that. They playin' my jam. And the floor is packed. So ya'll need to migrate up out the door. We clickin' glasses. Compliments of the club. Raise they status. So you know they show us love. Everywhere we go. They gon' flock. Them boys migrate to where it's hot. (It's hot, it's hot). Soon as we walk through the door. Fellas be grabbin' at us like yo. Tryin' to get us going off the Patron. We sippin' Grigio... slow. If you're inked up, thuggin'. That's what I like. Face body and Lamborghini outside. Obviously boy you're qualified. Otherwise, migrate. From my car into the club we migrate. From the bar to V.I.P. we migrate. From the party to the after party, migrate. After party to hotel, migrate. This is where it begins. And ends at the very same time. T-Pain the main man of the hour. Got a flow that'll flex yo tire. Got stacks plus I'm back with Mariah. We stay down like four flats on a cadillac. Back to the back, we fall flat (girl). Make you feel like doin a dance. I'm gonna pull up my pants c'mon back (girl). But I gotta migrate to bar. From the bar to the flo'. From the flo' to the car. From the car to the crib. Then back to the club. We can migrate it all night. And mini coupe sittin on dubs. Whatcha waitin' on. I can't stand in one place. I need that Patron and I. Hate when I don't get it my way. So don't wait for me to buy drinks. Or you gon' dehydrate. It's time to migrate. Soon as I'm walkin' through the door. They know I'm from the 8-5-0. I need three bottles of that Patron. I can make the Chevrolet grease up slow. If your... and your... coordinate. Tell it to me like it ain't Ok. We can move this back to my place. Shawty best believe, it's time to migrate. Soon as we walk through the door. Fellas be grabbin' at us like yo. Tryin' to get us going off the Patron. We sippin' Grigio... slow. If you're inked up, thuggin'. That's what I like. Face body and Lamborghini outside. Obviously boy you're qualified. Otherwise, Migrate. (Bye). Keep it movin... Bounce. Keep it movin... Bounce. Keep it movin... Bounce. Keep it movin... Bounce"
