bloodletting go,"Life, mama says. Is bloodletting go. If I care for nothing. Sun don't shine and the grass don't grow. Bloodletting go. Society dictates. by rules and regulations. But when things are so tired. You see things in the wrong light. Soon there will be no light. If the sun don't shine. Life, mama says. Is bloodletting go. If I care for nothing. Sun don't shine and the grass don't grow. Bloodletting go. If by chance we both forget. The passage of space and time between. Pick up the pieces cold and wet. And drive them before the light to clean. Good times, bad times. Pain will come and pain will go. If I care for nothing. Sun don't shine. And if by chance we both forget. The passage of space and time between. Pick up the pieces cold and wet. And drive them before the light to clean. Good times, bad times. Pain will come and pain will go. If I care for nothing. Sun don't shine and the grass don't grow. Bloodletting go."
break it down again,"So those are my dreams. And these are my eyes. Stand tall like a man. Head a strong like a horse. When it's all mixed up. Better break it down. In the world of secrets. In the world of sound. It's in the way you're always hiding from the light. See for yourself you have been sitting on a time bomb. No revolution maybe someone somewhere else. Could show you something new about you and your inner song. And all the love and all the love in the world. Won't stop the rain from falling. Waste seeping underground. I want to break it down. Break it down again. So those are my schemes. And these are my plans. Hot tips for the boys. Fresh news from the force. When it's all mixed up. Better break it down. In the world of silence. In the world of sound. "" No sleep for dreaming"" say the architects of life. Big bouncing babies, bread and butter can I have a slice. They make no mention of the beauty of decay. Blue, yellow, pink umbrella save it for a rainy day. And all the love and all the love in the world. Won't stop the rain from falling. Waste seeping underground. I want to break it down. Horsin' around. Pray to power. Play to the crowd with your big hit sound. And they won't simmer won't simmer, won't simmer down. Play to the crowd. Play to the crowd. Play yeah yeah. It's in the way you're always hiding from the light. Fast off to heaven just like Moses on a motorbike. No revolution maybe someone somewhere else. Could show you something new to help you. With the ups and downs. I want to break it down. Break it down again. Break it down again. No more sleepy dreaming. No more building up. It is time to dissolve. Break it down it again. No more sleepy dreaming"
brian wilson said,"My life, nothing was easy till now. Hope like the morning will paint the dawn. More than ordinary ( deep down ). Make it more than merry ( deep down ). Take me to the jamboree ( deep down ). And shine a light on me. Draw back the curtains and smile. Everything's wow !. Girls are ten penny. Janet, Joy and Jenny, Judy, Joan and Jackie G. Hear me now I warn you. Girls from California break your heart and set you free. My life. Shame to rely, but I swear it's the best I can do. Like a flame, like an i with a dot I am not you. Call me guilty I swear I'm a man who can fly. (deep down ). I keep coming back, I'll get back to you. My life, nothing was easy till now"
broken,Between the searching and the need to work it out. I stop believing everything will be alright. Broken. We are broken. I'm walking uphill being turned around and round. Secret in motion when my feet are on the ground. Broken. We are broken. In my mind's eye. One little boy anger one little man. Funny how time flies
call me mellow,"Fill the sky with love. Fill the sky with love. I wouldn't mind but she just turned up on the doorstep. Wishful in ashes slightly bedraggled. Last time I saw her she was howling at the moon. Roaming the forest, leap pine and rabbits. Oh is she wild?. Does she see my inner child?. But then she knows it's like a curse. To find the chosen roles reversed. To unify my universe. To call me mellow. If only I was half-mage and she was older. We'd live on ice-cream on Coney Island. I know it's gravity that drags down my balloon. She stays in orbit way after midnight. Oh slip and slide. Does she go on the Elide?. But then she knows it's like a curse. To find the chosen roles reversed. To unify my universe. To call me mellow. She'll dress down for us. She'll break new grounds for us. Watching me cracking up. She'll hang around fellows. With all the groundswellers. Driving me like a truck. But then she knows it's like a curse. To find the chosen roles reversed. To unify my universe. To call me mellow"
change,"You walked into the room. I just had to laugh. The face you wore was cool. You were a photograph. When it's all too late. It's all too late. I did not have the time. I did not have the nerve. To ask you how you feel. Is this what you deserve. When it's all too late. It's all too late. (Chorus). Change. You can change. (Repeat). And something on your mind. Became a point of view. I lost your honesty. You lost the life in you. When it's all too late. It's all too late. We walk and talk in time. I walk and talk in two. Where does the end of me. Become the start of you. When it's all too late. It's all too late. Chorus. What has happened to. The friend that I once knew. Has he gone away. It's all too late, It's all too late. Change. Chorus X2"
closest thing to heaven,"28 days of rain. Flash floods in February. Back in our boats again. Bath water and the baby. What am I gonna do?. There's been a lot of drinking. Looking at ghosts of you. While all the world is sinking. 10.000 miles into the atmosphere. My body shakes. Is there a welcome here?. Closest thing to heaven. How do you do it?. Closest thing to heaven, heaven. Throw your arms round the world. Make love your destination. Here we go boys and girls. Act like a generation. Give me that ball and chain. By now it must be hurting. Dragging your feet again. Just like a beast of burden. When one and one and one make two. I know I'm high because I've captured you,. yeah…. Closest thing to heaven. Yeah, it's you. Closest thing to heaven, heaven. Look the world right in the eye. Eat the countries that are making billions. Sweet as homemade apple pie. Saved by crumbs for all the starving millions, yeah. Closest thing to heaven. Closest thing to heaven. How do you do it?. Closest thing to heaven. Uhh, hey. Closest thing to heaven"
cold,"The coldest shoulder cast in metal. Frozen to the bone. To rely on hook, line and sinker. What a sinker. Sinking like a stone. You'd be better off alone. She saw me on the television underneath the sun. Thought that I was warm like mother, lover, brother. Brother, she was wrong. Me, I don't long to belong. Cold, been excommunicated cos I'm cold. My temperature's been rated and I'm cold. Bring to me my big old sweater. Nothing more will make me better. I met her on Monday and my heart did nothing new. Seems she thought of me as some mystic, fatalistic, mystical guru. Me, I haven't got a clue. But floating on a magic carpet high above the earth. You can see the world like a Buddha, bread and Buddha. Bigger than you hurt. Don't you know that love is work. Cold, no heat on the horizon guess I'm cold. And Capricorn is rising yes I'm cold. Listened to my old Nockles. Hoped that it would warm the cockles. You can't fight the fear you can't, this is the road you're on. You don't belong to me you don't belong to any one. Your reputation lies not in your eyes, but those who dare. Will bite the hand that feeds when it don't meet your needs. When you got blood to bleed, you got a life to lead. In the flood with my blood I can hold you. Cold, been excommunicated cos I'm cold. My temperature's been rated and I'm cold. Bring to me my big old sweater. Nothing more will make me better. Cold, no heat on the horizon guess I'm cold. There'll be no comprimising, cold, cool, cold. Stone cold. Stone cold. Cold. Cold. Cold."
creep (cover),"When you were here before,. couldn't look you in the eye.. You're just like an angel,. your skin makes me cry.. You float like a feather,. in a beautiful world. I wish I was special,. you're so fucking special. But I'm a creep, I'm a strange.. What the hell am I doing here?. I don't belong here.. Creep. I don't care if it hurts,. I want to have control.. I want a perfect body,. I want a perfect soul.. I want you to notice,. when I'm not around.. You're so fucking special,. I wish I was special.. But I'm a creep, I'm a strange.. What the hell am I doing here?. I don't belong here.. She's running out the door,. she's running,. she run, run, run, run, run.. Whatever makes you happy,. whatever you want.. You're so fucking special,. I wish I was special,. But I'm a creep, I'm a weirdo.. What the hell am I doing here?. I don't belong here.. I don't belong here."
deja vu & the sins of science,Deja Vu. Deja vu. I must learn to protect myself. I'm not a man of violence. I must learn to protect myself. From the sins of science. People came and broke the law. Broke the vows of silence. I must learn to protect myself. From the sins of science. Deja Vu. Deja vu. I must learn to protect myself. I'm not a man of violence. I must learn to protect myself. From the sins of science. People came and broke the law. Broke the vows of silence. I must learn to protect myself. From the sins of science. Deja vu. Deja vu.
dog's a best friend's dog,"Shame. Dog shame. I know what's wrong. Man's too old and wise. Bring in the dog. Turn on. Down the mountain rescue. Slip and slide when sunny. Small cat better move along. Or this bitch could do harm, baby. Straight as an arrow. I'm walking the dog. Three is a crowd. Two is a dog and me playing. (What's he saying). Free as a cloud. No one ever really knew you. Make clear your illusion no, no, no, no. Some dreams you dream you alone. You thank Christ you're coming home. Better better give the dog a bone. Go go go go chew chew chew chew. Some dreams you dream alone. Go get a life and ease the pain. Dog's a best friend's dog. Dog's a best friend's dog. Word, speech, blurred, bleached. Tell Mr Godot I'm walking the dog. Walking the dog. Some dreams you dream you alone. You thank Christ you're coming home. Better better give the dog a bone. Go go go go chew chew chew chew. Some dreams you dream alone. Go get a life and ease the pain. Dog's a best friend's dog. Dog's a best friend's dog"
don't drink the water,"This is a religion. No, this is a drag. That man over there is smoking sweet cigarettes. Hey, look at that fag. I had a dream, I saw you swim. Sink to your grave. Down to Davy Jones's locker. Under the waves. Don't say ""thank God for simple truths"", yeah. Take me to your leader. Take me for a ride. The shutters were never opened. The days I used to hide. All of the things I never knew. I should have said. When you looked like Frida Kahlo. Curled up in bed. Don't say ""thank God for simple truths"", yeah. Don't drink the water, baby. Don't drink the water, baby. So much emotion. These eyes a strange kind of blue. Deep as the ocean. They named a sea after you. Don't say ""thank God for simple truths"", yeah. Don't drink the water, baby. Don't drink the water, baby. Don't drink the water, baby. Don't drink the water, baby"
elemental,"This race is already run. Get off your horse. Get on this train. Welcome to the real world. I said, Welcome to the real world. Are we rushing like the wind. Naked out and naked in. Welcome to the free world. I said, Welcome to the me world. Are we rushing like the wind. Put your lovin' arms around. Did you lose your faith in God, no. Does your conscience always get you down. Fall to pieces. Rough and tumble. Does your conscience always get you down. These days it's all in the mind. It's elemental. Don't say you're up when you're down. It's elemental. Put your lovin' arms around. This your new year's resolution. Put your lovin' arms around. Nothing doing revolution. Put your lovin' arms around. Take another leap in the dark. With a humble heart. Do yourself some good. What did you become. Patience. Be sure. Baby. Baby. These days it's all in the mind. It's elemental. Don't say you're up when you're down. It's elemental."
everybody loves a happy ending,"Toe the line. Toe the line. Wake up your time is nearly over. No more the supernova. And no action guaranteed. Wake up you've had an operation. Ideals above your station. Too much reality. Think about the waste of time spending. Watching Mother Nature's knees bending. Everybody loves a happy ending. Wake up you're on your own agenda. Give up the great pretender. With baby eyes of green. Wake up you're holding on to nothing. You know you're only bluffing. As dead as autumn leaves. Think about the waste of time spending. Watching Mother Nature's knees bending. Everybody loves a happy ending. Don't you just love a happy ending?. Oh yeah well so do I. And all your love will shine on everyone. The darkness of the day. A curse in every way. You try to see the light. But you don't know why. Don't know why. They tell you on the phone. To give your God a bone. And grow a set of wings like a butterfly. The guarding at the gate. Reminds you that you're late. You try to take your time. But you toe the line. Toe the line. The children of the world. And daddy's little girl. The grass is always green on the other side. So stay and breathe new lies. Wake up, wake up, wake up, wake up. Wake up, wake up. Everything is moving faster than you think. (Wake up, wake up). Your pen is running out of ink. (Wake up, wake up). Fill up your bath and kitchen sink. (Wake up, wake up). They're really kicking up the stink. (Wake up, wake up). You've never found the missing link. (Wake up, wake up). You should be happy and to think. (Wake up, wake up). You're rending members out of sync. (Wake up, wake up). And God is whiskered as a wink. (Wake up, wake up). Once more are different to the brink"
everybody wants to rule the world,"Welcome to your life. There's no turning back. Even while we sleep. We will find you. Acting on your best behaviour. Turn your back on mother nature. Everybody wants to rule the world. It's my own design. It's my own remorse. Help me to decide. Help me make the most of freedom and of pleasure. Nothing ever lasts forever. Everybody wants to rule the world. There's a room where the light won't find you. Holding hands while the walls come tumbling down. When they do I'll be right behind you. So glad we've almost made it. So sad they had to fade it. Everybody wants to rule the world. I can't stand this indecision. Married with a lack of vision. Everybody wants to rule the world. Say that you'll never, never, never, never need it. One headline, why believe it?. Everybody wants to rule the world. All for freedom and for pleasure. Nothing ever lasts forever. Everybody wants to rule the world"
falling down,"Is this world spinning round. Has this ship run aground. What's that shape. What's that sound. That's just me falling down. Some of us are free. Some are bound. Some will swim. Some will drown. Some of us are saints. Some are clowns. Just like me they're falling down. Well I lied to the nation. While my reputation ran dry. From my lungs to my liver. I clung to the river bank's side. Yeah well I'm back in the water. Doing what I oughta. Trying to lead an ordinary life. Is this world spinning round. Has this ship run aground. What's that shape. What's that sound. That's just me falling down. Some of us are green. Some are brown. Some are lost. Some are found. Sight unseen baby. Sound on sound. Pray for me I'm falling down. I was lost in the jungle. Crossed over enemy lines. Well I got me a red nose. By sleeping under hedgerows at night. Yeah well I tried levitation. Flying in formation. Heaven kows the weight of this crime. Is this. Is this world spinning round. Has this ship run aground. What's that shape. What's that sound. That's just me falling down. La, la, la, la, la, la. La, la, la, la, la, la. La, la, la, la, la, la. La, la, la, la, la, la. Falling down. Falling down."
famous last words,After the wash. Before the fire. I will decay. Melt in your arms. As the day hits the night. We will sit by candlelight. We will laugh. We will sing. When the saints go marching in. A for a heart. B for a brain. Insects and grass. Are all that remain. When the light from above. Burns a hole straight through our love. We will laugh. We will sing. When the saints go marching in. And we will carry war no more. All our love and all our of pain. Will be but a tune. The Sun and the Moon. The wind and the rain. Hand in hand we'll do and die. Listening to the band that made us cry. We'll have nothing to lose. We'll have nothing to gain. Just to stay this real life situation. For one last refrain. As the day hits the night. We will sit by candlelight. We will laugh. We will sing. When the saints go marching in. And we will carry war no more
fish out of water,You always said you were the compassionate one. But now you're laughing at the sun. With all your high class friends you think you've got it made. The only thing you made was that tanned look on your face. With all your cigarettes and fancy cars. You ain't a clue who or what you are. You're dreaming your life away. Fish out of water. Go swim in the tide today. Fish out of water. We used to sit and talk about primal scream. To exorsice our past was our adolescent dream. But now it's sink or swim since your memory fails. Now in Neptune's kitchen you will be food for killer whales. And on the crucifix his mother made. Hangs one more martyr to the hit parade. You're dreaming your life away. Fish out of water. Go swim in the tide today. Fish out of water. You're dreaming you life away. Fish out of water. Go swim in the tide today. Fish out of water
floating down the river,"I've got a bone to pick with you cos you're lovin'. every minute of the day. Lost in a space between the lines, seems like life. begins at forty anyway. Must be a case of spot not feather, even though. they're boxed together. (The orchestra is dead). Emil's Jacuzzi - starting to lose me - didn't I warn you. (Floating down the river once again). Solomon Juneau - someone that you know - how we adore you. (Floating down the river once again). I've got a plastic cross to bear, gonna pick it up and crash into the sun. Fly on a rare collision course when the race is over just as it's begun. Scientists will pay for this and rue the day they ever tried to change your world. Emil's Jacuzzi - starting to lose me - didn't I warn you. (Floating down the river once again). Solomon Juneau - someone that you know - how we adore you. (Floating down the river once again). Ave Neru Salam - your secret life is written in your hand. Toy guns for everyone - you're needed now, a change is gonna come. Scientists will pay for this and rue the day they ever tried to change your world. Emil's Jacuzzi......"
gas giants,Giants on Armistice Day.
god's mistake,"Have a friend, calls me up. Says hello, then hangs up. He must have read my mind. These are the days of a diffrent paradigm. Maybe once, even twice. He said "" God does not play dice "". Yet if he's everywhere. He's in casinos with aces to spare. Oh, Love is God's mistake. Oh, Love is God's mistake. Ours is not to reason why. As we fall from way up high. Into the water. Like a lamb to the slaughter. Even now, God's mistake. Sets us up for one more heartbreak. God you look mighty fine. Dressed as the devil in a cosmic pantomime. Oh, Love is God's mistake. Oh, Love is God's mistake. Never was so much at stake. Oh, Love is God's mistake."
goodnight song,"Here on the stage, the time has come. 'Mid the strains of 'be my angel', of rockin' 2/4. Time may keep alive. That old swan song. That we've been playing forever,. Too, time may be right to say 'good-bye'.... My voice is aching,. I'm tongue-tied,. And the sounds we are making are so-o-o old.... Goodnight song, played so wrong,. Blame the crowd, they screamed so loud so long.. It's an honest day;. Take the best of me and then the rest let go.... In every situation where there's tireless rage,. Step outside the cage. And let the real fool show.. I should have stayed 'round to break the ice,. I thought about it once or twice. But nothing ever changes. Unless there's some pain.... And our. Goodnight song, played so wrong,. Blame the crowd, they screamed so loud so long,. Goodnight song, played so wrong,. Blame the crowd, they screamed so loud so-o-o long..."
head over heels,"I wanted to be with you alone. And talk about the weather. But traditions I can trace against the child in your face. Won't escape my attention. You keep your distance with a system of touch. And gentle persuasion. I'm lost in admiration, could I need you this much. Oh, you're wasting my time. You're just, just, just wasting time. Something happens and I'm head over heels. I never find out till I'm head over heels. Something happens and I'm head over heels. Ah, don't take my heart, don't break my heart. Don't, don't, don't throw it away. Throw it away. Throw it away. I made a fire and watching it burn (yeah). Thought of your future. With one foot in the past now just how long will it last. No, no, no, have you no ambitions. (what's the matter with...). My mother and my brothers used to breath clean air. (nothing ever changes when you're acting your age). And dreaming I'm a doctor. (nothing gets done when you feel like a baby). It's hard to be a man when there's a gun in your hand. (nothing ever changes when you're acting your age). Oh, I feel so. Something happens and I'm head over heels. I never find out till I'm head over heels. Something happens and I'm head over heels. Ah, don't take my heart, don't break my heart. Don't, don't, don't throw it away. And this is my four leaf clover. I'm on the line, one open mind. This is my four leaf clover. In my mind's eye. One little boy, one little man. Funny how time flies"
humdrum and humble,"Mistress of the mind. Take me where the air is clean. Ignorance is kind. Emerald and evergreen. 30 days September, year of miracle and grief. Through the haze, Remember. You're an animal, not a mineral. And we won the war, lost the battle. Lost the war, won the battle. Won the war, lost the battle. Lost the war. All for the love of the humdrum and humble. Colour for the colourblind. All for the love of the humdrum and humble. Through the human eye. Nature a soul extreme. Nothing seems to die. Pictures in a magazine. Through the maze, precisely. Through the myriad of schemes. With your gaze, entice me. Like an animal, not a mineral. And we won the war, lost the battle. Lost the war, won the battle. Won the war, lost the battle. Lost the war. All for the love of the humdrum and humble. Colour for the colourblind. All for the love of the humdrum and humble. Through the maze, precisely. Through the myriad of schemes. With your gaze, entice me. Like an animal, not a mineral. And we won the war, lost the battle. Lost the war, won the battle. Won the war, lost the battle. Lost the war. All for the love of the humdrum and humble. Colour for the colourblind. All for the love of the humdrum and humble. Rubishing the phillistines. All for the love of the humdrum and humble"
i believe,"I believe that when the hurting and the pain has gone. We will be strong, Oh yes we will be strong. And I believe that if I'm crying while I write these words. Is it absurd? Or am I being real. I believe that if you knew just what these tears were for. They would just pour like every drop of rain. That's why I believe it is too late for anyone to believe. I believe that if you thought for a moment, took your time. You would not resign yourself to your fate. And I believe that if it's written in the stars, that's fine. I can't deny that I'm a Virgo too. I believe that if your bristling while you hear this song. I could be wrong or have I hit a nerve ?. That's why I believe it is too late for anyone to believe. I believe that maybe somewhere in the darkness. In the nighttime, In the storm. In the casino. Casino spanish eyes. I believe, no I can't believe that every time you hear a new born scream. You just can't see the shaping of a life. The shaping of a life"
i choose you,I knew all of this was coming. Ain't that odd. Some things come out of nothing. As with God. Not my intention to amuse. Or confuse. I've been down to the kitchen. Played my part. Mapped out all all contradictions. Of the heart. Then someone came and stole my shoes. A situation I tried to diffuse. Long way back clouds were forming. If by choice. Some things come as a warning. Hear their voice. I wish that I could change its hue. Paint it blue. But when I think what I could lose. All other options disappear from view. When I Choose. I Choose You. I Choose You.
i know this much is true,"Huh huh huh hu-uh huh. So true funny how it seems. always in time, but never in line for dreams.. Head over heels when toe to toe.. This is the sound of my soul,. this is the sound.. I bought a ticket to the world,. but now I've come back again.. Why do I find it hard to write the next line?. Oh I want the truth to be said.. Huh huh huh hu-uh huh. I know this much is true.. Huh huh huh hu-uh huh. I know this much is true.. With a thrill in my head and a pill on my tongue. dissolve the nerves that have just begun.. Listening to Marvin (all night long.). This is the sound of my soul,. this is the sound.. Always slipping from my hands,. sand's a time of its own.. Take your seaside arms and write the next line.. Oh I want the truth to be known.. Huh huh huh hu-uh huh. I know this much is true.. Huh huh huh hu-uh huh. I know this much is true.. I bought a ticket to the world,. but now I've come back again.. Why do I find it hard to write the next line?. Oh I want the truth to be said.. Huh huh huh hu-uh huh. I know this much is true.. Huh huh huh hu-uh huh. I know this much is true.. This much is true.. I know, I know, I know this much is true."
i love you but i'm lost,"Lost in the maze of the back streets I struggled. Fighting my way through a whole lot of trouble. Too many people were talking without moving their mouths. Smell the gaze, smell the lights, ever wondered. 'bout the lies that have stolen my thunder. In the haze of my mind all the wires were crossed. I love you but I'm lost. From a flame to the spark of an ember. To a fire on the 5th of November. We are straight from the light. Now we count the dots. I love you but I'm lost. I love you but I'm lost. Look at the marks on your arms of colors. how you like to make them pay. (how you like to make them pay). These are the reasons why your life is not quite what it was. In a dream, at the edge of a river. Where they swam, and I watched you shiver. Came to life in my arms and then turned to dust. I love you but I'm lost. From a flame to the spark of an ember. To a fire on the 5th of November. We are straight from the light. Now we count the dots. I love you but I'm lost. I love you but I'm lost. All we needed was some time. All we needed was some time. All we needed was some time. All we needed was some time. I love you but I'm lost. I love you but I'm lost. I love you but I'm lost. I love you but I'm lost. I love you but I'm lost. I love you but I'm lost. I love you but I'm lost"
ideas as opiates,Say what you want. Say what you will. 'Cos I find you think what makes it easier. And lies spread on lies. We don't care. Belief is our relief. We don't care.
johnny panic and the bible of dreams,"I dream of heaven. I dream of heaven. I dream of heaven, yeah. High time we made a stand and shook up the views of the common man. And the lovetrain rides from coast to coast. D.J.'s the man we love the most. Could you be, could you be squeaky clean. And smash any hope of democracry ?. As the headline says you're free to choose. There's egg on your face and mud on your shoes. One of these days they're gonna call it the blues. Johnny Panic. Johnny Panic And The Bible Of Dreams. I get excited by the news of today. What seems unstable may be able to stay. Johnny Panic. Johnny Panic and The Bible Of Dreams. I dream of heaven, yeah. I spy tears in thier eyes. They look to the skies for some kind of divine intervention. Food goes to waste !. So nice to eat, so nice to taste. Politician Grannie with your high ideals. Have you no idea how the Majority feels ?. So without love and a promise land. We're fools to the rules of a Goverment plan. Kick out the style ! Bring back the jam !. Bring back the jam !. My flame is heart, My baby do as she please. What good is living, when you live in disease. Johnny Panic. Johnny Panic and The Bible Of Dreams. I dream of heaven, it's a heavenly place. Why fall in love? when you can fall from grace. With Johnny Panic. Johnny Panic and The Bible Of Dreams. I dream of heaven. I dream of heaven. I dream of heaven, yeah."
killing with kindness,"Don't cry for me my baby. Don't say a word. Everyone knows you're a dangerous bird. Fly like a golden eagle. Sleek like the snow. Ticking your time bomb where ever you go. You're sinking a line without a trace. With elegant crimes against the state. Killing with kindness yeah. Making the most of the mess oh yeah. You're mother and childless yeah, yeah. Just kill them with kindness yeah, yeah. Bye cruel politician. Now you've been caught. Came from behind. It's a dangerous spot. Green are the seeds of envy. Watch how they grow. Everyone knows there's a fire down below. You're sinking a line without a trace. With elegant crimes against the state. Killing with kindness yeah. Making the most of the mess oh yeah. You're mother and childless yeah, yeah. Just kill them with kindness yeah, yeah. Killing with kindness. Raising the ghost from the flesh oh yeah. Don't blind them with science yeah, yeah. Just kill them with kindness yeah, yeah. Turn your back. And you might understand. Become your destiny. And you'll be a lucky man. Don't let anything stand in your way"
ladybird,Tell me a story of mind over matter. The hope and glory of life ever after. The sound and the fury the cloak and the dagger. Days when we sink like a stone. Porcelain portraits and silver medallions. Plasticine soldiers that march in battalions. Angels of mercy and lifelong companions. Days when we sink like a stone. There a room somewhere with a different look. Where your secret life is an open book. Where the love we made was a chance we took. Days when we sink like a stone. Ladybird fly away our friends are gone. Ladybird fly away our house is on fire. Let us be lovers we'll melt after midnight. Hoist up the mainsail we'll coast through the daylight. Twisted like candles that fade in the half-light. Days when we sink like a stone. Well we die sometimes to begin again. When the same old dreams have the same old end. When we lose our mind or we lose our friends. Days when we sink like a stone. Ladybird fly away our friends are gone. Ladybird fly away our house is on fire. Ladybird fly away our friends are gone. Ladybird fly away our house is on fire. Your friends have gone. Porcelain portraits and silver medallions. Your friends have gone. Plasticine soldiers that march in battalions. Your friends have gone. Angels of mercy and lifelong companions. Tell me a story of mind over matter. The hope and glory of life ever after. The sound and the fury the cloak and the dagger. Ladybird fly away our friends are gone. Ladybird fly away our house is on fire
laid so low (tears roll down),"Chewed the bone down too low. Got fed on tea and sympathy. Blew the sail like the wind. I wish you were my enemy. I was humble for you. What a fool I've been to have. Laid so low for so long. Into that void of silence. Where we cry without sound. Where tears roll down. Where tears roll down. And where your mother's violence. Sent your soul underground. Where tears roll down. Where tears roll down. Drew the blade way too slow. Was shackled by your honesty. Made a mess, I guess I should have known. That life was lust and liberty. Not a chance mutation or the last temptation. Laid so low for so long, so low. Into that void of silence. Where we cry without sound. Where tears roll down. Where tears roll down. And where your mother's violence. Sent your soul underground. Where tears roll down. Where tears roll down"
last days on earth,"Tired of this elegant life. With the best will in the world. It's a thorn in your side. Dazed, not a little confused. Let the patient do the work. They got nothing to lose. I told you. I'd hold you. 'til the last days on earth. Ties that are tested and tried. Like the crushing of the waves. We'll be lost in the tide. Talk away the pain for the very last time. Like an echo in a cave. Let it die in your mind. I told you. I'd hold you. 'Til the last days on earth. If you should fall into these opened arms. You would be blessed not just bemused. Wake up their mind love is alonely world. Where nothing on earth lies like a truth. Ties that are tested and tried. Like the crushing of the waves. We'll be lost in the tide. Talk away the pain for the very last time. Like an echo in a cave. Let it die in our mind. I told you. I'd hold you. 'Til the last days on earth"
listen,Mother Russia badly burned. Your children lick your wounds. Pilgrim father sailed away.
lord of karma,"There's been some knocking. There's been some heavy knocking. It sounds like someone wants to break down the door. My super ego where I go, he go,. You come a reeping, come a keeping the score and I say. Lord of karma, your mystic-pain-o-rama. One good reason, keep my feet on the ground and I say:. Lord of karma, your mystic-pain-o-rama. Karma Come on down, oh no, no.. Lord of Karma. Down on bended knees forever. Lord of Karma. Down on bended knees forever. Take fear and loathing and put new clothing on it. Infatuation with a snowmountain climb.. In limitation and Devil's advocation,. Come and make it quick, then hit it the ground and I say:. Lord of karma, your mystic-pain-o-rama. Karma, Come on down, oh no, no.. Lord of Karma. Down on bended knees forever. Lord of Karma. Down on bended knees forever. Lord of Karma. Down on bended knees forever. These are the reasons and these are the laws. In one life you're rich, in the next you are poor. Save your excuses, your tensions and fears. Be sure as you go and you go with the flow. And you reap what you sow as above, so below. Mind your lip and swing your hips. And be selective, be objective. No pain, no gain, no pain, no gain, no pain, no gain. No pain, no gain, no pain, no gain, no pain, no gain. No pain.... Lord of Karma. Lord of Karma. Lord of Karma. Lord of Karma. Lord of Karma. Lord of Karma. Lord of Karma."
los reyes catolicos,When time is like a needle. And night is the longest day. A home is a cathedral. A place where a king can pray. Ghosts all gone. Ghosts all gone. To another plane. Los Reyes Catolicos. Los Reyes Catolicos. Los Reyes Catolicos. Los Reyes Catolicos. Ghosts all gone. Ghosts all gone. To another plane. Los Reyes Catolicos. Los Reyes Catolicos. A home is like a castle. A place where a king can reign. Los Reyes Catolicos. Raoul and The Kings of Spain. Ghosts all gone. Ghosts all gone. Ghosts all gone. To another plane.
mad world,"All around me are familiar faces. Worn out places. Worn out faces. Bright and early for their daily races. Going nowhere. Going nowhere. Their tears are filling up their glasses. No expression. No expression. Hide my head I want to drown my sorrow. No tomorrow. No tomorrow. And I find it kind of funny. I find it kind of sad. The dreams in which I'm dying are the best I've ever had. I find it hard to tell you. Cuz I find it hard to take. When people run in circles it's a very very. Mad world. Mad world. Mad world. Mad world. Children waiting for the day they feel good. Happy birthday. Happy birthday. Made to feel the way that every child should. Sit and listen. Sit and listen. Went to school and I was very nervous. No one knew me. No one knew me. Hello, teacher, tell me what's my lesson. Look right through me. Look right through me. And I find it kind of funny. I find it kind of sad. The dreams in which I'm dying are the best I've ever had. I find it hard to tell you. Cuz I find it hard to take. When people run in circles it's a very very. Mad world. Mad world. Mad world. Mad world. And I find it kind of funny. I find it kind of sad. The dreams in which I'm dying are the best I've ever had. I find it hard to tell you. Cuz I find it hard to take. When people run in circles it's a very very. Mad world. Mad world. Enlarging your world. Mad world"
maybe our days are numbered,"Maybe our days are numbered. Maybe I want you back. Maybe these words are empty. Maybe I don't mind if you see someone else. Ah, are we going against the grain again. Ah, are we growing up against the grain. You're building those walls around you. I no longer see the light that shined so bright. You build but you can't afford to. So I ask if I can stay with you tonight. Ah, are we going against the grain again. Ah, are we growing up against the gra"
me and my big ideas,Me and my big ideas. Won't wash away your tears. No one else seems to mind. That I'm not that kind. Go get a volunteer. We'll pay him well my dear. He will see inside your mind. Because he is that kind. It's a southern kind of heat. The shadows crack and start to creep. Conversation drag its feet. I wish we'd both been more discret. Like light that it caught between night and day. You're stuck between me and my. Me and my big ideas. Won't wash away your tears. No one else seems to mind. That I'm not that kind. Well they love you when you're weak. Bet they hate you to see this winning streak. It's that thing we call control. There's a deep frustration. Black thoughts. That are stuck between someone's ears. Like me and my big idea. So many strings to your bow. Why not let one go. In a way this dream is over. Blown away our four leaf clover. There's no reason why. There's just me and my. Me and my big ideas. Won't wash away your tears. No one else seems to mind. That I'm not that kind.
memories fade,There's only need. I love your need. So much I'm losing me. I cannot see the reason for the Pain. With hungry joy. I'll be your toy. Just hoping you will play. Without hope my body starts to fail. Memories fade but the scars still linger. Goodbye my friend. Will I ever love again. Memories fade but the scars still linger. I cannot grow. I cannot move. I cannot fell my age. The vice like grip of tension holds me fast. Engulfed by you. What can I do. When History's my cage. Look foward to a future in the past. The more I talk. The more I say. The less you seem to hear. I'm speechless in a most peculiar way. Your mind is weak. Your need is great. And nothing is too dear. For you to use to take the Pain away. Memories Fade. No don't pretend you can justify the end. Memories fade but the scars still linger.
