backwards,"Take me backwards. Turn me around. I cannot find my balance. On the ground. This world is too heavy. For a feather falling quickly. And I wrote you a story. But I'm afraid of how it ends. And all my friends are doing well. And I'm still on the mend. I'm gonna lay back down. Hope the wind takes me around. I gotta find some courage in this town. 'Cause nobody's going to save. Somebody who won't change. I tried to be brave. Nothing's coming easy. And all at once. I feel a little queasy. Oh, but if you lost my remedy. Won't you please come and be with me. It's not like there's much better. Nobody's grass is as green as mine. I can't say that I'm satisfied. Three thousand miles from your kiss goodbye. I'm gonna lay back down. Hope the wind takes me around. I gotta find some courage in this town. And everybody's afraid. 'Cause chances come from change. And everybody's afraid. 'Cause chances come from break in. Chances are your breaking open. I'm gonna lay back down. Hope the wind takes me around. I gotta find some courage in this town. 'Cause nobody's going to save. Somebody who wont change. It's time to be brave"
bang bang bang,"All my life you know I haven't been. Very love strong. There's been so many fights that. I fought and I never won. So I decided that I should just give up. In trying to right your wrong. And word on the street is she did to you. What you did to me.. Five, four, three, two, one. Bang, Bang, Bang boy. You're going down, down, down boy. To the ground where you left my heart to bleed. Bang, she shot you. Karma tastes so sweet. So unfortunately, for girls like me. There are more like you. Bending and breaking the rules. And we're making exceptions too. But how does it feel?. To swim in your own tears?. You lied and you lied. And I died and I died. And now you know why. Five, four, three, two, one. Bang ,Bang, Bang boy. You're going down, down, down boy. To the ground where you left my heart to bleed. Bang she shot you. Karma tastes so. Bang Bang Bang boy. You're going down, down, down boy. To the ground where you left my heart to bleed. Bang she shot you. Karma tastes so sweet. (Instrumental). Bang, Bang, Bang boy. You're going down, down, down boy. To the ground where you left my heart to bleed. Bang she shot you. Karma tastes so. Bang Bang Bang boy. You're going down, down, down boy. To the ground where you left my heart to bleed. Bang she shot you. Karma tastes so sweet. Bang Bang Bang boy. You're going down, down, down boy. To the ground where you left my heart to bleed. Bang she shot you. Karma tastes so sweet"
be my forever (feat. ed sheeran),"We're on top of the world. We're on top of the world. Now darling, so don't let go. Can I call you mine. So can I call you mine. Now darling for a whole live time. My heart finally trust my mind. And I know somehow it's right. And, oh we got time. Yeah, so darling just say you'll stay right by my side. And, oh we got love. Yeah, so darling just swear you'll stand right by my side. We're on top of the world. We're on top of the world. Now darling,so let go. I've got something to say. You're perfect in every way. I'm gonna shout it out. I'm wanna tell you now. 'Cause I know somehow it's right. And, oh we got time. Yeah, so darling just say you'll stay right by my side. And, oh we got love. Yeah, so darling just swear you'll stand right by my side. Be my forever, be my forever. Be my forever, be my forever. Be my forever, be my forever. You're my bright blue sky. You're the sun in my eyes. Baby you're my life. You're the reason why. We're on top of the world. We're on top of the world. Now darling, so don't let go. And, oh we got time. Yeah, so darling just say you'll stay right by my side. And, oh we got love. Yeah, so darling just swear you'll stand right by my side. Be my forever, be my forever. Be my forever, be my forever. Be my forever, be my forever. Will you love me forever?. I'll love you forever. Be my forever, be my forever. Be my forever, be my forever"
black and blue,"And I've been meaning to say this to you. That my heart isn't black and blue anymore. And your words don't mean a thing. And they're sung in vain. And maybe I was wrong. I only remember feeling so alone. This isn't were I meant to lay down. But you dug this grave, fits me perfectly. And if you're asking if I'm over love. You're a fool to believe that you gave me some. And it's been raining here like it never should. And I can't help believe it's because you're coming. And you tried once to run away and you tried once to hide. But don't come following your fantasy. 'Cause you might be surprised, she'll run right back inside. And maybe I was wrong. I only remember feeling so alone. This isn't where I meant to lay down. But you dug this grave, fits me perfectly. And if you're asking if I'm over love. You're a fool to believe. Fool to believe, fool to believe. This isn't were I meant to lay down. But you dug this grave, fits me perfectly. And if you're asking if I'm over love. You're a fool to believe that you gave me some. This isn't were I meant to lay down. But you dug this grave, fits me perfectly. And if you're asking if I'm over love. You're a fool to believe. You're a fool to believe. That you gave me some"
bluebird,"How the hell does a broken heart. Get back together when it's torn apart. Teach itself to start. Beating again ba ba ba baaa. This little Bluebird came looking for you. Said that I hadn't seen you in quite some time. This little Bluebird, she came looking again. I said we weren't even friends and that she could have you. Don't you think it was hard?. I didn't even say that you died. But it wouldn't have been such a lie. But then I started to cry. This little Bluebird sure won't give it a rest. She swears that she may be better than all the rest. I said nooo (oohh). You've got it all wrong. If he was something special, I wouldn't have this song. Don't you think it was hard?. I didn't even say that you died. But it wouldn't have been such a lie. But then I started to cry. How the hell does a broken heart. Get back together when it's torn apart. Teach itself to start. Beating again ba ba ba ba ba ba ba ba ba ba. What if when she comes over I am in your arms?. Taking all I want from you again. Ba ba ba ba ba ba.... How the hell does a broken heart. Get back together when it's torn apart. Teach itself to start. Beating again ba ba ba baaa. How the hell does a broken heart. Get back together when it's torn apart. Teach itself to start. Beating again ba ba ba baaa. This little bluebird don't come 'round here anymore. So I went looking for her. And I found. You"
broken rules,"I wanna get to know what you have below. That handsome halo that you show. I wanna get behind the light in your eyes. In case your smile is hiding some darkness I love inside. Chorus:. And it might not be the right time. But that's when they say I'll find. The next great love of mine. So tell me who's making these rules. And if you'd like to break them too. 'Cause if you do, then baby I'm following you. I wanna take a quick taste of your lips. In case they're perfection to kiss. And I swear that I'll be gentle with your promises. And I know that this isn't slow. Like a friend said we should go. But I don't wanna miss on the chance to hold. Someone like you really close. Chorus:. I think you should know that I'm broken. I hope you're broken too. 'Cause I believe that two broken pieces don't need no glue. Chorus:. I'll follow you. I'll follow you. . by Gabriel Leite"
burning gold,"Looking for an exit in this world of fear. I can see the pack that leads the way. Mama never left, and daddy needs me here. I wish the wind would carry a change. Looking through the window to a world of dreams. I can see my future slip away. Honey you won't get there if you don't believe. I wish the wind would carry a change. I've had enough. I'm standing up. I need, I need a change. I've had enough of chasing luck. I need, I need a change. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold. Looking for my ticket to a higher place. I can see my chance begin to fade. One step forward and two back again. I wish the wind would carry a change. I've had enough. I'm standing up. I need, I need a change. I've had enough of chasing luck. I need, I need a change. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold. Looking back I see I had the flame in me. I'm the wind that's carrying a change. I've had enough of chasing luck. I need, I need a change. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold"
burning gold (addal remix),"Looking for an exit in this world of fear. I can see the pack that leads the way. Mama never left, and daddy needs me here. I wish the wind would carry a change. Looking through the window to a world of dreams. I can see my future slip away. Honey you won't get there if you don't believe. I wish the wind would carry a change. I've had enough. I'm standing up. I need, I need a change. I've had enough of chasing luck. I need, I need a change. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold. Looking for an exit in this world of fear. I can see the pack that leads the way. Mama never left, and daddy needs me here. I wish the wind would carry a change. Looking for my ticket to a higher place. I can see my chance begin to fade. One step forward and two back again. I wish the wind would carry a change. I've had enough. I'm standing up. I need, I need a change. I've had enough of chasing luck. I need, I need a change. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold. We starting fires to the life that I know. We starting fires everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold"
burning gold (bit funk remix),"Looking for an exit in this world of fear. I can see the pack that leads the way. Mama never left, and daddy needs me here. I wish the wind would carry a change. Looking through the window to a world of dreams. I can see my future slip away. Honey you won't get there if you don't believe. I wish the wind would carry a change. I've had enough. I'm standing up. I need, I need a change. I've had enough of chasing luck. I need, I need a change. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold. Looking for my ticket to a higher place. I can see my chance begin to fade. One step forward and two back again. I wish the wind would carry a change. I've had enough. I'm standing up. I need, I need a change. I've had enough of chasing luck. I need, I need a change. I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold. Setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold. Looking back I see I had the flame in me. I'm the wind that's carrying a change. I've had enough of chasing luck. I need, I need a change. . I'm setting fire to the life that I know. Let's start a fire. Everywhere that we go. We starting fires, we starting fires. Till our lives are burning gold. Till our lives are burning gold"
butterfly,You're a pretty butterfly. You keep on passing by. You never land inside my hands. Your home is in the sky. And there's a lesson waiting to be learned. The firestarters always get the best. And the good guys never get the girl. No shooting stars cannot fix the world. And I've made the same mistakes. But I won't this time. No I won't this time. And you're a pretty butterfly. And I believed all your lies. Blinded by your sideways smile. And the kindness in your eyes. But there's a limit to your flight. I can offer you a better life. But you keep on flying from the light. And I've lost my faith in wrong and right. And I've made the same mistakes. But I won't this time. No I won't this time. I know exactly what you do. I made them sure I studied you. You won't pick me. I'm just a breeze underneath your wings. So I pray each night you change your mind. And maybe I'm worth the fight. But I am wrong every time. You only know how to fly. You only know how to fly. You only know how to fly
crazy,Everyone thinks I'm crazy. For thinking that when you see me. You're gonna love me. But I tell them it's easy. Like loving is supposed to be. Walk into the room love. I'll be waiting. Miles and miles and miles oh my love. I've come to find. Find you. Must request a dance or two. Until morning ruins. All my plans for you. Strangely I don't give a damn. About his circumstance. Or hang-up for you. Walk beside this lullaby love. For dreams of you and I love. Miles and miles and miles oh my love. I've come to find. Find you. How many ways. Can I explain my love for you. Without sounding like a little girl. Looking up to you. Taught me everything. Yes you taught. ...Taught me pain. And because of you I've changed. Everyone thinks I'm crazy. For thinking that when you see me. You're gonna love me. . By gabriel leite
daydream,"Finally your time has come. Now's my chance to turn and run. Like I always do. Build a story in my head. It was love before we met. Happy, with my idea with you. Stay where you are. Please don't break my heart. Love you in my daydream. Don't open your mouth, open your mouth. Everything I'll ever need. Spoil it now, spoil it now. You stood up and I fell down. Watching me, watching you. I know what you wanna do. But I'm afraid of my wish coming true. So I paint a picture in my mind, that. I go back to older times. It's better than being with you. Stay where you are. Please don't break my heart. Love you in my daydream. Don't open your mouth, open your mouth. Everything I'll ever need. Spoil it now, spoil it now. You stood up and I fell down. I don't know how to come down. I was lost and now I am found. You stood up and I fell down. Love you in my daydream. Don't open your mouth, open your mouth. Everything I'll ever need. Spoil it now, spoil it now. Love you in my daydream. Don't open your mouth, open your mouth. Everything I'll ever need. Spoil it now, spoil it now. Love you in my daydream"
distance,"The sun is filling up the room. And I can hear you dreaming. Do you feel the way I do right now?. I wish we would just give up. Cause the best part is falling. Call it anything but love. And I will make sure to keep my distance. Say ""I love you"" and you're not listening. How long can we keep this up, up, up?. And please don't stand so close to me. I'm having trouble breathing. I'm afraid of what you'll see right now. I give you everything I am. All my broken heart beats. Until I know you understand. And I will make sure to keep my distance. Say ""I love you"" and you're not listening. How long can we keep this up, up, up?. And I keep waiting. For you to take me. You keep waiting. To say what we have. So I make sure to keep my distance. Say ""I love you"" and you're not listening. How long can we keep this up, up, up?. Make sure to keep my distance. Say ""I love you"" and you're not listening. How long til we call this love, love, love?. Crédito: kathgoncalves"
distance (feat. jason mraz),"The sun is filling up the room. And I can hear you dreaming. Do you feel the way I do right now?. I wish we would just give up. 'Cause the best part is falling. Call it anything but love. And I will make sure to keep my distance. Say ""I love you"" and you're not listening. How long can we keep this up, up, up?. And please don't stand so close to me. I'm having trouble breathing. I'm afraid of what you'll see right now. I give you everything I am. All my broken heartbeats. Until I know you understand. And I will make sure to keep my distance. Say ""I love you"" and you're not listening. How long can we keep this up, up, up?. And I keep waiting. For you to take me. You keep waiting. To say what we have. So I make sure to keep my distance. Say ""I love you"" and you're not listening. How long can we keep this up, up, up?. Make sure to keep my distance. Say ""I love you"" and you're not listening. How long til we call this love, love, love?"
dream a little dream of me,"Stars shining bright above you. Night breezes seem to whisper: I love you. Birds singin' in the sycamore tree. Dream a little dream of me. Say ""nighty-night"" and kiss me. Just hold me tight and tell me you'll miss me. While I'm alone and blue as can be. Dream a little dream of me. Stars fading but I linger on, dear. Still craving your kiss. I'm longing to linger till dawn, dear. Just saying this. Sweet dreams till sunbeams find you. Sweet dreams that leave all worries behind you. But in your dreams, whatever they be. Dream a little dream of me. Dream a little dream of me"
give me love,"Give me love like him. 'Cause lately I've been waking up alone. Pain splattered teardrops on my shirt. Told you I'd let them go. And I'll fight my corner. Maybe tonight I'll call ya. After my blood turns into alcohol. No I just wanna hold ya. Give a little time to me, we'll burn this down. We'll play hide and seek, to turn this around. All I want is the taste that your lips allow. My my, my my give me love. My my, my my. Give me love like never before. 'Cause lately I've been craving more. And it's been a while but I still feel the same. Maybe I should let you go. And then I'll fight my corner. And maybe tonight I'll call ya. After my blood, turns into alcohol. No I just wanna hold you. Give a little time to me, we'll burn this out. We'll play hide and seek, to turn this around. All I want is the taste that your lips allow. My my, my my, give me love. My my, my my give me love. My my, my my give me love. My my, my my give me love. My my, my my, give me love, love. My my, my my, give me love, love. My my, my my, give me love, love. My my, my my, give me love, love. My my, my my, give me love, love. My my, my my, give me love, love. My my, my my, give me love. My my, my my, give me love. My my, my my give me love. My my, my my"
hand in my pocket,"I'm broke but I'm happy. I'm poor but I'm kind. I'm short but I'm healthy, yeah. I'm high but I'm grounded. I'm sane but I'm overwhelmed. I'm lost but I'm hopeful baby. What it all comes down to. Is that everything's gonna be fine fine fine. 'cause I've got one hand in my pocket. And the other one is giving a high five. I feel drunk but I'm sober. I'm young and I'm underpaid. I'm tired but I'm working, yeah. I care but I'm restless. I'm here but I'm really gone. I'm wrong and I'm sorry baby. What it all comes down to. Is that everything's gonna be quite alright. 'cause I've got one hand in my pocket. And the other one is flicking a cigarette. And what it all comes down to. Is that I haven't got it all figured out just yet. 'cause I've got one hand in my pocket. And the other one is giving the peace sign. I'm free but I'm focused. I'm green but I'm wise. I'm hard but I'm friendly baby. I'm sad but I'm laughing. I'm brave but I'm chickenshit. I'm sick but I'm pretty baby. And what it all boils down to. Is that no one's really got it figured out just yet. 'cause I've got one hand in my pocket. And the other one is playing the piano. And what it all comes down to my friends. Is that everything's just fine fine fine. 'cause I've got one hand in my pocket. And the other one is hailing a taxi cab. . by Gabriel Leite"
happy xmas (war is over),"So this is Christmas. And what have you done?. Another year over. And a new one just begun.. So this is Christmas,. I hope you have fun,. The near and the dear one. The old and the young.. A very merry Christmas. And a happy New Year. Let's hope it's a good one,. Without any fear.. And so this is Christmas,. For weak and for strong,. For rich and the poor ones,. The world is so wrong.. And so happy Christmas,. For black and for whites,. For yellow and red ones,. Let's stop all the fight.. A very merry Christmas. And a happy New Year. Let's hope it's a good one. Without any fear.. And so this is Christmas. And what have we done?. Another year over. And a new one just begun.. Ans so this is Christmas,. I hope you have fun.. The near and the dear one,. The old and the young.. A very merry Christmas. And a happy New Year. Let's hope it's a good one. Without any fear.. War is over. If you want it.. War is over now.. War is over. If you want it.. War is over now.. War is over. If you want it.. War is over now.. War is over if you want it,. War is over now.. . by Gabriel Leite"
have yourself a merry little christmas,"Have yourself a merry little Christmas,. Let your heart be light.. From now on, our troubles will be out of sight.. Have yourself a merry little Christmas,. Make the Yule-tide gay.. From now on our troubles will be miles away.. Here we are as in olden days,. Happy golden days of yore.. Faithful friends who are dear to us. Gather near to us once more.. Through the years we all will be together if the fates allow.. Until then, we'll just have tomorrow through, somehow.. Here we are as in olden days,. Happy golden days of yore.. Faithful friends who are dear to us. Gather near to us once more.. Someday soon we all will be together, if the fates allow.. Hang a shining star upon the highest bough.. And have yourself a merry little Christmas, now.. . by Gabriel Leite"
heart for sale,"I've got a heart for sale. It's a little worn, and torn, and pale. If it beats, then I'll make you a deal. I'll give it to you for free,. If you can love it, carefully,. And get, it away from me.. (Chorus). I know that I. Should keep it for a while. And learn what it. May need to survive. But I can't, no I won't. Make it through. One more loveless bruise. I can't seem to get it right. But I try, and try, and try. In the end, I just lose all the fights. And crawl back home to hope my heart. Can make it through. Another night of the same, Oh pain.. (Chorus). I'll give you a try. If your not satisfied,. Then send it back. And I'll mend the cracks. And I'll look for another buyer.. (Chorus). Tired of being used. You don't know, What I've been through.. . by Gabriel Leite"
human,"I can hold my breath. I can bite my tongue. I can stay awake for days. If that's what you want. Be your number one. I can fake a smile. I can force a laugh. I can dance and play the part. If that's what you ask. Give you all I am. I can do it. I can do it. I can do it. But I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. 'Cause I'm only human. I can turn it on. Be a good machine. I can hold the weight of worlds. If that's what you need. Be your everything. I can do it. I can do it. I'll get through it. But I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. 'Cause I'm only human. I'm only human. I'm only human. Just a little human. I can take so much. Until I've had enough. 'Cause I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. 'Cause I'm only human"
human (edx festival radio mix),"I can hold my breath. I can bite my tongue. I can stay awake for days. If that's what you want. Be your number one. I can fake a smile. I can force a laugh. I can dance and play the part. If that's what you ask. Give you all I am. I can do it. I can do it. I can do it. But I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. 'Cause I'm only human. I'm only human. But I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. 'Cause I'm only human. I'm only human"
human (passion pit remix),"[Verse 1]. I can hold my breath. I can bite my tongue. I can stay awake for days. If that's what you want. Be your number one. I can fake a smile. I can force a laugh. I can dance and play the part. If that's what you ask. Give you all I am. I can do it. I can do it. I can do it. [Chorus]. But I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. I'm only human, yeah. [Verse 2]. I can turn it on. Be a good machine. I can hold the weight of worlds. If that's what you need. Be your everything. I can do it. I can do it. I'll get through it. [Chorus]. But I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. I'm only human, yeah. [Bridge]. I'm only human. I'm only human. Just a little human. I can take so much. Until I've had enough. [Chorus]. 'Cause I'm only human. And I bleed when I fall down. I'm only human. And I crash and I break down. Your words in my head, knives in my heart. You build me up and then I fall apart. 'Cause I'm only human, yeah"
i believe,"I believe if I knew where I was going. I'd lose my way. I believe that the words that he told you. Are not your grave. I know that we are not the weight of all our memories. I believe in the things that I am afraid to say. Hold on, hold on. I believe in the lost possibilities you can't see. And I believe that the darkness reminds us. Where light can be. I know that your heart is still beating beating darling. I believe that you fell. So you would land next to me. Cause I have been where you are before. And I have felt the pain of losing who you are. And I have died so many times. But I am still alive. I believe that tomorrow is stronger than yesterday. And I believe that your head is the only thing. In your way. I wish that you could see. Your scars turn into beauty. I believe that today it's ok to be not ok. Hold on, hold on. Cause I have been where you are before. And I have felt the pain of losing who you are. And I have died so many times. But I am still alive. This is not the end of me. This is the beginning. This is not the end of me. This is the beginning. This is not the end of me. This is the beginning. This is not the end of me. This is the beginning. (Hold on). This is not the end of me. This is the beginning. (Hold on). This is not the end of me. This is the beginning. (Hold on). (I am still alive) This is not the end of me. This is the beginning. (Hold on). (I am still alive) This is not the end of me. This is the beginning. (Hold on). (I am still alive) This is not the end of me. This is the beginning. (Hold on). (I am still alive) This is not the end of me. This is the beginning. (Hold on). (I am still alive) This is not the end of me. This is the beginning. (Hold on). (I am still alive) This is not the end of me. This is the beginning"
i don't wanna break,"Woke up such a bad dream. I stayed, you were leaving. With my heart you were stealing. I don't care I'd let you take it. Showed up, like a good girl. I fell for your fable. But I'm no Cinderella. I don't care I'd let you take it. Put us back together. You said, it's forever. But I know you're pretending. I don't care I'd let you take it all again. And I just wanna love you. Don't wanna lose me. Don't wanna lose you, Whoa oh. If it gets harder. Then I don't wanna break all alone. I wanna break in your. I just wanna love you. Don't wanna lose me. Don't wanna lose you, whoa oh. If it gets harder. Then I don't wanna break all alone. I wanna break in your. And if it gets harder. Then I don't wanna break all alone. I wanna break in your arms. Sometimes, when I'm sleeping. I still, feel you breathing. You stole, all my good dreams. I don't care, I'd let you take it. Come on, listen closely. To the sound, that our love made. If you go, I would follow. I don't care, I'd let you take it all again. I just wanna love you. Don't wanna lose me. Don't wanna lose you, whoa oh. If it gets harder. Then I don't wanna break all alone. I wanna break in your. I just, wanna love you. Don't wanna lose me. Don't wanna lose you, whoa oh. If it gets harder. Then I don't wanna break all alone. I wanna break in your. And if it gets harder. Then I don't wanna break all alone. I wanna break in your. Whoa oh oh, whoa oh oh, (Don't wanna break in your). Whoa oh oh, whoa oh oh, (Don't wanna break in your arms). Whoa oh oh, whoa oh oh, (Don't wanna break in your arms). Whoa oh oh, whoa oh oh, (Don't wanna break in your arms). I just wanna love you. Don't wanna lose me. Don't wanna lose you. If it gets harder. Then I don't wanna break all alone. I wanna break in your arms"
i like you,"It's like a little piece of heaven. When you stay. You make me feel like it's all. Okay. And now I know that the sun. Will only shine. When the clouds go away. Cause thats how you make me feel. Thats how you make me feel today. And you're like a little piece of candy. On my tongue. You're so much fun. And i flip like a butterfly. With one look in your eyes. Thats how you make me feel. Thats how you make me feel tonight. And I think I like you. And I think you like me too. Lets keep dreaming and wishing. This way. Growups don't take enough time to play. love, and so, it matters at the end of the day. That's how you make me feel. Thank you for making me feel this way. And I think I like you. And I think you like me too"
i will follow you into the dark,"Love of mine someday you will die. But I'll be close behind. I'll follow you into the dark. No blinding light or tunnels to gates of white. Just our hands clasped so tight. Waiting for the hint of a spark. If heaven and hell decide. That they both are satisfied. Illuminate the no's on their vacancy signs. If there's no one beside you. When your soul embarks. Then I'll follow you into the dark. In catholic school as vicious as Roman rule. I got my knuckles bruised by a lady in black. And I held my tongue as she told me. ""Son fear is the heart of love"". So I never went back. If heaven and hell decide. That they both are satisfied. Illuminate the no's on their vacancy signs. If there's no one beside you. When your soul embarks. Then I'll follow you into the dark. You and me have seen everything to see. From Bangcock to Calgary. And the soles of your shoes are all worn down. The time for sleep is now. There's nothing to cry about. Cause we'll hold each other soon. In the blackest of rooms. If heaven and hell decide. That they both are satisfied. Illuminate the no's on their vacancy signs. If there's no one beside you. When your soul embarks. Then I'll follow you into the dark. Then I'll follow you into the dark. . by Gabriel Leite"
i'm yours,"Well you done done me and you bet i felt it. I tried to beat you but you're so hot that i melted. I fell right through the cracks, now i'm trying to get back. Before the cool done run out, i'll be giving it my bestest. And nothings going to stop me but divine intervention. I reckon it's again my turn to win some or learn some. But i won't hesitate no more, no more. It cannot wait, i'm yours. Well open up your mind and see like me. Open up your plans and damn you're free. Look into your heart and you'll find love, love, love. Listen to the music of the moment people dance and sing. We're just one big family, and. It's our god-forsaken right to be loved, love, loved, love, loved. So i won't hesitate no more, no more. It cannot wait i'm sure. There's no need to complicate, our time is short. This is our fate, i'm yours. D-d-do you, but you, d-d-do. But do you want to come on. Scooch on over closer dear. And i will nibble your ear. I've been spending way too long checking my tongue in the mirror. And bending over backwards just to try to see it clearer. But my breath fogged up the glass. And so i drew a new face and laughed. I guess what i'm saying is there ain't no better reason. To rid yourself of vanities and just go with the seasons. It's what we aim to do, our name is our virtue. But i won't hesitate no more, no more. It cannot wait i'm yours. Come on and open up your mind and see like me. Open up your plans and damn you're free. Look into your heart and you'll find that the sky is yours. So please don't, please don't, please don't. There's no need to complicated. Cause our time is short. This is, this is, this is our fate, i'm yours!. . by Gabriel Leite"
jar of hearts,"I know I can't take one more step towards you. Cause all that's waiting is regret. Don't you know I'm not your ghost anymore. You lost the love I loved the most. I learned to live, half alive. And now you want me one more time. And who do you think you are?. Runnin' 'round leaving scars. Collecting your jar of hearts. Tearing love apart. You're gonna catch a cold. From the ice inside your soul. So don't come back for me. Who do you think you are?. I hear you're asking all around. If I am anywhere to be found. But I have grown too strong. To ever fall back in your arms. I've learned to live, half alive. And now you want me one more time. And who do you think you are?. Runnin' 'round leaving scars. Collecting your jar of hearts. And tearing love apart. You're gonna catch a cold. From the ice inside your soul. So don't come back for me. Who do you think you are?. Dear, it took so long just to feel alright. Remember how to put back the light in my eyes. I wish I had missed the first time that we kissed. Cause you broke all your promises. And now you're back. You don't get to get me back. And who do you think you are?. Running around leaving scars. Collecting your jar of hearts. And tearing love apart. You're gonna catch a cold. From the ice inside your soul. Don't come back for me. Don't come back at all. (2x). Who do you think you are?. Who do you think you are?. Who do you think you are?"
jealous guy,"I was dreaming of the past. And my heart was beating fast. I began to lose control. I began to lose control. I didn't mean to hurt you. I'm sorry that I made you cry. Oh no, I didn't want to hurt you. I'm just a jealous guy. I was feeling insecure. You might not love me anymore. I was shivering inside. I was shivering inside. I didn't mean to hurt you. I'm sorry that I made you cry. Oh no, I didn't want to hurt you. I'm just a jealous guy. I didn't mean to hurt you. I'm sorry that I made you cry. Oh no, I didn't want to hurt you. I'm just a jealous guy. I was trying to catch your eyes. Thought that you was trying to hide. I was swallowing my pain. I was swallowing my pain. I didn't mean to hurt you. I'm sorry that I made you cry. Oh no, I didn't want to hurt you. I'm just a jealous guy, watch out. I'm just a jealous guy, look out babe. I'm just a jealous guy. . by Gabriel Leite"
let it snow,"Oh the weather outside is frightful. But the fire is so delightful. And since we've no place to go. Let it snow! Let it snow! Let it snow!. It doesn't show signs of stopping. And I've bought some corn for popping. The lights are turned way down low. Let it snow! Let it snow! Let it snow!. When we finally kiss goodnight. How I'll hate going out in the storm!. But if you'll really hold me tight. All the way home I'll be warm. The fire is slowly dying. And, my dear, we're still goodbying. But as long as you love me so. Let it snow! Let it snow! Let it snow!. When we finally kiss goodnight. How I'll hate going out in the storm!. But if you'll really hold me tight. All the way home I'll be warm. The fire is slowly dying. And, my dear, we're still goodbying. But as long as you love me so. Let it snow! Let it snow! Let it snow!. Let it snow! Let it snow! Let it snow!. . by Gabriel Leite"
lonely child,"Just as fast as you came. Just as fast the sun set. You push me away, you push me down. Down, down, down, where my dream laid. And just as quick you left. Just as quick as you left my heart undressed. And I felt down, down, down, down. You took my wish back to the well. And I remember all the words that you said. That love is just a spark that starts in your heart. And enters your head. Darling calm down. Calm down, you lose yourself in the clouds. Slow down, slow down. Your world's spinning around. Play your right team, hard stay. Restless running wild. Just a lonely, just a lonely, lonely, child. Just as dark as the night. Just as dark as the night went. I lost my mind, I lost control. Down, down, down. You let me steal my love for my soul. And I remember all the words that you wrote. That love is just the sound that plays in your heart. And gets caught in your throat. Darling calm down. Calm down, you lose yourself in the clouds. Slow down, slow down. Your world's spinning around. Play your right team, hard stay. Restless running wild. Just a lonely, just a lonely, lonely, child. And I remember all the words that you said. That love is just a spark that starts in your heart. And enters your head. Darling calm down. Calm down, you lose yourself in the clouds. Slow down, slow down. Your world's spinning around. Play your right team, hard stay. Restless running wild. Just a lonely, just a lonely, lonely, child"
merry christmas darling,"Greeting cards have all been sent. The christmas rush is through. But i still have one wish to make. A special one for you. Merry christmas, darling. We're apart, that's true. But i can dream. And in my dreams. I'm christmasing with you. Holidays are joyful. There's always something new. But everyday's a holiday. When i'm near to you. The lights on my tree. I wish you could see. I wish it every day. The logs on the fire. Fill me with desire. To see you and to say. That i wish you merry christmas. Happy new year too. I've just one wish. On this christmas eve. I wish i were with you. The logs on the fire. Fill me with desire. To see you and to say. That i wish you merry christmas. Happy new year too. I've just one wish. On this christmas eve. I wish i were with you. I wish i were with you. Merry, merry, merry christmas. Merry christmas, darling!. . by Gabriel Leite"
