bold and reckless,"So yo think you've got a hold on me. But did you ever, or is that your fantasy.. I'll miss you when you go,. But, no pain won't show. I'm free to search and go my way.. So bold, so bold and reckless.. I suppose you've been good to me. Maybe not enough to rock my sanity.. You never asked me questions,. And you never understood.. I'm free to search and go my way.. So bold, so bold and reckless.. So bold, yeah bold and reckless.. Well, I can't live in a cage,. I've just got to be free, dancin' and flyin' away.. But your always in my dreams, runin'. Yes, your always in my dreams, runin'. So we've been gettin' closer by degree. But, you won't ever bring me to my knees.. You'll never make me shy,. And you won't see me cry.. I'm still free to go my way.. So bold, so bold and reckless.. So bold, still bold and reckless.. Yes, you were always in my dreams runin'. Always in my dreams.. So bold, so bold and reckless.. yeah, yeah, so bold and reckless.. yeah, yeah, so bold and reckless.. Still bold, still bold and reckless.. Still bold, still bold and reckless."
bootsy whitelaw,"Mama died when I was born. So all I ever knew was my mom. I tell you that I, I never ever went to school. My mama told me all about street rules. Mama told me everything about. Not about Mr. Bootsey Whitelaw. He was tall, big and tan. I tell you he was a hell of a good looking thing. Between his eyes he had two frown. He never laugh or play around. Mama told me everything about. But not about Mr. Bootsey Whitelaw. Bop along, bop along, bop along, Mr. Bootsey Whitelaw. Bop along, bop along, bop along, Mr. Bootsey Whitelaw. Mama told me everything about. But not about Mr. Bootsey Whitelaw. He lived way up across town. Women love him, bop around. Ooh, I loved him right from the start. I didn't even care if he broke my heart. Mama told me everything about. But not about Mr. Bootsey Whitelaw. Sing along, bop along, bop along, Mr. Bootsey Whitelaw. Sing along, bop along, bop along, Mr. Bootsey Whitelaw. Mama told me everything about. But not about Bootsey Whitelaw. I beg and pose along. 'Cause I want him more this time. Nobody promised me all along. He told me that he could never be bad along. And so I smiled mama, what can I do?. Well, she told me she love Mr. Bootsey too. Bop along, bop along, all along, Mr. Bootsey Whitelaw. Bop along, bop along, bop along, Mr. Bootsey Whitelaw. Mama told me everything about. But not about Mr. Bootsey Whitelaw. [?] , bop along, bop along, Mr. Bootsey Whitelaw. Bop along, bop along, bop along, Mr. Bootsey Whitelaw. Mama told me everything. But not about Bootsey Whitelaw"
break every rule,Every road that I walk. Every single flight I ever take. Though I'm thousands of miles away. In my mind every journey leads. Me closer to you. I've been all around this world. I've been in far too many states. But I'm under your spell. I've made my mistakes. Oh you can probably tell. You're every dream that I dream. You're every beautiful thing I've ever seen. I'm always singing sour praises. Counting the days away. I would be your slave. I'd even be your fool. I'm so in love with you. I'm in love with you. I'm gonna break every rule. I hope you can forgive. Every white lie I'm forced to tell. They say that everything's. Fair in love and in war. And I'm not above cheating for you. One night I'll catch you off your guard. And you will finally fall so hard. Strategically speaking I'm already beaten. I'll surrender to you. You're every dream that I dream. You're every beautiful thing I've ever seen. I'm always singing sour praises. Counting the days away. I would be your slave. I'd even be your fool. I'm so in love with you. I'm in love with you. I'm gonna break every rule. And every road that I walk. And every flight that I ever take. And every dream that I dream. Every journey brings me closer
break through the barrier,"(A. Cymone, G. Cole). Producer: Andre Cymone. Albums: Days Of Thunder soundtrack. Look for empty roads to travel. And grab some peace of mind. When my life seems to unravel. Strength from you I'll find. Like the ocean and the sunshine. I'll keep trying till you're all mine. Till the moment is right. I won't give up the fight. I'll keep pushing till I break through the barrier. Like a phoenix arises. Ain't no mountain too high. I'll keep pushing till I break through the barrier. Like the eyes of total strangers. Our future is unknown. In a world of hidden danger. Don't want to be all alone. Like a rainbow and the starlight. I'll keep holding on till you're mine. Till the moment is right. I won't give up the fight. I'll keep pushing till I break through the barrier. Like a phoenix arises. Ain't no mountain too high. I'll keep pushing till I break through the barrier. When it seems that odds are all against you. Gotta reach inside and find the strength to pull you through. It's not enough to love each other, baby. To make it right is gonna take some time. If I could only break through your barrier"
complicated disaster,"She knows about me,. I heard about your secret life,. She thinks that you're a family man,. You've got two babies and a wife,. I never thought you'd sink this low,. [why did you have to paint a picture]. Too many lovers in this room,. I'm suffocating,. ----//----. And now you're standing infront of me,. Begging me not to leave,. Complicated disaster,. And as I struggle to understand,. What became of the man,. That promised me ever after,. I turn, away, but I can't run. You're all that I remember..... ----//----. It's been three hours,. Since she shared her story in this room,. She seems like such a gentle girl,. You came and left her much too soon.. She said it lasted just six months,. [but I could feel her devestation]. The fear of being completely wrong,. has taken over.. ----//----. And now you're standing infront of me,. Begging me not to leave,. Complicated disaster,. And as I struggle to understand,. What became of the man,. That promised me ever after,. I turn, away, but I can't run. You're all that I remember..... ----//----. All the plans we were making,. just got washed away with her tears,. I'm drowning, but you can't save me this time.... Oh no,. Complicated Disaster"
confidential,"(N. Tennant, C. Lowe). Producers: Pet Shop Boys and Chris Porter. Album: Wildest Dreams (96). Special Guest: Neil Tennant (backing vocals). You dont't need to give me reasons. I understand. Somethings are best kept secret. And you've done all you can. I want no recompense. Just as much as you can give of yourself. If that makes sense. I'll keep it confidential. It's secret, confidential. It may come as some surprise. But I can stay secret from prying eyes. So don't worry, I'll keep it confidential. Between you and me. Go on tell me that you love me. Show me you dare. We may not venture out in public. At least I know, you care. It can't be guaranteed. Just give me what you can of yourself. That's all I need. I'll keep it confidential. It's secret, confidential. It may come as some surprise. But I can stay secret from prying eyes. So don't worry, I'll keep it confidential. Between you and me. No one will know who I am. I think it's possible only to love. You play such silly games. But if everyone knew about us I'd feel no shame"
dancing in my dreams,"(B. Russell, M. Cawley, K. Fleming). Producer: Trevor Horn. Album: Wildest Dreams (96). I've been running from the truth. I've been running since my youth, tired of running. I will stand here till you see. I am you and you are me, tired of running. There really is no difference when you look beneath the skin. Someday I know we'll go beyond this world we're living in. Now when I lay me down to sleep I will be dancing in my dreams. Seeing the way it all should be I will be dancing. Now when I lay me down to sleep I will be dancing in my dreams. Seeing the way it all should be I will be dancing. Dancing in my dreams. There's no hiding in the dark. From the beating of my heart it's getting louder. Just as long as we believe. The truth will set us free, it's getting louder. All that really matters is the light in your face. In you I see the longing of the whole human race. Now when I lay me down to sleep I will be dancing in my dreams. Seeing the way it all should be I will be dancing. Now when I lay me down to sleep I will be dancing in my dreams. Seeing the way it all should be I will be dancing. Dancing in my dreams. On and on the story goes. Or it's the passing of the torch. With one small voice it all begins. Then there are millions more, millions more"
disco inferno,"(Burn baby burn). (Burn baby burn). (Burn baby burn). (Burn baby burn). To my surprise, one hundred storeys high. People getting loose y'all, getting down on the roof. Folks are screaming, out of control. It was so entertaining when the boogie starts to explode. I heard somebody say. (Burn baby burn) Disco Inferno. (Burn baby burn) Burn that mother down. (Burn baby burn) Disco Inferno. (Burn baby burn) Burn that mother down. Satisfaction came in a chain reaction (burnin?). I couldn't get enough, so I had to self-destruct. The heat was on, rising to the top. Everybody is going strong, and that is when my spark got hot. I heard somebody say. (Burn baby burn) Disco Inferno. (Burn baby burn) Burn that mother down. (Burn baby burn) Disco Inferno. (Burn baby burn) Burn that mother down. Up above my head. I hear music in the air. That makes me know. There's a party somewhere. Satisfaction came in a chain reaction (burnin?). I couldn't get enough, so I had to self-destruct. The heat was on, rising to the top. Everybody is going strong, and that is when my spark got hot. I heard somebody say. (Burn baby burn) Disco Inferno. (Burn baby burn) Burn that mother down. (Burn baby burn) Disco Inferno. (Burn baby burn) Burn that mother down. (Just can't stop) When my spark gets hot. (Just can't stop) When my spark gets hot"
do what you do,"When you say the things you say you gotta mean it. and when you do the things you do, it's gotta come from the heart. Something's gone, I can't explain.. The heat is missing from the flame. can't deny it, there's a link missing from the chain...uhuh. There's something wrong with you and me. when one and one adds up to three. Don't know the reason, but the fact is plain to see ...uhuh. It's the touch that you lose, and the words you don't say. it's the love you refuse, don't you throw it away. When you do what you do that like you to me. don't you know that it ain't enough. When you do what you do it don't mean a thing. when you do what you do without love, without love. I'm gonna paint a picture of you. The only colour I need is blue. You're out of love, baby you know it's true...uhuh. Tell me why and I'll try to understand. Cos I could cry when you do what you do to me. Don't you know that it ain't enough. When you do what you do it don't mean a thing. When you do what you do without love....aaaahhhh. It's the touch that you lose, and the words you don't say. It's the love you refuse, don't you throw it away. When you do what you do what you do to me. Don't you know that it ain't enough. When you do what you do it don't mean a thing. Then you know it's a crime that you're guilty of. When you do what you do without love, without love. Don't know what you're doing, what you're doing with our love. When you do what you it dont' mean a thing. (don't mean a thing...do, got to do it with love). When you do what you do it don't mean a thing. (don't mean a thing...do it, gotta do it with love). When you do what you do it don't mean a thing. (don't mean a thing...do it, gotta do it with love)"
don't leave me this way,"All of my life, all of my life. I've been searching for a love like ours. Somewhere to stay, somewhere safe in your arms. I was so sure. Are you really saying your heart's changing. Do you really mean goodbye. Don't leave me this way, no, no. Don't tell me it's over. We've only begun and our love is so young. You're leading me nowhere. Don't leave me this way. Don't leave me this way. Say what's on your mind, one thing at a time. And I promise you we'll talk it through. Don't walk away, there's so much more to say. Though my words seem lost on you. Can't believe you're talking like we're just friends. Can't you see the tears I cry. Don't leave me this way, no, no. Don't tell me it's over. We've only begun and our love is so young. You're leading me nowhere. Don't leave me this way. Don't leave me this way. Are you really saying your heart's changing. Do you really mean it this time. Baby. Don't leave me this way, oh no. Don't tell me it's over. We've only begun and our love is so young. You're leading me nowhere. Don't leave me this way. Don't leave me this way. No, don't tell me that it's over. We've only begun and our love is so young. Don't leave me now. Don't leave me, don't leave me this way (don't leave me this way). Don't leave me, don't leave me this way (oh you're gonna leave me now). Don't leave me, don't leave me this way. Don't leave me, don't leave me this way. Don't leave me this way. If you'll just take a little bit of time. You just might wanna change your mind. Don't leave me this way. Don't leave me this way"
don't rush the good things,"Bought me a bottle of wine. I'm gonna drink it tonight. And you can join me. It's gonna make us feel alright. Don't rush the good things. Don't rush the good things in life. Don't rush the good things. Don't rush the good things in life. I'm gonna sip it slowly. I'm not gonna rock it back. I am no historier but I. I've learned from my past what I've learned. Don't rush the good things. Don't rush the good things in life. Don't rush the good things. Don't rush the good things in life. It's a slow job falling in love. It's a slow job. Falling in love it's a slow job. Don't rush good things tonight. You and me baby. No need to rush it tonight. Cause we got all the time in the world. Get it back, get it back. Get it back, get it back. Get it, get it, get it, get it. Don't rush the good things. Don't rush the good things in life. Don't rush the good things. Don't rush the good things in life"
don't talk now,"Where I've been, you don't know.. And what I've got, baby, it don't show.. Now, I won't try to teach you how, don't talk now.. Don't talk roads, don't talk sand.. Don't talk dust, don't talk no man.. Don't talk rules, don't talk vows, don't talk now.. I don't wanna hear the same old song,. and too many rights still make her wrong, baby.. I know she can't hurt me less by talking more,. she can't make good what was bad before.. No, It's too late now for me to lie. and I can't make a second try.. I just came on back baby. got to say good bye, good bye.. Don't talk now, don't talk now.. Don't talk now, don't talk now."
early one morning,"Early one morning. Just as the sun was rising,. I heard a maid sing,. In the valley below. O,don`t deceive me,. O,never leave me,. How could you use. A poor maiden so ?. Gay is the garland. And fresh are the roses,. I`ve culled from the garden,. To place upon thy brow. O,don`t deceive me,. O,never leave me,. How could you use. A poor maiden so ?. Remember the vows,. That you made to your Mary,. Remember the bower. Where you vowed to be true. O,don`t deceive me,. O,never leave me,. How could you use. A poor maiden so ?. Thus sang the poor maiden. Her sorrows bewailling. Thus sang the poor maid,. In the valley bellow. O,don`t deceive me,. O,never leave me,. How could you use. A poor maiden so ?"
earthquake & hurricane,"Hurricane. Hurricane. Hurricane. Hurricane. Maria bring the hurricane. Maria bring the hurricane. The earthquake is over. And it's spreading the fire. Everybody's running. Now was ready to die. Someone is going crazy. Someone insane. Sane sandy from this hurricane. Hurricane. Hurricane. Hurricane. Hurricane. Maria bring the hurricane. Maria bring the hurricane. Maria bring the hurricane. Maria bring the hurricane. Here's are scrambling. Over road. They were hidden. With eden in bone. Some like fripple. Some relay. But the sandy, from that hurricane. Hurricane. Hurricane. Hurricane. Hurricane. Maria bring the hurricane. Maria bring the hurricane. Maria bring the hurricane. Maria bring the hurricane"
easy as life,"This is the moment when the gods expect me. To beg for help but I won't even try. I want nothing in the world but myself to protect me. But I won't lie down, roll over and die. All I have to do is to forget how much I love him. All I have to do is put my longing to one side. Tell myself that love's an ever-changing situation. Passion would have cooled and all the magic would have died. It's easy, it's easy. Until I think about him as he was when I last saw him. And how he would have been were I to be with him today. Tender in his manner and my self-consolation. All I ever wanted and I'm throwing it away. It's easy, easy as life. All I have to do is to pretend I never knew him. On those very rare occasions when he steals into my heart. Better to have lost him when the ties were barely binding. Better the contempt of the familiar cannot start. It's easy, it's easy. Until I think about him as he was when I last touched him. And how he would have been were I to be with him today. Those very rare occasions don't let up, they keep on coming. All I ever wanted and I'm throwing it away. It's easy, it's easy as life. And then I see the faces of a worn defeated people. A father and a nation who won't let a coward run. Is this how the gods reward the faithful through the ages. Forcing us to prove that all the hardest things we've done. Are easy, so easy. And though I'll think about him until the earth draws in around me. And though I choose to leave him for another kind of love. This is no denial, no betrayal, but redemption. Redeemed in my own eyes and in the pantheon above. It's easy, it's easy, it's easy as life"
falling,"(T. Fraser, S. Connell). Producer: Terry Britten. Album: Twenty Four Seven (99). Falling. Help me, I'm falling. Helplessly falling. Falling for you. And mountains. There may be mountains. The highest mountain. Won't keep me from you, oh yeah. For you I'd swim across an ocean wide. Just to be with you I'd even dare to fly. It's the miracle that happens every time. I fall for you, oh yeah. And forever and forever without end. I just keep.... Falling. Needing and wanting. The only one thing. That I want is you, oh yeah. For you I'd swim across an ocean wide. Just to be with you I'd even dare to fly. It's the miracle that happens every time. I fall for you, oh yeah. And forever and forever without end. I fall for you. For you I'd swim across an ocean wide. Just to be with you I'd even dare to fly. It's the miracle that happens every time. I fall for you, oh yeah. And forever and forever without end. I fall for you, oh yeah. And forever, forever without end. I fall for you. I fall for you"
falling like rain,"Really brings me down, I don't know how. That you can say you're not my kind. Couldn't find a cloud for miles around. Why do you change your story line. It all goes gray again sometimes I don't know when. To come out of the storm. It feels like forty days and forty nights I've been. Beating on your door. I'm falling like rain. Oh I, I love ya, love ya, love ya. Falling like rain. Oh I, I'm coming down around ya. I will always think about you. My sentimental ways don't seem to phase you. I don't ever wanna force your hand. If you met me one time, just half the way. I could meet you where you are. Just meet me where I am. Cause every now and then you've gotta drive right in. Deeper than deep. You take a chance and then you give the wheel a spin. Anyone can see. I'm falling like rain. Oh I, I love ya, love ya, love ya. Falling like rain. Oh I, I'm coming down around ya. I will always think about you"
fire down below,Here comes old rosie she's looking mighty fine. Here comes hot nancy she's steppin' right on time. There go the street lights bringin on the night. Here come the men faces hidden from the light. All through the shadows they come and they go. With only one thing in common. They got the fire down below. Here comes the rich man in his big long limosine. Here comes the poor man all you got to have is green. Here comes the banker and the lawyer and the cop. One thing for certain it ain't never gonna stop. When it all gets too heavy. That's when they come and go. With only one thing in common. They got the fire down below. It happens out in vegas happens in moline. On the blue blood streets of boston. Up in berkeley and out in queens. And it went on yesterday and it's going on tonight. Somewhere there's somebody ain't treatin' somebody right. And he's looking out for rosie and she's looking mighty fine. And he's walking the streets for nancy. And he'll find her everytime. When the street light flicker bringing ont he night. Well they'll be slipping into darkness slipping out of sight. All through the midnight. Watch 'em come and watch 'em go. With only one thing in common. They got the fire down below
foreign affair,"A one in a million chance. You know the moment that you cross over the line. A casual glance. No one has to read between the lines. In the south of France it was springtime. Special feelings come alive. There's romance in the air so they say. Love could be a small cafe away. Love is a piece of cake. And making love is all there is to eat. It's a heart out of a limb. When yoy start to feel forever in a kiss. But you must remember there's no point of refuge. You only have a part in a lover's play. And you could be the one left in the dark. If someone takes a shortcut to your heart. All too soon you're touching for the last time. No one has to tell you how it is. It's just a memory two people share. File it under Foreign Affair. File it under Foreign Affair. File it under Foreign Affair. File it, file it under Affair. File it under Foreign Affair. Foreign, Foreign, Foreign Affairs. Translated by: Andre Luiz Pinto"
fruits of the night,"Dangles of dust. Itching for the last. Goes around. Dum, dum. Shadows go out. Streets come alive. Shake some phone for relit it on. And I check in. Someone I thought. Someone the same. I give you hand. Then I'll be wait. Showing no game. But here's no prey. Shoulda be. Fruits of the night. Got hard it slow. When it's not. I got my fruits of the night. Oh, that's get so dumb. So romantic. Wicked princess. Wanna the best. All dressed down to get up the prince. And I'm becoming smile. Hearonic while. Hey, don't you know. You got caught it, yeah, yeah. And I'll beware. You wanna that. And she wanna sale. I give you hand. And I check in. Showing no game. Where ain't flame. There's just stop here. Fruits of the night. Got hard it slow. When it's not. I got my fruits of the night. Oh, that's get so dumb. So romantic. Ooh, what you need. That special key. You're so weird up on your knees. Going for this. Dying for that. But that's just normal cigarette. Fruits of the night. Got hard it slow. But it's not. Fruits of the night. Just a photo. So romantic. Fruits of the night. I got my fruits of the night, yeah. Fruits of the night. Got my fruits of the night, yeah. Do, do, do, yeah. Fruits of the night. I got my fruits of the night, yeah. Fruits of the night. Got my fruits of the night, yeah. Do, do do do do, do do do, do. Do, do do do do, do do do, do. Do, do do do do, do do do, do. Do, do do do do do do do do, wow. Yeah. Do, do do do do, do do do, do. Do, do do do do, do do do, do. Fruits of the night. Got my fruits of the night"
funny how time slips away,"Well hello there. My it's been a long long time. How am I doin'. Oh well I guess I'm doin' fine. It's been so long now and it seems that. It was only yesterday. MM, ain't it funny how time slips away. How's your new love. I hope that he's doin' fine. Heard you told him, yes baby. That you'd love him till the end of time. Well you know, that's the same thing. That you told me. Well it seems like just the other day. MM, ain't it funny how time slips away. Gotta go now. Guess I'll see you hanging round. Don't know when though, oh. Never know when I'll be back in town. But I remember what I told you. That in time your gonna pay. Well ain't it surprisin' how time slips away. Yeah, ain't it surprisin' how time slips away"
games,"I know you're a ganster, but I'm the queen of space. A ruler of hearts I shoot the moon. I take my tricks right from the start. I'm a sucker for love, the joker's running wild. My heart it can break ohh it can break. Frail as a child. Whatever it is it is, Whatever will be it's gonna be. Whoever you are you are. Those games that you play, don't you play em'with me. You're a visonary dreamer. A fool leaving things to chance risk is a hazard. Ohh such a harzard if you flirt with romance. It's like a shooting the dice. Flipping coins in the air. You're running on luck the odds are against you. If you're not playing fair. Whatever it is it is, Whatever will be it's gonna be. Whoever you are you are. Those games that play, don't you play em' with me. Stacking the deck, dealing those cards. Watch what you take and stand it on guard. Whatever it is it is, Whatever will be it's gonna be. Whoever you are you are"
girls,"Girls, we come and we go. We kiss, come and we go. Like a breeze, brushing your cheek. Like pain, like tears on the face. Girls, we come and we go. Like spirits, we vanish at dawn. My heart, suspended in time. Like you, vanish like tears on the rain. Girls, we take our loves away. Like spirits, living so far away. Girls, pretending to break down and cry. Girls, whispering wind, what are we giving away. We used to be so happy. Remember, remember, so happy. I never knew, how lonely, how lonely. How lonely could feel. Girls, we come and we go. We kiss, come and we go. Like a breeze, brushing your cheek. Like pain, like tears on the face. Girls, we take our loves away. Like spirits, living so far away. Girls, pretending to break down and cry. Girls, whispering wind, what are we giving away. Remember, remember, so happy. I never knew, how lonely, how lonely. How lonely could feel. Translated by: Andre L. Pinto"
givin' it up for yor love,"I`m givin`it up for your love,everybody. I`m givin`it up for yor love,right now. I`m givin`it up for your love,everybody. I`m givin`it up for your love,right now. I know you told me that you love me. And I believe that`s true. I say the best. And I ain`t lyin`. My love is only just for you. Baby,come back here. Cme back real soon. My heart is aching and my body is feeling weak. And I`ll be all right,I`ll be,I`ll be ok. Come on now baby. Don`t forget what I say. Don`t want somebody,honey. Don`t want you `cause. I'm doing all right. I`m doing all right because. Refrain:. I`m givin`it up for your love,evebody. I`m givin`it up for your love,right now. I`m givin`it up for your love,everybody. I`m givin`it up for your love,right now. Come on evebody. And I ain`t crazy. So listen to me. Hear what I say. Hot is cold. And cold is hot. I`m a little bit stoned. And I`m giving everything I`ve got. Don`t want somebody,honey. Don`t need you ´cause. I`m doing all right. I`m doing all right because. I`m givin`it up for your love,everybody. I`m givin`it up for your love,right now. I`m givin`it up for your love,everybody. I'm givin`it up for your love,right now. I'm givin`it up"
go ahead,"(J. House, A. Little). Producer: Johnny Douglas. Album: Twenty Four Seven (99). You see me smile but you paint an ugly face. Everything you do is all about the chase. Don't let them see you cry. Don't let them know. You won't lay down and die for their show. Why don't you go ahead tear my heart out. Why don't you go ahead hang me out to dry. Go ahead play your game, go ahead. Spread my name all over your blood red sky. They colour your stars till the light begins to fade. But never give up 'cause every dog has its day. Don't let them see you cry. Don't let them know. You won't lay down and die for their show. Why don't you go ahead tear my heart out. Why don't you go ahead hang me out to dry. Go ahead play your game, go ahead. Spread my name all over your blood red sky. Go ahead. Why don't you go ahead, go ahead, go ahead. Why don't you go ahead hang me out to dry. I said go ahead play your game, go ahead play your game, go ahead play your game. Your blood red sky. Why don't you go ahead tear my heart out. Why don't you go ahead lay me out to dry. Go ahead. I said go ahead play your game, go ahead. Spread my name all over your blood red sky. Go ahead. Why don't you go ahead tear my heart out. Why don't you go ahead hang me out to dry. Go, go, go, go, go, go, go ahead and hang my heart out. I said go ahead and play your game, go ahead. Spread my name all over your blood red sky. Your blood red sky. Blood red sky"
goldeneye,"See reflections on the water. More than darkness in the depths. See him surface in every shadow. On the wind I feel his breath. Goldeneye I found his weakness. Goldeneye he'll do what I please. Goldeneye no time for sweetness. But a bitter kiss will bring him to his knees. You'll never know how I watched you. From the shadows as a child. You'll never know how it feels to be the one. Who's left behind. You'll never know the days, the nights,. The tears, the tears i've cried. But now my time has come. And time, time is not on your side. See him move through smoke and mirrors. Feel his presence in the crowd. Other girls they gather around him. If I had him I wouldn't let him out. Goldeneye not lace or leather. Golden chains take him to the spot. Goldeneye i'll show him forever. It'll take forever to see. What i've got. You'll never know how I watched you. From the shadows as a child. You'll never know how it feels to be so close. And be denied. It's a gold and honey trap. I've got for you tonight. Revenge it's a kiss, this time I won't miss. Now i've got you in my sight. With a goldeneye, golden, goldeneye. With a goldeneye, goldeneye."
great spirits,"When the earth was young. and the air was sweet. And the mountains kissed the sky. In the great beyond, with its many paths. Man and nature lived side by side. In this wilderness of danger and beauty. Lived three brothers, bonded by love. Their hearts full of joy. they ask now for guidance. Reaching out to the skies up above. Great Spirits of all who lived before. Take our hands and lead us. Fill our hearts and souls. with all you know. Show us that in your eyes. we are all the same. Brothers to each other. In this world we remain truly. brothers all the same. Give us wisdom to pass to each other. Give us strength so we understand. That the things we do. the choices we make. Give direction to all life's plans. To look in wonder. at all we've been given. In a world that's not always as it seems. Every corner we turn. only leads to another. A journey ends, but another begins. Great Spirits of all who lived before. Take our hands and lead us. Fill our hearts and souls. with all you know. Show us that in your eyes. we are all the same. Brothers to each other. In this world we remain truly. brothers all the same. Brothers all the same"
havin' a party,"We're Havin' A Party,. Everybody's swingin',. Dancin' to the music on the radio,. Champagne is in the icebox,. And the popcorn's on the table,. And me and my baby,. Are out here on the floor.. So listen Mister DJ,. Keep those records playin',. 'Cause I'm a-havin' such a good time,. ?Cause I'm dancin' with my baby.. And everybody's swingin',. Jackie's doin' that ""Twist"" now,. If you'll take requests,. Then I've got a few for you,. Play that song called ""Soul Twist"". And what about the one by that fellow I knew,. And don't forget ""The Mashed Potato"",. No other song will do.. Yeah listen, Mr. DJ,. Just keep those records playin',. 'Cause I'm a-havin' such a good time,. Dancin' with my baby.. We're Havin' A Party,. Everybody's swingin',. Dancin' to the music,. On the radio.. Havin' A Party,. Everybody's swingin',. Dancin' to the music,. On the radio,. Well one more time.. We're Havin' A Party (Havin' A Party),. Everybody's swingin' (Everybody's swingin'),. Dancin' to the music(Dancin' to the music),. On the radio (On the radio). Champagne's in the icebox (Havin' A Party),. Popcorn's on the table (Everybody's swingin'),. Me and my baby (Dancin' to the music),. Out here on the floor (On the radio),. Oh now everybody.. Everybody's swingin' (Everybody's swingin'),. Dancin' to the music (Dancin' to the music),. On the radio (On the radio).. We're Havin' A Party (Havin' A Party),. Everybody's swingin' (Everybody's swin)"
he belongs to me,"He's got everything He needs. He's an artist, He don't look back. He's got everything He needs. He's an artist, He don't look back. He can take the dark out of the nighttime. And paint the daytime black. You will start out standing. Proud to steal her anything He sees. You will start out standing. Proud to steal her anything He sees. But you will wind up peeking through her keyhole. Down upon your knees. He never stumbles. He's got no place to fall. He never stumbles. He got no place to fall. He's nobody's child. The law can't touch her at all. He wears an Egyptian ring. It sparkles before He speaks. He wears an Egyptian ring. It sparkles before He speaks. He's a hypnotist collector. You are a walking antique. Bow down to her on Sunday. Salute her when her birthday comes. Bow down to her on Sunday. Salute her when her birthday comes. For Halloween, buy her a trumpet. And for Christmas, give her a drum"
he lives in you,"Ingonyama nengw' enamabala [Here is a lion and a tiger]. Ingonyama nengw' enamabala [Here is a lion and a tiger]. Ingonyama nengw' enamabala [Here is a lion and a tiger]. Ingonyama nengw' enamabala [Here is a lion and a tiger]. Night. And the spirit of life. Calling.... Oh, oh, iyo. Mamela [Listen]. Oh, oh iyo. Ubukhosi bo khokho [Throne of the ancestors]. We ndodana ye sizwe sonke [Oh, son of the nation]. Wait. There's no mountain too great. Hear the words and have faith. Oh, oh, iyo. Oh, oh. Oh, oh, iyo. Have faith. Hela hey mamela [Listen]. He lives in you, he lives in me. He watches over everything we see. Into the water, into the truth. In your reflection; he lives in you. Ingonyama nengw' enamabala [Here is a lion and a tiger]. Ingonyama nengw' enamabala [Here is a lion and a tiger]. He lives in you, he lives in me. He watches over everything we see. Into the water, into the truth. In your reflection; he lives in you. Night. And the spirit of life. Calling.... Oh, oh, iyo. Mamela [Listen]. Oh, oh, iyo. He lives in you, he lives in me. He watches over everything we see. Into the water, into the truth. In your reflection; he lives in you. Ingonyama nengw' enamabala [Here is a lion and a tiger]. He lives in you. Ingonyama nengw' enamabala [Here is a lion and a tiger]"
help,"When I was younger. So much younger than today. I never needed anybodies. Help in any way. And now those days are gone. I'm not so self assured. And now I find. I've changed my mind. 've opened up the doors. Help me if you can. I'm feeling down. And I do appreciate. You being 'round. Oh help me get my feet. Back on the ground. Won't you please, please help me. And now my life has changed. In oh so many ways. My independence seems to. Vanish in the haze. And every now and then. I feel so insecure. And now I just need you like. I never did before"
help me make it through the night,"Take the ribbon from your hair. Shake it loose and let it fall. Layin' soft against your skin. Like the shadow on the wall. Come and lay down by my side. Till the early mornin' light. All I'm takin' is your time. Help me make it through the night. I don't care what's right or wrong. I won't try to understand. Let the devil take tomorrow. Lord, tonight I need a friend. Yesterday is dead and gone. And tomorrow's out of sight. And it's sad to be alone. Help me make it through the night. Yesterday is dead and gone. And tomorrow's out of sight. And it's sad to be alone. Help me make it through the night. I don't want to be alone. Help me make it through the night"
i can see for miles,"I know you've deceived me, now here's a surprise. I know that you have 'cause there's magic in my eyes. I can see for miles and miles and miles and miles and miles. Oh yeah. If you think that I don't know about the little tricks you've played. And never see you when deliberately you put things in my way. Well, here's a poke at you. You're gonna choke on it too. You're gonna lose that smile. Because all the while. I can see for miles and miles. I can see for miles and miles. I can see for miles and miles and miles and miles and miles. Oh yeah. You took advantage of my trust in you when I was so far away. I saw you holding lots of other guys and now you've got the nerve to say. That you still want me. Well, that's as may be. But you gotta stand trial. Because all the while. I can see for miles and miles. I can see for miles and miles. I can see for miles and miles and miles and miles and miles. Oh yeah. I know you've deceived me, now here's a surprise. I know that you have 'cause there's magic in my eyes. I can see for miles and miles and miles and miles and miles. Oh yeah. The Eiffel Tower and the Taj Mahal are mine to see on clear days. You thought that I would need a crystal ball to see right through the haze. Well, here's a poke at you. You're gonna choke on it too. You're gonna lose that smile. Because all the while. I can see for miles and miles. I can see for miles and miles. I can see for miles and miles and miles and miles and miles. And miles and miles and miles and miles. I can see for miles and miles. I can see for miles and miles. I can see for miles and miles. I can see for miles and miles"
