don't say you love me,Erasure - Don't Say You Love Me. [Nightbird 2005]. . (Don't say you love me). (Strange things that make me die). (Don't say you love me). (Strange things that make me die). I don't belong I'm still around won't steal you like a radio. I'm still around I won't be long gonna treat you like an angel. But don't say you love me. Strange things that make me die. Dance 'till we're high you're shy. Don't say you'll cry. I told you lies I'm still around won't steal your act my angel. I won't be long it's still your round or serialize the radio. But don't say you love me. Strange things that make me die. Dance 'till we're high you're shy. Don't say (don't say) you'll cry. (What do you say?). (What do you say?). Don't go on I see your eyes I screw you around my angel. You're still my love it's in your eyes our song is on the radio. But don't say you love me (what do you say?). Strange things that make me die. Dance 'till we're high you're shy. Don't say you'll cry. Don't say you love me. Don't say you'll cry I'm high. Don't say you'll cry
don't say your love is killing me,"My eyes are closed and I've nothing more to say. But I was so willing to give it all away. And what a show. I've loved you all I could. When will I see you. Is nothing understood?. You thought I was stupid. But now I stop (stop!) at nothing (I stop at nothing). I thought you were better. But love's gonna take a man. Yeah love's gonna take a man. Don't say your love is killing me. You know how much it means to me. I too have feelings deep inside. But would not hurt your foolish pride. Heaven only knows. At your every turn a scandal. But how's it suit you. When it's all too much to cope with?. You thought I was nothing. Before you stepped [stepped] into my life (stepped into my life). I thought you were clever. But love's gonna take a man. And you haven't got it in you. Don't say your love is killing me. You know how much it means to me. I too have feelings deep inside. But would not hurt your foolish pride. Don't say your love is killing me. You know how much it means to me. I too have feelings deep inside. But would not hurt your foolish pride. Don't say your love is killing me. You know how much it means to me. I too have feelings deep inside. But would not hurt your foolish pride. Don't say your love is killing me. You know how much it means to me. I too have feelings deep inside. But would not hurt your foolish pride. Don't say your love is killing me [Don't say your love]. You know how much it means to me [Is killing me]. I too have feelings deep inside. But would not hurt your foolish pride. Don't say your love is killing me [Don't say your, your love is]. You know how much it means to me [Your love is killing me]. I too have feelings deep inside. But would not hurt your foolish pride."
don't suppose,"(A.Bell/V.Clarke). i don't suppose it's gonna do any good. if i sit down and write you a letter. you made it plain and i guess i understood. there's no way that things can get better. i was never so wrong. i thought we would go on forever. always together. now it's hard to believe you would walk out. and leave me crying. feel like i'm dying. dream maker, heart breaker. i would do anything you say. dream maker, heart breaker. you could take everything away. i've never felt like i feel lonely tonight. like a river so deep filled with sorrow. i won't be sleeping i won't turn out the light. i've got heartache enough for tomorrow. and i know i should learn. but wherever i turn you find me. always remind me. dream maker, heart breaker...(chorus). and i want you to know. that it's hurting me so inside me. need you beside me. dream maker, heart breaker...(repeat till fade)."
drama!,"One rule for us, for you another. Do unto yourself as you see fit for your brother. Is that not within your realm of understanding?. A fifty second capacity of mind, too demanding?. Well then poor unfortunate you. There are a myriad of things that you can do. Like pick up a pen and paper or go talk to a friend. The history of the future. No violence or revenge. Your shame is never...ending. Just one psychological drama after another. You are guilty and how you ever entered into this life. God only knows, the infinite complexities of love. We all have the ability. Our freedom is fragile. We all laugh and we cry don't we?. We all bleed and we smile. Your shame is never...ending. Just one psychological drama after another. You are guilty and how you ever entered into this life. God only knows, you're not to sacrifice the art of love. Your shame is never...ending. Just one psychological drama after another. You are guilty and how you ever entered into this life. God only knows, the infinite complexities of love. Your shame is never...ending. Just one psychological drama after another. We are guilty and how you ever entered into this life. The Lord only knows, the ultimate necessity of love."
dreamlike state,"(A. Bell / V. Clarke). I can see clearly now, as the crazy haste of night. turns to morning.. I lie in a dreamlike state,. and wonder if the fear will go away.. I know that you're here,. in the space that surrounds me.. And you make me feel like a kid in a movie,. I know that you love me.. Like the sound of the sea. rush in to shore,. the air that I breathe,. fills me with your love.. I've wasted a thousand nights. for comfort in the arms of a stranger.. I thought it would lead me on to. bigger, brighter things.. But you know that I'm wrong,. I doesn't exist.. And you make me feel like a kid in a movie,. I know that you love me.. Like the sound of the sea. rush in to shore,. the air that I breathe,. fills me with your love.. Like the clouds in the sky,. the rain falling down,. washes my feet,. pulls me to the ground.. I'm begging you please. never to leave me.. I know you believe,. you know what I've said and done.. Like the sound of the sea. rushes to shore,. the air that I breathe,. fills me with your love.. Like the clouds in the sky,. the rain falling down,. washes my feet,. pulls me to the ground.. I'm begging you please. never to leave me.. I know you believe,. you know what I've said and done.."
early bird,"I stopped depending on you baby. I've been working 'til the early hours. Rapped my fingers to the bone, yeah. Rapped my brain until it hurts me baby. And I get down on my knees and declare my love. And it's so cold outside, and I need your warmth. I see your light on baby. Sure didn't mean to make you cry. I've been under pressure lately. And ooh I know, it's gonna be all right. I and know that you've be praying. Save it for a rainy day now baby. I've been working at the station. Didn't know that you were waiting baby. And the early bird didn't get the worm. I see your light on baby. Sure didn't mean to make you cry. I've been under pressure lately. And I'll prove you wrong, it's gonna be all right. And I get down on one knee and declare my love, for you. And it's so cold outside, and I need your warmth, I do. I see your light on baby. Sure didn't mean to make you cry. I've been under pressure lately. And ooh I know, it's gonna be all right. I see your light on baby. Sure didn't mean to make you cry. I've been under pressure lately. And I'll prove you wrong, it's gonna be all right"
ebb tide,"Ebb Tide. First the tide rushes in. Plants a kiss on the shore. Then rolls out to sea. And the sea is very still once more. So I rush to your side. Like the oncoming tide. With one burning thought. Will your arms open wide?. At last we're face to face. And as we kiss through an embrace. I can tell, I can feel. You are love, you are real. Really mine in the rain. In the dark, in the sun. Like the tide at its ebb. I'm at peace in the web of your arms. The Righteous Brothers."
elevation,"It's more than just a feeling. When it gets inside and takes a hold of you. You don't want to beat it. 'Cause the pain subsides and the hurt is gone from you, woah. It makes you kinda wonder. What are we supposed to do, woah. When the fate of many. Is guided by the hands of few. Elevating, elevating. No more hiding. Love is elevating love. Your light rising. Love is elevating love. You can't fight it. The love gets higher. The love gets higher. You can't fight it. The love gets high. Always gets higher. It's more than just a feeling. And it's growing stronger, brighter by the day. You just gotta feel it. And you just can't doubt it, you can't hide the truth, woah. All this light and this beauty. And it's shining down all over you, woah. When the fate of many. Is guided by the hands of few. No more hiding. Love is elevating love. Your light rising. Love is elevating love. You can't fight it. The love gets higher. The love gets higher. You can't fight it. The love gets high. Always gets higher. You can't fight it. The love gets higher. The love gets higher. The love gets higher. The love gets higher. The love gets higher. The love gets higher. The love gets higher. The love gets higher. The love gets higher. The love gets higher. The love gets higher"
everybody's got to learn sometime,"SUNG BY - The Korgis -. . Change your heart, look around you. Change your heart, it will astound you. I need your loving like the sunshine. And everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Change your heart, look around you. Change your heart, it will astound you. I need your loving like the sunshine. And everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime."
everyday,"Everyday, it's a gettin' closer. Goin' faster than a roller coaster. Love like yours will surely come my way. A-hey a-hey hey. Everyday, it's a gettin' faster. Everyone said go ahead and ask her. Love like yours will surely come my way. A-hey a-hey hey. Everyday seems a little longer. Every way, love's a little stronger. Come what May, do you really long for. True love from me?. Everyday, it's a gettin' closer. Goin' faster than a roller coaster. Love like yours will surely come my way. A-hey a-hey hey. Everyday seems a little longer. Every way, love's a little stronger. Come what may, do you really long for. True love from me?. Everyday, it's a gettin' closer. Goin' faster than a roller coaster. Love like yours will surely come my way. A-hey a-hey hey. Love like yours will surely come my way. A-hey a-hey hey. Love like yours will surely come my way. ."
fill us with fire,"I'm talking 'bout the soul inside. Every thought and word and deed. We're running and we don't look back. Some people never see the light. Every particle of time. It will be a healing one. We only dream in black and white. Blind to the beautiful one. We're choking on the air we breathe. And I believe that god's a waste of time. It will fill us with fire. There'll be no sense of pity. We will fly into heaven. Can you feel love inside?. Something to aspire to. Spirit of the lost and found. We'll find it again and again. I wanna know the way you feel. We all want to touch the sun. Send it to the end of time. Back to the beginning. All across the universe. We can feel the love. Around this crazy world. Fill us with fire. There'll be no sense of pity. We will fly into heaven. Woah, woah, woah. We're choking on the air we breathe. And I believe it's all a waste of time. It will fill us with fire. There'll be no sense of pity. We will fly into heaven. Everybody is hurting. Everybody wants freedom. We will fly into heaven"
fingers & thumbs,"Don't know what you've got 'til it's gone. A hint of the scents then it's gone. Look at the state of you, you're all fingers and thumbs. So who's your latest flame. Driving 'em wild in the fast lane. I won't say I told you so, but the boy has no shame. Once when my hands were full. We were double or quits then some. Nothing at all to show for a love so precious. Gone & blown it all, how can you say. ""IT DOESN'T MATTER MUCH TO ME"". A dumb mistake, too much to pay. A shattered heart in love's debris. Gone & blown it all, and then you say. ""THIS CAN'T BE HAPPENING TO ME"". A dumb mistake, too much to pay. A shattered heart in love's debris. Don't know what you've got 'til it's gone. The thrill of the chase, then it's gone. Only the hurt to prove that it ever went on. And life is a wonderful thing. When you're humming the words to a love song. Do what you wanna do, be who you want to be. When I'm in your arms I'm strong. There's nowhere I'd rather be. We shine for liberty, life,. And the pursuit of pleasure. Gone and blown it all, and then you say. ""THIS ISN'T HAPPENING TO ME"". A dumb mistake, too much to pay. A shattered heart in love's debris. Here I do walk, fret amongst the flowers. On a cold summer's day, on a cold summer's day. Fret amongst the flowers. I never said that, I never said that. The word that counts. How the days have flown too few and fast. They said it wasn't meant to last. A dumb mistake, too much to pay. A shattered heart in love's debris. How the days have gone. Said it wouldn't last. Was too much to ask. Hearts made of glass. The love that saved the day. See it go away. Like a shattered heart. A shattered heart in love's debris"
first contact,There was the first time. I saw you in the underground. you only heard the voices in the wind. Then came the next time. they called me to the great unknown. a transformation changing everything. Metamorphosis. First Contact.... It was my first and only. encounter with the outer. reaches of space. you send them through my heart. Repeat the first two verses.
fly away,Fly away. From a broken heart. You have your love I've got to know. What you say to me?. Why'd you throw it all away?. Where you go to I don't know. As tears of angels. Whisper softly through the trees. Calling to me. Hear there gently sighing pleas. I'm a fool if I think my babe'll come back. I'll be waiting still I'm starting to crack. And I care if you forget about me. And I cry. And I cry. 'Til you take it all from my heart. Fly away. Upon the wings of love. Though I'll be here again tomorrow. Like an angel. Falling softly upon her knees. Calling to me. Hear her gently sighing pleas. I'm a fool if I think my babe'll come back. I'll be waiting still I'm starting to crack. And I care if you forget about me. But I cry. And I cry. 'Til you take it all from my heart. I'm a fool if I think my babe'll come back. I'll be waiting still I'm starting to crack. And I care if you forget about me. And I cry. And I cry. 'Til you take it all from my heart
freedom,"Freedom will come. To real love. Heaven will come. For real love. (Do-Wah Do-Wah Do-Wah). Run away when it hurts from the things that we do. (Do-Wah Do-Wah Do-Wah). Don't know why we cry. Run away from the truth. Children of new men. Colors of human kind, in shadow Good is your loving. Growing and sharing storms. Believe. You've got to believe. Calling the day freedom will come. And we will arise to real love. Day by day heaven will come. And we'll survive for real love. Cherish the union, the light in a stranger's eyes. Your guardian angel will make all the wrong things right. Believe. You've got to believe. (Do-Wah Do-Wah Do-Wah). (Do-Wah Do-Wah Do-Wah). Calling the day freedom will come And we will arise to real love. Day by day heaven will come. And we'll survive for real love. Calling the day freedom will come. And touch the sky in heaven above. Day by day heaven will come. And we'll survive for real love. Calling the day freedom will come. And touch the sky in heaven above. Day by day heaven will come. And we'll survive for real love. Calling the day freedom will come. And touch the sky in heaven above. Day by day heaven will come. And we'll survive for real love."
ghost,"(A. Bell / V. Clarke). Go to bed, sleepyhead.. The voice of all got away.. You must be brave, ride the wave,. see the World in a day.. I'm sorry, she's a lady,. but a ghost from the past.. Haven't seen my honey lately;. said our love wouldn't last.. Soldier blue, we've come for you.. Half a crown for the chest.. The little bird, she felt your love,. perhaps us all for the best.. I'm sorry, she's a lady,. but ghost from the past.. Haven't seen my sugar lately;. said our love wouldn't last.. Woah!. But a ghost from the past.. Woah!. Hero.. Woah!. Hero.. Go to bed, you sleepyhead.. The voice of all got away.. You must be brave, ride the wave,. save the World in a day.. No, I'm sorry, she's a lady,. but ghost from the past.. Where's my honey been lately?. Said our love wouldn't last.. Woah!. Hero.. Woah!. Hero.. You can hear the burst. Can you feel the air?. Can you see the light? Are you everywhere?. Can you really fly? Can you feel the air?. Can you see the light? You can be at want.. You can hear the burst. Can you feel the air?. Can you see the light? Are you everywhere?. Can you really fly? Can you feel the air?. Can you see the light? You can be at want.. You can hear the burst. Can you feel the air?. Can you see the light? Are you everywhere?. Can you really fly? Can you feel the air?. Can you see the light? You can be at want.. You can hear the burst. Can you feel the air?. Can you see the light? Are you everywhere?. Can you really fly? Can you feel the air?. Can you see the light? You can be at want.. Can you really fly? Can you really fly?. Can you really fly? Can you see the light?. A ghost from the past.. Said our love wouldn't last.. A ghost from the past.. Said our love wouldn't last.. A ghost from the past. (can you really fly?). Said our love wouldn't last.. A ghost from the past. (can you really fly?). Said our love wouldn't last.. A ghost from the past. (can you really fly?). Said our love wouldn't last.. A ghost from the past. (can you really fly?). Said our love wouldn't last. (can you see the light?)."
gimme! gimme! gimme!,"(B.Andersson / B.Ulvaeus). Half past twelve, and I'm watching the late show. in my flat all alone.. How I hate to spend the evening on my own.. Autumn winds blowing outside the window,. as I look around the room,. and it makes me so depressed to see the gloom.. There's not a soul out there;. no one to hear my prayer.... Gimme, gimme, gimme a man after midnight!. Won't somebody help me chase these shadows away?. Gimme gimme gimme a man after midnight!. Take me through the darkness till the break of the day.. Movie stars, find the end of the rainbow,. with that fortune to win.. It's so different from the world I'm living in.. Tired of T.V., I open the window,. and I gaze into the night,. but there's nothing there to see, no one in sight.. There's not a soul out there, no one to hear my prayer.. Gimme, gimme, gimme a man after midnight!. Won't somebody help me chase the shadows away?. Gimme, gimme, gimme a man after midnight!. Take me through the darkness till the break of the day.. Gimme, gimme, gimme a man after midnight!. Gimme, gimme, gimme a man after midnight!. There's not a soul out there, no one to hear my prayer.. Gimme, gimme, gimme a man after midnight!. Won't somebody help me chase the shadows away?. Gimme, gimme, gimme a man after midnight!. Take me through the darkness till the break of the day.. Gimme, gimme, gimme a man after midnight!. Won't somebody help me chase the shadows away?. Gimme, gimme, gimme a man after midnight!. Take me through the darkness till the break of the day.. Who Needs Love Like That. Who needs love like that. There's something going on. Something not quite right. There's something strange. Happening to me. There's someone at the door. Hear voices in my head. It seems things aren't the way. They ought to be. Who needs love like that. Who needs love like that. It seemed so clear before. I held my point of view. I kept my conversation. Never changed. Now it's all gone wrong. Words are kind of hard. Nothing else around me. Looks the same. Who needs love like that. Who needs love like that. Love can turn you upside-down. And leave you cold. It's plain to see. You're losing all control. (Losing all control). I'd like to understand. Like to find out why. I can't remember all. The lines that you said. But then I see your face. And nothing really counts. Don't tell me now. This feeling will stay. Who needs love like that. Who needs love like that. Love can turn you upside-down. And leave you cold. It's plain to see. You're losing all control. (Losing all control). Who needs love like that. Who needs love like that. Love can turn you upside-down. And leave you cold. It's plain to see. You're losing all control. (Losing all control). Oh l'amour. Oh l'amour. Broke my heart. Now I'm aching for you. Mon amour. What's a boy in love. Supposed to do. Looking for you. You were looking for me. Always reaching for you. You were too blind to see. Oh love of my heart. Why leave me alone. I'm falling apart. No good on my own. Oh l'amour. Broke my heart. Now I'm aching for you. Mon amour. What's a boy in love. Supposed to do. Why throw it away. Why walk out on me. I just live for the day. For the way it should be. There once was a time. Had you here by my side. You said I wasn't your kind. Only here for the ride. Oh l'amour. Broke my heart. Now I'm aching for you. Mon amour. What's a boy in love. Supposed to do. No emotional ties. You don't remember my name. I lay down and die. I'm only to blame. Oh love of my heart. It's up to you now. You tore me apart. I heard inside-out. Oh l'amour. Broke my heart. Now I'm aching for you. Mon amour. What's a boy in love. Supposed to do. Oh l'amour. Broke my heart. Now I'm aching for you. Mon amour. What's a boy in love. Supposed to do. My Heart...So Blue. I've got her picture. It's there on the wall. I can't remember why. I keep it at all. The doors are cold and. All the windows seem grey. I write the book. There's so much more I should say. Wave goodbye. See my heart...so blue. Wave goodbye. See my heart...so blue. And now it's over. I write it all down. No one to notice. One less face in the crowd. Our eyes are open. When it suits us to say. Dear God in heaven. Show no mercy to me. Wave (wave) goodbye. See my heart...so blue. Wave (wave) goodbye. Lost for you. I shed no tears. And there's no reason for shame. A small consolation. Hides a stone with her name. Just a victim. Still the light shines all bright. I've got her picture. Think I'll hold it tonight. Wave goodbye. See my heart...so blue. Wave goodbye. See my heart...so blue. Wave (wave) goodbye. See my heart...so blue. Wave (wave) goodbye. Lost for you."
give me life,You know I've gotta take my time. Before it's going through the roof. You know I got my reputation. You better learn to tell the truth. Are you open to suggestion?. What on earth am I to do?. Gotta feel the love vibration. Honey that depends on you. You know I've gotta take my time. Before it's going through the roof. You know I got my reputation. You better learn to tell the truth. Are you open to suggestion?. What on earth am I to do?. Gotta feel the love vibration. Honey that depends on you. Give me your eyes. Give me life. Give me lovin'. Keep me alive. Give me love in the night. Give me your eyes. Give me life. Give me lovin'. I'm not afraid. I don't care if it's right. Give me your eyes. Give me life. Give me lovin'. Keep me alive. Give me love in the night. Give me your eyes. Give me life. Give me lovin'. I'm not afraid. I don't care if it's right. You know I've gotta take my time. Before it's going through the roof. You know I got my reputation. You better learn to tell the truth. Are you open to suggestion?. What on earth am I to do?. Gotta feel the love vibration. Honey that depends on you. You know I've gotta take my time. Before it's going through the roof. You know I got my reputation. You better learn to tell the truth. Give me your eyes. Give me life. Give me lovin'. Keep me alive. Give me love in the night. Give me your eyes. Give me life. Give me lovin'. I'm not afraid. I don't care if it's right. Give me your eyes. Give me life. Give me lovin'. Keep me alive. Give me love in the night. Give me your eyes. Give me life. Give me lovin'. I'm not afraid. I don't care if it's right. Honey that depends on you. Honey that depends on you. Honey that depends on you. Honey that depends on you. Honey that depends on you. Honey that depends on you
glass angel,"Come on angel. You're in danger. Give me a sign now. Show me the way. We gotta do it now. Oh we gotta do it now. Come on angel. Times are strange. And I need a life. And you are the one. Who can show me how. We gotta do it now. Ooh and the light that you're sending me down. In the name of falling shadow-land. Our love is real. And ooh, when you're deep inside. You can persuade me love. Our love is real. Hold me now. Come on angel. You're in danger. Give me a sign now. Show me the way. We gotta do it now. Oh we gotta do it now. Ooh by the time that you're landing alone. And you're losing control where you lay your love. You lay your love. And ooh, when you're deep inside. You can persuade me love. Show me how. Show me how. Show me how. We gotta reach for the stars. We gotta reach for the love. We gotta reach for it all. We gotta reach. Ooh and the light that you're sending me down. In the name of falling shadow-land. Our love is real. And ooh, when you're deep inside. You can persuade me love. Show my how. Hold me now. Hold me now. We gotta do it now oh. Talk with me. Walk with me. Play with me. Stay with me. Angel. Talk with me. Walk with me. Play with me. Stay with me. Angel. Talk with me. Walk with me. Play with me. Stay with me. Angel. Talk with me. Walk with me. Play with me. Stay with me. Angel. Talk with me. Walk with me. Play with me. Stay with me. Angel. Talk with me. Walk with me. Play with me. Stay with me. Angel"
god rest ye merry gentlemen,God rest ye merry gentlemen. Let nothing you dismay. For Jesus Christ our Savior. Was born upon this day. To save us all from Satan's power. When we were gone astray. Oh tidings of comfort and joy. Comfort and joy. Oh tidings of comfort and joy. From God our Heavenly Father. A blessed angel came. When unto certain shepards. Brought tidings of the same. How that in Bethlehem was born. The son of God by name. Oh tidings of comfort and joy. Comfort and joy. Oh tidings of comfort and joy. Now to the Lord sing praises. All you within this place. And with true love and brotherhood. Each other now embrace. This holy tide of Christmas. All under she'll replace. Oh tidings of comfort and joy. Comfort and joy. Oh tidings of comfort and joy. .
golden heart,"Like a bubble that's floating on high above. I won't break down, I won't cry. But the colours are melting, I am fragile. I've been acting so coldly. And hope some day that you will forgive me. You are the one that knows me for who I really am. It'll all be gone in the morning we are lucky. Owe it all to fortune. Golden heart, tears of love. Shining will glow. There's a light at the end there of this tunnel. I am crawling slowly, I am small. What's been up with me lately. Hardly know me whose that in the mirror?. You are the one that knows my moods of joy and anger. Though you've been coping and lonely we are lucky. Owe it all to fortune. Golden heart, tears of love. Shining will glow. Golden heart, tears of love. Shining will glow. Golden heart, tears of love. Shining will glow"
good night,"Sleepless nights don't bother me at all. If dawn comes I won't worry. Something deep inside keeps me awake. I wish that you were here right beside me, woah. I recall when I was very young. And could not go to sleep. My father sang me songs to make me tired. But memories don't make it easier. So goodnight wherever you are sleeping. And I hope that if you dream you dream of me. So goodnight wherever you are sleeping. And I hope that if you dream you dream of me. Now I lie awake and it's no fun. Tossing and turning. I'd call you if it weren't so very late. But telephones don't bring you close to me, woah. I recall the times we stayed up late. Wide awake but still dreaming. There was nothing on this earth could make me tired. But memories don't make it easier. So goodnight wherever you are sleeping. And I hope that if you dream, if you dream, you dream of me. So goodnight wherever you are sleeping. And I hope that if you dream, if you dream, you dream of me. And I hope that if you dream you dream of me."
grace,"Looking in the papers makes me sorry to be human. a little ray of hope won't hurt at all. a price on every head & it's cheaper when you're dead. quality of life may have to fall. Muffled voices, world in action. Stir the peaceful, need for longing. I, I cannot describe the fear inside my heart. I, hereby do swear to live my life in accordance with grace. Guess it's human nature to be cruel & to be heartless. but that's no excuse to shoot him when he's down. Crawl in on your knees & then bite the hand that feeds. The cages throw their shadows 'cross the ground. Where's the sense in senseless violence. Hear the silence too forgiving. I cannot describe the fear inside my heart. I, hereby do swear to live my life in accordance with grace. Press your hands in, into the pavement. Bathed in glory, here's your moment. I cannot describe the fear inside my heart. I, hereby do swear to live my life in accordance with grace. I cannot describe the fear inside my heart. I, hereby do swear to live my life in accordance with grace."
hallowed ground,"Everybody's intent on killing someone. The streets are closed and there's a kid on the run. The bullets scream out from gun to gun. Everybody's intent on being someone. The cold and darkness of a criminal dawn. Wrapped in blankets gotta keep ourselves warm. A child in the arms of a teenage mum. Who will be there, who will be the next victim. Of the criminal dawn?. Old friends meet on the edge of town. Sharing conversation, hoping things will soon get better. While the children meet, got the world at their feet. Not knowing what's around the corner. Are we living for an uncertain future?. Down on the corner sits a broken man. Lives by the bottle, swears ""never again"". Lost his money on the dogs and gin. Now he looks for his supper in a garbage can. The kids hang around by the old schoolground. Right by the river where the body was found. Throwing stones on hallowed ground. Who will be there, who will be the next victim. Of the criminal dawn?. Old friends meet on the edge of town. Sharing conversation, hoping things will soon get better. While the children meet, got the world at their feet. Not knowing what's around the corner. Are we living for an uncertain future?. In the cold and darkness of a criminal dawn. Wrapped in blankets gotta keep ourselves warm. A child in the arms of a teenage mum. Who will be there, who will be the last victim. Of the criminal dawn?. Old friends meet on the edge of town. Sharing conversation, hoping things will soon get better. While the children meet, got the world at their feet. Not knowing what's around the corner. Are we living for an uncertain future?."
heart of glass,"(Harry/Stein). Once I had a love and it was a gas. soon turned out had a heart of glass. Seemed like the real thing. only to find much o mistrust. Love's gone behind. Once I had a love and it was divine. Soon found out I was losing my mind. It seemed like the real thing but I was so blind. Much o mistrust. Love's gone behind. In between ""what I find is pleasing"". and ""I'm feeling fine"" love is so confusing. There's no peace of mind if I fear I'm losing you. It's just no good you teasing like you do. Lost inside. Adorable illusion and I cannot hide. I'm the one you're using. please don't push me aside. We coulda made it cruising yeah. Yeah riding high on love's true bluish light. Once I had a love and it was a gas. soon turned out to be a pain in the ass. Seemed like the real thing. only to find much o mistrust. Love's gone behind."
heart of stone,I cry for your heart of stone. I'm gonna wait until you come home. Oh why I am I alone?. I'm as good as dead yeah. Ooh I lost my sense of passion and direction. To protect myself from hurting and despair. Listen to my heart my soul is aching. Fool or saint?. Cause you went and left me. And you so upset me. I can't believe that you would ever find it easy. To walk away as if you'd never really cared. Did you expect that I'd give in and beg for mercy. Out in the gutter. Out in the gutter. I cry for your heart of stone. I'm gonna wait until you come home. Oh why I am I alone?. I'm as good as dead yeah. Ooh I look back on the first night with affection. And if you had a heart you'd remember too. The way we used to run around like little children. Fool or saint?. My mother told me. You'd be no good for me. I cry for your heart of stone. I'm gonna wait until you come home. Oh why I am I alone?. I'm as good as dead yeah. Out in the gutter. I got to break that heart of stone. I cry for your heart of stone. (I been worried about you baby). Oh why I am I alone?. (I been worried about you baby). I'm as good as dead yeah. (I want you back).
heavenly action,"Angel made in heaven. All I want is your love. Gimme some of that action, reaction. Angel made in heaven. All I want is your love. Gimme some of that action. Found out I was standing. In your firing line. You made the mark. Your arrow went through me. Cut a real impression. On this heart of mine (on this heart of mine). Now what you want is happening to me (to me). Angel made in heaven. All I want is your love. Gimme some of that action, reaction. Angel made in heaven. All I want is your love. Gimme some of that action. Be my lover. I don't want another. My angel from heaven. Be my lover. I don't want another. My angel from heaven. Angel made in heaven. All I want is your love. Gimme some of that action. Arrow in my heart. Yeah we were meant to be. I knew it was my name. You were calling. Celebration now your. Standing next to me (stand next to me). It's only love in motion. I'm falling, falling. Angel made in heaven. All I want is your love. Gimme some of that action, reaction. Angel made in heaven. All I want is your love. Gimme some of that action. Be my lover. I don't want another. My angel from heaven. Be my lover. I don't want another. My angel from heaven. Angel, angel. Angel made in heaven. All I want is your love. Gimme some of that action, reaction. Angel made in heaven. All I want is your love. Gimme some of that action. Angel made in heaven. All I want is your love. Gimme some of that action, reaction. Angel made in heaven. All I want is your love. Gimme some of that action."
here i go impossible again,"Erasure - Here I Go Impossible Again. [Nightbird 2005]. . How many dreams am I looking for in your eyes, in your eyes. Ooh baby bet it seems that you're reaching down, all alone, on your own. Dreams are emotion baby, you know you gotta try. How am I supposed to know what's in your head, what's on your mind. I'm searching for your love that's in your heart I need it. Here I go impossible again. Should I hold you close to keep the night from ending. I know I put you on a pedestal in my eyes, in my eyes. I don't like it when you put me down 'cause it hurts, yeah it hurts. Win some and lose some baby, you know you gotta try. I feel it my heart and in my soul and through my veins. Falling from my lips three little words 'I love you'. Here I go impossible again. Should I hold you close to keep the night from ending. Dive into the ocean baby you know you gotta try. How am I supposed to know what's in your head, what's on your mind. I'm searching for your love that's in your heart I need it. Here I go impossible again. Should I hold you close to keep the night from ending. Here I go impossible again. Should I hold you close to keep the night from ending"
here in my heart,"Burning deep down inside like a fire. I can see in your eyes my desire. Here in my heart I will love you forever. Fall in your arms I am yours, yours to hold. Bright like the love in your eyes. I do know you love me. Crying alone in the night. Moments gone now forever tonight. Tell no lies, I can see softly screaming. Comes alive comes to me, am I dreaming?. Here in my heart I will love you forever. Fall in your arms I am yours, yours to hold. Bright like the love in your eyes. I do know you love me. Crying alone in the night. Moments gone now forever, tonight. Burning deep down inside like a fire. I can see in your eyes my desire. Here in my heart I will love you forever. Fall in my arms I am yours, yours to hold. Bright like the love in your eyes. I do know you love me. Crying alone in the night. Moments gone now forever, tonight."
hi nrg,"(I. Levine / F. Trench). High energy, your love is lifting me.. Oh, yeah.... High energy, your love is lifting me,. lifting me high...high.... Oh, so high.. It was only last week when we first met,. and I was walking down the street.. You came up from behind me and I knew. that our eyes were gonna meet.. That's when I fell into your arms,. imagine my surprise.. I thought this only happened in fairy-tales,. love hit me right between the eyes.. Ooh. High energy, your love is lifting me.. Oh, yeah.... High energy, your love is lifting me,. lifting me high...high.... When you called me on the telephone,. you made my spirits rise.. I'm glad the others didn't last;. it's a blessing in disguise.. Every time you're touching me,. it gives me such a thrill.. When I look deep into your eyes,. my heart just can't keep still.. Oh, no, no, no!. High energy, your love is lifting me.. Ooh, yeah... High energy, your love is lifting me,. lifting me high...high...(oh so high). All the gold that's in Fort Knox,. couldn't buy this happiness.. And with your love, I don't need money,. I don't need success.. I became a victim of a certain love attack.. It happened in the blink of an eye,. and there's no holding back.. No, no ,no ,no!. High energy, your love is lifting me. (oh, yeah). High energy, your love is lifting me. (oh, yeah...high). High energy, your love is lifting me. (oh, yeah). High energy, your love is lifting me.. Lifting me high...."
hideaway,One day the boy decided. To let them know the way he felt inside. He could not stand to hide it. His mother she broke down and cried. Oh my father. Why don't you talk to me now. Oh my mother. Do you still cry yourself to sleep. Are you still proud of your little boy. Don't be afraid. You don't have to hide away. The boy he was rejected. By the people that he cared for. It's not what they expected. But he could not keep it secret anymore. Far from home now. Waiting by the telephone. There's a new world. You can make it on your own. Are you still proud of your little boy. Don't be afraid. You don't have to hide away. Don't be afraid. Love will mend your broken wing. Time will slip away. Learn to be brave.
