footprints,"Oh, oh-oh-oh-oh-oh-oh. Oh-oh-oh-oh-oh-oh, oh, oh, oh, oh, oh. Oh, oh-oh-oh-oh-oh-oh. Oh-oh-oh-oh-oh-oh, oh, oh, oh, oh, oh. I've fallen through the floor again. Crashed into the basement. Your pain was swallowing me. I was like lead ballon. When I couldn't even get up to. Turn lights on from the door. Was swallowing me. Lord knows you can't trust your head. When you're standing on the edge. I'm breaking down. Lord knows you can't trust your head. When you're hanging by a thread. I was breaking down. And I saw. Only two footprints in the sand. Thought you'd abandoned me and. Let go of my hand. But you were carrying me. Carrying me to safety. Two footprints, your footprints in the sand. Two footprints, two footprints, your footprints in the sand. Two footprints, your footprints in the sand. Oh what if I had got the things I knew it was I. Who would have been done with you. Forgive me, I was lost and found. Who would never've left my side. Pick me up when I thought that I would die. You helped me and I was fine. Lord knows you can't trust your head. When you're standing on the edge. I'm breaking down. Lord knows you can't trust your head. When you're hanging by a thread. I was breaking down. Only two footprints in the sand. Thought you'd abandoned me and. Let go of my hand. But you were carrying me. Carrying me to safety. Two footprints, your footprints in the sand. Only two footprints in the sand. Thought you'd abandoned me and. Let go of my hand. But you were carrying me. Carrying me to safety. Two footprints, your footprints in the sand. Two footprints, two footprints, your footprints in the sand. Two footprints, your footprints in the sand"
free me,I don't want to hold your gaze. I'm scared what I might see there. Found myself in this space. And I'm a burning fire. Peace may come. I hope it won't take long. Just a faith I cannot see. Bring me home. I'm in here all alone. Just me and my melody. So free me. Free me. From this pain I've been running from. I'm tired and I'm free falling. And free me. Free me. From this shame I've been running from. I'm lost and I am calling you. I'm lost and I am calling you. I'm lost and I am calling you. I don't have a way back down. I'm stepping even further. Take my hand and turn me around. I'm listening to myself. Peace may come. I hope it won't take long. Just a faith I cannot see. Bring me home. I'm in here all alone. Just me and my melody. So free me. Free me. From this pain I've been running from. I'm tired and I'm free falling. Free me. Free me. From this shame I've been running from. I'm lost and I am calling you. I'm calling you. And though I can't undo. All the things I put you through. And I can't take your hand. Don't mean that I don't have a pain. Only you. Free me. Free me. From this pain I've been running from. I'm tired and I'm free falling. Free me. Free me. From this shame I've been running from. I'm lost and I am calling you. Free me. I'm lost and I am calling you. Free me. I'm lost and I am calling you. Free me. Free me. From this shame I've been running from. I'm lost and I am calling you
free the animal,"I love you so, wanna throw you from the roof. The pressure builds, wanna put my hands through you. I'll squeeze you tight until you take your last breath. Loving you to death, loving you to death. The pressure's rising I won't make it through tonight. This love immortal is an assassin's delight. Just blow me up or run me down, or cut my throat. And when its time for you to die. I'll let you know. Detonate me. Shoot me like a cannon ball. Granulate me. Kill me like an animal. Decapitate me. Hit me like a baseball. Emancipate me. Free the animal, Free the animal. I love you so I'm putting you in quicksand. You take your chances when you kiss the hitman. The animal's inside of this infinite jest. Loving you to death, loving you to death. The pressure's rising I won't make it through tonight. This love immortal is an assassin's delight. Just blow me up or run me down, or cut my throat. And when its time for you to die. I'll let you know. Detonate me. Shoot me like a cannon ball. Granulate me. Kill me like an animal. Decapitate me. Hit me like a baseball. Emancipate me. Free the animal, Free the animal. Murder me, ruin me. Look what you do to me. Beautiful pain, baby. Pour acid rain on me. Kill me with your loving. Kill me with your loving. I'll slice you and dice you. Like sugar and spice. I'll do all that you want me to. I'll beat on the beast in you. I'll kill you with my with my loving. I'll kill you with my loving"
freeze you out,"You know I've been hurt before. Yeah, you know the score and I know you want more. You want me to thaw out. But you know I get ice cold, I get cold. When you don't go slow, but I know you want more. You need me to thaw out. And I know you were worth it. And I know this could work if. I could only let you in. But I'm freezing. I'm not running away. I'm not running away. I will feel the pain and stay. I'm not running again. I'm not running again. Even though I'm scared, baby. And I won't freeze you out. Like I have been. I won't freeze you out. I'm gonna let you in. And I won't freeze you out. Like I have been. I won't freeze you out. My heart is melting. So here's my heart for you to hold. Feel it beat, feel the warm blood flow through my cold. Feel it thaw out. Yeah, I've felt the fear but I push through. It's so worth loving you, you wanted more. And so I thawed out. And I know you were worth it. And I know this could work if. I could only let you in. But I'm freezing. I'm not running away. I'm not running away. I will feel the pain and stay. I'm not running again. I'm not running again. Even though I'm scared, baby. And I won't freeze you out. Like I have been. I won't freeze you out. I'm gonna let you in. And I won't freeze you out. Like I have been. I won't freeze you out. My heart is melting. I won't freeze you out, my heart is melting. I won't freeze you out, my heart is melting. I'm not running away. I'm not running away. I will feel the pain and stay. I'm not running again. I'm not running again. Even though I'm scared, baby. And I won't freeze you out. Like I have been. I won't freeze you out. I'm gonna let you in. And I won't freeze you out. Like I have been. I won't freeze you out. My heart is melting"
get me,"Now I don't mind if you find. That I'm a shoulder to cry on, rely on. But the burden is just too much. I'm losing touch with myself and my health. What you gonna do if you get me. I can heal your problems if you let me. What you gonna do if you get me. I can heal your problems if you let me. Now, I don't keep you from your sleep. I need some ease. I'm tired of trying to please. And it seems that my dreams. are coming farther and fewer in between. What you gonna do if you get me. I can heal your problems if you let me. What you gonna do if you get me. I can heal your problems if you let me"
guts over fear,"Feels like a close, it's coming to. Fuck am I gonna do?. It's too late to start over. This is the only thing I, thing I know. Sometimes I feel like all I ever do is. Find different ways to word the same old song. Ever since I came along. From the day the song called ""Hi! My Name Is"" dropped. Started thinking my name was fault. Cause anytime things went wrong. I was the one who they would blame it on. The media made me the equivalent. Of a modern-day Genghis Kahn. Tried to argue it was only entertainment, dawg. Gangsta? Naw, courageous balls. Had to change my style. They said I'm way too soft. And I sound like Az and Nas, out came the claws. And the fangs been out since then. But up until the instant that I went against it. It was ingrained in me. That I wouldn't amount to a shitstain I thought. No wonder I had to unlearn everything. That my brain was taught. Do I really belong in this game? I pondered. I just wanna play my part, should I make waves or not?. So back and forth in my brain the tug of war wages on. And I don't wanna seem ungrateful or disrespect. The artform I was raised upon. But sometimes you gotta take a loss. And have people rub it in your face before. You get made pissed off. And keep pluggin' it's your only outlet. And your only outfit, so you know they gonna talk about it. Better find a way to counter it quick and make it, ah. Feel like I've already said this a kabillion eighty times. How many times can I say the same thing. Different ways that rhyme?. What I really wanna say is, is there anyone else. That can relate to my story?. Bet you feel the same way I felt. When I was in the same place you are. When I was afraid to. [Sia]. Afraid to make a single sound. Afraid I would never find a way out, out, out. Afraid I'd never be found. I don't wanna go another round. An angry man's power will shut you up. Trip wires fill this house with tiptoed love. Run out of excuses for everyone. So here I am and I will not run. Guts over fear, the time is near. Guts over fear, I shed a tear. For all the times I let you push me round. And let you keep me down, now I've got. Guts over fear, guts over fear. [Eminem]. Feels like a close, it's coming to. Fuck am I gonna do?. It's too late to start over. This is the only thing I, thing I know. It's like I was there once, single parents. Hate your appearance. Did you struggle to find your place in this world?. And the pain spawns all the anger on. But it wasn't until I put the pain in songs. Learned who to aim it on. That I made a spark, started to spit hard as shit. Learned how to harness it. While the reins were off. And there was a lot of bizarre shit, but the crazy part. Was soon as I stopped saying ""I gave a fuck"". Haters started to appreciate my art. And it just breaks my heart. To look at all the pain I've caused. But what am I gonna do when the rage is gone?. The lights go out in the trailer park. And the window that was closing. And there's nowhere else I can go with flows in. And I'm frozen. Cause there's no more emotion for me to pull from. Just a bunch of playful songs. That I made for fun. So to the break of dawn here. I go recycling the same old song. But I'd rather make"" Not Afraid 2"". Than another mothafuckin' ""We Made You"" uh. Now I don't wanna seem indulgent. When I discuss my lows and my highs. My demise and my uprise, pray to God. I just opened enough eyes later on. Gave you the supplies and the tools. To hopefully use it to make you strong. Enough to lift yourself up when you feel like I felt. Cause I can't explain to y'all. How dang exhausted my legs felt. Just having to balance my damn self. Those dang eggshells, I was made to walk. But thank you, ma, cause that gave me the strength. To cause Shady-mania. So when they empty that stadium. At least I made it out of that house. And a found a place in this world when the day was done. So this is for every kid who all's they ever did. Was dreamt that one day they would just get accepted. I represent him or her, anyone similar. You are the reason I made this song. Everything you're scared to say. Don't be afraid to say no more. From this day on forward, just let them a-holes talk. Take it with a grain of salt and eat their fucking faces off. The legend of the angry blonde lives on through you. When I'm gone. And to think I was. [Sia]. Afraid to make a single sound. Afraid I would never find a way out, out, out. Afraid I'd never be found. I don't wanna go another round. An angry man's power will shut you up. Trip wires fill this house with tiptoed love. Run out of excuses for everyone. So here I am and I will not run. Guts over fear, the time is near. Guts over fear, I shed a tear. For all the times I let you push me round. And let you keep me down, now I've got. Guts over fear, guts over fear"
healing is difficult,"Healing is difficult. Often results in psychosomatic. I admit to enjoying drugs. They get rid of tension, boredom and static. Hate those adverse sideeffects. Forcing the people who love me to scatter. Excuse me for being such a hypocrit. The way I see it really doesn't matter. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity. To tell you the truth. I can't believe I love you so much. So much in fact that. I don't know whether to weep or wind my watch. I have a sick sense of humour. It amazes me how points it scores. I'm addicted to vice. My best friends are pushers. My boyfriends are whores. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity. Simple to see why I breathe. No one bothers me completely. Simple to see why I breathe. No one bothers me completely. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity. Waking up next to you. Your morning breath reminds me of Lucy. The flies in the frontroom. Buzz round my head and try to seduce me. If I contract illness. The last thing I want is to pass it to others. Fucking leaves guilt pangs. When I start forgetting the names of my lovers. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity. Why do you cock your head to the side when you look at me. Why are my skills in bed more important than sanity..."
helium,"I'm trying but I keep falling down. I cry out but nothing comes now. I'm giving my all. And I know peace will come. I never wanted to need someone. Yeah, I wanted to play tough. Thought I could do all just on my own. But even Superwoman. Sometimes needs the Superman's soul. Help me out of this hell. Your love lifts me up like helium. Your love lifts me up. When I'm down down down. When I've hit the ground. You're all I need. And if you let go. I'll float towards the sun. I'm stronger 'cause you fill me up. But when the fear comes. And I drift towards the ground. I am lucky that you're around. Yeah, I wanted to play tough. Thought I could do all just on my own. But even Superwoman. Sometimes needed Superman's soul. Help me out of this hell. Your love lifts me up like helium. Your love lifts me up. When I'm down down down. When I've hit the ground. You're all I need. 'Cause your love lifts me up like helium. Your love lifts me up like helium. You lift me up and I am found. You lift me up before I hit the ground. You lift me up when I'm down down down. You lift me up before I hit the ground. You lift me up and I am found. You lift me up before I hit the ground. You lift me up when I'm down down down. You lift me up before I hit the ground!. Your love lifts me up like helium. Your love lifts me up. When I'm down down down. When I've hit the ground. You're all I need. 'Cause your love lifts me up like helium. Your love lifts me up like helium. Your love lifts me up like helium. Your love lifts me up like helium"
here i am (with dolly parton),"Here I am, oh here I am, here I am. If you need a love that's true. Need someone to stand by you. Here I am, oh here I am, here I am. If you need a helping hand. Need someone to understand. Here I am, oh here I am, here I am. Here I am, I'm reaching out. to give you love that you're without. I can help you find what you've been searching for. Here I am, come to me. Take my hand because I believe. I can give you all the love you need and more. Oh here I am, oh here I am, here I am. My world is such an empty place. I need someone to fill the space. And here I am, oh here I am, here I am. Because I've got so much love to give. I need someone to share it with. And here I am (here I am). Oh here I am, here I am. Oh. Here I am, I'm reaching out. to give you love that you're without. I can help you find what you've been searching for. Here I am, come to me. Take my hand because I believe. I can give you all the love you need and more. Oh here I am. Oh here I am. Here I am. Oh here I am. Oh here I am. Here I am. Here I am, oh here I am, here I am. Oh here I am, oh here I am, here I am, yeah. Oh here I am, oh here I am, here I am, hmm"
ho ho ho,"Ho ho ho, bring a bottle of rum. Ho ho ho, cream and whiskey bourbon. Ho ho ho, bring a bottle of booze. We got nothing to lose, ho ho ho. Ho ho ho, bring a friend if you're pleased. Ho ho ho, Santa's open to me. Ho ho ho, all the misfits and usher. Hope the misfits show up, ho ho ho. Ho ho ho, it don't get better than this. Ho ho ho, in the land of misfits. Ho ho ho, we are losin' our legs. We got nothing but this, ho ho ho. Ho ho ho, gon' be our family. Ho ho ho, this is christmas baby. Ho ho ho, bring a friend if you're pleased. Bring them all to their knees, ho ho ho. Ho ho ho, bring a bottle of rum. Ho ho ho, cream and whiskey bourbon. Ho ho ho, bring a bottle of booze. We got nothing to lose, ho ho ho. Ho ho ho, bring a friend if you're pleased. Ho ho ho, Santa's open to me. Ho ho ho, all the misfit and usher. Hope the misfits show up, ho ho ho. Ho ho ho, it don't get better than this. Ho ho ho, in the land of misfits. Ho ho ho, we are losin' our legs. We got nothing but this, ho ho ho. Ho ho ho, gon' be our family. Ho ho ho, this is christmas baby. Ho ho ho, bring a friend if you're pleased. Bring them all to their knees, ho ho ho. Ho ho ho, it don't get better than this. Ho ho ho, in the land of misfits. Ho ho ho, we are losin' our legs. We got nothing but this, ho ho ho. Ho ho ho, gon' be our family. Ho ho ho, this is christmas baby. Ho ho ho, bring a friend if you're pleased. Bring them all to their knees, ho ho ho"
hologram,"Oh, Oh. Oh, red handed love. There is smoke and fire. You are the greatest liar. I wish you'd disappear. Now I've seen enough. Of your dirty love. Oh-oh-oh-oh-oh-oh-oh-oh-oh. Yes, I have seen enough. Oh-oh-oh-oh-oh-oh-oh-oh-oh. Of your dirty love. Now I got you out, I just want you gone. I need to be alone. You're dirty magic, you broke in my heart. With your black heart. Now the power's up, and you are thin air. What an illusion, I could have sworn that you were there. Smoke and mirrors. you are just a hollow man, hologram. Now the power's up, and you are thin air. What an illusion, I could have sworn that you were there. Smoke and mirrors. you are just a hollow man, hologram. And I fear you'll be back. Inside all the cracks. No I can't handle that. History's heartbreak, was in my mind. Now I no longer cry-y-y-y-y-y-y-y-y. I no longer cry. Cry-y-y-y-y-y-y-y-y. I no longer cry. Now I got you out, I just want you gone. I need to be alone. You're dirty magic, you broke in my heart. With your black heart. Now the power's up, and you are thin air. What an illusion, I could have sworn that you were there. Smoke and mirrors. you are just a hollow man, hologram. Now the power's up, and you are thin air. What an illusion, I could have sworn that you were there. Smoke and mirrors. you are just a hollow man, hologram. Oh-oh-oh, oh-oh-oh-oh-oh-oh. Oh-oh-oh, oh-oh-oh-oh-oh-oh. But now the power's up, and you are thin air. What an illusion, I could have sworn that you were there. Smoke and mirrors. you are just a hollow man, hologram. Now the power's up, and you are thin air. What an illusion, I could have sworn that you were there. Smoke and mirrors. you are just a hollow man, hologram"
hostage,"You bring me to life then you shut me out. You keep me silent when I should shout. You make me cry and you make me come. You are the cop and I'm on the run. It all begins with just one kiss. I'm held hostage by your love. Put me in cuffs, lock me up. I'm held hostage by your touch. This prison is rough but I can't get enough. The secret life of us keeps me in handcuffs. Don't lock me up, don't you wanna free us. I'm held hostage by your love. Then you let me out and I catch the sun. You give me a taste of you and no one. But you always leave, and again I'm alone. This secret burns but I'm imprisoned. It all begins with just one kiss. I'm held hostage by your love. Put me in cuffs, lock me up. I'm held hostage by your touch. This prison is rough but I can't get enough. The secret life of us keeps me in handcuffs. Don't lock me up, don't you wanna free us. I'm held hostage by your love. Secret life of lovers who have others. Under the covers. And while you break my heart. I'm a criminal in these parts. It all begins with just one kiss. I'm held hostage by your love. Put me in cuffs, lock me up. I'm held hostage by your touch. This prison is rough but I can't get enough. The secret life of us keeps me in handcuffs. Don't lock me up, don't you wanna free us. I'm held hostage by your love. It all begins with just one kiss. I'm held hostage by your love. Put me in cuffs, lock me up. I'm held hostage by your touch. This prison is rough but I can't get enough. The secret life of us keeps me in handcuffs. Don't lock me up, don't you wanna free us. I'm held hostage by your love"
house on fire,"I Don't like to wait too long. (to wait too long, wait too long). Figured out I'm burning slow, but I burn babe. I feel the pain and it feels good, I know it would. Your heart burns slow. I feel the pain and I cry out. (cry out). I need you, I need you. Babe I want to drink you in. Like oxygen, like oxygen. Baby I'm a house on fire. And I want to keep burning. Going on up in flames. And you're to blame. Yeah, you're to blame. Baby I'm a house on fire. And I want to keep burning. I want to keep burning. I want to keep burning. I want to keep burning. Baby I'm a house on fire. I want to keep burning. I want to keep burning. I want to keep burning. Baby I'm a house on fire. So take me to the heavens now. As we burn down, as we are found. Take me to the heavens now. My heart screams out. I need you, I need you. Babe I want to drink you in. Like oxygen, like oxygen. Baby I'm a house on fire. And I want to keep burning. Going on up in flames. And you're to blame. Yeah, you're to blame. Baby I'm a house on fire. And I want to keep burning. I want to keep burning. I want to keep burning. I want to keep burning. Baby I'm a house on fire. I want to keep burning. I want to keep burning. I want to keep burning. Baby I'm a house on fire. Love me, to the beat of a drum, to the beat of a drum yeah. Love me, till the walls give in yeah. Love me, to the beat of a drum, to the beat of a drum yeah. Love me, I don't wanna say yeah. Babe I want to drink you in. Like oxygen, like oxygen. Baby I'm a house on fire. And I want to keep burning. Going on up in flames. And you're to blame. Yeah, you're to blame. Baby I'm a house on fire. And I want to keep burning. I want to keep burning. I want to keep burning. I want to keep burning. Baby I'm a house on fire. I want to keep burning. I want to keep burning. I want to keep burning. Baby I'm a house on fire. Baby I'm a house on fire"
hurting me now,"You, you don't like my hair. You don't like what I wear. I'm trying, trying, you see, I'm trying. While you try to change me all the time. You, you say I talk too much. I know it drives you nuts. You tell me you wish. I was better, better, yeah. You roll your eyes forgetting I am in the room. You're hurting me now. You take me down and you don't even know it. You think it's a joke. But, baby, you don't, you don't even notice. You're hurting me now. You take me down and you don't even now it. You think it's a joke. But, baby, you don't, you don't even notice. You, you say I sing too loud. I want you to be proud. I want you screaming out:. ""that girl is mine, I love her, love her"". But you've already tuned me out. You, you know these words you say. Are causing us decay. You feel I am withdrawing, I am running away. You're pushing, you're pushing me.... You're hurting me now. You take me down and you don't even know it. You think its a joke. But, baby, you don't, you don't even notice. Don't want you to blow it. You're hurting me. I know you don't know it. Don't want you to blow it. You're hurting me. I know you don't know it. Don't want you to blow it. You're hurting me. I know you don't know it. Don't want you to blow it. You're hurting me. I know you don't know it. You're hurting me now. You take me down and you don't even know it. You think it's a joke. But baby you don't, you don't even notice"
i don't want to want you,"I like to take you. Only cause I choose not to leave you. I like to make something of you. Only cause I choose to believe in you. I don't want to want you like I do. I don't want to want you like I do. Like I do. I, I, I like to show you. Only 'cause I choose not to hide from you. I like to know you. Only 'cause I choose to introduce myself. Only 'cause I choose to introduce myself. I don't want to want you like I do. Like I do. I don't want to want you like I do. Like I do, like I do"
i go to sleep,"When I look up from my pillow. I dream you are there with me. Though you are far away. I know you'll always be near to me. I go to sleep, sleep. And imagine that you're there with me. I go to sleep, sleep. And imagine that you're there with me. I look around me. And feel you are ever so close to me. Each tear that flows from my eye. Brings back memories of you to me. I go to sleep, sleep. And imagine that you're there with me. I go to sleep, sleep. And imagine that you're there with me. I was wrong, I will cry. I will love you till the day I die. You were all, you alone and no one else. You were meant for me. When morning comes again. I have the loneliness you left me. Each day drags by. Until finally my time descends on me. I go to sleep, sleep. And imagine that you're there with me. I go to sleep, sleep. And imagine that you're there with me"
i'm in here,"I'm in here, can anybody see me?. Can anybody help?. I'm in here, a prisoner of history. Can anybody help?. Can't you hear my call?. Are you coming to get me now?. I've been waiting for. You to come rescue me. I need you to hold. All of the sadness I can not,. Living inside of me. I'm in here, I'm trying to tell you something,. Can anybody help?. I'm in here, I'm calling out but you can't hear,. Can anybody help?. Can't you hear my call?. Are you coming to get me now?. I've been waiting for. You to come rescue me. I need you to hold. All of the sadness I can not,. Living inside of me. I'm crying out, I'm breaking down. I am fearing it all. Stuck inside these walls. Tell me there is hope for me. Is anybody out there listening?. Can't you hear my call?. Are you coming to get me now?. I've been waiting for. You to come rescue me. I need you to hold. All of the sadness I can not,. Living inside of me. Can't you hear my call?. Are you coming to get me now?. I've been waiting for. You to come rescue me. I need you to hold. All of the sadness I can not,. Living inside of me. I'm in here, can anybody see me?. Can anybody help?"
i'm not important to you,"I'm not important to you. I'm not important to you. To you. I'm not important to you. I'm not important to you. To you. You took me for granted. You took me, you took me for granted. But I landed back on my feet, back on. My feet. Cos you don't deserve me, deserve me. You don't have the time that I need. That I want, I deserve. But I got back my nerve. Did what was right for me. I'm using my head not my heart. And I'm starting new. I'm going to get over you, over you. I'm not important to you. I'm not important to you. I'm not important to you. I'm not important to you. You happy is all I wanted to see. Is all I wanted to see, to see. And so now that's what I'm going to be. That's what I'm going to be. I'll waste some time on me, yeah. I gave you my all and you took it. I saw and you gave nothing back. Your mind on another track. Another track, another, another track yeah. There are plenty of people out there. Who would care about me. You'll see. You'll see. I'm not important to you. I'm not important to you. I'm not important to you. I'm not important to you"
i'm still here,"I'm fighting a battle. I'm fighting my shadow. Herd fears like they're cattle. I'm fighting a battle, yeah. I'm fighting my ego. Lost youth where did we go wrong. I'm fighting for me though. I'm lighting the long way home. Oh the past it haunted me. Oh the past it wanted me dead. Oh the past tormented me. Oh the past it wanted me dead. Oh the past it haunted me. Oh the past it wanted me dead. Oh the past tormented me. But the battle was lost. ‘cos I'm still here. I'm winning the war now. I'm winning it all now. Watch tears while they fall down. I'm winning the war now. I win against ego. Cast light on the shadow's long. I'm winning from ego. I'm lighting the long way home. Oh the past it haunted me. Oh the past it wanted me dead. Oh the past tormented me. Oh the past it wanted me dead. Oh the past it haunted me. Oh the past it wanted me dead. Oh the past tormented me. But the battle was lost. 'Cos I'm still here. It's haunted me. Oh the past it wanted me dead. Oh the past it's haunted me. Oh the past it wanted me dead. Oh the past it's haunted me. Oh the past it wanted me dead. Oh the past tormented me. But the battle was lost. ‘Cos we're still here. I'm fighting my ego. Lost youth where did we go wrong. I'm winning from ego. I'm lighting the long way home. Oh the past it haunted me. Oh the past it wanted me dead. Oh the past tormented me. Oh the past it wanted me dead. Oh the past it haunted me. Oh the past it wanted me dead. Oh the past tormented me. But the battle was lost. 'Cos I'm still here"
iko iko,"[Verse 1]. My grand-ma and your grand-ma were sit-tin' by the fire.. My grand-ma told your grand-ma: ""I'm gon-na set your flag on fire."". Talk-in' 'bout, Hey now ! Hey now ! I-ko, I-ko, un-day. Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né. Look at my king all dressed in red I-ko, I-ko, un-day.. I bet-cha five dol-lars he'll kill you dead, jock-a-mo fee na-né. Talk-in' 'bout, Hey now ! Hey now ! I-ko, I-ko, un-day. Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né. My flag boy and your flag boy were. Sit-tin' by the fire. - My flag boy told. Your flag boy: ""I'm gon-na set your flag on fire."". Talk-in' 'bout, Hey now ! Hey now ! I-Ko, I-Ko, un-day. Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né. See that guy all dressed in green? I-Ko, I-Ko, un-day.. He's not a man, he's a lov-in' ma-chine. Jock-a mo fee na-né. Talk-in' 'bout, hey now! Hey now! I-ko, I-ko, un-day. Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né"
insidiously,"Mind you mind me. You thought you could climb me. Well, sorry to cut your rope. In you I've lost all hope. Mind you mind me. I haven't seen you lately. Oh, how many times you still to phone. To see if your seed I could sow. I tell you if that's what you're about. Friends like you I can do without. I tell you if that's what you're about. Friends like you I can do without. Mind you mind me. I laugh at your transparency. You're my new best friend. Your fucked up life can I mend. Mind you mind me. How things can change in a good week. Call me ruthless. But you stretch the truth, oh yes. I tell you if that's what you're about. Friends like you I can do without. I tell you if that's what you're about. Friends like you I can do without. I tell you if that's what you're about. Friends like you I can do without. I tell you if that's what you're about. Friends like you I can do without. Believe me. I know you work insidiously. Believe me. I know you work insidiously. Believe me. I know you work insidiously. Believe me. I know you work insidiously. I know, yeah. Mind you mind me. You smile so sweetly. I'd call you an acquaintance. Stop with your exaggeration. Mind you mind me. I find it interesting to see. When I only offer you a smile. Oh how you forget to dial. I tell you if that's what you're about. Friends like you I can do without. I tell you if that's what you're about. Friends like you I can do without. I tell you if that's what you're about. Friends like you I can do without. I tell you if that's what you're about. Friends like you I can do without"
jesus wept,"Say your kin, the pen seeks, ministry. God shaped hole leaves me empty. Bottled friends won't bring relief. Drown your voice with party. For one and only. For one so lonely. Faith creeps slowly over me. How Jesus wept. He wept as he. Took twelve steps. And carried me. Oh, how he wept. For thee. Resurrection on me. Blunted thorns are soft on skin. Will the weight of life lift me?. Hear the chatter fooling me. Drown your voice with mighty weed. For one and only. For one so lonely. Faith creeps slowly over me. How Jesus wept. He wept as he. Took twelve steps. And carried me. Oh, how he wept. For thee. Resurrection on me. And I felt something light. A fear to abide by. I don't wanna fight. A blinding white light. And I heard a cry. And it was mine. Burning to survive. How Jesus wept. He wept as he. Took twelve steps. And carried me. Oh, how he wept. For thee. How Jesus wept. He wept as he. Took twelve steps. And carried me, yeah. Oh, how he wept. For thee. Resurrection on me"
joy i call life,"When you fight so hard but nothing seems to turn out right. When it breaks your heart and life seems like the longest fight. When all you see is trees but you can't see the forest. Oh baby turn to me, I'll show you where the light is. . You can count on me, I'll stitch you into my heart. You know I carry , you so deep in my heart. Oh my, oh my love's in the air. The fire, the flame, I'm there. Yes, my love's here on Earth. The ocean, death and birth. Yes, my love's in the sky. The pain you feel tonight. Through this joy I call life. So when you feel alone, like nobody will help you. Just think of me in all my heart I have kept you. You can count on me, I'll stitch you into my heart. You know I carry you so deep in my heart. Oh my, oh my love's in the air. The fire, the flame, I'm there. Yes, my love's here on Earth. The ocean, death and birth. Yes, my love's in the sky. The pain you feel tonight. Through this joy I call life. Through tsunamis, earthquakes or a broken spirit. When you scream with no voice, you know I will hear it. You know I will come running when I feel the Earth move. Through a flood, toil and blood, through the tides of terror. Feel my love, feel my love, let it breathe forever. You know I will come running when I feel the Earth move. . Oh my, oh my love's in the air. The fire, the flame, I'm there. Yes, my love's here on Earth. The ocean, death and birth. Yes, my love's in the sky. The pain you feel tonight. Through this joy I call life"
judge me,"Judge me and feel free. Cause the freer you feel. The freer you'll let me be. Judge me and feel free. Cause the freer you feel. The freer you'll let me be. It's such a terrible, terrible shame. You keep on judging me in his name. You're so quick to shift the focus. But you can find yourself in today's frame. But I know he'd approve. And I've nothing to prove to you. He smiles down on me lovingly. Judge me and feel free. Cause the freer you feel. The freer you'll let me be. Judge me and feel free. Cause the freer you feel. The freer you'll let me be. It's truly sad to see. You suffering so immensely, immensely. You need distracting. So you use me conveniently. But I know he'd approve. And I've nothing to prove to you. He smiles down on me lovingly. Judge me and feel free. Cause the freer you feel. The freer you'll let me be. Judge me and feel free. Cause the freer you feel. The freer you'll let me be. Judge me and feel free. Cause the freer you feel. The freer you'll let me be. Judge me. Feel free, feel free, feel free"
kill and run,"Watching the sequence of sounds coming out of your mouth. But the snow is too loud. Follow the hands as they move. Trying to make out your mould. But your brain doesnt want to. Hi, close the door, silent cold. For you. What have I done to you. Kill and run. Kill and run. I'm one off the dirty guns. Kill and run. Kill and run. A bullet through your heart. Interpret your eyes as they die. Should I die should I now. Your poor lashes blow. We've done of sancturary laugh. You cry all over. An innocent call. Hi, close the door, silent cold. For you. What what I done to you. Kill and run. Kill and run. I'm one, off the dirty guns. Kill and run. Kill and run. A bullet through your heart"
lentil,"You were waiting for me, you saw me, adored me. As I wish the whole world would. You would never hurt me, desert me or work me. For all the things you thought you could. You would lick the tears from my eyes when I cry. How I missed you when I was gone. Hurt me so to leave you deceive you, I need you. I believed in you.. Oh, I never meant to let you down. I wait with a stake in my heart. I never meant to put you down. I'm trying not to fall apart. Now all I have is riches, and pictures, and stitches. But money could never buy what you gave. Though my heart is achin' and breakin' I'm makin'. The most of what you send my way. Now I want just to hold you, unfold you, I told you. See, I am coming back for you. Yeah, I know we will be okay. Everyday. The sun shines a little brighter. I, I never meant to let you down. I wait with a stake in my heart. I never meant to put you down. I'm trying not to fall apart. I never meant to let you down. I wait with a stake in my heart. I never meant to put you down. I'm trying not to fall apart. I'm trying not to fall apart. We'll reunite, oh we'll set a light. I'm wishing with all of my mind. I never meant to let you down. I never meant to put you down. I'm trying not to fall apart. I never meant to let you down. I never meant to put you down. I'm trying not to fall"
